travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
34.65,147,AV,1,1,6,3,9,0,0,71,1141.0395517097602,0.9,-31.185
60.9,101,AV,0,6,7,1,6,0,0,65,2139.4702648744856,0.4,-24.36
20.6,2,AV,0,7,2,9,6,0,0,36,2767.495209174315,0.9,-18.540000000000003
30.983333333333334,222,AV,1,4,9,6,6,0,0,57,3849.958431883558,0.2,-6.196666666666667
27.716666666666665,22,AV,0,8,4,2,17,0,0,37,2486.38103050259,0.3,-8.315
31.85,89,AV,1,3,7,9,11,0,0,59,3803.247088152212,0.1,-3.1850000000000005
16.933333333333334,84,AV,1,3,8,3,2,0,0,33,2421.0391237858234,0.2,-3.3866666666666667
20.466666666666665,254,AV,2,1,1,5,0,0,0,16,4843.3187157075145,0.2,-4.093333333333333
50.43333333333333,190,AV,0,6,3,4,5,0,0,55,541.9839687696077,0.2,-10.086666666666666
34.13333333333333,208,AV,2,0,0,7,9,0,0,46,4754.245589533712,0.2,-6.826666666666667
35.03333333333333,63,AV,1,0,7,5,8,0,0,61,2756.9260540590044,0.4,-14.013333333333334
53.96666666666667,207,AV,0,9,0,4,1,0,0,58,1011.0784796502788,0.1,-5.396666666666667
18.983333333333334,133,AV,0,9,3,8,0,0,0,33,2969.8754393798326,0.7,-13.288333333333334
39.4,109,AV,2,1,0,3,13,0,0,50,595.9176043698985,0.3,-11.819999999999999
25.933333333333334,41,AV,0,7,4,9,4,0,0,37,1848.7234685638712,0.6,-15.559999999999999
31.783333333333335,266,AV,2,3,1,2,11,0,0,37,1527.6889462703334,0.1,-3.1783333333333337
32.18333333333333,29,AV,1,0,5,0,8,0,0,60,4416.224882412617,0.7,-22.52833333333333
25.45,298,AV,1,2,6,3,3,0,0,47,1234.5997004771,0.1,-2.545
42.03333333333333,141,AV,2,0,0,0,9,0,0,53,2496.2043409386315,0.3,-12.61
34.733333333333334,268,AV,2,3,4,0,4,0,0,39,6007.794801579103,0.1,-3.4733333333333336
28.933333333333334,46,AV,1,2,5,6,5,0,0,53,566.7055292848979,0.1,-2.8933333333333335
25.666666666666668,49,AV,1,2,6,3,1,0,0,47,1074.3823512953045,0.2,-5.133333333333334
58.983333333333334,137,AV,0,9,2,8,2,0,0,62,2818.3733061874163,0.1,-5.898333333333333
67.76666666666667,98,AV,0,5,3,5,14,0,0,78,9095.945853089892,0.1,-6.776666666666667
32.95,95,AV,0,8,3,9,4,0,0,42,4924.983441788647,0.2,-6.590000000000001
35.166666666666664,251,AV,1,0,7,5,0,0,0,72,825.4433072334436,0.2,-7.033333333333333
67.6,228,AV,0,7,6,4,0,0,0,76,1279.3396024785957,0.3,-20.279999999999998
25.0,110,AV,2,0,4,3,4,0,0,30,11185.875164713363,0.3,-7.5
10.233333333333333,239,AV,0,9,5,9,5,0,0,22,3458.1247672483346,0.1,-1.0233333333333332
6.766666666666667,131,AV,0,6,2,1,0,0,0,19,4376.119511966378,0.9,-6.09
27.1,247,AV,1,3,5,6,3,0,0,49,4687.914961676448,0.1,-2.7100000000000004
35.13333333333333,235,AV,1,1,5,2,4,0,0,69,6709.13861087917,0.2,-7.026666666666667
36.3,111,AV,1,1,9,6,6,0,0,84,449.0833195935783,0.2,-7.26
15.483333333333333,135,AV,1,4,6,9,5,0,0,29,2105.159940183184,0.1,-1.5483333333333333
24.716666666666665,206,AV,1,0,5,0,0,0,0,46,4950.268578812107,0.1,-2.4716666666666667
29.616666666666667,280,AV,2,4,4,3,15,0,0,39,1684.196745492046,0.1,-2.961666666666667
40.68333333333333,73,AV,2,0,0,7,3,0,0,59,1022.032321197676,0.1,-4.068333333333333
29.45,117,AV,0,6,9,3,8,0,0,38,4266.216809230351,0.2,-5.890000000000001
62.483333333333334,28,AV,0,6,7,7,2,0,0,66,20239.22920549412,0.3,-18.745
31.25,112,AV,1,3,7,7,11,0,0,57,2780.081336731352,0.1,-3.125
22.316666666666666,114,AV,1,0,6,0,5,0,0,42,913.5589076746268,0.8,-17.853333333333335
46.483333333333334,45,AV,2,0,4,4,8,0,0,69,7511.51421120444,0.5,-23.241666666666667
41.8,234,AV,2,4,4,3,6,0,0,59,6947.27484286379,0.1,-4.18
