travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.9,147,AV,1,0,5,5,0,0,0,71,1141.0395517097602,0.4,-14.36
44.1,101,AV,2,3,1,7,1,0,0,65,2139.4702648744856,0.2,-8.82
18.283333333333335,2,AV,1,1,5,1,0,0,0,36,2767.495209174315,0.6,-10.97
39.56666666666667,222,AV,2,4,4,3,4,0,0,57,3849.958431883558,0.1,-3.956666666666667
29.816666666666666,22,AV,2,1,2,0,4,0,0,37,2486.38103050259,0.2,-5.963333333333334
41.583333333333336,89,AV,2,4,4,3,7,0,0,59,3803.247088152212,0.7,-29.108333333333334
17.1,84,AV,1,0,5,5,2,0,0,33,2421.0391237858234,0.1,-1.7100000000000002
11.45,254,AV,1,3,7,6,0,0,0,16,4843.3187157075145,0.1,-1.145
32.4,190,AV,1,2,7,4,2,0,0,55,541.9839687696077,0.2,-6.48
34.2,208,AV,2,4,4,5,0,0,0,46,4754.245589533712,0.1,-3.4200000000000004
34.93333333333333,63,AV,1,0,7,2,19,0,0,61,2756.9260540590044,0.1,-3.493333333333333
43.86666666666667,207,AV,2,1,2,5,3,0,0,58,1011.0784796502788,0.4,-17.546666666666667
17.5,133,AV,1,2,5,3,7,0,0,33,2969.8754393798326,0.2,-3.5
28.966666666666665,109,AV,1,4,7,9,9,0,0,50,595.9176043698985,0.7,-20.276666666666664
28.75,41,AV,2,1,0,6,0,0,0,37,1848.7234685638712,0.1,-2.875
20.483333333333334,266,AV,1,0,5,5,0,0,0,37,1527.6889462703334,0.7,-14.338333333333333
41.93333333333333,29,AV,2,4,4,3,7,0,0,60,4416.224882412617,0.1,-4.193333333333333
35.96666666666667,298,AV,2,3,4,8,1,0,0,47,1234.5997004771,0.2,-7.193333333333334
42.166666666666664,141,AV,2,1,2,4,21,0,0,53,2496.2043409386315,0.1,-4.216666666666667
17.35,268,AV,0,7,3,3,4,0,0,39,6007.794801579103,0.2,-3.4700000000000006
29.15,46,AV,1,2,5,1,1,0,0,53,566.7055292848979,0.1,-2.915
25.983333333333334,49,AV,1,1,5,1,2,0,0,47,1074.3823512953045,0.1,-2.5983333333333336
35.983333333333334,137,AV,0,6,0,4,4,0,0,62,2818.3733061874163,0.8,-28.78666666666667
49.03333333333333,98,AV,2,4,4,3,12,0,0,78,9095.945853089892,0.4,-19.613333333333333
21.416666666666668,95,AV,1,0,5,5,3,0,0,42,4924.983441788647,0.6,-12.85
44.4,251,AV,2,4,4,3,4,0,0,72,825.4433072334436,0.1,-4.44
37.65,228,AV,0,6,5,7,2,0,0,76,1279.3396024785957,0.1,-3.765
10.083333333333334,110,AV,0,5,5,1,5,0,0,30,11185.875164713363,0.2,-2.016666666666667
24.316666666666666,239,AV,2,4,4,3,13,0,0,22,3458.1247672483346,0.5,-12.158333333333333
22.766666666666666,131,AV,2,4,4,3,5,0,0,19,4376.119511966378,0.6,-13.659999999999998
27.083333333333332,247,AV,1,1,9,6,2,0,0,49,4687.914961676448,0.2,-5.416666666666667
44.93333333333333,235,AV,2,4,4,3,28,0,0,69,6709.13861087917,0.2,-8.986666666666666
36.916666666666664,111,AV,1,4,9,7,1,0,0,84,449.0833195935783,0.1,-3.6916666666666664
15.583333333333334,135,AV,1,0,5,5,0,0,0,29,2105.159940183184,0.3,-4.675
25.783333333333335,206,AV,0,8,8,2,4,0,0,46,4950.268578812107,0.1,-2.5783333333333336
17.066666666666666,280,AV,0,6,0,4,12,0,0,39,1684.196745492046,0.1,-1.7066666666666668
41.0,73,AV,2,3,2,2,39,0,0,59,1022.032321197676,0.1,-4.1000000000000005
30.233333333333334,117,AV,2,4,4,3,4,0,0,38,4266.216809230351,0.1,-3.0233333333333334
44.15,28,AV,2,3,0,1,6,0,0,66,20239.22920549412,0.2,-8.83
32.166666666666664,112,AV,1,0,7,2,5,0,0,57,2780.081336731352,0.8,-25.733333333333334
22.4,114,AV,1,2,5,3,5,0,0,42,913.5589076746268,0.3,-6.72
37.833333333333336,45,AV,0,8,4,1,5,0,0,69,7511.51421120444,0.1,-3.7833333333333337
42.11666666666667,234,AV,2,3,1,8,1,0,0,59,6947.27484286379,0.3,-12.635
13.616666666666667,1,AV,0,7,3,1,0,0,0,37,7612.519032757181,0.2,-2.7233333333333336
31.016666666666666,143,AV,2,1,2,4,8,0,0,38,1083.524948441525,0.2,-6.203333333333333
31.8,240,AV,1,4,6,5,3,0,0,56,3759.463069718096,0.1,-3.18
30.983333333333334,274,AV,2,2,3,1,10,0,0,29,4645.51881630073,0.3,-9.295
30.133333333333333,209,AV,2,2,3,1,5,0,0,42,10426.353459350525,1.0,-30.133333333333333
40.65,216,AV,2,2,3,4,5,0,0,48,1530.6528609905624,0.1,-4.065
13.3,277,AV,1,4,7,9,9,0,0,23,2850.5966631146844,0.1,-1.33
10.933333333333334,174,AV,1,0,6,1,2,0,0,1,2996.640782499388,0.2,-2.186666666666667
22.216666666666665,270,AV,1,0,5,5,0,0,0,44,1782.711710770346,0.2,-4.443333333333333
34.233333333333334,288,AV,2,2,2,0,4,0,0,48,2744.255474143275,0.9,-30.810000000000002
32.5,97,AV,1,0,5,5,6,0,0,56,3724.6301341612702,0.1,-3.25
29.75,93,AV,1,2,5,3,0,0,0,52,5304.212874057136,0.3,-8.924999999999999
33.21666666666667,269,AV,2,1,3,3,10,0,0,45,4061.843573313689,0.1,-3.321666666666667
44.71666666666667,156,AV,2,2,1,4,5,0,0,73,437.8567856598078,0.1,-4.471666666666667
32.733333333333334,281,AV,0,5,3,2,3,0,0,56,943.1907669438916,0.1,-3.2733333333333334
23.1,292,AV,1,4,9,7,1,0,0,45,2222.040577514192,0.7,-16.17
38.9,182,AV,2,4,4,3,16,0,0,53,1805.1606101798543,0.1,-3.89
37.766666666666666,295,AV,1,0,7,2,4,0,0,91,5502.789496653042,0.1,-3.776666666666667
33.63333333333333,195,AV,1,0,5,5,2,0,0,61,2891.134206742707,0.9,-30.27
34.45,53,AV,2,1,2,4,7,0,0,43,4660.29795945294,0.1,-3.4450000000000003
