travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.5,147,AV,1,1,6,3,12,0,0,71,1141.0395517097602,0.1,-3.5500000000000003
35.516666666666666,101,AV,1,0,7,2,6,0,0,65,2139.4702648744856,0.1,-3.5516666666666667
20.433333333333334,2,AV,0,6,7,8,2,0,0,36,2767.495209174315,0.2,-4.086666666666667
43.2,222,AV,0,6,7,5,4,0,0,57,3849.958431883558,0.8,-34.56
29.933333333333334,22,AV,2,3,4,0,5,0,0,37,2486.38103050259,0.2,-5.986666666666667
33.083333333333336,89,AV,1,2,7,5,8,0,0,59,3803.247088152212,0.3,-9.925
17.65,84,AV,1,0,7,2,9,0,0,33,2421.0391237858234,0.2,-3.53
20.483333333333334,254,AV,2,3,1,3,15,0,0,16,4843.3187157075145,0.1,-2.0483333333333333
41.6,190,AV,0,9,6,9,7,0,0,55,541.9839687696077,0.2,-8.32
34.28333333333333,208,AV,2,1,0,6,1,0,0,46,4754.245589533712,0.2,-6.8566666666666665
35.4,63,AV,1,2,9,7,9,0,0,61,2756.9260540590044,0.8,-28.32
43.766666666666666,207,AV,2,1,4,4,5,0,0,58,1011.0784796502788,0.1,-4.376666666666667
28.416666666666668,133,AV,2,3,2,0,5,0,0,33,2969.8754393798326,0.2,-5.683333333333334
38.18333333333333,109,AV,0,9,7,7,0,0,0,50,595.9176043698985,0.1,-3.8183333333333334
19.316666666666666,41,AV,1,1,6,3,5,0,0,37,1848.7234685638712,0.5,-9.658333333333333
22.516666666666666,266,AV,0,9,8,3,1,0,0,37,1527.6889462703334,0.2,-4.503333333333333
42.05,29,AV,2,1,0,6,2,0,0,60,4416.224882412617,0.3,-12.614999999999998
25.916666666666668,298,AV,1,2,5,1,1,0,0,47,1234.5997004771,0.1,-2.591666666666667
30.566666666666666,141,AV,1,2,5,6,4,0,0,53,2496.2043409386315,0.1,-3.0566666666666666
22.05,268,AV,1,0,5,5,9,0,0,39,6007.794801579103,0.4,-8.82
37.516666666666666,46,AV,2,2,1,4,12,0,0,53,566.7055292848979,0.4,-15.006666666666668
36.78333333333333,49,AV,2,4,4,3,8,0,0,47,1074.3823512953045,0.2,-7.3566666666666665
43.333333333333336,137,AV,2,4,4,3,12,0,0,62,2818.3733061874163,0.3,-13.0
37.88333333333333,98,AV,1,4,5,2,0,0,0,78,9095.945853089892,0.3,-11.365
