travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.81666666666667,147,AV,2,2,4,0,21,0,0,71,1141.0395517097602,0.2,-8.563333333333334
44.25,101,AV,2,0,2,1,5,0,0,65,2139.4702648744856,1.0,-44.25
17.116666666666667,2,AV,1,1,7,4,0,0,0,36,2767.495209174315,0.1,-1.711666666666667
39.55,222,AV,2,3,4,1,10,0,0,57,3849.958431883558,0.4,-15.82
22.433333333333334,22,AV,0,6,5,2,0,0,0,37,2486.38103050259,0.1,-2.2433333333333336
32.2,89,AV,1,0,9,1,7,0,0,59,3803.247088152212,0.9,-28.980000000000004
27.433333333333334,84,AV,2,3,4,8,6,0,0,33,2421.0391237858234,0.3,-8.23
11.6,254,AV,1,2,7,4,1,0,0,16,4843.3187157075145,0.4,-4.64
53.95,190,AV,0,6,6,2,13,0,0,55,541.9839687696077,0.1,-5.3950000000000005
34.18333333333333,208,AV,2,0,4,2,4,0,0,46,4754.245589533712,0.3,-10.254999999999999
34.63333333333333,63,AV,1,3,7,6,4,0,0,61,2756.9260540590044,0.1,-3.4633333333333334
32.5,207,AV,1,2,5,2,5,0,0,58,1011.0784796502788,0.3,-9.75
28.383333333333333,133,AV,2,3,0,6,26,0,0,33,2969.8754393798326,0.6,-17.029999999999998
45.233333333333334,109,AV,0,6,6,4,0,0,0,50,595.9176043698985,0.1,-4.523333333333333
18.716666666666665,41,AV,1,4,8,9,1,0,0,37,1848.7234685638712,0.2,-3.743333333333333
31.866666666666667,266,AV,2,1,0,1,9,0,0,37,1527.6889462703334,0.8,-25.493333333333336
41.666666666666664,29,AV,2,1,2,0,5,0,0,60,4416.224882412617,0.4,-16.666666666666668
36.416666666666664,298,AV,0,6,9,3,4,0,0,47,1234.5997004771,0.1,-3.6416666666666666
41.9,141,AV,2,4,4,3,5,0,0,53,2496.2043409386315,0.1,-4.19
24.416666666666668,268,AV,0,6,0,6,1,0,0,39,6007.794801579103,0.1,-2.441666666666667
37.35,46,AV,2,3,1,2,11,0,0,53,566.7055292848979,0.8,-29.880000000000003
25.4,49,AV,1,3,5,7,4,0,0,47,1074.3823512953045,0.1,-2.54
42.85,137,AV,2,4,4,3,5,0,0,62,2818.3733061874163,0.2,-8.57
66.0,98,AV,0,6,6,8,6,0,0,78,9095.945853089892,0.1,-6.6000000000000005
31.433333333333334,95,AV,2,3,3,1,10,0,0,42,4924.983441788647,0.5,-15.716666666666667
44.516666666666666,251,AV,2,3,1,7,0,0,0,72,825.4433072334436,0.1,-4.451666666666667
38.4,228,AV,1,1,8,8,4,0,0,76,1279.3396024785957,0.2,-7.68
15.466666666666667,110,AV,1,4,5,2,3,0,0,30,11185.875164713363,0.8,-12.373333333333335
24.116666666666667,239,AV,2,1,1,4,4,0,0,22,3458.1247672483346,0.4,-9.646666666666668
12.6,131,AV,1,3,9,9,3,0,0,19,4376.119511966378,0.1,-1.26
37.28333333333333,247,AV,2,1,4,3,9,0,0,49,4687.914961676448,0.1,-3.7283333333333335
44.75,235,AV,2,2,3,5,3,0,0,69,6709.13861087917,0.6,-26.849999999999998
45.35,111,AV,2,4,2,3,4,0,0,84,449.0833195935783,0.2,-9.07
26.3,135,AV,2,2,4,0,6,0,0,29,2105.159940183184,0.9,-23.67
24.533333333333335,206,AV,1,2,5,4,0,0,0,46,4950.268578812107,0.2,-4.906666666666667
29.65,280,AV,2,0,3,2,6,0,0,39,1684.196745492046,0.4,-11.86
31.766666666666666,73,AV,1,3,5,7,2,0,0,59,1022.032321197676,0.5,-15.883333333333333
30.35,117,AV,2,2,0,4,8,0,0,38,4266.216809230351,1.0,-30.35
35.81666666666667,28,AV,1,1,5,4,13,0,0,66,20239.22920549412,0.2,-7.163333333333334
30.95,112,AV,1,4,5,5,0,0,0,57,2780.081336731352,0.3,-9.285
29.55,114,AV,0,5,0,0,4,0,0,42,913.5589076746268,0.3,-8.865
66.01666666666667,45,AV,0,9,2,8,1,0,0,69,7511.51421120444,0.2,-13.203333333333333
32.46666666666667,234,AV,1,0,5,4,4,0,0,59,6947.27484286379,0.3,-9.74
19.333333333333332,1,AV,1,2,6,3,0,0,0,37,7612.519032757181,0.2,-3.8666666666666667
19.8,143,AV,1,4,6,8,2,0,0,38,1083.524948441525,0.2,-3.9600000000000004
53.85,240,AV,0,7,1,6,3,0,0,56,3759.463069718096,0.4,-21.540000000000003
17.933333333333334,274,AV,1,3,6,2,5,0,0,29,4645.51881630073,0.2,-3.586666666666667
20.75,209,AV,1,1,7,4,0,0,0,42,10426.353459350525,0.2,-4.15
43.7,216,AV,0,5,3,7,4,0,0,48,1530.6528609905624,0.2,-8.74
13.133333333333333,277,AV,1,4,5,2,9,0,0,23,2850.5966631146844,0.1,-1.3133333333333335
10.933333333333334,174,AV,1,2,7,4,3,0,0,1,2996.640782499388,0.4,-4.373333333333334
22.333333333333332,270,AV,1,3,5,4,1,0,0,44,1782.711710770346,0.3,-6.699999999999999
24.75,288,AV,1,3,8,9,3,0,0,48,2744.255474143275,1.0,-24.75
31.083333333333332,97,AV,1,4,5,5,2,0,0,56,3724.6301341612702,0.1,-3.1083333333333334
48.71666666666667,93,AV,0,6,0,5,4,0,0,52,5304.212874057136,0.1,-4.871666666666667
23.05,269,AV,1,4,5,5,0,0,0,45,4061.843573313689,0.1,-2.305
44.6,156,AV,2,0,3,5,0,0,0,73,437.8567856598078,0.6,-26.76
41.9,281,AV,2,2,3,5,14,0,0,56,943.1907669438916,0.5,-20.95
32.75,292,AV,2,1,2,4,5,0,0,45,2222.040577514192,0.3,-9.825
38.38333333333333,182,AV,2,3,3,4,5,0,0,53,1805.1606101798543,0.9,-34.545
67.43333333333334,295,AV,0,6,5,2,14,0,0,91,5502.789496653042,0.1,-6.743333333333334
41.766666666666666,195,AV,2,0,0,3,10,0,0,61,2891.134206742707,0.5,-20.883333333333333
23.25,53,AV,1,1,5,3,1,0,0,43,4660.29795945294,0.2,-4.65
29.533333333333335,255,AV,1,0,5,4,0,0,0,54,7177.938863287724,0.4,-11.813333333333334
25.816666666666666,257,AV,0,6,0,5,0,0,0,40,601.3137559373858,0.2,-5.163333333333334
26.85,152,AV,2,4,0,2,11,0,0,39,743.7553910389753,0.2,-5.370000000000001
