travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.05,147,AV,2,1,0,6,4,0,0,71,1141.0395517097602,0.2,-8.61
44.166666666666664,101,AV,2,0,2,4,4,0,0,65,2139.4702648744856,0.1,-4.416666666666667
24.883333333333333,2,AV,2,4,4,3,4,0,0,36,2767.495209174315,0.1,-2.4883333333333333
39.233333333333334,222,AV,2,4,4,3,4,0,0,57,3849.958431883558,0.8,-31.38666666666667
19.633333333333333,22,AV,1,3,7,6,1,0,0,37,2486.38103050259,0.1,-1.9633333333333334
34.28333333333333,89,AV,0,5,5,8,7,0,0,59,3803.247088152212,0.3,-10.284999999999998
16.583333333333332,84,AV,1,0,5,5,7,0,0,33,2421.0391237858234,0.2,-3.3166666666666664
20.583333333333332,254,AV,2,1,1,1,10,0,0,16,4843.3187157075145,0.1,-2.058333333333333
30.966666666666665,190,AV,1,0,7,5,11,0,0,55,541.9839687696077,0.1,-3.0966666666666667
34.21666666666667,208,AV,2,3,1,2,3,0,0,46,4754.245589533712,0.2,-6.843333333333334
46.31666666666667,63,AV,2,4,4,3,11,0,0,61,2756.9260540590044,1.0,-46.31666666666667
32.833333333333336,207,AV,1,4,6,1,1,0,0,58,1011.0784796502788,0.2,-6.566666666666667
17.183333333333334,133,AV,1,2,7,5,1,0,0,33,2969.8754393798326,0.4,-6.873333333333334
28.166666666666668,109,AV,1,1,6,3,2,0,0,50,595.9176043698985,0.2,-5.633333333333334
19.316666666666666,41,AV,1,1,6,3,1,0,0,37,1848.7234685638712,0.4,-7.726666666666667
31.8,266,AV,2,4,4,3,9,0,0,37,1527.6889462703334,0.3,-9.54
32.85,29,AV,1,3,5,2,0,0,0,60,4416.224882412617,1.0,-32.85
35.916666666666664,298,AV,2,4,4,3,4,0,0,47,1234.5997004771,0.6,-21.549999999999997
42.06666666666667,141,AV,2,1,4,4,18,0,0,53,2496.2043409386315,0.3,-12.620000000000001
22.25,268,AV,1,4,8,5,3,0,0,39,6007.794801579103,0.4,-8.9
25.516666666666666,46,AV,0,7,1,3,1,0,0,53,566.7055292848979,0.1,-2.5516666666666667
25.433333333333334,49,AV,1,3,5,2,5,0,0,47,1074.3823512953045,0.2,-5.086666666666667
42.93333333333333,137,AV,2,3,2,2,13,0,0,62,2818.3733061874163,0.1,-4.293333333333333
35.93333333333333,98,AV,0,7,2,3,1,0,0,78,9095.945853089892,0.1,-3.5933333333333333
21.833333333333332,95,AV,1,0,5,5,6,0,0,42,4924.983441788647,0.7,-15.283333333333331
36.63333333333333,251,AV,1,3,5,7,8,0,0,72,825.4433072334436,0.4,-14.653333333333334
46.166666666666664,228,AV,2,1,1,3,15,0,0,76,1279.3396024785957,0.1,-4.616666666666666
15.583333333333334,110,AV,1,1,7,2,1,0,0,30,11185.875164713363,0.4,-6.233333333333334
13.733333333333333,239,AV,1,3,5,7,7,0,0,22,3458.1247672483346,0.1,-1.3733333333333333
12.816666666666666,131,AV,1,2,5,3,0,0,0,19,4376.119511966378,0.1,-1.2816666666666667
37.5,247,AV,2,4,4,3,12,0,0,49,4687.914961676448,0.1,-3.75
44.86666666666667,235,AV,2,4,4,3,25,0,0,69,6709.13861087917,0.8,-35.89333333333334
44.81666666666667,111,AV,2,4,4,3,17,0,0,84,449.0833195935783,0.1,-4.481666666666667
26.25,135,AV,2,2,4,2,4,0,0,29,2105.159940183184,0.4,-10.5
34.3,206,AV,2,1,0,6,2,0,0,46,4950.268578812107,0.2,-6.859999999999999
13.516666666666667,280,AV,0,9,5,4,2,0,0,39,1684.196745492046,0.1,-1.3516666666666668
32.13333333333333,73,AV,1,2,7,4,28,0,0,59,1022.032321197676,0.7,-22.493333333333332
20.083333333333332,117,AV,1,3,6,7,6,0,0,38,4266.216809230351,0.1,-2.0083333333333333
43.983333333333334,28,AV,2,2,2,2,17,0,0,66,20239.22920549412,0.3,-13.195
39.983333333333334,112,AV,2,4,4,3,4,0,0,57,2780.081336731352,0.2,-7.996666666666667
34.15,114,AV,2,4,4,3,6,0,0,42,913.5589076746268,0.3,-10.245
37.083333333333336,45,AV,1,1,7,6,10,0,0,69,7511.51421120444,0.2,-7.416666666666668
32.666666666666664,234,AV,1,0,5,5,0,0,0,59,6947.27484286379,0.2,-6.533333333333333
19.966666666666665,1,AV,1,0,5,5,3,0,0,37,7612.519032757181,0.1,-1.9966666666666666
20.433333333333334,143,AV,1,1,9,1,2,0,0,38,1083.524948441525,0.1,-2.0433333333333334
30.65,240,AV,1,2,7,4,0,0,0,56,3759.463069718096,0.3,-9.194999999999999
30.9,274,AV,2,3,0,3,10,0,0,29,4645.51881630073,0.1,-3.09
15.233333333333333,209,AV,0,8,7,2,0,0,0,42,10426.353459350525,0.4,-6.093333333333334
27.833333333333332,216,AV,1,0,5,5,1,0,0,48,1530.6528609905624,0.1,-2.783333333333333
22.35,277,AV,2,4,4,3,5,0,0,23,2850.5966631146844,0.4,-8.940000000000001
5.133333333333334,174,AV,0,6,8,4,2,0,0,1,2996.640782499388,0.2,-1.0266666666666668
22.6,270,AV,1,2,7,4,4,0,0,44,1782.711710770346,0.1,-2.2600000000000002
25.7,288,AV,1,0,7,2,7,0,0,48,2744.255474143275,0.2,-5.140000000000001
31.516666666666666,97,AV,1,1,5,4,3,0,0,56,3724.6301341612702,0.3,-9.455
40.5,93,AV,2,0,0,2,7,0,0,52,5304.212874057136,0.7,-28.349999999999998
32.96666666666667,269,AV,2,4,4,3,4,0,0,45,4061.843573313689,0.1,-3.296666666666667
44.53333333333333,156,AV,2,3,4,1,15,0,0,73,437.8567856598078,0.5,-22.266666666666666
31.4,281,AV,1,0,9,3,3,0,0,56,943.1907669438916,0.2,-6.28
33.016666666666666,292,AV,2,3,1,7,3,0,0,45,2222.040577514192,0.1,-3.3016666666666667
27.5,182,AV,0,9,5,1,4,0,0,53,1805.1606101798543,0.3,-8.25
37.86666666666667,295,AV,1,3,5,2,4,0,0,91,5502.789496653042,0.6,-22.72
33.333333333333336,195,AV,1,0,5,5,7,0,0,61,2891.134206742707,0.1,-3.333333333333334
34.416666666666664,53,AV,2,4,4,3,8,0,0,43,4660.29795945294,0.2,-6.883333333333333
28.95,255,AV,1,0,5,5,8,0,0,54,7177.938863287724,0.1,-2.895
20.15,257,AV,1,3,5,2,5,0,0,40,601.3137559373858,0.3,-6.044999999999999
19.783333333333335,152,AV,1,3,8,3,8,0,0,39,743.7553910389753,0.1,-1.9783333333333335
21.9,74,AV,1,2,6,4,0,0,0,42,3919.41152379869,0.2,-4.38
12.716666666666667,122,AV,1,2,8,2,0,0,0,20,2239.194506681481,0.2,-2.5433333333333334
16.516666666666666,129,AV,1,1,7,1,5,0,0,30,13351.937436366714,0.3,-4.954999999999999
28.766666666666666,154,AV,2,4,4,3,14,0,0,38,898.3728471886773,0.1,-2.876666666666667
30.216666666666665,168,AV,2,4,4,3,8,0,0,30,682.056612603955,0.7,-21.151666666666664
41.8,32,AV,2,4,4,3,6,0,0,52,1474.807688008607,0.1,-4.18
19.266666666666666,140,AV,1,0,5,5,4,0,0,34,11049.706566164488,1.0,-19.266666666666666
36.983333333333334,199,AV,2,1,4,4,5,0,0,50,600.3305173079323,0.1,-3.6983333333333337
23.05,173,AV,2,1,0,6,2,0,0,25,2991.769966736588,0.1,-2.305
17.916666666666668,244,AV,1,4,8,3,0,0,0,33,3097.4575811220984,0.2,-3.583333333333334
31.25,26,AV,2,2,1,4,6,0,0,42,4429.527615460413,0.1,-3.125
40.63333333333333,78,AV,2,4,4,3,9,0,0,55,3558.5090095449787,0.4,-16.253333333333334
22.233333333333334,17,AV,2,1,4,4,6,0,0,19,424.9057127261393,0.6,-13.34
45.583333333333336,35,AV,2,1,0,6,2,0,0,75,1649.648602545546,0.1,-4.558333333333334
36.68333333333333,249,AV,2,2,0,2,4,0,0,48,832.3173438658397,0.4,-14.673333333333332
30.983333333333334,19,AV,0,6,3,6,1,0,0,57,1587.6148581174584,0.1,-3.0983333333333336
20.45,90,AV,1,0,5,5,1,0,0,40,2619.168197182975,1.0,-20.45
26.2,82,AV,1,1,6,4,0,0,0,47,3393.6426315430986,0.3,-7.859999999999999
36.483333333333334,96,AV,2,4,4,3,5,0,0,48,572.7967315704935,0.1,-3.6483333333333334
22.766666666666666,256,AV,1,0,7,2,9,0,0,43,4818.617258984985,0.7,-15.936666666666666
13.75,246,AV,1,1,5,2,3,0,0,23,5480.041794665195,0.8,-11.0
40.8,123,AV,2,4,4,3,4,0,0,61,1040.734547163155,0.7,-28.559999999999995
28.183333333333334,273,AV,1,4,8,6,0,0,0,49,5862.8833826120845,0.1,-2.8183333333333334
30.483333333333334,102,AV,1,3,5,7,9,0,0,51,3583.4963710051925,0.1,-3.048333333333334
32.95,191,AV,1,0,5,5,0,0,0,59,6563.608435155774,0.3,-9.885
32.6,136,AV,2,4,4,2,4,0,0,47,1592.6375082496468,0.2,-6.5200000000000005
14.683333333333334,47,AV,1,4,8,5,0,0,0,27,1310.9401185904849,0.8,-11.746666666666668
24.55,128,AV,2,2,1,5,1,0,0,28,2747.619709803412,0.2,-4.91
36.483333333333334,287,AV,1,2,5,1,6,0,0,67,9667.367812467324,1.0,-36.483333333333334
16.783333333333335,210,AV,0,6,1,6,1,0,0,42,491.0984231068265,0.3,-5.035
11.833333333333334,232,AV,1,0,5,5,1,0,0,14,3368.9508766880413,0.2,-2.3666666666666667
34.166666666666664,299,AV,1,3,5,7,2,0,0,61,3465.4556083993225,0.6,-20.499999999999996
31.35,43,AV,1,3,5,7,3,0,0,58,4925.450001742355,0.1,-3.1350000000000002
33.45,263,AV,1,0,5,5,1,0,0,62,636.6552097563458,0.1,-3.3450000000000006
44.96666666666667,23,AV,2,4,4,3,8,0,0,60,3323.1633986738134,0.4,-17.986666666666668
23.833333333333332,5,AV,0,8,3,9,13,0,0,52,632.5893922142865,0.8,-19.066666666666666
47.95,291,AV,2,3,2,0,12,0,0,66,807.7368269013535,0.1,-4.795000000000001
35.86666666666667,172,AV,2,4,4,3,5,0,0,49,985.0802174553831,0.1,-3.586666666666667
21.166666666666668,243,AV,2,4,0,2,11,0,0,21,1148.9174546898266,0.1,-2.1166666666666667
20.85,44,AV,1,3,7,6,7,0,0,41,6081.635477498837,0.1,-2.0850000000000004
34.45,160,AV,2,3,2,2,4,0,0,48,4549.070920567666,0.4,-13.780000000000001
36.583333333333336,233,AV,1,3,5,6,1,0,0,68,5354.15698790508,0.7,-25.608333333333334
29.116666666666667,237,AV,0,5,5,8,3,0,0,53,5913.041300376779,1.0,-29.116666666666667
31.95,8,AV,1,2,7,4,0,0,0,57,3778.090807703549,1.0,-31.95
33.083333333333336,62,AV,2,3,2,8,0,0,0,48,2318.1098695731453,0.3,-9.925
20.5,229,AV,0,8,6,3,0,0,0,47,1447.5744631551047,0.4,-8.200000000000001
12.133333333333333,55,AV,1,2,7,4,1,0,0,13,3783.636689084741,0.1,-1.2133333333333334
30.166666666666668,165,AV,2,4,4,3,12,0,0,36,4864.205776554158,0.1,-3.016666666666667
49.21666666666667,92,AV,2,4,4,3,16,0,0,63,3866.930621896856,0.8,-39.373333333333335
13.283333333333333,189,AV,1,0,7,2,1,0,0,13,13079.31179296209,0.4,-5.3133333333333335
37.9,186,AV,2,1,2,4,28,0,0,49,2212.8825544422834,0.1,-3.79
25.35,24,AV,1,1,6,3,8,0,0,47,2011.9739719035176,0.1,-2.535
9.983333333333333,68,AV,0,8,6,6,0,0,0,34,12051.378145129962,0.8,-7.986666666666666
26.366666666666667,33,AV,1,4,8,5,0,0,0,47,1528.3774584247917,0.8,-21.093333333333334
30.9,148,AV,2,0,3,2,6,0,0,40,3017.17067826153,0.2,-6.18
35.46666666666667,278,AV,2,4,4,3,16,0,0,51,1460.106853854364,0.3,-10.64
13.6,283,AV,0,9,0,6,11,0,0,39,2078.9202215407213,1.0,-13.6
29.366666666666667,115,AV,2,1,1,3,4,0,0,25,4747.153558918807,0.1,-2.936666666666667
24.416666666666668,65,AV,2,3,1,7,1,0,0,15,4549.115907877681,0.3,-7.325
26.15,276,AV,2,4,4,3,9,0,0,38,7658.5640246764915,0.1,-2.615
25.483333333333334,20,AV,2,4,4,3,8,0,0,33,3245.380745418587,0.1,-2.548333333333334
42.016666666666666,192,AV,2,4,4,3,8,0,0,60,2758.442965787371,0.2,-8.403333333333334
35.75,221,AV,2,4,1,0,4,0,0,51,1682.490559712908,0.4,-14.3
29.683333333333334,14,AV,2,0,3,3,4,0,0,33,388.2787303527966,0.1,-2.9683333333333337
20.883333333333333,296,AV,1,0,5,5,0,0,0,39,1530.0661682302475,1.0,-20.883333333333333
24.6,21,AV,2,1,4,4,4,0,0,31,1900.764377468582,0.5,-12.3
18.633333333333333,12,AV,0,6,3,1,6,0,0,44,1664.0464513081895,0.5,-9.316666666666666
38.3,196,AV,2,1,4,4,12,0,0,55,1942.5668635563816,0.7,-26.809999999999995
36.5,231,AV,2,4,4,3,13,0,0,45,508.6019702527906,0.3,-10.95
25.966666666666665,183,AV,2,3,1,7,10,0,0,25,827.3783452591958,1.0,-25.966666666666665
43.68333333333333,250,AV,2,4,4,3,8,0,0,58,3197.7177395395383,0.2,-8.736666666666666
38.03333333333333,242,AV,2,3,2,4,12,0,0,56,1323.5149786113286,0.1,-3.8033333333333332
23.666666666666668,145,AV,1,0,5,5,1,0,0,45,1200.7903182940884,0.5,-11.833333333333334
21.983333333333334,285,AV,1,0,5,5,8,0,0,42,2533.2754137277425,0.4,-8.793333333333335
31.45,267,AV,2,1,1,3,7,0,0,42,2675.3892374750885,0.2,-6.29
16.533333333333335,166,AV,1,4,7,9,6,0,0,32,1386.7650627050614,0.2,-3.306666666666667
22.25,134,AV,1,4,8,5,18,0,0,42,4635.813442599864,1.0,-22.25
35.766666666666666,286,AV,2,4,4,3,9,0,0,48,15387.119225735782,0.6,-21.459999999999997
16.4,64,AV,1,0,5,5,5,0,0,25,437.5592869272848,0.1,-1.64
31.066666666666666,214,AV,1,3,5,6,16,0,0,55,4609.601315671212,0.1,-3.106666666666667
23.233333333333334,159,AV,1,1,6,3,14,0,0,45,6130.868263041086,1.0,-23.233333333333334
5.366666666666666,170,AV,0,7,6,5,1,0,0,1,857.6590975250949,0.6,-3.2199999999999998
37.233333333333334,36,AV,2,4,4,3,14,0,0,53,8981.750106371177,0.1,-3.7233333333333336
33.85,124,AV,2,3,2,8,1,0,0,48,5341.061461458292,0.1,-3.3850000000000002
23.733333333333334,144,AV,2,0,3,0,4,0,0,23,816.2772675203604,0.4,-9.493333333333334
32.43333333333333,175,AV,2,4,1,9,18,0,0,41,658.4091024775607,0.1,-3.243333333333333
24.5,289,AV,2,0,2,8,0,0,0,34,1564.4426034616197,0.1,-2.45
34.333333333333336,54,AV,1,3,7,6,28,0,0,59,902.2448599555772,0.3,-10.3
29.8,121,AV,2,2,1,4,6,0,0,37,497.26542980048754,0.4,-11.920000000000002
27.533333333333335,188,AV,2,4,4,3,7,0,0,29,4889.272753955773,0.4,-11.013333333333335
18.683333333333334,161,AV,2,4,4,3,7,0,0,7,3987.5502105766736,0.1,-1.8683333333333334
30.783333333333335,230,AV,0,8,5,8,2,0,0,55,6446.254396158338,0.1,-3.0783333333333336
33.333333333333336,217,AV,2,4,4,3,4,0,0,39,979.573716991658,0.1,-3.333333333333334
39.78333333333333,204,AV,2,4,4,3,29,0,0,57,4504.939201911708,0.3,-11.934999999999999
34.53333333333333,80,AV,2,0,3,4,5,0,0,46,2198.5025098873134,0.2,-6.906666666666666
31.95,142,AV,1,0,5,5,46,0,0,56,742.4887258523852,0.1,-3.1950000000000003
28.2,59,AV,2,2,1,4,4,0,0,38,5064.807770076448,0.1,-2.8200000000000003
20.65,76,AV,0,5,5,8,20,0,0,48,2853.537244729806,0.3,-6.194999999999999
35.983333333333334,86,AV,1,1,6,3,5,0,0,68,1573.7150367511856,0.2,-7.196666666666667
28.766666666666666,0,AV,2,2,1,4,7,0,0,31,1261.43865123121,0.2,-5.753333333333334
20.233333333333334,245,AV,1,2,5,3,2,0,0,36,1950.0200213032829,0.1,-2.0233333333333334
22.85,198,AV,1,4,7,6,1,0,0,44,4547.885280126284,0.2,-4.57
22.15,238,AV,0,8,4,1,9,0,0,51,5825.994272151124,0.1,-2.215
21.35,150,AV,2,1,0,6,0,0,0,7,5960.007005011629,0.1,-2.1350000000000002
29.383333333333333,83,AV,2,3,2,0,5,0,0,39,1348.5865378412918,0.8,-23.506666666666668
23.983333333333334,178,AV,0,6,4,3,3,0,0,52,1129.1321270070612,0.2,-4.796666666666667
41.61666666666667,104,AV,2,1,0,6,4,0,0,48,1572.8756307612184,0.4,-16.64666666666667
41.31666666666667,197,AV,2,4,4,3,11,0,0,70,1014.5614647146556,0.4,-16.526666666666667
19.2,181,AV,1,3,5,7,2,0,0,37,779.2240782816187,0.2,-3.84
32.35,194,AV,1,0,7,2,19,0,0,57,3942.222625638348,0.3,-9.705
31.016666666666666,37,AV,1,0,5,5,0,0,0,54,10783.100237376317,0.7,-21.711666666666666
19.183333333333334,11,AV,1,4,5,5,5,0,0,36,4281.8327360815,0.4,-7.673333333333334
39.86666666666667,13,AV,2,1,0,6,1,0,0,49,3386.12741774329,0.1,-3.986666666666667
24.783333333333335,226,AV,1,4,5,5,3,0,0,46,3476.696831582168,0.3,-7.4350000000000005
27.066666666666666,176,AV,1,2,5,3,3,0,0,48,4135.471393234625,0.1,-2.706666666666667
23.116666666666667,52,AV,1,4,6,3,2,0,0,44,2520.757475212996,1.0,-23.116666666666667
22.483333333333334,171,AV,2,3,0,8,0,0,0,20,6230.691172258436,0.3,-6.745
31.333333333333332,163,AV,1,2,5,3,6,0,0,56,567.9518330451218,0.4,-12.533333333333333
25.866666666666667,169,AV,2,1,0,6,1,0,0,34,978.4447105201264,0.6,-15.52
14.916666666666666,50,AV,1,3,5,7,5,0,0,27,1454.957177165027,0.9,-13.424999999999999
29.85,16,AV,1,3,5,7,3,0,0,55,4021.28082322038,0.1,-2.9850000000000003
32.9,187,AV,2,4,4,3,21,0,0,39,8987.033628468456,0.6,-19.74
29.266666666666666,91,AV,1,3,5,0,0,0,0,50,676.2529471816457,0.3,-8.78
35.63333333333333,113,AV,1,2,7,4,3,0,0,66,2761.3662775036096,0.1,-3.5633333333333335
15.233333333333333,153,AV,0,6,1,6,2,0,0,40,4343.557359248321,0.8,-12.186666666666667
37.13333333333333,264,AV,2,1,1,4,8,0,0,48,640.5426603936758,0.4,-14.853333333333333
37.56666666666667,118,AV,1,4,7,9,5,0,0,77,1639.6236094811811,0.1,-3.7566666666666673
18.616666666666667,100,AV,0,6,0,4,2,0,0,46,506.5869000089976,0.1,-1.8616666666666668
21.216666666666665,79,AV,1,3,7,6,1,0,0,41,6427.339783247283,0.2,-4.243333333333333
34.31666666666667,27,AV,1,3,5,7,3,0,0,66,2946.490055333797,0.3,-10.295
42.766666666666666,69,AV,2,2,1,4,8,0,0,60,2276.662146114732,0.3,-12.83
20.483333333333334,241,AV,1,1,5,1,1,0,0,38,3523.1638559153366,0.4,-8.193333333333333
43.983333333333334,126,AV,2,1,4,4,4,0,0,67,11940.25564443948,0.6,-26.39
21.8,25,AV,2,1,2,4,4,0,0,18,1804.2001824470888,0.1,-2.18
32.63333333333333,252,AV,0,5,5,1,3,0,0,57,4756.448820673547,0.1,-3.2633333333333336
6.916666666666667,31,AV,0,9,3,4,5,0,0,19,5307.329693361759,0.2,-1.3833333333333335
36.43333333333333,290,AV,1,2,7,4,1,0,0,64,1446.9812594843625,0.1,-3.643333333333333
43.333333333333336,218,AV,2,1,1,2,8,0,0,61,16390.717038727882,0.4,-17.333333333333336
23.5,88,AV,2,4,4,3,8,0,0,32,2250.3510049999354,0.1,-2.35
34.81666666666667,177,AV,2,4,4,3,7,0,0,50,2033.019749384408,0.3,-10.445
47.18333333333333,215,AV,2,1,0,6,1,0,0,65,932.0432837729122,0.1,-4.718333333333333
26.75,279,AV,2,0,3,1,8,0,0,36,583.3206434887895,0.4,-10.700000000000001
23.033333333333335,87,AV,2,1,0,6,2,0,0,24,3132.463358685509,0.1,-2.3033333333333337
28.416666666666668,227,AV,1,4,8,1,0,0,0,51,1100.389953660579,0.4,-11.366666666666667
25.766666666666666,261,AV,0,6,4,2,4,0,0,52,5882.279762541917,0.5,-12.883333333333333
21.55,106,AV,1,3,7,6,0,0,0,40,3031.4508351358254,0.3,-6.465
24.9,225,AV,2,0,0,0,5,0,0,32,8326.33528790118,0.1,-2.49
31.216666666666665,297,AV,2,4,4,3,4,0,0,42,5654.280440205098,0.4,-12.486666666666666
32.55,119,AV,2,3,2,2,23,0,0,47,3032.1279287666234,0.4,-13.02
8.366666666666667,15,AV,0,6,1,2,2,0,0,31,1150.4391077840953,0.1,-0.8366666666666668
39.53333333333333,213,AV,2,3,2,2,4,0,0,53,616.3739675020589,0.3,-11.86
13.716666666666667,185,AV,1,2,8,6,1,0,0,21,2909.5116230827134,0.7,-9.601666666666667
22.183333333333334,146,AV,0,5,1,1,4,0,0,48,4434.023444374438,0.1,-2.2183333333333333
28.616666666666667,205,AV,2,4,4,3,15,0,0,33,938.3100494872764,0.1,-2.861666666666667
37.5,282,AV,1,2,7,4,3,0,0,74,13748.957190518822,0.2,-7.5
23.783333333333335,30,AV,1,0,5,5,4,0,0,46,776.0711537761008,0.1,-2.3783333333333334
38.7,162,AV,2,4,4,3,4,0,0,48,1503.4428459110418,0.7,-27.09
47.15,149,AV,2,1,0,6,5,0,0,74,4237.057085974603,0.5,-23.575
32.9,224,AV,1,0,5,5,3,0,0,60,2108.868816674547,0.4,-13.16
47.15,248,AV,2,3,2,8,0,0,0,70,2648.588416164911,0.2,-9.43
35.96666666666667,125,AV,2,3,3,1,4,0,0,49,627.4062491148882,0.1,-3.596666666666667
15.916666666666666,272,AV,1,4,7,6,1,0,0,32,650.412147456106,0.8,-12.733333333333334
37.983333333333334,258,AV,1,0,5,5,0,0,0,60,1020.5842314575186,0.1,-3.798333333333334
41.45,3,AV,2,4,4,3,9,0,0,54,546.8646928603165,0.3,-12.435
35.68333333333333,180,AV,0,6,5,4,2,0,0,92,2255.9253983027734,0.5,-17.841666666666665
