travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
34.93333333333333,147,AV,1,2,5,3,0,0,0,71,1141.0395517097602,0.1,-3.493333333333333
44.35,101,AV,2,0,2,4,4,0,0,65,2139.4702648744856,0.1,-4.4350000000000005
17.05,2,AV,1,0,6,1,0,0,0,36,2767.495209174315,0.1,-1.705
39.36666666666667,222,AV,2,4,1,0,4,0,0,57,3849.958431883558,0.1,-3.936666666666667
15.483333333333333,22,AV,0,7,2,9,3,0,0,37,2486.38103050259,0.2,-3.0966666666666667
41.43333333333333,89,AV,2,1,2,5,0,0,0,59,3803.247088152212,0.2,-8.286666666666667
27.383333333333333,84,AV,2,2,4,1,5,0,0,33,2421.0391237858234,0.1,-2.7383333333333333
20.533333333333335,254,AV,2,4,4,3,5,0,0,16,4843.3187157075145,0.4,-8.213333333333335
32.11666666666667,190,AV,1,1,9,0,8,0,0,55,541.9839687696077,0.2,-6.423333333333334
25.716666666666665,208,AV,0,6,7,7,8,0,0,46,4754.245589533712,0.2,-5.1433333333333335
46.416666666666664,63,AV,2,4,0,2,18,0,0,61,2756.9260540590044,1.0,-46.416666666666664
43.86666666666667,207,AV,2,3,3,2,5,0,0,58,1011.0784796502788,0.1,-4.386666666666667
17.266666666666666,133,AV,1,3,5,6,3,0,0,33,2969.8754393798326,0.2,-3.453333333333333
28.333333333333332,109,AV,1,4,8,1,2,0,0,50,595.9176043698985,0.1,-2.8333333333333335
17.05,41,AV,0,5,1,1,0,0,0,37,1848.7234685638712,0.1,-1.705
20.116666666666667,266,AV,1,1,5,4,3,0,0,37,1527.6889462703334,0.3,-6.035
41.983333333333334,29,AV,2,0,0,7,1,0,0,60,4416.224882412617,0.2,-8.396666666666667
36.083333333333336,298,AV,2,1,1,1,11,0,0,47,1234.5997004771,0.3,-10.825000000000001
30.783333333333335,141,AV,1,1,7,8,5,0,0,53,2496.2043409386315,0.2,-6.156666666666667
22.033333333333335,268,AV,1,0,5,6,1,0,0,39,6007.794801579103,0.6,-13.22
37.65,46,AV,2,4,3,5,18,0,0,53,566.7055292848979,0.4,-15.06
27.566666666666666,49,AV,0,6,5,4,11,0,0,47,1074.3823512953045,0.1,-2.756666666666667
43.85,137,AV,2,1,4,0,4,0,0,62,2818.3733061874163,0.1,-4.385000000000001
49.3,98,AV,2,1,4,4,13,0,0,78,9095.945853089892,0.2,-9.86
21.9,95,AV,1,1,5,4,1,0,0,42,4924.983441788647,0.1,-2.19
44.6,251,AV,2,1,1,5,0,0,0,72,825.4433072334436,0.1,-4.46
36.31666666666667,228,AV,1,4,9,3,4,0,0,76,1279.3396024785957,0.9,-32.685
10.066666666666666,110,AV,0,8,4,1,1,0,0,30,11185.875164713363,0.1,-1.0066666666666666
24.366666666666667,239,AV,2,2,2,6,0,0,0,22,3458.1247672483346,0.1,-2.436666666666667
22.783333333333335,131,AV,2,1,4,4,6,0,0,19,4376.119511966378,0.1,-2.2783333333333338
34.55,247,AV,0,5,3,5,8,0,0,49,4687.914961676448,0.3,-10.364999999999998
35.45,235,AV,1,1,8,0,1,0,0,69,6709.13861087917,0.4,-14.180000000000001
36.25,111,AV,1,2,8,7,11,0,0,84,449.0833195935783,0.2,-7.25
16.183333333333334,135,AV,1,1,7,4,5,0,0,29,2105.159940183184,0.2,-3.236666666666667
24.333333333333332,206,AV,1,1,6,4,5,0,0,46,4950.268578812107,0.2,-4.866666666666667
19.95,280,AV,1,4,9,8,5,0,0,39,1684.196745492046,0.1,-1.995
32.416666666666664,73,AV,1,2,7,4,26,0,0,59,1022.032321197676,0.1,-3.2416666666666667
30.35,117,AV,2,3,1,3,5,0,0,38,4266.216809230351,0.2,-6.07
34.416666666666664,28,AV,1,2,5,9,4,0,0,66,20239.22920549412,0.1,-3.4416666666666664
31.816666666666666,112,AV,1,2,7,4,3,0,0,57,2780.081336731352,0.7,-22.271666666666665
34.166666666666664,114,AV,2,4,4,3,5,0,0,42,913.5589076746268,0.1,-3.4166666666666665
46.71666666666667,45,AV,2,1,4,0,5,0,0,69,7511.51421120444,0.2,-9.343333333333334
42.1,234,AV,2,3,0,1,15,0,0,59,6947.27484286379,0.1,-4.21
30.5,1,AV,2,2,4,0,9,0,0,37,7612.519032757181,0.7,-21.349999999999998
30.966666666666665,143,AV,2,0,2,0,5,0,0,38,1083.524948441525,0.4,-12.386666666666667
37.81666666666667,240,AV,0,7,5,6,9,0,0,56,3759.463069718096,0.2,-7.563333333333334
30.883333333333333,274,AV,2,4,4,3,5,0,0,29,4645.51881630073,0.3,-9.264999999999999
30.133333333333333,209,AV,2,4,2,7,3,0,0,42,10426.353459350525,0.8,-24.10666666666667
40.75,216,AV,2,1,0,6,4,0,0,48,1530.6528609905624,0.2,-8.15
22.266666666666666,277,AV,2,0,2,4,5,0,0,23,2850.5966631146844,0.9,-20.04
20.283333333333335,174,AV,2,2,0,6,7,0,0,1,2996.640782499388,0.2,-4.0566666666666675
22.4,270,AV,1,3,6,5,4,0,0,44,1782.711710770346,0.3,-6.72
25.366666666666667,288,AV,1,3,6,7,3,0,0,48,2744.255474143275,0.2,-5.073333333333334
38.016666666666666,97,AV,0,6,9,7,11,0,0,56,3724.6301341612702,1.0,-38.016666666666666
29.916666666666668,93,AV,1,1,7,4,3,0,0,52,5304.212874057136,0.4,-11.966666666666669
33.2,269,AV,2,1,0,6,1,0,0,45,4061.843573313689,0.5,-16.6
35.583333333333336,156,AV,1,2,7,4,1,0,0,73,437.8567856598078,0.1,-3.5583333333333336
42.016666666666666,281,AV,2,4,0,1,6,0,0,56,943.1907669438916,0.1,-4.201666666666667
23.316666666666666,292,AV,1,3,5,4,3,0,0,45,2222.040577514192,0.1,-2.3316666666666666
38.61666666666667,182,AV,2,2,1,4,9,0,0,53,1805.1606101798543,0.2,-7.723333333333334
37.5,295,AV,1,1,5,1,0,0,0,91,5502.789496653042,0.6,-22.5
33.28333333333333,195,AV,1,0,5,5,1,0,0,61,2891.134206742707,0.2,-6.656666666666666
34.53333333333333,53,AV,2,1,1,3,10,0,0,43,4660.29795945294,0.4,-13.813333333333333
29.916666666666668,255,AV,1,4,8,5,2,0,0,54,7177.938863287724,0.4,-11.966666666666669
19.5,257,AV,1,1,6,3,2,0,0,40,601.3137559373858,0.1,-1.9500000000000002
26.966666666666665,152,AV,2,2,2,3,8,0,0,39,743.7553910389753,0.7,-18.876666666666665
30.983333333333334,74,AV,2,1,4,4,5,0,0,42,3919.41152379869,0.2,-6.196666666666667
12.483333333333333,122,AV,1,1,5,7,6,0,0,20,2239.194506681481,0.1,-1.2483333333333333
27.983333333333334,129,AV,2,2,3,2,8,0,0,30,13351.937436366714,0.2,-5.596666666666668
28.8,154,AV,2,3,0,4,8,0,0,38,898.3728471886773,0.2,-5.760000000000001
30.216666666666665,168,AV,2,3,2,0,20,0,0,30,682.056612603955,0.3,-9.065
42.03333333333333,32,AV,2,4,1,2,4,0,0,52,1474.807688008607,0.9,-37.83
31.966666666666665,140,AV,2,4,2,6,4,0,0,34,11049.706566164488,0.5,-15.983333333333333
37.083333333333336,199,AV,2,2,0,3,16,0,0,50,600.3305173079323,0.1,-3.708333333333334
22.966666666666665,173,AV,2,2,2,2,5,0,0,25,2991.769966736588,0.1,-2.2966666666666664
18.1,244,AV,1,0,5,5,3,0,0,33,3097.4575811220984,0.6,-10.860000000000001
22.05,26,AV,1,4,9,4,1,0,0,42,4429.527615460413,1.0,-22.05
40.5,78,AV,2,1,3,6,1,0,0,55,3558.5090095449787,0.1,-4.05
22.383333333333333,17,AV,2,3,4,1,9,0,0,19,424.9057127261393,0.5,-11.191666666666666
35.93333333333333,35,AV,1,1,6,3,4,0,0,75,1649.648602545546,0.4,-14.373333333333333
36.916666666666664,249,AV,2,3,2,4,4,0,0,48,832.3173438658397,0.2,-7.383333333333333
39.8,19,AV,0,9,5,2,1,0,0,57,1587.6148581174584,1.0,-39.8
20.416666666666668,90,AV,0,9,9,3,3,0,0,40,2619.168197182975,0.2,-4.083333333333334
27.616666666666667,82,AV,0,9,0,2,1,0,0,47,3393.6426315430986,0.4,-11.046666666666667
36.25,96,AV,2,2,4,2,12,0,0,48,572.7967315704935,0.3,-10.875
33.35,256,AV,2,0,1,4,9,0,0,43,4818.617258984985,0.1,-3.3350000000000004
13.616666666666667,246,AV,1,0,5,4,0,0,0,23,5480.041794665195,0.4,-5.446666666666667
42.96666666666667,123,AV,0,9,0,4,2,0,0,61,1040.734547163155,0.3,-12.89
40.166666666666664,273,AV,2,3,2,0,8,0,0,49,5862.8833826120845,0.3,-12.049999999999999
30.616666666666667,102,AV,1,4,5,0,26,0,0,51,3583.4963710051925,0.3,-9.185
32.95,191,AV,1,4,5,1,0,0,0,59,6563.608435155774,0.1,-3.2950000000000004
24.416666666666668,136,AV,1,3,5,7,6,0,0,47,1592.6375082496468,0.3,-7.325
24.233333333333334,47,AV,2,1,1,3,6,0,0,27,1310.9401185904849,0.1,-2.423333333333334
24.633333333333333,128,AV,2,4,0,6,17,0,0,28,2747.619709803412,1.0,-24.633333333333333
35.63333333333333,287,AV,1,0,5,5,5,0,0,67,9667.367812467324,0.2,-7.126666666666667
21.283333333333335,210,AV,1,2,5,0,0,0,0,42,491.0984231068265,0.2,-4.256666666666667
20.933333333333334,232,AV,2,0,0,2,8,0,0,14,3368.9508766880413,0.5,-10.466666666666667
43.233333333333334,299,AV,0,6,9,7,5,0,0,61,3465.4556083993225,1.0,-43.233333333333334
39.46666666666667,43,AV,2,4,2,7,0,0,0,58,4925.450001742355,0.3,-11.84
44.78333333333333,263,AV,0,5,0,8,3,0,0,62,636.6552097563458,0.4,-17.913333333333334
33.88333333333333,23,AV,1,4,9,7,1,0,0,60,3323.1633986738134,0.3,-10.165
38.68333333333333,5,AV,2,3,3,0,6,0,0,52,632.5893922142865,0.4,-15.473333333333333
48.18333333333333,291,AV,2,2,2,2,8,0,0,66,807.7368269013535,0.2,-9.636666666666667
26.683333333333334,172,AV,1,0,7,5,3,0,0,49,985.0802174553831,0.3,-8.004999999999999
21.3,243,AV,2,1,2,3,7,0,0,21,1148.9174546898266,0.2,-4.260000000000001
21.116666666666667,44,AV,1,1,5,1,1,0,0,41,6081.635477498837,0.1,-2.111666666666667
30.95,160,AV,0,5,2,4,0,0,0,48,4549.070920567666,0.1,-3.095
45.55,233,AV,2,3,4,8,0,0,0,68,5354.15698790508,0.2,-9.11
29.85,237,AV,1,1,6,4,2,0,0,53,5913.041300376779,0.1,-2.9850000000000003
32.4,8,AV,1,1,8,8,5,0,0,57,3778.090807703549,0.3,-9.719999999999999
33.31666666666667,62,AV,2,1,0,6,1,0,0,48,2318.1098695731453,0.3,-9.995000000000001
25.983333333333334,229,AV,1,3,6,3,0,0,0,47,1447.5744631551047,0.1,-2.5983333333333336
12.25,55,AV,1,2,6,0,3,0,0,13,3783.636689084741,0.1,-1.225
18.916666666666668,165,AV,1,4,8,5,14,0,0,36,4864.205776554158,0.1,-1.8916666666666668
49.4,92,AV,2,2,2,1,6,0,0,63,3866.930621896856,0.8,-39.52
24.716666666666665,189,AV,2,2,0,8,3,0,0,13,13079.31179296209,0.1,-2.4716666666666667
38.0,186,AV,2,0,0,5,1,0,0,49,2212.8825544422834,0.2,-7.6000000000000005
34.88333333333333,24,AV,2,3,4,1,15,0,0,47,2011.9739719035176,1.0,-34.88333333333333
16.666666666666668,68,AV,1,0,7,5,3,0,0,34,12051.378145129962,0.1,-1.666666666666667
29.4,33,AV,0,5,0,8,16,0,0,47,1528.3774584247917,0.4,-11.76
21.05,148,AV,1,3,5,2,6,0,0,40,3017.17067826153,0.6,-12.63
35.583333333333336,278,AV,2,1,4,4,7,0,0,51,1460.106853854364,0.1,-3.5583333333333336
18.883333333333333,283,AV,0,5,6,6,2,0,0,39,2078.9202215407213,0.2,-3.776666666666667
16.683333333333334,115,AV,1,2,7,7,2,0,0,25,4747.153558918807,0.2,-3.336666666666667
13.233333333333333,65,AV,1,3,6,3,0,0,0,15,4549.115907877681,0.2,-2.6466666666666665
18.433333333333334,276,AV,1,4,7,4,3,0,0,38,7658.5640246764915,0.1,-1.8433333333333335
11.766666666666667,20,AV,0,5,1,0,0,0,0,33,3245.380745418587,0.2,-2.3533333333333335
33.016666666666666,192,AV,1,1,8,0,1,0,0,60,2758.442965787371,0.8,-26.413333333333334
36.11666666666667,221,AV,0,6,1,1,6,0,0,51,1682.490559712908,0.7,-25.281666666666666
18.383333333333333,14,AV,1,3,8,0,2,0,0,33,388.2787303527966,0.1,-1.8383333333333334
31.05,296,AV,2,2,2,5,0,0,0,39,1530.0661682302475,0.2,-6.210000000000001
24.733333333333334,21,AV,2,2,3,1,8,0,0,31,1900.764377468582,0.3,-7.42
32.0,12,AV,2,1,0,8,3,0,0,44,1664.0464513081895,0.1,-3.2
30.533333333333335,196,AV,1,1,6,4,4,0,0,55,1942.5668635563816,0.3,-9.16
36.61666666666667,231,AV,2,4,4,3,4,0,0,45,508.6019702527906,0.7,-25.631666666666664
25.966666666666665,183,AV,2,2,2,3,12,0,0,25,827.3783452591958,0.7,-18.176666666666666
43.86666666666667,250,AV,2,3,1,7,10,0,0,58,3197.7177395395383,0.4,-17.546666666666667
31.133333333333333,242,AV,1,4,9,1,7,0,0,56,1323.5149786113286,0.7,-21.793333333333333
24.05,145,AV,0,5,5,8,9,0,0,45,1200.7903182940884,0.8,-19.240000000000002
30.75,285,AV,2,2,3,7,9,0,0,42,2533.2754137277425,0.5,-15.375
22.25,267,AV,0,6,9,9,3,0,0,42,2675.3892374750885,0.1,-2.225
16.666666666666668,166,AV,1,3,8,3,2,0,0,32,1386.7650627050614,0.2,-3.333333333333334
22.216666666666665,134,AV,1,3,5,1,1,0,0,42,4635.813442599864,0.2,-4.443333333333333
32.78333333333333,286,AV,0,9,6,4,1,0,0,48,15387.119225735782,0.4,-13.113333333333333
16.733333333333334,64,AV,1,0,5,5,5,0,0,25,437.5592869272848,0.1,-1.6733333333333336
40.833333333333336,214,AV,2,4,4,3,6,0,0,55,4609.601315671212,0.2,-8.166666666666668
31.183333333333334,159,AV,2,4,4,3,5,0,0,45,6130.868263041086,0.4,-12.473333333333334
12.466666666666667,170,AV,1,1,7,2,2,0,0,1,857.6590975250949,0.8,-9.973333333333334
29.666666666666668,36,AV,1,4,5,0,6,0,0,53,8981.750106371177,0.1,-2.966666666666667
32.65,124,AV,0,8,8,2,0,0,0,48,5341.061461458292,0.4,-13.06
8.4,144,AV,0,6,0,4,3,0,0,23,816.2772675203604,0.4,-3.3600000000000003
20.633333333333333,175,AV,0,5,3,3,3,0,0,41,658.4091024775607,0.1,-2.0633333333333335
24.583333333333332,289,AV,2,0,2,6,0,0,0,34,1564.4426034616197,0.1,-2.4583333333333335
46.53333333333333,54,AV,2,3,1,7,0,0,0,59,902.2448599555772,0.2,-9.306666666666667
19.05,121,AV,1,4,5,7,9,0,0,37,497.26542980048754,0.2,-3.8100000000000005
27.55,188,AV,2,0,2,4,5,0,0,29,4889.272753955773,0.5,-13.775
18.65,161,AV,2,2,1,8,2,0,0,7,3987.5502105766736,0.4,-7.46
31.033333333333335,230,AV,1,4,7,6,9,0,0,55,6446.254396158338,0.1,-3.1033333333333335
33.45,217,AV,2,3,3,1,13,0,0,39,979.573716991658,0.4,-13.380000000000003
31.866666666666667,204,AV,1,3,7,6,3,0,0,57,4504.939201911708,0.4,-12.746666666666668
24.566666666666666,80,AV,1,1,9,8,0,0,0,46,2198.5025098873134,0.1,-2.456666666666667
42.1,142,AV,2,4,4,3,27,0,0,56,742.4887258523852,0.3,-12.63
28.2,59,AV,2,1,4,9,8,0,0,38,5064.807770076448,0.4,-11.280000000000001
40.25,76,AV,2,3,1,8,2,0,0,48,2853.537244729806,0.3,-12.075
43.833333333333336,86,AV,2,4,4,9,10,0,0,68,1573.7150367511856,0.1,-4.383333333333334
28.816666666666666,0,AV,2,1,0,0,9,0,0,31,1261.43865123121,0.2,-5.763333333333334
15.583333333333334,245,AV,0,8,4,9,2,0,0,36,1950.0200213032829,0.3,-4.675
32.5,198,AV,2,3,2,2,6,0,0,44,4547.885280126284,0.1,-3.25
27.95,238,AV,1,0,7,2,1,0,0,51,5825.994272151124,1.0,-27.95
21.333333333333332,150,AV,2,3,4,0,10,0,0,7,5960.007005011629,0.1,-2.1333333333333333
18.85,83,AV,0,6,9,8,7,0,0,39,1348.5865378412918,0.8,-15.080000000000002
30.0,178,AV,1,2,5,1,11,0,0,52,1129.1321270070612,0.2,-6.0
41.9,104,AV,2,3,1,8,2,0,0,48,1572.8756307612184,1.0,-41.9
41.56666666666667,197,AV,2,3,4,0,7,0,0,70,1014.5614647146556,0.4,-16.62666666666667
26.183333333333334,181,AV,2,4,0,2,11,0,0,37,779.2240782816187,0.3,-7.8549999999999995
32.93333333333333,194,AV,1,1,7,3,2,0,0,57,3942.222625638348,0.8,-26.346666666666664
31.65,37,AV,1,4,8,5,2,0,0,54,10783.100237376317,0.3,-9.495
13.75,11,AV,0,9,2,6,1,0,0,36,4281.8327360815,0.4,-5.5
28.35,13,AV,1,3,5,7,9,0,0,49,3386.12741774329,0.3,-8.505
35.86666666666667,226,AV,2,1,0,6,0,0,0,46,3476.696831582168,0.2,-7.173333333333334
37.96666666666667,176,AV,2,3,3,0,5,0,0,48,4135.471393234625,0.2,-7.593333333333334
23.15,52,AV,1,0,7,1,3,0,0,44,2520.757475212996,0.2,-4.63
6.65,171,AV,0,7,6,5,9,0,0,20,6230.691172258436,0.2,-1.33
31.783333333333335,163,AV,1,4,5,5,0,0,0,56,567.9518330451218,0.1,-3.1783333333333337
26.133333333333333,169,AV,2,3,4,1,5,0,0,34,978.4447105201264,0.1,-2.6133333333333333
8.383333333333333,50,AV,0,6,5,1,5,0,0,27,1454.957177165027,0.3,-2.5149999999999997
30.583333333333332,16,AV,1,2,6,4,4,0,0,55,4021.28082322038,0.8,-24.46666666666667
33.1,187,AV,2,1,1,3,9,0,0,39,8987.033628468456,0.2,-6.620000000000001
29.516666666666666,91,AV,1,0,5,5,9,0,0,50,676.2529471816457,0.4,-11.806666666666667
48.35,113,AV,0,8,5,8,2,0,0,66,2761.3662775036096,0.2,-9.670000000000002
21.133333333333333,153,AV,1,3,5,7,2,0,0,40,4343.557359248321,0.7,-14.793333333333331
37.166666666666664,264,AV,2,1,0,6,5,0,0,48,640.5426603936758,0.2,-7.433333333333334
47.8,118,AV,2,2,3,8,10,0,0,77,1639.6236094811811,0.1,-4.78
24.45,100,AV,1,2,5,3,0,0,0,46,506.5869000089976,0.1,-2.4450000000000003
21.45,79,AV,1,0,5,5,5,0,0,41,6427.339783247283,0.6,-12.87
48.1,27,AV,0,6,1,6,16,0,0,66,2946.490055333797,0.3,-14.43
43.0,69,AV,2,2,1,4,11,0,0,60,2276.662146114732,0.4,-17.2
19.95,241,AV,1,1,7,5,6,0,0,38,3523.1638559153366,0.1,-1.995
34.88333333333333,126,AV,1,1,7,1,9,0,0,67,11940.25564443948,0.7,-24.418333333333333
21.766666666666666,25,AV,2,2,1,4,13,0,0,18,1804.2001824470888,0.7,-15.236666666666665
32.5,252,AV,1,0,7,2,0,0,0,57,4756.448820673547,0.2,-6.5
25.383333333333333,31,AV,2,3,2,4,6,0,0,19,5307.329693361759,0.9,-22.845
47.083333333333336,290,AV,2,4,0,1,12,0,0,64,1446.9812594843625,1.0,-47.083333333333336
33.666666666666664,218,AV,1,0,5,5,3,0,0,61,16390.717038727882,0.5,-16.833333333333332
23.416666666666668,88,AV,2,1,3,4,6,0,0,32,2250.3510049999354,0.1,-2.341666666666667
26.25,177,AV,1,0,5,5,2,0,0,50,2033.019749384408,0.9,-23.625
35.75,215,AV,1,0,5,5,0,0,0,65,932.0432837729122,0.3,-10.725
18.016666666666666,279,AV,1,2,6,1,0,0,0,36,583.3206434887895,0.6,-10.809999999999999
23.183333333333334,87,AV,2,3,3,6,11,0,0,24,3132.463358685509,0.5,-11.591666666666667
38.233333333333334,227,AV,2,3,3,6,10,0,0,51,1100.389953660579,0.1,-3.8233333333333337
40.266666666666666,261,AV,2,1,1,5,0,0,0,52,5882.279762541917,0.1,-4.026666666666666
21.683333333333334,106,AV,1,0,7,5,4,0,0,40,3031.4508351358254,0.6,-13.01
16.1,225,AV,1,3,9,4,0,0,0,32,8326.33528790118,0.1,-1.6100000000000003
22.3,297,AV,1,3,5,1,1,0,0,42,5654.280440205098,0.2,-4.46
29.05,119,AV,0,9,5,2,2,0,0,47,3032.1279287666234,0.3,-8.715
16.083333333333332,15,AV,1,1,6,1,3,0,0,31,1150.4391077840953,0.7,-11.258333333333331
30.533333333333335,213,AV,1,2,6,4,5,0,0,53,616.3739675020589,0.4,-12.213333333333335
24.583333333333332,185,AV,2,0,3,8,1,0,0,21,2909.5116230827134,0.7,-17.208333333333332
26.85,146,AV,1,2,5,4,1,0,0,48,4434.023444374438,0.1,-2.6850000000000005
17.883333333333333,205,AV,1,1,6,3,11,0,0,33,938.3100494872764,0.3,-5.364999999999999
51.85,282,AV,0,5,2,5,17,0,0,74,13748.957190518822,0.2,-10.370000000000001
25.65,30,AV,0,8,2,5,0,0,0,46,776.0711537761008,0.1,-2.565
34.68333333333333,162,AV,0,7,1,6,2,0,0,48,1503.4428459110418,0.2,-6.9366666666666665
47.3,149,AV,2,0,1,4,4,0,0,74,4237.057085974603,0.3,-14.19
41.416666666666664,224,AV,0,9,4,1,1,0,0,60,2108.868816674547,0.6,-24.849999999999998
36.483333333333334,248,AV,1,0,5,5,0,0,0,70,2648.588416164911,0.2,-7.296666666666667
35.96666666666667,125,AV,2,4,4,3,9,0,0,49,627.4062491148882,0.1,-3.596666666666667
11.733333333333333,272,AV,0,7,4,2,2,0,0,32,650.412147456106,0.2,-2.3466666666666667
