travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.05,147,AV,2,1,0,6,4,0,0,71,1141.0395517097602,0.2,-8.61
44.5,101,AV,2,1,0,6,2,0,0,65,2139.4702648744856,0.1,-4.45
25.266666666666666,2,AV,2,3,2,6,3,0,0,36,2767.495209174315,0.2,-5.053333333333334
39.56666666666667,222,AV,2,1,0,6,0,0,0,57,3849.958431883558,0.3,-11.870000000000001
19.35,22,AV,1,4,5,5,3,0,0,37,2486.38103050259,0.7,-13.545
41.63333333333333,89,AV,2,1,0,6,10,0,0,59,3803.247088152212,0.1,-4.163333333333333
27.366666666666667,84,AV,2,1,0,6,0,0,0,33,2421.0391237858234,1.0,-27.366666666666667
20.616666666666667,254,AV,2,1,4,4,9,0,0,16,4843.3187157075145,1.0,-20.616666666666667
31.0,190,AV,1,2,7,4,6,0,0,55,541.9839687696077,0.3,-9.299999999999999
34.38333333333333,208,AV,2,4,3,1,5,0,0,46,4754.245589533712,0.2,-6.876666666666667
46.56666666666667,63,AV,2,4,4,3,10,0,0,61,2756.9260540590044,0.1,-4.656666666666667
43.9,207,AV,2,4,4,3,9,0,0,58,1011.0784796502788,0.1,-4.39
17.716666666666665,133,AV,1,0,6,3,5,0,0,33,2969.8754393798326,0.1,-1.7716666666666665
28.733333333333334,109,AV,1,0,7,2,0,0,0,50,595.9176043698985,0.2,-5.746666666666667
19.4,41,AV,1,0,7,2,3,0,0,37,1848.7234685638712,0.2,-3.88
31.866666666666667,266,AV,2,1,2,1,4,0,0,37,1527.6889462703334,0.5,-15.933333333333334
42.166666666666664,29,AV,2,4,4,3,10,0,0,60,4416.224882412617,0.6,-25.299999999999997
35.9,298,AV,2,3,2,2,8,0,0,47,1234.5997004771,0.3,-10.77
42.15,141,AV,2,4,4,3,7,0,0,53,2496.2043409386315,0.3,-12.645
34.733333333333334,268,AV,2,3,4,7,0,0,0,39,6007.794801579103,0.2,-6.946666666666667
37.65,46,AV,2,4,4,3,6,0,0,53,566.7055292848979,0.7,-26.354999999999997
25.55,49,AV,1,0,5,5,1,0,0,47,1074.3823512953045,0.1,-2.555
32.483333333333334,137,AV,0,6,0,4,2,0,0,62,2818.3733061874163,1.0,-32.483333333333334
37.93333333333333,98,AV,1,0,5,5,0,0,0,78,9095.945853089892,0.2,-7.586666666666666
22.283333333333335,95,AV,0,5,8,4,5,0,0,42,4924.983441788647,0.1,-2.2283333333333335
44.8,251,AV,2,1,0,6,9,0,0,72,825.4433072334436,0.5,-22.4
46.416666666666664,228,AV,2,1,0,6,8,0,0,76,1279.3396024785957,0.4,-18.566666666666666
13.783333333333333,110,AV,0,6,9,7,7,0,0,30,11185.875164713363,0.1,-1.3783333333333334
10.283333333333333,239,AV,0,6,2,3,6,0,0,22,3458.1247672483346,0.2,-2.0566666666666666
13.1,131,AV,1,0,5,5,11,0,0,19,4376.119511966378,0.1,-1.31
37.65,247,AV,2,1,0,6,22,0,0,49,4687.914961676448,0.1,-3.765
35.88333333333333,235,AV,1,2,5,3,3,0,0,69,6709.13861087917,0.8,-28.706666666666667
45.166666666666664,111,AV,2,4,4,8,0,0,0,84,449.0833195935783,0.2,-9.033333333333333
15.883333333333333,135,AV,1,3,5,0,0,0,0,29,2105.159940183184,0.1,-1.5883333333333334
24.516666666666666,206,AV,1,2,6,4,0,0,0,46,4950.268578812107,0.7,-17.161666666666665
20.25,280,AV,1,1,6,3,0,0,0,39,1684.196745492046,0.3,-6.075
40.61666666666667,73,AV,2,1,0,6,33,0,0,59,1022.032321197676,0.1,-4.0616666666666665
18.933333333333334,117,AV,0,6,0,4,0,0,0,38,4266.216809230351,0.2,-3.786666666666667
34.766666666666666,28,AV,1,1,7,3,14,0,0,66,20239.22920549412,0.1,-3.4766666666666666
30.916666666666668,112,AV,1,4,5,5,4,0,0,57,2780.081336731352,0.1,-3.091666666666667
34.266666666666666,114,AV,2,4,4,3,5,0,0,42,913.5589076746268,1.0,-34.266666666666666
46.666666666666664,45,AV,2,2,1,4,4,0,0,69,7511.51421120444,0.4,-18.666666666666668
32.4,234,AV,1,3,5,7,8,0,0,59,6947.27484286379,0.4,-12.96
30.433333333333334,1,AV,2,1,1,4,13,0,0,37,7612.519032757181,0.7,-21.30333333333333
20.183333333333334,143,AV,1,1,5,9,12,0,0,38,1083.524948441525,0.2,-4.036666666666667
30.283333333333335,240,AV,1,0,5,5,6,0,0,56,3759.463069718096,0.7,-21.198333333333334
18.0,274,AV,1,4,8,5,2,0,0,29,4645.51881630073,0.3,-5.3999999999999995
22.266666666666666,209,AV,0,9,4,1,0,0,0,42,10426.353459350525,0.2,-4.453333333333333
40.68333333333333,216,AV,2,4,4,3,4,0,0,48,1530.6528609905624,0.6,-24.409999999999997
22.333333333333332,277,AV,2,1,4,4,4,0,0,23,2850.5966631146844,0.9,-20.099999999999998
20.266666666666666,174,AV,2,1,0,6,2,0,0,1,2996.640782499388,0.1,-2.026666666666667
31.916666666666668,270,AV,2,4,4,3,15,0,0,44,1782.711710770346,0.2,-6.383333333333334
34.25,288,AV,2,3,4,0,4,0,0,48,2744.255474143275,0.1,-3.4250000000000003
31.15,97,AV,1,3,9,6,0,0,0,56,3724.6301341612702,0.7,-21.804999999999996
40.53333333333333,93,AV,2,3,4,8,3,0,0,52,5304.212874057136,0.4,-16.213333333333335
33.11666666666667,269,AV,2,2,1,4,4,0,0,45,4061.843573313689,0.2,-6.623333333333334
35.86666666666667,156,AV,1,2,7,4,4,0,0,73,437.8567856598078,0.2,-7.173333333333334
42.15,281,AV,2,1,0,1,5,0,0,56,943.1907669438916,0.2,-8.43
32.75,292,AV,2,3,0,1,12,0,0,45,2222.040577514192,0.1,-3.2750000000000004
38.71666666666667,182,AV,2,2,3,8,6,0,0,53,1805.1606101798543,0.2,-7.743333333333334
38.05,295,AV,1,2,5,6,5,0,0,91,5502.789496653042,0.1,-3.8049999999999997
32.63333333333333,195,AV,1,0,5,5,1,0,0,61,2891.134206742707,0.4,-13.053333333333335
34.38333333333333,53,AV,2,2,1,4,7,0,0,43,4660.29795945294,0.1,-3.4383333333333335
29.216666666666665,255,AV,1,0,9,3,5,0,0,54,7177.938863287724,0.1,-2.921666666666667
28.333333333333332,257,AV,2,4,4,3,5,0,0,40,601.3137559373858,0.1,-2.8333333333333335
19.45,152,AV,1,3,5,7,3,0,0,39,743.7553910389753,0.2,-3.89
21.316666666666666,74,AV,1,1,7,3,6,0,0,42,3919.41152379869,0.1,-2.131666666666667
8.366666666666667,122,AV,0,5,7,3,3,0,0,20,2239.194506681481,0.5,-4.183333333333334
16.633333333333333,129,AV,1,0,5,0,3,0,0,30,13351.937436366714,0.4,-6.653333333333333
28.816666666666666,154,AV,2,4,4,3,19,0,0,38,898.3728471886773,0.4,-11.526666666666667
30.216666666666665,168,AV,2,4,4,3,7,0,0,30,682.056612603955,1.0,-30.216666666666665
41.9,32,AV,2,4,4,3,4,0,0,52,1474.807688008607,0.1,-4.19
17.433333333333334,140,AV,0,5,5,8,4,0,0,34,11049.706566164488,0.2,-3.486666666666667
37.06666666666667,199,AV,2,4,4,3,12,0,0,50,600.3305173079323,0.1,-3.706666666666667
23.0,173,AV,2,1,1,3,5,0,0,25,2991.769966736588,0.3,-6.8999999999999995
18.25,244,AV,1,3,5,7,2,0,0,33,3097.4575811220984,0.2,-3.6500000000000004
31.383333333333333,26,AV,2,4,4,3,8,0,0,42,4429.527615460413,0.1,-3.1383333333333336
40.55,78,AV,2,1,2,4,17,0,0,55,3558.5090095449787,0.1,-4.055
6.783333333333333,17,AV,0,7,8,0,1,0,0,19,424.9057127261393,0.1,-0.6783333333333333
45.4,35,AV,2,1,0,6,15,0,0,75,1649.648602545546,0.2,-9.08
36.833333333333336,249,AV,2,3,1,7,7,0,0,48,832.3173438658397,0.2,-7.366666666666667
31.916666666666668,19,AV,1,0,5,5,1,0,0,57,1587.6148581174584,0.1,-3.191666666666667
20.333333333333332,90,AV,1,0,5,3,0,0,0,40,2619.168197182975,0.4,-8.133333333333333
36.766666666666666,82,AV,2,1,2,4,5,0,0,47,3393.6426315430986,0.1,-3.6766666666666667
36.2,96,AV,2,1,0,6,3,0,0,48,572.7967315704935,0.8,-28.960000000000004
22.8,256,AV,1,1,8,8,5,0,0,43,4818.617258984985,0.3,-6.84
13.8,246,AV,1,2,5,3,3,0,0,23,5480.041794665195,0.4,-5.5200000000000005
40.95,123,AV,2,4,4,3,4,0,0,61,1040.734547163155,0.2,-8.190000000000001
28.283333333333335,273,AV,1,4,7,9,4,0,0,49,5862.8833826120845,0.3,-8.485
43.666666666666664,102,AV,2,4,4,3,4,0,0,51,3583.4963710051925,0.1,-4.366666666666666
32.7,191,AV,1,2,7,4,4,0,0,59,6563.608435155774,0.4,-13.080000000000002
24.55,136,AV,1,1,6,3,11,0,0,47,1592.6375082496468,0.3,-7.365
11.983333333333333,47,AV,0,5,9,6,7,0,0,27,1310.9401185904849,0.1,-1.1983333333333333
15.366666666666667,128,AV,1,3,6,1,0,0,0,28,2747.619709803412,0.2,-3.0733333333333337
35.96666666666667,287,AV,1,0,5,5,2,0,0,67,9667.367812467324,0.1,-3.596666666666667
20.733333333333334,210,AV,1,4,6,5,3,0,0,42,491.0984231068265,0.2,-4.146666666666667
11.4,232,AV,1,1,5,1,4,0,0,14,3368.9508766880413,0.2,-2.2800000000000002
33.86666666666667,299,AV,1,4,7,9,2,0,0,61,3465.4556083993225,0.1,-3.3866666666666667
39.4,43,AV,2,2,3,8,5,0,0,58,4925.450001742355,0.1,-3.94
33.483333333333334,263,AV,1,2,7,4,1,0,0,62,636.6552097563458,0.2,-6.696666666666667
30.966666666666665,23,AV,0,8,2,5,10,0,0,60,3323.1633986738134,1.0,-30.966666666666665
28.916666666666668,5,AV,1,3,5,6,4,0,0,52,632.5893922142865,0.1,-2.891666666666667
36.46666666666667,291,AV,1,0,5,5,0,0,0,66,807.7368269013535,0.1,-3.646666666666667
27.35,172,AV,0,7,6,3,6,0,0,49,985.0802174553831,0.2,-5.470000000000001
8.4,243,AV,0,7,0,9,4,0,0,21,1148.9174546898266,0.5,-4.2
20.483333333333334,44,AV,1,1,7,1,1,0,0,41,6081.635477498837,0.1,-2.0483333333333333
34.63333333333333,160,AV,2,1,0,6,2,0,0,48,4549.070920567666,0.1,-3.4633333333333334
45.516666666666666,233,AV,2,2,1,4,9,0,0,68,5354.15698790508,0.4,-18.206666666666667
38.78333333333333,237,AV,2,2,2,3,4,0,0,53,5913.041300376779,0.3,-11.635
32.28333333333333,8,AV,1,0,5,5,3,0,0,57,3778.090807703549,0.1,-3.2283333333333335
25.216666666666665,62,AV,1,0,5,5,5,0,0,48,2318.1098695731453,0.2,-5.043333333333333
26.083333333333332,229,AV,1,4,5,5,4,0,0,47,1447.5744631551047,0.8,-20.866666666666667
12.2,55,AV,1,1,6,3,8,0,0,13,3783.636689084741,0.3,-3.6599999999999997
18.933333333333334,165,AV,1,0,5,5,1,0,0,36,4864.205776554158,0.4,-7.573333333333334
32.86666666666667,92,AV,0,9,2,6,5,0,0,63,3866.930621896856,0.1,-3.286666666666667
6.95,189,AV,0,6,5,6,5,0,0,13,13079.31179296209,0.1,-0.6950000000000001
27.55,186,AV,0,6,1,6,2,0,0,49,2212.8825544422834,0.1,-2.7550000000000003
34.71666666666667,24,AV,2,4,4,3,4,0,0,47,2011.9739719035176,1.0,-34.71666666666667
16.983333333333334,68,AV,0,6,3,6,1,0,0,34,12051.378145129962,0.2,-3.396666666666667
37.25,33,AV,2,3,0,2,4,0,0,47,1528.3774584247917,0.2,-7.45
20.616666666666667,148,AV,0,6,0,4,9,0,0,40,3017.17067826153,0.4,-8.246666666666668
27.383333333333333,278,AV,1,2,7,4,3,0,0,51,1460.106853854364,0.1,-2.7383333333333333
31.166666666666668,283,AV,2,1,4,4,6,0,0,39,2078.9202215407213,0.7,-21.816666666666666
16.583333333333332,115,AV,1,0,7,2,4,0,0,25,4747.153558918807,0.2,-3.3166666666666664
13.216666666666667,65,AV,1,0,5,5,4,0,0,15,4549.115907877681,0.7,-9.251666666666667
26.416666666666668,276,AV,2,4,4,3,6,0,0,38,7658.5640246764915,0.5,-13.208333333333334
25.483333333333334,20,AV,2,3,2,0,6,0,0,33,3245.380745418587,0.7,-17.83833333333333
32.55,192,AV,1,1,6,3,11,0,0,60,2758.442965787371,0.1,-3.255
35.88333333333333,221,AV,2,3,1,7,3,0,0,51,1682.490559712908,0.1,-3.5883333333333334
29.783333333333335,14,AV,2,2,2,0,6,0,0,33,388.2787303527966,0.4,-11.913333333333334
20.583333333333332,296,AV,0,6,3,8,2,0,0,39,1530.0661682302475,0.4,-8.233333333333333
24.916666666666668,21,AV,2,3,4,0,7,0,0,31,1900.764377468582,0.1,-2.491666666666667
22.733333333333334,12,AV,1,4,8,5,1,0,0,44,1664.0464513081895,0.3,-6.82
38.61666666666667,196,AV,2,4,4,3,7,0,0,55,1942.5668635563816,0.8,-30.893333333333334
24.833333333333332,231,AV,1,4,9,0,4,0,0,45,508.6019702527906,0.1,-2.4833333333333334
26.05,183,AV,2,0,1,9,10,0,0,25,827.3783452591958,0.1,-2.6050000000000004
43.96666666666667,250,AV,2,3,2,0,11,0,0,58,3197.7177395395383,0.3,-13.19
38.3,242,AV,2,0,1,4,8,0,0,56,1323.5149786113286,0.3,-11.489999999999998
23.4,145,AV,1,0,5,5,2,0,0,45,1200.7903182940884,0.1,-2.34
30.816666666666666,285,AV,2,2,0,5,2,0,0,42,2533.2754137277425,0.2,-6.163333333333334
21.633333333333333,267,AV,1,2,5,9,8,0,0,42,2675.3892374750885,0.4,-8.653333333333334
17.3,166,AV,1,2,5,1,5,0,0,32,1386.7650627050614,0.4,-6.920000000000001
24.0,134,AV,0,6,8,4,6,0,0,42,4635.813442599864,0.4,-9.600000000000001
35.983333333333334,286,AV,2,4,4,3,10,0,0,48,15387.119225735782,0.1,-3.5983333333333336
13.983333333333333,64,AV,0,6,0,4,4,0,0,25,437.5592869272848,0.5,-6.991666666666666
40.766666666666666,214,AV,2,3,1,0,4,0,0,55,4609.601315671212,0.3,-12.229999999999999
31.116666666666667,159,AV,2,4,4,3,23,0,0,45,6130.868263041086,0.4,-12.446666666666667
23.233333333333334,170,AV,2,2,1,4,4,0,0,1,857.6590975250949,0.1,-2.3233333333333337
37.36666666666667,36,AV,2,2,1,4,6,0,0,53,8981.750106371177,0.2,-7.473333333333334
34.36666666666667,124,AV,2,1,3,2,4,0,0,48,5341.061461458292,0.6,-20.62
13.916666666666666,144,AV,1,0,5,5,2,0,0,23,816.2772675203604,0.3,-4.175
32.5,175,AV,2,1,2,2,4,0,0,41,658.4091024775607,0.1,-3.25
16.883333333333333,289,AV,1,0,5,5,9,0,0,34,1564.4426034616197,0.3,-5.0649999999999995
46.56666666666667,54,AV,2,4,4,3,6,0,0,59,902.2448599555772,0.4,-18.62666666666667
19.683333333333334,121,AV,1,4,5,5,0,0,0,37,497.26542980048754,0.1,-1.9683333333333335
16.283333333333335,188,AV,1,3,5,2,3,0,0,29,4889.272753955773,0.1,-1.6283333333333336
4.933333333333334,161,AV,0,9,2,6,4,0,0,7,3987.5502105766736,0.2,-0.9866666666666668
39.06666666666667,230,AV,2,1,0,6,13,0,0,55,6446.254396158338,0.2,-7.813333333333334
33.45,217,AV,2,3,4,8,1,0,0,39,979.573716991658,0.2,-6.690000000000001
30.966666666666665,204,AV,1,2,7,4,2,0,0,57,4504.939201911708,0.1,-3.0966666666666667
