travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
56.983333333333334,147,AV,0,9,0,5,4,0,0,71,1141.0395517097602,0.1,-5.698333333333334
44.083333333333336,101,AV,2,2,2,2,5,0,0,65,2139.4702648744856,0.4,-17.633333333333336
25.2,2,AV,2,2,0,7,2,0,0,36,2767.495209174315,0.1,-2.52
39.416666666666664,222,AV,2,2,1,5,4,0,0,57,3849.958431883558,0.2,-7.883333333333333
19.133333333333333,22,AV,1,1,9,1,1,0,0,37,2486.38103050259,0.5,-9.566666666666666
41.3,89,AV,2,1,1,9,2,0,0,59,3803.247088152212,0.1,-4.13
16.866666666666667,84,AV,1,1,9,1,6,0,0,33,2421.0391237858234,0.5,-8.433333333333334
11.583333333333334,254,AV,1,3,9,2,2,0,0,16,4843.3187157075145,0.1,-1.1583333333333334
45.13333333333333,190,AV,0,9,5,5,1,0,0,55,541.9839687696077,0.2,-9.026666666666667
34.31666666666667,208,AV,2,1,1,5,0,0,0,46,4754.245589533712,0.1,-3.431666666666667
46.166666666666664,63,AV,2,1,2,2,5,0,0,61,2756.9260540590044,0.4,-18.466666666666665
32.56666666666667,207,AV,1,1,7,1,6,0,0,58,1011.0784796502788,0.4,-13.026666666666669
18.966666666666665,133,AV,0,6,0,4,3,0,0,33,2969.8754393798326,0.3,-5.6899999999999995
28.25,109,AV,1,3,6,3,4,0,0,50,595.9176043698985,0.3,-8.475
18.683333333333334,41,AV,1,3,6,3,2,0,0,37,1848.7234685638712,0.1,-1.8683333333333334
19.9,266,AV,1,1,9,6,2,0,0,37,1527.6889462703334,0.3,-5.97
41.63333333333333,29,AV,2,1,0,0,5,0,0,60,4416.224882412617,0.3,-12.49
25.016666666666666,298,AV,1,4,5,1,0,0,0,47,1234.5997004771,0.4,-10.006666666666668
30.55,141,AV,1,3,7,1,2,0,0,53,2496.2043409386315,0.2,-6.11
21.85,268,AV,1,3,6,3,3,0,0,39,6007.794801579103,0.2,-4.37
41.56666666666667,46,AV,0,7,4,2,11,0,0,53,566.7055292848979,0.3,-12.47
25.5,49,AV,1,1,9,8,3,0,0,47,1074.3823512953045,0.9,-22.95
51.96666666666667,137,AV,0,5,8,4,7,0,0,62,2818.3733061874163,0.2,-10.393333333333334
38.11666666666667,98,AV,1,1,7,1,0,0,0,78,9095.945853089892,0.3,-11.435
21.766666666666666,95,AV,1,4,5,5,4,0,0,42,4924.983441788647,0.3,-6.529999999999999
44.13333333333333,251,AV,2,3,2,2,9,0,0,72,825.4433072334436,0.1,-4.413333333333333
37.11666666666667,228,AV,1,3,5,7,13,0,0,76,1279.3396024785957,0.4,-14.846666666666668
15.583333333333334,110,AV,0,6,5,8,3,0,0,30,11185.875164713363,0.1,-1.5583333333333336
6.75,239,AV,0,5,5,8,5,0,0,22,3458.1247672483346,0.1,-0.675
13.116666666666667,131,AV,1,4,6,1,4,0,0,19,4376.119511966378,0.3,-3.935
37.333333333333336,247,AV,2,0,2,2,16,0,0,49,4687.914961676448,0.4,-14.933333333333335
57.06666666666667,235,AV,0,9,5,8,0,0,0,69,6709.13861087917,0.1,-5.706666666666667
45.016666666666666,111,AV,2,0,3,3,5,0,0,84,449.0833195935783,0.1,-4.501666666666667
15.45,135,AV,1,1,5,4,1,0,0,29,2105.159940183184,0.3,-4.635
32.81666666666667,206,AV,0,5,0,5,4,0,0,46,4950.268578812107,0.3,-9.845
29.683333333333334,280,AV,2,1,1,3,10,0,0,39,1684.196745492046,0.4,-11.873333333333335
50.11666666666667,73,AV,0,9,2,6,3,0,0,59,1022.032321197676,0.1,-5.011666666666667
25.933333333333334,117,AV,0,5,5,9,7,0,0,38,4266.216809230351,0.1,-2.5933333333333337
53.68333333333333,28,AV,0,9,7,7,5,0,0,66,20239.22920549412,0.1,-5.368333333333333
30.733333333333334,112,AV,1,4,8,5,3,0,0,57,2780.081336731352,0.1,-3.0733333333333337
34.15,114,AV,2,3,2,1,5,0,0,42,913.5589076746268,0.1,-3.415
37.03333333333333,45,AV,1,0,8,2,2,0,0,69,7511.51421120444,1.0,-37.03333333333333
32.2,234,AV,1,4,5,8,12,0,0,59,6947.27484286379,0.3,-9.66
