travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
92.21666666666667,147,AV,0,7,5,8,4,0,0,71,1141.0395517097602,0.8,-73.77333333333334
35.31666666666667,101,AV,1,2,5,2,5,0,0,65,2139.4702648744856,0.2,-7.063333333333334
24.933333333333334,2,AV,2,2,1,3,6,0,0,36,2767.495209174315,0.7,-17.453333333333333
39.35,222,AV,2,0,1,9,1,0,0,57,3849.958431883558,0.1,-3.9350000000000005
18.866666666666667,22,AV,1,3,9,3,0,0,0,37,2486.38103050259,0.1,-1.8866666666666667
41.55,89,AV,2,3,1,1,11,0,0,59,3803.247088152212,0.2,-8.31
17.183333333333334,84,AV,0,7,2,4,1,0,0,33,2421.0391237858234,0.2,-3.436666666666667
20.433333333333334,254,AV,2,4,2,2,5,0,0,16,4843.3187157075145,0.4,-8.173333333333334
30.8,190,AV,1,0,6,4,1,0,0,55,541.9839687696077,0.4,-12.32
23.933333333333334,208,AV,1,0,5,5,4,0,0,46,4754.245589533712,0.1,-2.3933333333333335
83.96666666666667,63,AV,0,6,4,4,2,0,0,61,2756.9260540590044,0.3,-25.19
32.43333333333333,207,AV,1,3,9,9,2,0,0,58,1011.0784796502788,0.3,-9.729999999999999
28.4,133,AV,2,4,4,7,2,0,0,33,2969.8754393798326,0.4,-11.36
62.85,109,AV,0,7,0,9,2,0,0,50,595.9176043698985,0.1,-6.285
18.333333333333332,41,AV,1,0,7,5,0,0,0,37,1848.7234685638712,0.7,-12.833333333333332
19.966666666666665,266,AV,1,1,6,6,2,0,0,37,1527.6889462703334,0.9,-17.97
41.833333333333336,29,AV,2,1,3,7,0,0,0,60,4416.224882412617,0.1,-4.183333333333334
50.516666666666666,298,AV,0,6,1,1,0,0,0,47,1234.5997004771,0.1,-5.051666666666667
66.55,141,AV,0,7,1,5,1,0,0,53,2496.2043409386315,0.2,-13.31
21.783333333333335,268,AV,1,0,5,2,8,0,0,39,6007.794801579103,0.4,-8.713333333333335
66.13333333333334,46,AV,0,6,5,3,5,0,0,53,566.7055292848979,0.3,-19.84
25.566666666666666,49,AV,1,0,7,7,15,0,0,47,1074.3823512953045,0.2,-5.113333333333333
42.983333333333334,137,AV,2,3,0,0,6,0,0,62,2818.3733061874163,0.2,-8.596666666666668
96.03333333333333,98,AV,0,5,7,5,9,0,0,78,9095.945853089892,0.2,-19.206666666666667
31.35,95,AV,2,2,1,1,18,0,0,42,4924.983441788647,0.1,-3.1350000000000002
44.766666666666666,251,AV,2,0,0,2,10,0,0,72,825.4433072334436,0.6,-26.86
36.63333333333333,228,AV,1,4,5,3,2,0,0,76,1279.3396024785957,0.2,-7.326666666666667
