travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.75,147,AV,2,3,2,0,6,0,0,71,1141.0395517097602,0.2,-8.55
34.666666666666664,101,AV,1,0,9,3,6,0,0,65,2139.4702648744856,0.1,-3.466666666666667
16.75,2,AV,1,3,7,6,19,0,0,36,2767.495209174315,0.1,-1.675
39.85,222,AV,2,0,1,5,3,0,0,57,3849.958431883558,0.4,-15.940000000000001
19.3,22,AV,1,3,5,8,3,0,0,37,2486.38103050259,0.2,-3.8600000000000003
41.43333333333333,89,AV,2,3,3,0,9,0,0,59,3803.247088152212,0.2,-8.286666666666667
16.666666666666668,84,AV,1,0,7,1,3,0,0,33,2421.0391237858234,0.1,-1.666666666666667
11.6,254,AV,1,1,6,3,2,0,0,16,4843.3187157075145,0.9,-10.44
52.2,190,AV,0,7,3,3,4,0,0,55,541.9839687696077,0.1,-5.220000000000001
34.3,208,AV,2,0,2,4,7,0,0,46,4754.245589533712,0.8,-27.439999999999998
57.516666666666666,63,AV,0,6,1,4,0,0,0,61,2756.9260540590044,0.4,-23.006666666666668
32.666666666666664,207,AV,1,3,6,0,1,0,0,58,1011.0784796502788,0.2,-6.533333333333333
28.3,133,AV,2,1,2,3,6,0,0,33,2969.8754393798326,0.7,-19.81
28.3,109,AV,1,2,5,6,11,0,0,50,595.9176043698985,0.2,-5.66
18.916666666666668,41,AV,1,1,7,1,3,0,0,37,1848.7234685638712,0.4,-7.566666666666667
24.3,266,AV,0,5,0,3,0,0,0,37,1527.6889462703334,0.4,-9.72
55.516666666666666,29,AV,0,6,0,5,0,0,0,60,4416.224882412617,0.1,-5.551666666666667
35.85,298,AV,2,1,0,6,9,0,0,47,1234.5997004771,0.1,-3.5850000000000004
42.0,141,AV,2,3,3,0,6,0,0,53,2496.2043409386315,0.2,-8.4
21.916666666666668,268,AV,1,0,5,1,2,0,0,39,6007.794801579103,0.1,-2.191666666666667
37.53333333333333,46,AV,2,1,2,4,7,0,0,53,566.7055292848979,0.3,-11.26
41.7,49,AV,0,7,3,4,3,0,0,47,1074.3823512953045,1.0,-41.7
58.96666666666667,137,AV,0,6,5,0,7,0,0,62,2818.3733061874163,0.1,-5.896666666666667
71.25,98,AV,0,5,0,2,0,0,0,78,9095.945853089892,0.2,-14.25
21.366666666666667,95,AV,1,3,5,6,2,0,0,42,4924.983441788647,0.1,-2.1366666666666667
36.233333333333334,251,AV,1,3,9,4,2,0,0,72,825.4433072334436,1.0,-36.233333333333334
67.63333333333334,228,AV,0,6,1,2,1,0,0,76,1279.3396024785957,0.9,-60.870000000000005
24.883333333333333,110,AV,2,1,1,5,9,0,0,30,11185.875164713363,0.1,-2.4883333333333333
13.616666666666667,239,AV,1,3,5,2,1,0,0,22,3458.1247672483346,0.1,-1.3616666666666668
8.466666666666667,131,AV,0,8,2,2,0,0,0,19,4376.119511966378,0.3,-2.54
45.18333333333333,247,AV,0,5,0,4,1,0,0,49,4687.914961676448,0.1,-4.5183333333333335
44.86666666666667,235,AV,2,2,2,0,5,0,0,69,6709.13861087917,0.1,-4.486666666666667
69.18333333333334,111,AV,0,6,4,3,10,0,0,84,449.0833195935783,0.2,-13.836666666666668
15.466666666666667,135,AV,0,6,0,4,6,0,0,29,2105.159940183184,0.3,-4.64
24.283333333333335,206,AV,1,1,5,8,9,0,0,46,4950.268578812107,0.1,-2.4283333333333337
29.733333333333334,280,AV,2,3,2,1,5,0,0,39,1684.196745492046,0.4,-11.893333333333334
31.9,73,AV,1,4,5,5,6,0,0,59,1022.032321197676,0.6,-19.139999999999997
19.483333333333334,117,AV,1,0,9,7,2,0,0,38,4266.216809230351,0.4,-7.793333333333334
44.06666666666667,28,AV,2,1,1,0,6,0,0,66,20239.22920549412,0.1,-4.406666666666667
30.333333333333332,112,AV,1,3,7,7,3,0,0,57,2780.081336731352,0.3,-9.1
22.333333333333332,114,AV,1,2,5,4,2,0,0,42,913.5589076746268,0.6,-13.399999999999999
46.53333333333333,45,AV,2,2,3,8,0,0,0,69,7511.51421120444,0.3,-13.959999999999999
32.45,234,AV,1,1,7,5,5,0,0,59,6947.27484286379,0.4,-12.980000000000002
22.566666666666666,1,AV,0,8,2,9,13,0,0,37,7612.519032757181,0.4,-9.026666666666667
19.783333333333335,143,AV,1,2,6,0,2,0,0,38,1083.524948441525,0.2,-3.956666666666667
39.13333333333333,240,AV,2,3,0,3,11,0,0,56,3759.463069718096,0.1,-3.9133333333333336
31.033333333333335,274,AV,2,4,0,3,6,0,0,29,4645.51881630073,0.3,-9.31
29.416666666666668,209,AV,0,7,3,7,2,0,0,42,10426.353459350525,0.1,-2.941666666666667
27.866666666666667,216,AV,1,1,7,1,4,0,0,48,1530.6528609905624,0.4,-11.146666666666668
22.35,277,AV,2,2,3,2,5,0,0,23,2850.5966631146844,0.1,-2.2350000000000003
5.133333333333334,174,AV,0,8,0,2,1,0,0,1,2996.640782499388,0.2,-1.0266666666666668
22.016666666666666,270,AV,1,1,7,5,3,0,0,44,1782.711710770346,0.2,-4.403333333333333
24.933333333333334,288,AV,1,4,8,5,12,0,0,48,2744.255474143275,0.4,-9.973333333333334
41.7,97,AV,2,3,4,1,12,0,0,56,3724.6301341612702,0.1,-4.170000000000001
40.43333333333333,93,AV,2,1,4,4,6,0,0,52,5304.212874057136,0.1,-4.043333333333333
38.083333333333336,269,AV,0,7,3,6,0,0,0,45,4061.843573313689,0.1,-3.8083333333333336
45.15,156,AV,2,1,0,6,14,0,0,73,437.8567856598078,1.0,-45.15
42.083333333333336,281,AV,2,3,1,3,12,0,0,56,943.1907669438916,0.1,-4.208333333333334
32.93333333333333,292,AV,2,3,0,2,6,0,0,45,2222.040577514192,0.1,-3.293333333333333
38.516666666666666,182,AV,2,2,2,6,4,0,0,53,1805.1606101798543,0.2,-7.703333333333333
37.45,295,AV,1,3,6,1,1,0,0,91,5502.789496653042,0.2,-7.490000000000001
32.8,195,AV,1,3,5,7,11,0,0,61,2891.134206742707,0.2,-6.56
23.116666666666667,53,AV,1,3,7,6,7,0,0,43,4660.29795945294,0.8,-18.493333333333336
29.2,255,AV,1,1,6,3,1,0,0,54,7177.938863287724,0.1,-2.92
28.733333333333334,257,AV,2,2,2,3,6,0,0,40,601.3137559373858,0.4,-11.493333333333334
26.783333333333335,152,AV,2,0,3,3,5,0,0,39,743.7553910389753,0.1,-2.6783333333333337
31.05,74,AV,0,6,2,9,3,0,0,42,3919.41152379869,0.4,-12.420000000000002
12.066666666666666,122,AV,1,4,7,5,5,0,0,20,2239.194506681481,1.0,-12.066666666666666
27.866666666666667,129,AV,2,3,2,0,10,0,0,30,13351.937436366714,0.2,-5.573333333333334
25.816666666666666,154,AV,0,9,0,4,5,0,0,38,898.3728471886773,0.3,-7.744999999999999
30.25,168,AV,2,4,3,0,8,0,0,30,682.056612603955,0.2,-6.050000000000001
41.71666666666667,32,AV,2,4,4,1,5,0,0,52,1474.807688008607,0.2,-8.343333333333334
31.8,140,AV,2,0,0,2,6,0,0,34,11049.706566164488,0.4,-12.72
46.81666666666667,199,AV,0,6,3,4,5,0,0,50,600.3305173079323,0.2,-9.363333333333335
23.1,173,AV,2,2,1,4,5,0,0,25,2991.769966736588,0.1,-2.31
29.75,244,AV,2,4,1,8,0,0,0,33,3097.4575811220984,0.1,-2.975
31.35,26,AV,2,4,0,3,5,0,0,42,4429.527615460413,0.2,-6.2700000000000005
30.233333333333334,78,AV,1,4,6,3,10,0,0,55,3558.5090095449787,0.1,-3.0233333333333334
22.3,17,AV,2,3,2,2,5,0,0,19,424.9057127261393,0.1,-2.23
67.55,35,AV,0,7,6,5,1,0,0,75,1649.648602545546,0.5,-33.775
36.8,249,AV,2,3,3,1,5,0,0,48,832.3173438658397,0.5,-18.4
42.016666666666666,19,AV,2,0,2,4,5,0,0,57,1587.6148581174584,0.5,-21.008333333333333
29.066666666666666,90,AV,2,3,1,2,12,0,0,40,2619.168197182975,0.2,-5.8133333333333335
25.616666666666667,82,AV,1,0,7,9,11,0,0,47,3393.6426315430986,0.1,-2.561666666666667
25.85,96,AV,1,2,6,7,7,0,0,48,572.7967315704935,0.1,-2.5850000000000004
33.11666666666667,256,AV,2,3,2,1,8,0,0,43,4818.617258984985,0.3,-9.935
10.25,246,AV,0,7,5,3,0,0,0,23,5480.041794665195,0.1,-1.0250000000000001
32.516666666666666,123,AV,1,3,5,2,2,0,0,61,1040.734547163155,0.7,-22.761666666666663
39.93333333333333,273,AV,2,2,2,2,6,0,0,49,5862.8833826120845,0.1,-3.993333333333333
30.4,102,AV,1,1,6,3,5,0,0,51,3583.4963710051925,0.2,-6.08
42.71666666666667,191,AV,2,1,1,5,7,0,0,59,6563.608435155774,0.4,-17.08666666666667
39.733333333333334,136,AV,0,6,2,4,0,0,0,47,1592.6375082496468,0.1,-3.9733333333333336
13.616666666666667,47,AV,0,9,6,9,1,0,0,27,1310.9401185904849,0.4,-5.446666666666667
24.683333333333334,128,AV,2,2,4,1,14,0,0,28,2747.619709803412,1.0,-24.683333333333334
64.26666666666667,287,AV,0,9,7,7,6,0,0,67,9667.367812467324,0.4,-25.706666666666667
29.466666666666665,210,AV,0,7,8,2,3,0,0,42,491.0984231068265,0.1,-2.9466666666666668
20.983333333333334,232,AV,2,0,1,5,1,0,0,14,3368.9508766880413,0.2,-4.196666666666667
33.88333333333333,299,AV,1,4,5,5,4,0,0,61,3465.4556083993225,0.1,-3.3883333333333336
39.63333333333333,43,AV,2,1,0,7,4,0,0,58,4925.450001742355,0.4,-15.853333333333333
32.916666666666664,263,AV,1,4,5,5,0,0,0,62,636.6552097563458,0.4,-13.166666666666666
44.96666666666667,23,AV,2,1,1,1,5,0,0,60,3323.1633986738134,0.4,-17.986666666666668
29.183333333333334,5,AV,1,2,5,4,6,0,0,52,632.5893922142865,0.3,-8.754999999999999
48.03333333333333,291,AV,2,4,4,2,6,0,0,66,807.7368269013535,0.2,-9.606666666666667
35.983333333333334,172,AV,2,2,0,5,15,0,0,49,985.0802174553831,0.2,-7.196666666666667
21.2,243,AV,2,3,1,0,17,0,0,21,1148.9174546898266,0.2,-4.24
20.616666666666667,44,AV,1,1,8,0,0,0,0,41,6081.635477498837,0.1,-2.061666666666667
41.6,160,AV,0,9,5,0,6,0,0,48,4549.070920567666,1.0,-41.6
64.26666666666667,233,AV,0,7,0,5,4,0,0,68,5354.15698790508,0.2,-12.853333333333333
29.266666666666666,237,AV,1,0,9,7,10,0,0,53,5913.041300376779,0.1,-2.9266666666666667
31.733333333333334,8,AV,1,3,5,2,0,0,0,57,3778.090807703549,0.3,-9.52
24.7,62,AV,1,3,7,5,13,0,0,48,2318.1098695731453,0.1,-2.47
36.766666666666666,229,AV,2,3,0,3,12,0,0,47,1447.5744631551047,0.2,-7.3533333333333335
5.1,55,AV,0,7,8,6,4,0,0,13,3783.636689084741,0.4,-2.04
18.616666666666667,165,AV,1,4,5,3,1,0,0,36,4864.205776554158,0.3,-5.585
36.75,92,AV,1,2,5,4,19,0,0,63,3866.930621896856,0.2,-7.3500000000000005
6.95,189,AV,0,9,4,5,2,0,0,13,13079.31179296209,0.3,-2.085
37.65,186,AV,2,3,2,4,5,0,0,49,2212.8825544422834,0.3,-11.295
24.6,24,AV,1,1,5,1,0,0,0,47,2011.9739719035176,0.1,-2.4600000000000004
18.866666666666667,68,AV,0,6,7,7,17,0,0,34,12051.378145129962,0.2,-3.7733333333333334
37.21666666666667,33,AV,2,2,2,6,0,0,0,47,1528.3774584247917,0.1,-3.721666666666667
27.633333333333333,148,AV,0,5,0,5,0,0,0,40,3017.17067826153,0.6,-16.58
27.083333333333332,278,AV,1,1,8,8,4,0,0,51,1460.106853854364,0.3,-8.125
25.933333333333334,283,AV,0,7,0,5,0,0,0,39,2078.9202215407213,0.4,-10.373333333333335
12.283333333333333,115,AV,0,6,2,8,8,0,0,25,4747.153558918807,0.2,-2.456666666666667
24.3,65,AV,2,3,0,1,11,0,0,15,4549.115907877681,0.2,-4.86
26.133333333333333,276,AV,2,4,0,4,6,0,0,38,7658.5640246764915,1.0,-26.133333333333333
16.433333333333334,20,AV,1,1,6,5,4,0,0,33,3245.380745418587,0.2,-3.286666666666667
42.1,192,AV,2,4,4,3,7,0,0,60,2758.442965787371,0.3,-12.63
27.466666666666665,221,AV,1,3,6,2,2,0,0,51,1682.490559712908,0.2,-5.493333333333333
17.95,14,AV,1,3,7,7,8,0,0,33,388.2787303527966,0.5,-8.975
20.116666666666667,296,AV,1,4,5,1,15,0,0,39,1530.0661682302475,0.3,-6.035
24.566666666666666,21,AV,2,4,4,1,12,0,0,31,1900.764377468582,0.5,-12.283333333333333
31.8,12,AV,2,3,3,0,12,0,0,44,1664.0464513081895,0.1,-3.18
