travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.43333333333333,147,AV,1,3,7,7,2,0,0,71,1141.0395517097602,0.1,-3.643333333333333
36.016666666666666,101,AV,1,1,6,4,3,0,0,65,2139.4702648744856,0.1,-3.6016666666666666
16.616666666666667,2,AV,1,4,8,5,4,0,0,36,2767.495209174315,1.0,-16.616666666666667
31.15,222,AV,1,0,7,5,0,0,0,57,3849.958431883558,0.3,-9.344999999999999
17.15,22,AV,0,5,8,8,14,0,0,37,2486.38103050259,0.3,-5.145
41.18333333333333,89,AV,2,4,0,2,4,0,0,59,3803.247088152212,0.2,-8.236666666666666
27.283333333333335,84,AV,2,4,4,3,4,0,0,33,2421.0391237858234,0.4,-10.913333333333334
11.583333333333334,254,AV,1,1,6,3,2,0,0,16,4843.3187157075145,0.1,-1.1583333333333334
42.03333333333333,190,AV,2,1,4,9,8,0,0,55,541.9839687696077,0.3,-12.61
34.05,208,AV,2,2,1,4,5,0,0,46,4754.245589533712,0.4,-13.62
46.233333333333334,63,AV,2,1,0,8,14,0,0,61,2756.9260540590044,0.2,-9.246666666666668
43.583333333333336,207,AV,2,0,1,1,4,0,0,58,1011.0784796502788,0.4,-17.433333333333334
17.183333333333334,133,AV,1,0,5,5,0,0,0,33,2969.8754393798326,0.4,-6.873333333333334
28.65,109,AV,1,4,5,1,0,0,0,50,595.9176043698985,0.3,-8.594999999999999
28.9,41,AV,2,1,1,3,4,0,0,37,1848.7234685638712,0.7,-20.229999999999997
20.3,266,AV,1,3,5,1,0,0,0,37,1527.6889462703334,0.6,-12.18
33.416666666666664,29,AV,1,0,5,5,12,0,0,60,4416.224882412617,0.3,-10.024999999999999
25.166666666666668,298,AV,1,2,7,4,11,0,0,47,1234.5997004771,0.3,-7.55
41.916666666666664,141,AV,2,4,4,5,0,0,0,53,2496.2043409386315,0.1,-4.191666666666666
19.116666666666667,268,AV,0,5,4,7,4,0,0,39,6007.794801579103,0.1,-1.9116666666666668
28.266666666666666,46,AV,1,1,7,1,4,0,0,53,566.7055292848979,0.7,-19.786666666666665
25.816666666666666,49,AV,1,0,5,5,4,0,0,47,1074.3823512953045,0.2,-5.163333333333334
34.81666666666667,137,AV,1,4,7,9,2,0,0,62,2818.3733061874163,0.2,-6.963333333333335
49.03333333333333,98,AV,2,4,0,1,4,0,0,78,9095.945853089892,0.1,-4.903333333333333
21.6,95,AV,1,3,6,3,2,0,0,42,4924.983441788647,0.1,-2.16
44.4,251,AV,2,3,1,5,5,0,0,72,825.4433072334436,0.1,-4.44
46.03333333333333,228,AV,2,4,4,3,5,0,0,76,1279.3396024785957,0.4,-18.413333333333334
15.783333333333333,110,AV,1,4,7,8,1,0,0,30,11185.875164713363,0.2,-3.1566666666666667
13.95,239,AV,1,1,6,5,5,0,0,22,3458.1247672483346,0.3,-4.185
13.083333333333334,131,AV,1,3,5,7,6,0,0,19,4376.119511966378,0.2,-2.616666666666667
37.25,247,AV,2,1,0,6,5,0,0,49,4687.914961676448,0.1,-3.725
36.88333333333333,235,AV,1,4,8,5,1,0,0,69,6709.13861087917,0.1,-3.6883333333333335
