travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
37.46666666666667,147,AV,0,6,5,0,2,0,0,71,1141.0395517097602,0.1,-3.746666666666667
44.016666666666666,101,AV,2,3,1,7,4,0,0,65,2139.4702648744856,0.8,-35.21333333333333
24.833333333333332,2,AV,2,1,1,3,5,0,0,36,2767.495209174315,0.4,-9.933333333333334
39.11666666666667,222,AV,2,3,1,7,2,0,0,57,3849.958431883558,0.1,-3.911666666666667
15.4,22,AV,0,5,5,8,4,0,0,37,2486.38103050259,0.1,-1.54
32.166666666666664,89,AV,1,3,5,6,1,0,0,59,3803.247088152212,0.1,-3.216666666666667
10.133333333333333,84,AV,0,7,0,9,5,0,0,33,2421.0391237858234,0.1,-1.0133333333333334
11.466666666666667,254,AV,1,0,5,5,0,0,0,16,4843.3187157075145,0.6,-6.88
42.166666666666664,190,AV,2,4,4,3,5,0,0,55,541.9839687696077,0.8,-33.733333333333334
24.433333333333334,208,AV,1,0,9,3,0,0,0,46,4754.245589533712,0.2,-4.886666666666667
34.63333333333333,63,AV,1,4,9,4,0,0,0,61,2756.9260540590044,0.4,-13.853333333333333
32.416666666666664,207,AV,1,1,7,4,1,0,0,58,1011.0784796502788,0.3,-9.725
28.383333333333333,133,AV,2,0,3,6,0,0,0,33,2969.8754393798326,0.1,-2.8383333333333334
28.7,109,AV,1,4,7,6,2,0,0,50,595.9176043698985,0.1,-2.87
19.083333333333332,41,AV,1,3,5,2,0,0,0,37,1848.7234685638712,1.0,-19.083333333333332
20.416666666666668,266,AV,1,0,5,5,8,0,0,37,1527.6889462703334,0.4,-8.166666666666668
41.68333333333333,29,AV,2,3,1,7,10,0,0,60,4416.224882412617,0.3,-12.504999999999999
25.316666666666666,298,AV,1,2,7,4,4,0,0,47,1234.5997004771,0.6,-15.19
30.55,141,AV,1,0,7,5,11,0,0,53,2496.2043409386315,0.2,-6.11
17.366666666666667,268,AV,0,5,4,1,0,0,0,39,6007.794801579103,0.2,-3.4733333333333336
37.35,46,AV,2,1,0,6,1,0,0,53,566.7055292848979,0.1,-3.7350000000000003
25.683333333333334,49,AV,1,4,7,6,0,0,0,47,1074.3823512953045,0.2,-5.136666666666667
