travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
37.53333333333333,147,AV,1,1,6,3,2,0,0,71,1141.0395517097602,0.3,-11.26
36.13333333333333,101,AV,1,2,5,1,4,0,0,65,2139.4702648744856,0.1,-3.6133333333333333
25.2,2,AV,2,2,1,4,5,0,0,36,2767.495209174315,0.3,-7.56
39.25,222,AV,2,4,4,3,7,0,0,57,3849.958431883558,0.2,-7.8500000000000005
19.4,22,AV,1,0,5,5,1,0,0,37,2486.38103050259,0.1,-1.94
32.9,89,AV,1,1,8,8,1,0,0,59,3803.247088152212,0.2,-6.58
27.216666666666665,84,AV,2,3,1,0,7,0,0,33,2421.0391237858234,0.1,-2.7216666666666667
11.783333333333333,254,AV,1,3,6,6,4,0,0,16,4843.3187157075145,0.3,-3.5349999999999997
42.13333333333333,190,AV,2,2,1,4,6,0,0,55,541.9839687696077,0.2,-8.426666666666668
24.9,208,AV,1,4,7,9,2,0,0,46,4754.245589533712,0.2,-4.98
46.28333333333333,63,AV,2,3,2,4,5,0,0,61,2756.9260540590044,0.8,-37.026666666666664
43.68333333333333,207,AV,2,0,3,2,4,0,0,58,1011.0784796502788,0.2,-8.736666666666666
28.383333333333333,133,AV,2,4,4,8,10,0,0,33,2969.8754393798326,0.1,-2.8383333333333334
39.31666666666667,109,AV,2,2,3,2,10,0,0,50,595.9176043698985,0.1,-3.931666666666667
18.933333333333334,41,AV,1,0,5,5,4,0,0,37,1848.7234685638712,0.2,-3.786666666666667
20.183333333333334,266,AV,1,2,5,0,2,0,0,37,1527.6889462703334,1.0,-20.183333333333334
33.18333333333333,29,AV,1,0,7,2,1,0,0,60,4416.224882412617,0.3,-9.954999999999998
22.216666666666665,298,AV,0,9,2,1,1,0,0,47,1234.5997004771,0.1,-2.2216666666666667
27.633333333333333,141,AV,0,7,2,3,13,0,0,53,2496.2043409386315,0.3,-8.29
34.71666666666667,268,AV,2,0,2,1,14,0,0,39,6007.794801579103,0.1,-3.471666666666667
28.833333333333332,46,AV,1,3,9,2,10,0,0,53,566.7055292848979,0.4,-11.533333333333333
36.666666666666664,49,AV,2,1,4,1,4,0,0,47,1074.3823512953045,0.8,-29.333333333333332
33.666666666666664,137,AV,1,4,7,9,8,0,0,62,2818.3733061874163,0.1,-3.3666666666666667
49.03333333333333,98,AV,2,4,4,3,10,0,0,78,9095.945853089892,1.0,-49.03333333333333
21.333333333333332,95,AV,1,0,7,2,6,0,0,42,4924.983441788647,0.1,-2.1333333333333333
37.56666666666667,251,AV,1,3,5,7,4,0,0,72,825.4433072334436,0.9,-33.81
46.1,228,AV,2,2,1,4,22,0,0,76,1279.3396024785957,0.1,-4.61
25.0,110,AV,2,4,4,3,8,0,0,30,11185.875164713363,0.2,-5.0
13.666666666666666,239,AV,1,0,7,2,5,0,0,22,3458.1247672483346,0.2,-2.7333333333333334
12.85,131,AV,1,0,7,2,1,0,0,19,4376.119511966378,0.2,-2.5700000000000003
37.43333333333333,247,AV,2,0,2,4,12,0,0,49,4687.914961676448,0.2,-7.486666666666666
37.7,235,AV,1,4,8,3,4,0,0,69,6709.13861087917,0.4,-15.080000000000002
44.8,111,AV,2,4,0,1,9,0,0,84,449.0833195935783,0.7,-31.359999999999996
