travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
35.483333333333334,147,AV,1,2,5,1,11,0,0,71,1141.0395517097602,0.3,-10.645
43.95,101,AV,2,4,0,0,8,0,0,65,2139.4702648744856,0.1,-4.3950000000000005
24.566666666666666,2,AV,2,1,2,2,7,0,0,36,2767.495209174315,0.1,-2.456666666666667
46.63333333333333,222,AV,0,8,3,0,1,0,0,57,3849.958431883558,0.2,-9.326666666666666
29.6,22,AV,2,0,3,1,7,0,0,37,2486.38103050259,0.1,-2.9600000000000004
51.96666666666667,89,AV,0,8,1,4,10,0,0,59,3803.247088152212,0.2,-10.393333333333334
17.133333333333333,84,AV,1,2,6,3,0,0,0,33,2421.0391237858234,0.1,-1.7133333333333334
11.4,254,AV,1,4,7,2,0,0,0,16,4843.3187157075145,0.1,-1.1400000000000001
41.95,190,AV,2,3,0,2,9,0,0,55,541.9839687696077,0.1,-4.195
24.283333333333335,208,AV,1,4,5,1,0,0,0,46,4754.245589533712,0.1,-2.4283333333333337
46.06666666666667,63,AV,2,3,4,0,24,0,0,61,2756.9260540590044,0.2,-9.213333333333335
32.38333333333333,207,AV,1,1,8,6,3,0,0,58,1011.0784796502788,0.6,-19.43
17.566666666666666,133,AV,1,0,5,6,2,0,0,33,2969.8754393798326,0.8,-14.053333333333335
41.65,109,AV,0,6,5,2,1,0,0,50,595.9176043698985,0.8,-33.32
18.283333333333335,41,AV,1,3,5,7,7,0,0,37,1848.7234685638712,0.1,-1.8283333333333336
19.85,266,AV,1,4,8,9,1,0,0,37,1527.6889462703334,0.2,-3.9700000000000006
41.5,29,AV,2,0,0,3,6,0,0,60,4416.224882412617,0.2,-8.3
34.666666666666664,298,AV,0,5,8,8,3,0,0,47,1234.5997004771,1.0,-34.666666666666664
41.75,141,AV,0,9,5,1,7,0,0,53,2496.2043409386315,1.0,-41.75
21.766666666666666,268,AV,1,1,6,4,8,0,0,39,6007.794801579103,0.1,-2.1766666666666667
37.4,46,AV,2,2,3,4,14,0,0,53,566.7055292848979,0.4,-14.96
25.35,49,AV,1,2,8,5,8,0,0,47,1074.3823512953045,0.8,-20.28
33.13333333333333,137,AV,1,0,9,3,0,0,0,62,2818.3733061874163,0.2,-6.626666666666667
48.86666666666667,98,AV,2,0,0,2,9,0,0,78,9095.945853089892,0.1,-4.886666666666667
21.65,95,AV,1,0,5,2,0,0,0,42,4924.983441788647,0.1,-2.165
44.583333333333336,251,AV,2,2,2,6,2,0,0,72,825.4433072334436,0.7,-31.208333333333332
36.9,228,AV,1,2,5,5,2,0,0,76,1279.3396024785957,0.4,-14.76
15.333333333333334,110,AV,0,5,6,3,2,0,0,30,11185.875164713363,0.2,-3.066666666666667
13.883333333333333,239,AV,1,2,6,7,2,0,0,22,3458.1247672483346,0.2,-2.776666666666667
12.566666666666666,131,AV,1,2,6,1,0,0,0,19,4376.119511966378,0.1,-1.2566666666666668
26.483333333333334,247,AV,1,4,9,0,1,0,0,49,4687.914961676448,0.1,-2.6483333333333334
44.85,235,AV,2,2,1,1,5,0,0,69,6709.13861087917,0.1,-4.485
63.916666666666664,111,AV,0,9,8,6,1,0,0,84,449.0833195935783,0.4,-25.566666666666666
15.533333333333333,135,AV,1,1,6,3,1,0,0,29,2105.159940183184,0.2,-3.106666666666667
24.55,206,AV,1,4,9,4,2,0,0,46,4950.268578812107,0.4,-9.82
29.45,280,AV,2,0,0,7,11,0,0,39,1684.196745492046,0.1,-2.9450000000000003
31.833333333333332,73,AV,1,4,6,8,6,0,0,59,1022.032321197676,0.3,-9.549999999999999
19.883333333333333,117,AV,1,4,9,7,0,0,0,38,4266.216809230351,1.0,-19.883333333333333
35.266666666666666,28,AV,1,0,5,5,13,0,0,66,20239.22920549412,0.1,-3.526666666666667
46.7,112,AV,0,7,0,1,10,0,0,57,2780.081336731352,0.3,-14.01
22.75,114,AV,1,3,7,4,0,0,0,42,913.5589076746268,0.3,-6.825
60.75,45,AV,0,9,8,0,0,0,0,69,7511.51421120444,0.4,-24.3
41.733333333333334,234,AV,2,0,2,6,5,0,0,59,6947.27484286379,0.1,-4.173333333333334
19.283333333333335,1,AV,1,0,9,8,1,0,0,37,7612.519032757181,0.1,-1.9283333333333337
30.666666666666668,143,AV,2,3,2,6,0,0,0,38,1083.524948441525,0.1,-3.066666666666667
29.816666666666666,240,AV,1,2,7,2,5,0,0,56,3759.463069718096,0.2,-5.963333333333334
30.766666666666666,274,AV,2,0,0,7,1,0,0,29,4645.51881630073,0.1,-3.0766666666666667
25.833333333333332,209,AV,0,6,7,0,3,0,0,42,10426.353459350525,0.1,-2.5833333333333335
36.65,216,AV,0,8,7,3,6,0,0,48,1530.6528609905624,0.3,-10.995
13.216666666666667,277,AV,1,0,9,0,1,0,0,23,2850.5966631146844,0.4,-5.286666666666667
11.016666666666667,174,AV,1,4,5,0,0,0,0,1,2996.640782499388,0.2,-2.2033333333333336
22.7,270,AV,1,1,8,8,2,0,0,44,1782.711710770346,0.9,-20.43
36.2,288,AV,0,7,2,8,10,0,0,48,2744.255474143275,0.4,-14.480000000000002
41.333333333333336,97,AV,2,2,3,2,6,0,0,56,3724.6301341612702,0.3,-12.4
40.21666666666667,93,AV,2,3,2,0,19,0,0,52,5304.212874057136,0.4,-16.08666666666667
32.833333333333336,269,AV,2,3,1,5,0,0,0,45,4061.843573313689,0.9,-29.550000000000004
44.583333333333336,156,AV,2,2,2,0,4,0,0,73,437.8567856598078,0.4,-17.833333333333336
41.81666666666667,281,AV,2,4,4,3,11,0,0,56,943.1907669438916,0.5,-20.908333333333335
23.633333333333333,292,AV,1,1,9,0,9,0,0,45,2222.040577514192,0.1,-2.3633333333333333
28.933333333333334,182,AV,1,0,5,5,6,0,0,53,1805.1606101798543,0.5,-14.466666666666667
65.66666666666667,295,AV,0,8,6,2,1,0,0,91,5502.789496653042,0.2,-13.133333333333335
41.8,195,AV,2,2,1,5,6,0,0,61,2891.134206742707,0.2,-8.36
23.283333333333335,53,AV,1,1,8,7,9,0,0,43,4660.29795945294,0.7,-16.298333333333332
29.45,255,AV,1,1,6,5,3,0,0,54,7177.938863287724,0.2,-5.890000000000001
19.683333333333334,257,AV,1,2,6,5,0,0,0,40,601.3137559373858,0.3,-5.905
19.233333333333334,152,AV,1,0,5,5,4,0,0,39,743.7553910389753,0.2,-3.846666666666667
27.516666666666666,74,AV,0,6,5,2,11,0,0,42,3919.41152379869,0.4,-11.006666666666668
6.733333333333333,122,AV,0,9,0,8,1,0,0,20,2239.194506681481,0.1,-0.6733333333333333
16.583333333333332,129,AV,1,2,5,2,11,0,0,30,13351.937436366714,0.2,-3.3166666666666664
28.483333333333334,154,AV,2,2,1,5,1,0,0,38,898.3728471886773,0.2,-5.696666666666667
30.1,168,AV,2,4,4,5,0,0,0,30,682.056612603955,0.5,-15.05
29.45,32,AV,1,0,5,5,4,0,0,52,1474.807688008607,0.4,-11.780000000000001
31.7,140,AV,2,4,1,6,0,0,0,34,11049.706566164488,0.4,-12.68
39.86666666666667,199,AV,0,6,4,7,9,0,0,50,600.3305173079323,0.2,-7.973333333333334
11.85,173,AV,0,6,5,5,1,0,0,25,2991.769966736588,0.1,-1.185
18.25,244,AV,1,0,7,2,5,0,0,33,3097.4575811220984,0.2,-3.6500000000000004
30.9,26,AV,2,3,2,0,11,0,0,42,4429.527615460413,0.4,-12.36
30.283333333333335,78,AV,1,4,6,8,13,0,0,55,3558.5090095449787,0.3,-9.085
12.6,17,AV,1,3,6,0,0,0,0,19,424.9057127261393,0.3,-3.78
36.38333333333333,35,AV,1,3,6,5,12,0,0,75,1649.648602545546,0.2,-7.276666666666667
36.55,249,AV,2,0,0,8,5,0,0,48,832.3173438658397,0.9,-32.894999999999996
48.53333333333333,19,AV,0,8,7,5,3,0,0,57,1587.6148581174584,0.6,-29.119999999999997
20.166666666666668,90,AV,1,4,5,5,6,0,0,40,2619.168197182975,0.7,-14.116666666666667
36.43333333333333,82,AV,2,4,0,3,9,0,0,47,3393.6426315430986,0.4,-14.573333333333332
25.566666666666666,96,AV,1,2,5,3,2,0,0,48,572.7967315704935,0.1,-2.5566666666666666
22.783333333333335,256,AV,1,3,6,5,8,0,0,43,4818.617258984985,0.1,-2.2783333333333338
14.733333333333333,246,AV,1,4,9,6,0,0,0,23,5480.041794665195,0.3,-4.42
40.583333333333336,123,AV,2,0,0,2,12,0,0,61,1040.734547163155,0.7,-28.40833333333333
39.983333333333334,273,AV,0,8,4,2,7,0,0,49,5862.8833826120845,0.2,-7.996666666666667
43.233333333333334,102,AV,2,2,3,1,9,0,0,51,3583.4963710051925,0.1,-4.323333333333333
42.416666666666664,191,AV,2,4,4,3,5,0,0,59,6563.608435155774,0.2,-8.483333333333333
32.266666666666666,136,AV,2,0,2,6,4,0,0,47,1592.6375082496468,0.2,-6.453333333333333
14.816666666666666,47,AV,1,1,6,3,1,0,0,27,1310.9401185904849,0.2,-2.9633333333333334
24.45,128,AV,2,1,3,5,3,0,0,28,2747.619709803412,0.9,-22.005
36.083333333333336,287,AV,1,0,5,5,0,0,0,67,9667.367812467324,0.4,-14.433333333333335
28.366666666666667,210,AV,2,4,4,2,20,0,0,42,491.0984231068265,0.1,-2.836666666666667
11.383333333333333,232,AV,1,0,7,1,3,0,0,14,3368.9508766880413,0.1,-1.1383333333333334
53.833333333333336,299,AV,0,6,0,4,2,0,0,61,3465.4556083993225,1.0,-53.833333333333336
48.45,43,AV,0,5,1,1,2,0,0,58,4925.450001742355,0.8,-38.760000000000005
