travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.71666666666667,147,AV,2,4,4,2,5,0,0,71,1141.0395517097602,0.3,-12.815
62.483333333333334,101,AV,0,5,5,7,3,0,0,65,2139.4702648744856,0.1,-6.248333333333334
24.9,2,AV,2,2,0,8,3,0,0,36,2767.495209174315,0.1,-2.49
30.816666666666666,222,AV,1,1,5,4,9,0,0,57,3849.958431883558,0.4,-12.326666666666668
22.55,22,AV,0,8,7,7,8,0,0,37,2486.38103050259,0.1,-2.2550000000000003
32.6,89,AV,1,0,5,5,13,0,0,59,3803.247088152212,0.4,-13.040000000000001
27.35,84,AV,2,1,4,4,6,0,0,33,2421.0391237858234,1.0,-27.35
11.45,254,AV,1,3,5,7,15,0,0,16,4843.3187157075145,0.3,-3.4349999999999996
31.266666666666666,190,AV,1,1,5,1,2,0,0,55,541.9839687696077,0.2,-6.253333333333334
39.916666666666664,208,AV,0,6,4,2,2,0,0,46,4754.245589533712,0.3,-11.975
46.18333333333333,63,AV,2,2,3,2,15,0,0,61,2756.9260540590044,0.1,-4.618333333333333
43.65,207,AV,2,3,2,2,13,0,0,58,1011.0784796502788,0.6,-26.189999999999998
18.966666666666665,133,AV,0,9,7,1,4,0,0,33,2969.8754393798326,0.1,-1.8966666666666665
48.78333333333333,109,AV,0,6,5,4,1,0,0,50,595.9176043698985,0.4,-19.513333333333335
19.033333333333335,41,AV,1,3,5,2,5,0,0,37,1848.7234685638712,1.0,-19.033333333333335
20.1,266,AV,1,4,5,2,2,0,0,37,1527.6889462703334,0.2,-4.0200000000000005
33.016666666666666,29,AV,1,3,5,7,2,0,0,60,4416.224882412617,0.6,-19.81
41.7,298,AV,0,9,8,1,3,0,0,47,1234.5997004771,0.8,-33.36000000000001
52.3,141,AV,0,7,2,4,1,0,0,53,2496.2043409386315,0.1,-5.23
21.916666666666668,268,AV,1,2,5,4,8,0,0,39,6007.794801579103,0.5,-10.958333333333334
28.55,46,AV,1,3,7,7,13,0,0,53,566.7055292848979,0.1,-2.8550000000000004
36.483333333333334,49,AV,2,0,4,3,6,0,0,47,1074.3823512953045,0.1,-3.6483333333333334
34.05,137,AV,1,0,7,7,3,0,0,62,2818.3733061874163,0.8,-27.24
65.95,98,AV,0,6,9,6,6,0,0,78,9095.945853089892,0.1,-6.595000000000001
21.533333333333335,95,AV,1,3,8,4,4,0,0,42,4924.983441788647,0.2,-4.3066666666666675
36.916666666666664,251,AV,1,4,5,5,1,0,0,72,825.4433072334436,0.1,-3.6916666666666664
37.2,228,AV,1,0,5,4,0,0,0,76,1279.3396024785957,0.3,-11.16
24.9,110,AV,2,4,0,2,8,0,0,30,11185.875164713363,0.5,-12.45
24.183333333333334,239,AV,2,2,0,3,10,0,0,22,3458.1247672483346,0.7,-16.92833333333333
22.8,131,AV,2,0,2,4,6,0,0,19,4376.119511966378,0.3,-6.84
