travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.483333333333334,147,AV,2,3,1,7,4,0,0,71,1141.0395517097602,0.1,-4.248333333333334
35.266666666666666,101,AV,1,0,8,2,13,0,0,65,2139.4702648744856,0.4,-14.106666666666667
24.966666666666665,2,AV,2,4,4,3,9,0,0,36,2767.495209174315,0.4,-9.986666666666666
39.35,222,AV,2,4,4,3,5,0,0,57,3849.958431883558,0.1,-3.9350000000000005
29.816666666666666,22,AV,2,1,1,1,6,0,0,37,2486.38103050259,0.3,-8.945
41.166666666666664,89,AV,2,2,2,2,7,0,0,59,3803.247088152212,0.1,-4.116666666666666
27.383333333333333,84,AV,2,0,1,4,8,0,0,33,2421.0391237858234,0.1,-2.7383333333333333
6.65,254,AV,0,5,0,9,5,0,0,16,4843.3187157075145,0.1,-0.665
41.86666666666667,190,AV,2,3,0,3,5,0,0,55,541.9839687696077,0.1,-4.1866666666666665
27.483333333333334,208,AV,0,6,9,5,3,0,0,46,4754.245589533712,0.2,-5.496666666666667
45.96666666666667,63,AV,2,3,1,7,9,0,0,61,2756.9260540590044,0.2,-9.193333333333333
43.43333333333333,207,AV,2,3,2,4,15,0,0,58,1011.0784796502788,0.1,-4.343333333333333
28.783333333333335,133,AV,2,1,4,4,9,0,0,33,2969.8754393798326,0.4,-11.513333333333335
32.85,109,AV,0,5,4,1,1,0,0,50,595.9176043698985,0.5,-16.425
18.95,41,AV,1,3,6,3,11,0,0,37,1848.7234685638712,0.1,-1.895
31.816666666666666,266,AV,2,0,2,4,4,0,0,37,1527.6889462703334,0.1,-3.1816666666666666
41.5,29,AV,2,3,4,3,22,0,0,60,4416.224882412617,0.2,-8.3
29.316666666666666,298,AV,0,5,5,1,7,0,0,47,1234.5997004771,0.3,-8.795
41.8,141,AV,2,1,4,0,5,0,0,53,2496.2043409386315,0.8,-33.44
34.71666666666667,268,AV,2,3,1,7,9,0,0,39,6007.794801579103,0.1,-3.471666666666667
28.4,46,AV,1,4,8,6,0,0,0,53,566.7055292848979,0.1,-2.84
36.43333333333333,49,AV,2,3,1,0,6,0,0,47,1074.3823512953045,1.0,-36.43333333333333
33.18333333333333,137,AV,1,1,9,8,4,0,0,62,2818.3733061874163,0.3,-9.954999999999998
48.85,98,AV,2,3,4,8,3,0,0,78,9095.945853089892,0.1,-4.885000000000001
22.283333333333335,95,AV,0,7,6,4,5,0,0,42,4924.983441788647,0.2,-4.456666666666667
44.06666666666667,251,AV,2,3,1,7,6,0,0,72,825.4433072334436,0.4,-17.62666666666667
45.88333333333333,228,AV,2,4,4,3,12,0,0,76,1279.3396024785957,0.1,-4.588333333333334
11.8,110,AV,0,5,3,6,2,0,0,30,11185.875164713363,0.1,-1.1800000000000002
8.516666666666667,239,AV,0,8,9,0,2,0,0,22,3458.1247672483346,0.1,-0.8516666666666668
8.483333333333333,131,AV,0,9,0,5,5,0,0,19,4376.119511966378,0.3,-2.5449999999999995
37.2,247,AV,2,4,4,3,23,0,0,49,4687.914961676448,1.0,-37.2
36.916666666666664,235,AV,1,4,9,7,5,0,0,69,6709.13861087917,0.8,-29.53333333333333
44.36666666666667,111,AV,0,5,2,3,0,0,0,84,449.0833195935783,0.7,-31.056666666666665
15.666666666666666,135,AV,1,2,7,7,2,0,0,29,2105.159940183184,0.3,-4.699999999999999
24.283333333333335,206,AV,1,1,8,0,2,0,0,46,4950.268578812107,0.7,-16.998333333333335
19.5,280,AV,1,3,5,2,1,0,0,39,1684.196745492046,0.1,-1.9500000000000002
40.06666666666667,73,AV,2,4,4,3,10,0,0,59,1022.032321197676,0.4,-16.026666666666667
30.266666666666666,117,AV,2,3,4,1,6,0,0,38,4266.216809230351,0.4,-12.106666666666667
43.733333333333334,28,AV,2,3,2,0,4,0,0,66,20239.22920549412,0.1,-4.373333333333334
31.016666666666666,112,AV,1,2,6,4,0,0,0,57,2780.081336731352,1.0,-31.016666666666666
34.18333333333333,114,AV,2,1,4,4,9,0,0,42,913.5589076746268,0.1,-3.418333333333333
37.31666666666667,45,AV,1,0,9,9,8,0,0,69,7511.51421120444,0.1,-3.7316666666666674
38.03333333333333,234,AV,0,6,2,6,0,0,0,59,6947.27484286379,0.3,-11.409999999999998
18.933333333333334,1,AV,0,7,1,7,5,0,0,37,7612.519032757181,0.1,-1.8933333333333335
30.866666666666667,143,AV,2,2,1,4,5,0,0,38,1083.524948441525,0.1,-3.086666666666667
29.85,240,AV,1,4,9,1,1,0,0,56,3759.463069718096,0.1,-2.9850000000000003
31.016666666666666,274,AV,2,4,1,2,10,0,0,29,4645.51881630073,0.4,-12.406666666666666
20.583333333333332,209,AV,1,3,6,2,0,0,0,42,10426.353459350525,0.3,-6.175
40.45,216,AV,2,4,4,3,10,0,0,48,1530.6528609905624,0.1,-4.045000000000001
13.45,277,AV,1,0,8,7,3,0,0,23,2850.5966631146844,0.3,-4.034999999999999
5.133333333333334,174,AV,0,5,4,1,10,0,0,1,2996.640782499388,0.1,-0.5133333333333334
31.816666666666666,270,AV,2,1,4,4,10,0,0,44,1782.711710770346,0.2,-6.363333333333333
25.2,288,AV,1,1,8,8,4,0,0,48,2744.255474143275,0.9,-22.68
30.8,97,AV,1,3,5,2,9,0,0,56,3724.6301341612702,0.2,-6.16
40.13333333333333,93,AV,2,2,1,1,14,0,0,52,5304.212874057136,0.2,-8.026666666666667
22.8,269,AV,1,4,5,3,3,0,0,45,4061.843573313689,1.0,-22.8
44.36666666666667,156,AV,2,1,0,6,9,0,0,73,437.8567856598078,0.2,-8.873333333333333
31.15,281,AV,1,0,7,2,3,0,0,56,943.1907669438916,0.1,-3.115
25.683333333333334,292,AV,0,6,1,6,0,0,0,45,2222.040577514192,1.0,-25.683333333333334
38.516666666666666,182,AV,2,0,0,0,7,0,0,53,1805.1606101798543,0.3,-11.555
38.166666666666664,295,AV,1,1,6,3,6,0,0,91,5502.789496653042,0.9,-34.35
32.88333333333333,195,AV,1,0,5,5,9,0,0,61,2891.134206742707,0.3,-9.865
34.3,53,AV,2,3,2,5,2,0,0,43,4660.29795945294,0.1,-3.4299999999999997
