travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.03333333333333,147,AV,2,4,4,3,10,0,0,71,1141.0395517097602,0.1,-4.303333333333334
36.38333333333333,101,AV,1,3,5,2,0,0,0,65,2139.4702648744856,0.2,-7.276666666666667
16.95,2,AV,0,5,5,8,7,0,0,36,2767.495209174315,0.2,-3.39
31.316666666666666,222,AV,1,4,8,5,1,0,0,57,3849.958431883558,0.2,-6.263333333333334
19.116666666666667,22,AV,1,3,5,2,3,0,0,37,2486.38103050259,0.3,-5.735
41.733333333333334,89,AV,2,3,2,0,6,0,0,59,3803.247088152212,0.4,-16.693333333333335
27.5,84,AV,2,2,4,5,0,0,0,33,2421.0391237858234,0.1,-2.75
20.516666666666666,254,AV,2,1,1,1,8,0,0,16,4843.3187157075145,0.4,-8.206666666666667
42.416666666666664,190,AV,2,3,3,0,10,0,0,55,541.9839687696077,0.1,-4.241666666666666
24.516666666666666,208,AV,1,4,5,5,4,0,0,46,4754.245589533712,0.7,-17.161666666666665
46.55,63,AV,2,1,1,5,17,0,0,61,2756.9260540590044,0.1,-4.655
32.983333333333334,207,AV,1,4,5,1,6,0,0,58,1011.0784796502788,0.9,-29.685000000000002
15.433333333333334,133,AV,0,8,5,2,2,0,0,33,2969.8754393798326,0.8,-12.346666666666668
28.466666666666665,109,AV,1,1,7,1,2,0,0,50,595.9176043698985,0.1,-2.8466666666666667
18.4,41,AV,1,0,5,5,0,0,0,37,1848.7234685638712,0.6,-11.04
20.083333333333332,266,AV,1,4,8,9,9,0,0,37,1527.6889462703334,0.2,-4.016666666666667
42.11666666666667,29,AV,2,3,4,1,10,0,0,60,4416.224882412617,0.4,-16.846666666666668
29.35,298,AV,0,6,0,4,1,0,0,47,1234.5997004771,0.2,-5.870000000000001
30.716666666666665,141,AV,1,3,7,7,3,0,0,53,2496.2043409386315,0.4,-12.286666666666667
22.05,268,AV,1,3,5,6,1,0,0,39,6007.794801579103,1.0,-22.05
37.61666666666667,46,AV,2,1,0,6,19,0,0,53,566.7055292848979,0.1,-3.7616666666666667
32.86666666666667,49,AV,0,6,0,6,0,0,0,47,1074.3823512953045,0.1,-3.286666666666667
43.733333333333334,137,AV,2,2,0,8,1,0,0,62,2818.3733061874163,0.2,-8.746666666666668
39.1,98,AV,1,3,7,9,27,0,0,78,9095.945853089892,0.5,-19.55
31.583333333333332,95,AV,2,1,1,3,6,0,0,42,4924.983441788647,0.8,-25.266666666666666
37.55,251,AV,1,3,8,9,2,0,0,72,825.4433072334436,0.1,-3.755
46.35,228,AV,2,1,1,1,5,0,0,76,1279.3396024785957,0.5,-23.175
25.033333333333335,110,AV,2,1,4,4,4,0,0,30,11185.875164713363,0.1,-2.503333333333334
24.233333333333334,239,AV,2,3,0,1,4,0,0,22,3458.1247672483346,0.2,-4.846666666666668
6.716666666666667,131,AV,0,6,2,7,4,0,0,19,4376.119511966378,0.3,-2.015
37.63333333333333,247,AV,2,1,0,6,5,0,0,49,4687.914961676448,0.6,-22.58
