travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
34.766666666666666,147,AV,1,4,9,8,1,0,0,71,1141.0395517097602,0.4,-13.906666666666666
92.58333333333333,101,AV,0,6,2,9,3,0,0,65,2139.4702648744856,0.5,-46.291666666666664
24.8,2,AV,2,4,1,5,0,0,0,36,2767.495209174315,0.2,-4.960000000000001
39.333333333333336,222,AV,2,2,3,5,2,0,0,57,3849.958431883558,0.3,-11.8
29.733333333333334,22,AV,2,0,2,9,1,0,0,37,2486.38103050259,0.2,-5.946666666666667
83.86666666666666,89,AV,0,8,8,0,10,0,0,59,3803.247088152212,1.0,-83.86666666666666
20.7,84,AV,0,6,9,7,5,0,0,33,2421.0391237858234,0.9,-18.63
4.85,254,AV,0,7,1,6,3,0,0,16,4843.3187157075145,0.3,-1.4549999999999998
41.85,190,AV,2,4,1,4,6,0,0,55,541.9839687696077,0.2,-8.370000000000001
33.766666666666666,208,AV,2,2,0,5,3,0,0,46,4754.245589533712,0.3,-10.129999999999999
87.48333333333333,63,AV,0,6,4,3,10,0,0,61,2756.9260540590044,0.1,-8.748333333333333
43.46666666666667,207,AV,2,3,4,2,5,0,0,58,1011.0784796502788,0.7,-30.426666666666666
17.083333333333332,133,AV,1,0,5,7,10,0,0,33,2969.8754393798326,0.5,-8.541666666666666
39.06666666666667,109,AV,2,0,2,0,5,0,0,50,595.9176043698985,0.2,-7.813333333333334
29.416666666666668,41,AV,0,6,9,1,5,0,0,37,1848.7234685638712,0.4,-11.766666666666667
31.666666666666668,266,AV,2,0,2,2,7,0,0,37,1527.6889462703334,0.4,-12.666666666666668
85.5,29,AV,0,5,5,5,1,0,0,60,4416.224882412617,0.2,-17.1
35.516666666666666,298,AV,2,0,4,2,5,0,0,47,1234.5997004771,0.7,-24.861666666666665
41.68333333333333,141,AV,2,1,2,3,10,0,0,53,2496.2043409386315,0.1,-4.168333333333333
35.03333333333333,268,AV,0,8,2,0,8,0,0,39,6007.794801579103,0.1,-3.5033333333333334
73.18333333333334,46,AV,0,7,5,8,3,0,0,53,566.7055292848979,0.1,-7.318333333333334
36.25,49,AV,2,3,0,3,26,0,0,47,1074.3823512953045,0.1,-3.625
87.36666666666666,137,AV,0,6,6,1,0,0,0,62,2818.3733061874163,0.7,-61.15666666666666
37.38333333333333,98,AV,1,1,9,7,5,0,0,78,9095.945853089892,0.1,-3.7383333333333333
20.9,95,AV,1,3,7,4,13,0,0,42,4924.983441788647,0.6,-12.54
35.35,251,AV,1,2,5,1,1,0,0,72,825.4433072334436,0.4,-14.14
45.95,228,AV,2,4,1,1,6,0,0,76,1279.3396024785957,0.5,-22.975
15.333333333333334,110,AV,1,4,8,0,7,0,0,30,11185.875164713363,0.4,-6.133333333333334
24.25,239,AV,2,2,2,7,5,0,0,22,3458.1247672483346,0.1,-2.4250000000000003
12.8,131,AV,1,4,9,2,1,0,0,19,4376.119511966378,0.1,-1.2800000000000002
66.48333333333333,247,AV,0,6,6,0,0,0,0,49,4687.914961676448,0.6,-39.89
44.983333333333334,235,AV,2,4,2,5,5,0,0,69,6709.13861087917,0.4,-17.993333333333336
99.3,111,AV,0,5,6,4,1,0,0,84,449.0833195935783,0.2,-19.86
15.516666666666667,135,AV,0,6,8,5,6,0,0,29,2105.159940183184,0.5,-7.758333333333334
33.833333333333336,206,AV,2,2,3,2,5,0,0,46,4950.268578812107,0.4,-13.533333333333335
34.65,280,AV,0,6,6,7,3,0,0,39,1684.196745492046,0.1,-3.465
32.93333333333333,73,AV,1,3,9,3,1,0,0,59,1022.032321197676,0.1,-3.293333333333333
30.05,117,AV,2,3,0,3,5,0,0,38,4266.216809230351,0.2,-6.010000000000001
44.2,28,AV,2,2,0,7,2,0,0,66,20239.22920549412,0.2,-8.840000000000002
31.983333333333334,112,AV,1,3,5,6,1,0,0,57,2780.081336731352,0.1,-3.1983333333333337
41.86666666666667,114,AV,0,5,7,3,2,0,0,42,913.5589076746268,0.2,-8.373333333333333
46.483333333333334,45,AV,2,2,4,1,6,0,0,69,7511.51421120444,0.3,-13.945
83.93333333333334,234,AV,0,7,5,8,10,0,0,59,6947.27484286379,0.4,-33.57333333333334
30.2,1,AV,2,4,3,3,6,0,0,37,7612.519032757181,0.3,-9.059999999999999
30.766666666666666,143,AV,2,0,4,2,10,0,0,38,1083.524948441525,0.4,-12.306666666666667
80.23333333333333,240,AV,0,8,6,3,6,0,0,56,3759.463069718096,0.1,-8.023333333333333
17.516666666666666,274,AV,0,7,2,5,0,0,0,29,4645.51881630073,0.1,-1.7516666666666667
20.9,209,AV,1,4,7,8,9,0,0,42,10426.353459350525,0.2,-4.18
28.2,216,AV,1,0,9,6,4,0,0,48,1530.6528609905624,0.3,-8.459999999999999
22.133333333333333,277,AV,2,0,4,5,7,0,0,23,2850.5966631146844,0.1,-2.2133333333333334
20.266666666666666,174,AV,2,2,3,1,21,0,0,1,2996.640782499388,0.4,-8.106666666666667
21.916666666666668,270,AV,1,1,5,1,0,0,0,44,1782.711710770346,0.6,-13.15
26.1,288,AV,1,2,5,5,2,0,0,48,2744.255474143275,0.1,-2.6100000000000003
41.28333333333333,97,AV,2,2,0,5,8,0,0,56,3724.6301341612702,0.2,-8.256666666666666
40.15,93,AV,2,0,4,4,6,0,0,52,5304.212874057136,0.4,-16.06
52.233333333333334,269,AV,0,5,0,4,0,0,0,45,4061.843573313689,0.6,-31.34
35.516666666666666,156,AV,1,1,6,2,0,0,0,73,437.8567856598078,0.7,-24.861666666666665
80.45,281,AV,0,5,6,2,3,0,0,56,943.1907669438916,0.2,-16.09
32.38333333333333,292,AV,2,2,3,3,6,0,0,45,2222.040577514192,0.1,-3.2383333333333333
38.483333333333334,182,AV,2,4,0,1,12,0,0,53,1805.1606101798543,0.1,-3.8483333333333336
37.2,295,AV,1,0,7,8,1,0,0,91,5502.789496653042,0.1,-3.7200000000000006
41.78333333333333,195,AV,2,0,0,4,11,0,0,61,2891.134206742707,0.8,-33.42666666666667
47.1,53,AV,0,5,4,1,1,0,0,43,4660.29795945294,0.2,-9.42
37.416666666666664,255,AV,2,1,1,1,10,0,0,54,7177.938863287724,0.2,-7.483333333333333
28.95,257,AV,2,0,3,3,5,0,0,40,601.3137559373858,0.8,-23.16
26.916666666666668,152,AV,2,3,2,3,5,0,0,39,743.7553910389753,1.0,-26.916666666666668
21.1,74,AV,1,3,8,2,2,0,0,42,3919.41152379869,0.4,-8.440000000000001
8.383333333333333,122,AV,0,5,1,0,1,0,0,20,2239.194506681481,0.3,-2.5149999999999997
