travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.95,147,AV,2,0,0,2,8,0,0,71,1141.0395517097602,0.1,-4.295000000000001
36.083333333333336,101,AV,1,1,7,5,9,0,0,65,2139.4702648744856,0.2,-7.216666666666668
24.95,2,AV,2,4,0,8,10,0,0,36,2767.495209174315,0.1,-2.495
31.666666666666668,222,AV,1,2,5,0,2,0,0,57,3849.958431883558,1.0,-31.666666666666668
19.4,22,AV,1,3,7,6,6,0,0,37,2486.38103050259,0.2,-3.88
38.0,89,AV,0,7,9,1,3,0,0,59,3803.247088152212,0.1,-3.8000000000000003
27.366666666666667,84,AV,2,1,1,3,8,0,0,33,2421.0391237858234,0.8,-21.893333333333334
11.8,254,AV,1,4,8,3,8,0,0,16,4843.3187157075145,0.1,-1.1800000000000002
34.516666666666666,190,AV,0,8,2,5,0,0,0,55,541.9839687696077,0.3,-10.354999999999999
27.483333333333334,208,AV,0,5,5,8,7,0,0,46,4754.245589533712,0.2,-5.496666666666667
34.75,63,AV,1,4,5,6,8,0,0,61,2756.9260540590044,0.1,-3.475
33.233333333333334,207,AV,1,0,5,5,1,0,0,58,1011.0784796502788,0.1,-3.3233333333333337
28.466666666666665,133,AV,2,0,2,6,5,0,0,33,2969.8754393798326,0.3,-8.54
29.066666666666666,109,AV,1,1,5,1,1,0,0,50,595.9176043698985,0.1,-2.9066666666666667
28.75,41,AV,2,2,2,3,4,0,0,37,1848.7234685638712,0.1,-2.875
17.283333333333335,266,AV,0,6,7,3,2,0,0,37,1527.6889462703334,0.4,-6.913333333333334
33.06666666666667,29,AV,1,2,7,4,22,0,0,60,4416.224882412617,0.2,-6.613333333333334
35.96666666666667,298,AV,2,2,0,7,4,0,0,47,1234.5997004771,0.3,-10.790000000000001
42.13333333333333,141,AV,2,4,4,3,4,0,0,53,2496.2043409386315,0.2,-8.426666666666668
21.95,268,AV,1,3,7,7,4,0,0,39,6007.794801579103,0.7,-15.364999999999998
29.4,46,AV,1,2,7,5,1,0,0,53,566.7055292848979,0.3,-8.819999999999999
36.8,49,AV,2,2,1,1,5,0,0,47,1074.3823512953045,0.5,-18.4
33.95,137,AV,1,4,6,3,7,0,0,62,2818.3733061874163,0.2,-6.790000000000001
42.983333333333334,98,AV,0,6,1,6,7,0,0,78,9095.945853089892,0.2,-8.596666666666668
21.883333333333333,95,AV,1,0,7,2,5,0,0,42,4924.983441788647,0.4,-8.753333333333334
36.5,251,AV,1,3,8,3,1,0,0,72,825.4433072334436,0.2,-7.300000000000001
46.516666666666666,228,AV,2,3,4,0,22,0,0,76,1279.3396024785957,0.1,-4.651666666666666
15.516666666666667,110,AV,1,3,5,6,4,0,0,30,11185.875164713363,0.7,-10.861666666666666
13.733333333333333,239,AV,1,4,9,7,4,0,0,22,3458.1247672483346,0.3,-4.119999999999999
6.766666666666667,131,AV,0,5,1,9,10,0,0,19,4376.119511966378,0.2,-1.3533333333333335
27.833333333333332,247,AV,1,1,9,6,14,0,0,49,4687.914961676448,0.1,-2.783333333333333
45.18333333333333,235,AV,2,4,0,1,11,0,0,69,6709.13861087917,0.2,-9.036666666666667
37.78333333333333,111,AV,1,3,5,7,10,0,0,84,449.0833195935783,0.2,-7.556666666666667
15.683333333333334,135,AV,1,1,5,1,0,0,0,29,2105.159940183184,0.2,-3.1366666666666667
27.516666666666666,206,AV,0,9,4,4,4,0,0,46,4950.268578812107,0.1,-2.751666666666667
18.833333333333332,280,AV,0,8,0,6,0,0,0,39,1684.196745492046,0.2,-3.7666666666666666
32.666666666666664,73,AV,1,1,6,0,3,0,0,59,1022.032321197676,0.3,-9.799999999999999
30.233333333333334,117,AV,2,2,0,7,4,0,0,38,4266.216809230351,0.1,-3.0233333333333334
36.2,28,AV,1,2,5,3,0,0,0,66,20239.22920549412,0.1,-3.6200000000000006
32.03333333333333,112,AV,1,0,5,5,0,0,0,57,2780.081336731352,0.3,-9.61
34.3,114,AV,2,3,4,2,5,0,0,42,913.5589076746268,0.3,-10.29
46.78333333333333,45,AV,2,3,0,3,7,0,0,69,7511.51421120444,1.0,-46.78333333333333
42.18333333333333,234,AV,2,2,1,4,6,0,0,59,6947.27484286379,0.1,-4.218333333333333
19.8,1,AV,1,4,5,5,3,0,0,37,7612.519032757181,0.1,-1.9800000000000002
30.933333333333334,143,AV,2,4,0,2,7,0,0,38,1083.524948441525,0.3,-9.28
