travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.75,147,AV,2,3,3,1,16,0,0,71,1141.0395517097602,0.1,-4.275
35.88333333333333,101,AV,1,3,6,5,9,0,0,65,2139.4702648744856,0.1,-3.5883333333333334
25.033333333333335,2,AV,2,4,0,5,2,0,0,36,2767.495209174315,0.2,-5.006666666666668
39.31666666666667,222,AV,2,1,0,6,4,0,0,57,3849.958431883558,1.0,-39.31666666666667
29.933333333333334,22,AV,2,4,4,3,16,0,0,37,2486.38103050259,0.2,-5.986666666666667
41.63333333333333,89,AV,2,3,3,0,5,0,0,59,3803.247088152212,0.3,-12.49
27.416666666666668,84,AV,2,1,4,4,8,0,0,33,2421.0391237858234,0.2,-5.483333333333334
20.5,254,AV,2,2,1,4,5,0,0,16,4843.3187157075145,0.5,-10.25
42.15,190,AV,2,1,4,0,5,0,0,55,541.9839687696077,0.2,-8.43
24.533333333333335,208,AV,1,0,5,0,2,0,0,46,4754.245589533712,0.1,-2.4533333333333336
46.25,63,AV,2,4,4,3,6,0,0,61,2756.9260540590044,0.3,-13.875
32.78333333333333,207,AV,1,2,7,4,1,0,0,58,1011.0784796502788,0.2,-6.556666666666667
17.85,133,AV,1,2,7,4,4,0,0,33,2969.8754393798326,1.0,-17.85
24.066666666666666,109,AV,0,5,5,8,5,0,0,50,595.9176043698985,0.1,-2.4066666666666667
19.3,41,AV,1,0,5,5,1,0,0,37,1848.7234685638712,0.8,-15.440000000000001
31.816666666666666,266,AV,2,1,0,6,0,0,0,37,1527.6889462703334,0.2,-6.363333333333333
32.7,29,AV,1,2,7,4,1,0,0,60,4416.224882412617,0.1,-3.2700000000000005
25.366666666666667,298,AV,1,2,7,4,3,0,0,47,1234.5997004771,0.8,-20.293333333333337
41.95,141,AV,2,1,0,6,4,0,0,53,2496.2043409386315,0.1,-4.195
34.766666666666666,268,AV,2,1,1,3,7,0,0,39,6007.794801579103,0.4,-13.906666666666666
25.6,46,AV,0,5,5,8,8,0,0,53,566.7055292848979,0.1,-2.5600000000000005
36.56666666666667,49,AV,2,4,0,5,2,0,0,47,1074.3823512953045,1.0,-36.56666666666667
33.96666666666667,137,AV,1,0,5,5,2,0,0,62,2818.3733061874163,0.5,-16.983333333333334
39.31666666666667,98,AV,1,0,5,5,0,0,0,78,9095.945853089892,0.2,-7.863333333333334
