travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
109.88333333333334,147,AV,0,5,4,2,1,0,0,71,1141.0395517097602,0.3,-32.965
43.88333333333333,101,AV,2,3,2,1,6,0,0,65,2139.4702648744856,0.1,-4.388333333333334
20.433333333333334,2,AV,0,6,8,9,10,0,0,36,2767.495209174315,1.0,-20.433333333333334
90.78333333333333,222,AV,0,7,5,2,10,0,0,57,3849.958431883558,0.1,-9.078333333333333
27.75,22,AV,0,5,1,4,0,0,0,37,2486.38103050259,0.2,-5.550000000000001
32.3,89,AV,1,0,6,3,4,0,0,59,3803.247088152212,0.1,-3.23
27.25,84,AV,2,4,3,0,5,0,0,33,2421.0391237858234,0.7,-19.075
20.583333333333332,254,AV,2,3,1,1,5,0,0,16,4843.3187157075145,0.1,-2.058333333333333
41.916666666666664,190,AV,2,4,4,0,10,0,0,55,541.9839687696077,0.1,-4.191666666666666
57.516666666666666,208,AV,0,5,4,4,0,0,0,46,4754.245589533712,0.1,-5.751666666666667
46.18333333333333,63,AV,2,1,3,4,7,0,0,61,2756.9260540590044,0.1,-4.618333333333333
94.58333333333333,207,AV,0,7,7,0,10,0,0,58,1011.0784796502788,0.3,-28.374999999999996
17.433333333333334,133,AV,1,0,5,2,5,0,0,33,2969.8754393798326,0.2,-3.486666666666667
27.816666666666666,109,AV,1,0,8,8,2,0,0,50,595.9176043698985,0.2,-5.5633333333333335
27.75,41,AV,0,6,6,2,9,0,0,37,1848.7234685638712,0.1,-2.7750000000000004
19.983333333333334,266,AV,1,2,5,1,14,0,0,37,1527.6889462703334,0.2,-3.996666666666667
97.86666666666666,29,AV,0,7,6,5,5,0,0,60,4416.224882412617,0.1,-9.786666666666667
24.933333333333334,298,AV,1,2,5,3,0,0,0,47,1234.5997004771,0.1,-2.4933333333333336
80.56666666666666,141,AV,0,9,7,6,2,0,0,53,2496.2043409386315,0.7,-56.39666666666666
36.766666666666666,268,AV,0,5,1,1,5,0,0,39,6007.794801579103,0.1,-3.6766666666666667
37.43333333333333,46,AV,2,0,0,0,5,0,0,53,566.7055292848979,0.1,-3.743333333333333
59.416666666666664,49,AV,0,8,5,1,9,0,0,47,1074.3823512953045,0.9,-53.475
33.166666666666664,137,AV,1,4,6,3,0,0,0,62,2818.3733061874163,0.1,-3.3166666666666664
48.93333333333333,98,AV,2,1,1,1,7,0,0,78,9095.945853089892,0.4,-19.573333333333334
31.383333333333333,95,AV,2,1,0,1,6,0,0,42,4924.983441788647,0.3,-9.415
44.78333333333333,251,AV,2,4,2,3,11,0,0,72,825.4433072334436,0.1,-4.4783333333333335
111.8,228,AV,0,9,0,7,7,0,0,76,1279.3396024785957,0.2,-22.36
15.366666666666667,110,AV,1,0,7,3,2,0,0,30,11185.875164713363,0.3,-4.61
10.333333333333334,239,AV,0,7,5,6,5,0,0,22,3458.1247672483346,1.0,-10.333333333333334
8.533333333333333,131,AV,0,9,1,4,14,0,0,19,4376.119511966378,0.3,-2.56
