travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.9,147,AV,2,4,4,3,5,0,0,71,1141.0395517097602,0.3,-12.87
44.2,101,AV,2,1,4,4,6,0,0,65,2139.4702648744856,0.1,-4.420000000000001
25.1,2,AV,2,1,0,6,0,0,0,36,2767.495209174315,0.4,-10.040000000000001
39.46666666666667,222,AV,2,1,0,6,0,0,0,57,3849.958431883558,0.4,-15.786666666666669
18.95,22,AV,0,9,2,6,0,0,0,37,2486.38103050259,0.1,-1.895
32.46666666666667,89,AV,1,1,6,3,1,0,0,59,3803.247088152212,0.1,-3.246666666666667
17.083333333333332,84,AV,1,0,5,5,0,0,0,33,2421.0391237858234,0.1,-1.7083333333333333
20.55,254,AV,2,2,0,8,0,0,0,16,4843.3187157075145,0.2,-4.11
42.2,190,AV,2,1,0,6,0,0,0,55,541.9839687696077,0.2,-8.440000000000001
24.416666666666668,208,AV,1,0,6,1,4,0,0,46,4754.245589533712,0.1,-2.441666666666667
46.35,63,AV,2,4,4,3,8,0,0,61,2756.9260540590044,0.2,-9.270000000000001
32.7,207,AV,0,6,6,4,6,0,0,58,1011.0784796502788,0.1,-3.2700000000000005
13.666666666666666,133,AV,0,6,3,4,3,0,0,33,2969.8754393798326,0.9,-12.299999999999999
39.28333333333333,109,AV,2,4,4,3,5,0,0,50,595.9176043698985,0.1,-3.9283333333333332
19.15,41,AV,1,0,6,0,0,0,0,37,1848.7234685638712,0.3,-5.744999999999999
20.316666666666666,266,AV,1,3,8,3,3,0,0,37,1527.6889462703334,0.1,-2.0316666666666667
32.68333333333333,29,AV,1,0,9,3,1,0,0,60,4416.224882412617,0.2,-6.536666666666666
24.983333333333334,298,AV,1,2,5,3,5,0,0,47,1234.5997004771,0.1,-2.4983333333333335
30.416666666666668,141,AV,1,1,6,3,10,0,0,53,2496.2043409386315,0.2,-6.083333333333334
22.0,268,AV,1,3,5,7,9,0,0,39,6007.794801579103,0.7,-15.399999999999999
28.65,46,AV,1,4,8,1,1,0,0,53,566.7055292848979,0.6,-17.189999999999998
25.466666666666665,49,AV,1,1,9,6,1,0,0,47,1074.3823512953045,0.3,-7.639999999999999
43.166666666666664,137,AV,2,4,4,3,16,0,0,62,2818.3733061874163,0.1,-4.316666666666666
39.55,98,AV,1,4,8,5,2,0,0,78,9095.945853089892,0.1,-3.955
21.683333333333334,95,AV,1,3,8,9,2,0,0,42,4924.983441788647,0.2,-4.336666666666667
34.15,251,AV,0,6,0,4,8,0,0,72,825.4433072334436,0.2,-6.83
46.15,228,AV,2,1,0,6,19,0,0,76,1279.3396024785957,0.7,-32.305
24.75,110,AV,2,2,2,0,15,0,0,30,11185.875164713363,0.1,-2.475
24.216666666666665,239,AV,2,4,4,3,5,0,0,22,3458.1247672483346,0.8,-19.373333333333335
13.05,131,AV,1,0,5,5,3,0,0,19,4376.119511966378,0.4,-5.220000000000001
27.3,247,AV,1,3,8,3,5,0,0,49,4687.914961676448,0.1,-2.7300000000000004
37.233333333333334,235,AV,1,1,6,3,4,0,0,69,6709.13861087917,0.9,-33.510000000000005
38.55,111,AV,1,4,8,2,1,0,0,84,449.0833195935783,0.5,-19.275
16.283333333333335,135,AV,1,2,5,3,0,0,0,29,2105.159940183184,0.1,-1.6283333333333336
34.18333333333333,206,AV,2,1,1,5,0,0,0,46,4950.268578812107,0.2,-6.836666666666666
29.583333333333332,280,AV,2,4,4,3,12,0,0,39,1684.196745492046,0.1,-2.9583333333333335
40.5,73,AV,2,4,4,3,5,0,0,59,1022.032321197676,0.3,-12.15
20.7,117,AV,0,8,6,3,0,0,0,38,4266.216809230351,0.1,-2.07
36.0,28,AV,1,0,5,5,17,0,0,66,20239.22920549412,0.2,-7.2
31.233333333333334,112,AV,1,2,5,3,4,0,0,57,2780.081336731352,0.2,-6.246666666666667
22.9,114,AV,1,3,8,9,8,0,0,42,913.5589076746268,0.1,-2.29
38.05,45,AV,1,0,5,5,3,0,0,69,7511.51421120444,0.3,-11.415
32.65,234,AV,0,5,2,2,0,0,0,59,6947.27484286379,0.1,-3.265
20.666666666666668,1,AV,0,5,5,8,4,0,0,37,7612.519032757181,0.4,-8.266666666666667
30.816666666666666,143,AV,2,3,4,0,5,0,0,38,1083.524948441525,0.1,-3.081666666666667
39.05,240,AV,2,4,4,3,22,0,0,56,3759.463069718096,0.2,-7.81
30.8,274,AV,2,1,4,0,9,0,0,29,4645.51881630073,0.2,-6.16
21.533333333333335,209,AV,1,0,5,5,8,0,0,42,10426.353459350525,0.3,-6.46
27.95,216,AV,1,2,7,4,4,0,0,48,1530.6528609905624,0.1,-2.795
8.433333333333334,277,AV,0,8,5,8,1,0,0,23,2850.5966631146844,0.1,-0.8433333333333334
5.133333333333334,174,AV,0,7,3,8,1,0,0,1,2996.640782499388,0.1,-0.5133333333333334
31.75,270,AV,2,3,2,2,10,0,0,44,1782.711710770346,0.3,-9.525
34.3,288,AV,2,4,4,3,7,0,0,48,2744.255474143275,0.1,-3.4299999999999997
31.2,97,AV,1,0,5,5,2,0,0,56,3724.6301341612702,0.2,-6.24
29.066666666666666,93,AV,1,4,9,7,3,0,0,52,5304.212874057136,0.2,-5.8133333333333335
32.95,269,AV,2,0,0,1,9,0,0,45,4061.843573313689,0.3,-9.885
37.88333333333333,156,AV,1,4,5,5,0,0,0,73,437.8567856598078,0.2,-7.576666666666667
31.466666666666665,281,AV,1,0,5,5,0,0,0,56,943.1907669438916,0.1,-3.1466666666666665
32.516666666666666,292,AV,2,3,2,2,8,0,0,45,2222.040577514192,0.4,-13.006666666666668
29.2,182,AV,1,1,6,3,9,0,0,53,1805.1606101798543,0.1,-2.92
48.2,295,AV,2,1,0,6,0,0,0,91,5502.789496653042,0.4,-19.28
41.983333333333334,195,AV,2,1,0,6,1,0,0,61,2891.134206742707,0.3,-12.595
34.35,53,AV,2,4,4,3,7,0,0,43,4660.29795945294,1.0,-34.35
29.516666666666666,255,AV,1,2,7,4,3,0,0,54,7177.938863287724,0.7,-20.661666666666665
28.4,257,AV,2,1,0,6,0,0,0,40,601.3137559373858,0.2,-5.68
19.35,152,AV,1,4,5,1,4,0,0,39,743.7553910389753,0.4,-7.740000000000001
21.816666666666666,74,AV,1,2,7,4,9,0,0,42,3919.41152379869,0.1,-2.1816666666666666
6.7,122,AV,0,8,2,0,1,0,0,20,2239.194506681481,0.1,-0.67
27.866666666666667,129,AV,2,2,4,8,1,0,0,30,13351.937436366714,0.2,-5.573333333333334
19.633333333333333,154,AV,1,1,8,8,10,0,0,38,898.3728471886773,0.4,-7.8533333333333335
30.166666666666668,168,AV,2,0,1,4,9,0,0,30,682.056612603955,0.5,-15.083333333333334
29.833333333333332,32,AV,1,0,8,5,13,0,0,52,1474.807688008607,0.3,-8.95
17.383333333333333,140,AV,0,8,4,3,7,0,0,34,11049.706566164488,0.2,-3.4766666666666666
36.833333333333336,199,AV,2,2,1,4,5,0,0,50,600.3305173079323,0.5,-18.416666666666668
14.483333333333333,173,AV,1,0,5,5,0,0,0,25,2991.769966736588,0.1,-1.4483333333333333
17.9,244,AV,1,0,5,4,1,0,0,33,3097.4575811220984,0.3,-5.369999999999999
31.183333333333334,26,AV,2,1,0,6,5,0,0,42,4429.527615460413,0.1,-3.1183333333333336
40.38333333333333,78,AV,2,4,4,3,8,0,0,55,3558.5090095449787,0.2,-8.076666666666666
22.266666666666666,17,AV,2,1,0,6,5,0,0,19,424.9057127261393,0.1,-2.2266666666666666
45.25,35,AV,2,4,4,3,10,0,0,75,1649.648602545546,0.8,-36.2
36.9,249,AV,2,3,1,7,0,0,0,48,832.3173438658397,0.1,-3.69
31.916666666666668,19,AV,1,0,5,5,1,0,0,57,1587.6148581174584,0.6,-19.15
20.366666666666667,90,AV,1,1,7,3,0,0,0,40,2619.168197182975,0.5,-10.183333333333334
25.733333333333334,82,AV,1,0,5,5,0,0,0,47,3393.6426315430986,0.6,-15.44
36.166666666666664,96,AV,2,4,4,3,5,0,0,48,572.7967315704935,0.2,-7.233333333333333
22.75,256,AV,1,1,6,5,4,0,0,43,4818.617258984985,0.6,-13.65
24.1,246,AV,2,1,2,4,8,0,0,23,5480.041794665195,0.1,-2.41
40.86666666666667,123,AV,2,1,2,4,5,0,0,61,1040.734547163155,0.4,-16.346666666666668
28.8,273,AV,1,0,7,2,11,0,0,49,5862.8833826120845,0.3,-8.64
43.53333333333333,102,AV,2,1,4,4,5,0,0,51,3583.4963710051925,0.1,-4.3533333333333335
42.766666666666666,191,AV,2,4,4,5,0,0,0,59,6563.608435155774,0.1,-4.276666666666666
24.183333333333334,136,AV,1,4,8,5,1,0,0,47,1592.6375082496468,0.4,-9.673333333333334
24.25,47,AV,2,1,4,5,0,0,0,27,1310.9401185904849,0.3,-7.2749999999999995
15.516666666666667,128,AV,1,4,5,5,5,0,0,28,2747.619709803412,0.1,-1.5516666666666667
46.016666666666666,287,AV,2,3,2,4,4,0,0,67,9667.367812467324,0.1,-4.601666666666667
21.2,210,AV,1,3,5,7,9,0,0,42,491.0984231068265,0.7,-14.839999999999998
11.4,232,AV,1,4,5,1,3,0,0,14,3368.9508766880413,0.3,-3.42
34.36666666666667,299,AV,0,5,4,7,5,0,0,61,3465.4556083993225,0.1,-3.436666666666667
31.766666666666666,43,AV,1,2,5,1,0,0,0,58,4925.450001742355,0.2,-6.3533333333333335
42.88333333333333,263,AV,2,1,0,6,3,0,0,62,636.6552097563458,0.4,-17.153333333333332
34.25,23,AV,1,0,5,5,0,0,0,60,3323.1633986738134,0.2,-6.8500000000000005
38.483333333333334,5,AV,2,1,2,4,8,0,0,52,632.5893922142865,0.1,-3.8483333333333336
37.65,291,AV,1,0,5,5,2,0,0,66,807.7368269013535,0.1,-3.765
26.966666666666665,172,AV,1,1,9,9,0,0,0,49,985.0802174553831,0.1,-2.6966666666666668
12.966666666666667,243,AV,1,4,5,5,3,0,0,21,1148.9174546898266,0.2,-2.5933333333333337
20.9,44,AV,1,2,5,4,2,0,0,41,6081.635477498837,0.2,-4.18
34.56666666666667,160,AV,2,4,2,6,0,0,0,48,4549.070920567666,0.5,-17.283333333333335
37.083333333333336,233,AV,1,4,8,5,19,0,0,68,5354.15698790508,0.3,-11.125
29.333333333333332,237,AV,1,1,7,6,2,0,0,53,5913.041300376779,0.3,-8.799999999999999
42.0,8,AV,2,1,0,6,8,0,0,57,3778.090807703549,0.1,-4.2
24.75,62,AV,1,3,6,6,2,0,0,48,2318.1098695731453,0.6,-14.85
36.78333333333333,229,AV,2,1,2,4,6,0,0,47,1447.5744631551047,0.8,-29.426666666666666
12.216666666666667,55,AV,1,1,5,9,10,0,0,13,3783.636689084741,0.2,-2.4433333333333334
18.616666666666667,165,AV,1,1,5,3,2,0,0,36,4864.205776554158,0.1,-1.8616666666666668
37.266666666666666,92,AV,1,0,7,2,9,0,0,63,3866.930621896856,0.7,-26.086666666666666
13.3,189,AV,1,3,5,6,1,0,0,13,13079.31179296209,0.1,-1.33
28.25,186,AV,1,2,5,3,1,0,0,49,2212.8825544422834,1.0,-28.25
25.816666666666666,24,AV,0,9,2,7,2,0,0,47,2011.9739719035176,0.9,-23.235
16.683333333333334,68,AV,1,0,5,5,10,0,0,34,12051.378145129962,0.1,-1.6683333333333334
37.18333333333333,33,AV,2,4,3,1,5,0,0,47,1528.3774584247917,0.2,-7.4366666666666665
31.0,148,AV,2,0,2,4,6,0,0,40,3017.17067826153,0.1,-3.1
27.6,278,AV,0,6,0,4,4,0,0,51,1460.106853854364,0.5,-13.8
20.616666666666667,283,AV,1,2,5,3,0,0,0,39,2078.9202215407213,0.2,-4.123333333333334
16.583333333333332,115,AV,1,3,7,1,9,0,0,25,4747.153558918807,0.1,-1.6583333333333332
13.366666666666667,65,AV,1,1,9,6,1,0,0,15,4549.115907877681,0.1,-1.336666666666667
26.166666666666668,276,AV,2,0,3,2,5,0,0,38,7658.5640246764915,1.0,-26.166666666666668
13.6,20,AV,0,5,0,5,0,0,0,33,3245.380745418587,0.1,-1.36
32.95,192,AV,1,3,5,2,5,0,0,60,2758.442965787371,0.5,-16.475
35.833333333333336,221,AV,2,3,1,7,0,0,0,51,1682.490559712908,0.1,-3.583333333333334
18.0,14,AV,1,0,5,5,7,0,0,33,388.2787303527966,0.2,-3.6
30.966666666666665,296,AV,2,3,2,2,5,0,0,39,1530.0661682302475,0.5,-15.483333333333333
24.516666666666666,21,AV,2,1,0,6,4,0,0,31,1900.764377468582,0.2,-4.903333333333333
24.05,12,AV,0,9,0,6,0,0,0,44,1664.0464513081895,0.1,-2.4050000000000002
38.416666666666664,196,AV,2,2,4,0,5,0,0,55,1942.5668635563816,0.1,-3.841666666666667
24.733333333333334,231,AV,1,0,5,5,4,0,0,45,508.6019702527906,0.3,-7.42
15.45,183,AV,1,3,7,7,2,0,0,25,827.3783452591958,0.6,-9.27
33.166666666666664,250,AV,1,2,7,5,1,0,0,58,3197.7177395395383,0.2,-6.633333333333333
30.466666666666665,242,AV,1,1,7,1,2,0,0,56,1323.5149786113286,0.1,-3.046666666666667
32.766666666666666,145,AV,2,3,4,1,5,0,0,45,1200.7903182940884,0.7,-22.936666666666664
30.65,285,AV,2,1,1,3,16,0,0,42,2533.2754137277425,0.7,-21.455
22.266666666666666,267,AV,0,8,4,9,1,0,0,42,2675.3892374750885,0.4,-8.906666666666666
16.85,166,AV,1,0,7,5,14,0,0,32,1386.7650627050614,0.1,-1.6850000000000003
22.2,134,AV,1,3,7,6,25,0,0,42,4635.813442599864,0.3,-6.659999999999999
26.45,286,AV,1,1,5,1,13,0,0,48,15387.119225735782,0.2,-5.29
16.616666666666667,64,AV,1,0,5,5,7,0,0,25,437.5592869272848,0.4,-6.646666666666667
40.63333333333333,214,AV,2,1,3,1,8,0,0,55,4609.601315671212,0.4,-16.253333333333334
22.95,159,AV,1,3,7,6,6,0,0,45,6130.868263041086,0.1,-2.295
5.366666666666666,170,AV,0,9,7,7,2,0,0,1,857.6590975250949,0.2,-1.0733333333333333
28.783333333333335,36,AV,1,2,5,3,4,0,0,53,8981.750106371177,0.1,-2.878333333333334
25.016666666666666,124,AV,1,1,6,3,1,0,0,48,5341.061461458292,0.2,-5.003333333333334
13.566666666666666,144,AV,1,4,8,2,3,0,0,23,816.2772675203604,0.3,-4.069999999999999
32.4,175,AV,2,3,3,1,5,0,0,41,658.4091024775607,0.9,-29.16
24.516666666666666,289,AV,2,2,3,8,0,0,0,34,1564.4426034616197,0.3,-7.3549999999999995
34.3,54,AV,1,4,9,5,1,0,0,59,902.2448599555772,0.1,-3.4299999999999997
29.95,121,AV,2,3,4,0,13,0,0,37,497.26542980048754,0.3,-8.985
27.45,188,AV,2,4,0,1,15,0,0,29,4889.272753955773,1.0,-27.45
10.2,161,AV,1,4,6,5,8,0,0,7,3987.5502105766736,0.2,-2.04
30.433333333333334,230,AV,1,3,5,7,21,0,0,55,6446.254396158338,0.1,-3.0433333333333334
33.36666666666667,217,AV,2,3,2,0,5,0,0,39,979.573716991658,0.1,-3.336666666666667
31.283333333333335,204,AV,1,0,5,5,19,0,0,57,4504.939201911708,0.5,-15.641666666666667
