travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.03333333333333,147,AV,2,3,4,0,5,0,0,71,1141.0395517097602,0.5,-21.516666666666666
46.63333333333333,101,AV,0,8,4,0,2,0,0,65,2139.4702648744856,0.1,-4.663333333333333
17.083333333333332,2,AV,1,0,7,0,3,0,0,36,2767.495209174315,0.1,-1.7083333333333333
30.866666666666667,222,AV,1,0,7,5,0,0,0,57,3849.958431883558,0.4,-12.346666666666668
29.816666666666666,22,AV,2,4,4,8,12,0,0,37,2486.38103050259,0.2,-5.963333333333334
31.983333333333334,89,AV,1,1,6,4,2,0,0,59,3803.247088152212,0.2,-6.396666666666667
27.283333333333335,84,AV,2,3,4,1,5,0,0,33,2421.0391237858234,0.1,-2.7283333333333335
20.45,254,AV,2,2,2,6,0,0,0,16,4843.3187157075145,0.1,-2.045
31.216666666666665,190,AV,1,4,8,8,4,0,0,55,541.9839687696077,0.1,-3.1216666666666666
34.28333333333333,208,AV,2,3,2,2,5,0,0,46,4754.245589533712,1.0,-34.28333333333333
45.083333333333336,63,AV,0,6,8,8,3,0,0,61,2756.9260540590044,0.1,-4.508333333333334
32.833333333333336,207,AV,1,4,5,5,13,0,0,58,1011.0784796502788,0.1,-3.2833333333333337
28.383333333333333,133,AV,2,0,1,0,6,0,0,33,2969.8754393798326,0.3,-8.514999999999999
39.36666666666667,109,AV,2,2,4,0,8,0,0,50,595.9176043698985,0.4,-15.746666666666668
18.916666666666668,41,AV,1,0,8,2,2,0,0,37,1848.7234685638712,0.1,-1.8916666666666668
31.866666666666667,266,AV,2,0,2,2,13,0,0,37,1527.6889462703334,0.4,-12.746666666666668
42.03333333333333,29,AV,2,3,4,0,8,0,0,60,4416.224882412617,0.1,-4.203333333333333
25.166666666666668,298,AV,1,1,6,3,0,0,0,47,1234.5997004771,0.1,-2.516666666666667
42.1,141,AV,2,3,4,0,5,0,0,53,2496.2043409386315,0.4,-16.84
34.71666666666667,268,AV,2,1,0,2,5,0,0,39,6007.794801579103,0.4,-13.886666666666668
38.1,46,AV,0,5,3,4,8,0,0,53,566.7055292848979,0.2,-7.620000000000001
25.7,49,AV,1,3,9,4,1,0,0,47,1074.3823512953045,0.4,-10.280000000000001
33.11666666666667,137,AV,1,0,5,5,6,0,0,62,2818.3733061874163,0.7,-23.181666666666665
49.2,98,AV,2,3,3,1,5,0,0,78,9095.945853089892,0.1,-4.920000000000001
21.35,95,AV,1,3,6,2,17,0,0,42,4924.983441788647,0.1,-2.1350000000000002
51.733333333333334,251,AV,0,7,7,4,10,0,0,72,825.4433072334436,0.1,-5.173333333333334
46.3,228,AV,2,0,0,7,2,0,0,76,1279.3396024785957,0.6,-27.779999999999998
24.966666666666665,110,AV,2,3,1,5,0,0,0,30,11185.875164713363,1.0,-24.966666666666665
8.466666666666667,239,AV,0,7,6,1,4,0,0,22,3458.1247672483346,0.1,-0.8466666666666667
23.25,131,AV,2,1,0,2,9,0,0,19,4376.119511966378,0.1,-2.325
27.483333333333334,247,AV,1,2,5,4,1,0,0,49,4687.914961676448,0.3,-8.245
37.18333333333333,235,AV,1,2,7,4,5,0,0,69,6709.13861087917,0.3,-11.155
45.28333333333333,111,AV,2,1,3,8,5,0,0,84,449.0833195935783,0.1,-4.528333333333333
13.683333333333334,135,AV,0,6,3,2,7,0,0,29,2105.159940183184,0.1,-1.3683333333333334
34.38333333333333,206,AV,2,0,1,4,7,0,0,46,4950.268578812107,0.7,-24.06833333333333
19.866666666666667,280,AV,1,0,5,5,3,0,0,39,1684.196745492046,1.0,-19.866666666666667
32.11666666666667,73,AV,1,0,8,2,5,0,0,59,1022.032321197676,0.5,-16.058333333333334
19.65,117,AV,1,4,8,9,2,0,0,38,4266.216809230351,0.1,-1.9649999999999999
44.016666666666666,28,AV,2,1,1,3,5,0,0,66,20239.22920549412,0.1,-4.401666666666666
31.016666666666666,112,AV,1,0,8,2,2,0,0,57,2780.081336731352,0.1,-3.1016666666666666
25.983333333333334,114,AV,0,6,9,0,6,0,0,42,913.5589076746268,0.2,-5.196666666666667
46.583333333333336,45,AV,2,1,1,3,4,0,0,69,7511.51421120444,0.8,-37.26666666666667
32.65,234,AV,1,3,5,6,9,0,0,59,6947.27484286379,0.4,-13.06
30.4,1,AV,2,3,4,1,6,0,0,37,7612.519032757181,0.2,-6.08
19.95,143,AV,1,0,9,1,2,0,0,38,1083.524948441525,0.3,-5.984999999999999
30.566666666666666,240,AV,1,1,7,6,4,0,0,56,3759.463069718096,0.2,-6.113333333333333
18.283333333333335,274,AV,1,4,5,5,1,0,0,29,4645.51881630073,0.1,-1.8283333333333336
21.083333333333332,209,AV,1,2,6,4,5,0,0,42,10426.353459350525,0.3,-6.324999999999999
40.733333333333334,216,AV,2,1,0,6,0,0,0,48,1530.6528609905624,0.2,-8.146666666666667
22.216666666666665,277,AV,2,3,0,1,6,0,0,23,2850.5966631146844,0.4,-8.886666666666667
10.916666666666666,174,AV,1,2,5,3,0,0,0,1,2996.640782499388,1.0,-10.916666666666666
22.85,270,AV,1,1,7,6,0,0,0,44,1782.711710770346,0.1,-2.285
25.183333333333334,288,AV,1,3,5,1,0,0,0,48,2744.255474143275,0.1,-2.5183333333333335
41.666666666666664,97,AV,2,2,1,4,5,0,0,56,3724.6301341612702,0.7,-29.166666666666664
40.55,93,AV,2,4,4,3,5,0,0,52,5304.212874057136,0.1,-4.055
23.35,269,AV,1,0,5,4,13,0,0,45,4061.843573313689,0.2,-4.670000000000001
37.28333333333333,156,AV,1,4,8,5,2,0,0,73,437.8567856598078,0.2,-7.456666666666667
42.11666666666667,281,AV,2,1,4,0,5,0,0,56,943.1907669438916,0.1,-4.211666666666667
29.216666666666665,292,AV,0,5,5,3,0,0,0,45,2222.040577514192,0.4,-11.686666666666667
29.266666666666666,182,AV,1,3,5,7,14,0,0,53,1805.1606101798543,0.3,-8.78
58.583333333333336,295,AV,0,6,7,4,4,0,0,91,5502.789496653042,0.6,-35.15
32.95,195,AV,1,1,9,6,1,0,0,61,2891.134206742707,0.6,-19.77
34.333333333333336,53,AV,2,3,1,5,5,0,0,43,4660.29795945294,0.3,-10.3
37.75,255,AV,2,0,2,4,4,0,0,54,7177.938863287724,0.9,-33.975
19.9,257,AV,1,4,5,5,0,0,0,40,601.3137559373858,0.1,-1.99
20.466666666666665,152,AV,0,6,0,4,7,0,0,39,743.7553910389753,0.5,-10.233333333333333
21.416666666666668,74,AV,1,2,6,4,12,0,0,42,3919.41152379869,0.2,-4.283333333333334
21.583333333333332,122,AV,2,2,3,8,3,0,0,20,2239.194506681481,0.1,-2.158333333333333
27.916666666666668,129,AV,2,3,3,5,1,0,0,30,13351.937436366714,1.0,-27.916666666666668
28.7,154,AV,2,1,1,4,4,0,0,38,898.3728471886773,0.3,-8.61
18.316666666666666,168,AV,1,2,6,4,8,0,0,30,682.056612603955,0.3,-5.495
36.483333333333334,32,AV,0,5,5,1,2,0,0,52,1474.807688008607,0.1,-3.6483333333333334
19.283333333333335,140,AV,1,2,7,7,4,0,0,34,11049.706566164488,1.0,-19.283333333333335
28.383333333333333,199,AV,1,1,6,3,12,0,0,50,600.3305173079323,0.4,-11.353333333333333
11.85,173,AV,0,6,9,8,4,0,0,25,2991.769966736588,1.0,-11.85
29.833333333333332,244,AV,2,1,4,0,13,0,0,33,3097.4575811220984,0.7,-20.883333333333333
21.566666666666666,26,AV,1,3,5,7,7,0,0,42,4429.527615460413,0.4,-8.626666666666667
40.55,78,AV,2,3,4,1,4,0,0,55,3558.5090095449787,1.0,-40.55
22.283333333333335,17,AV,2,2,0,5,14,0,0,19,424.9057127261393,0.4,-8.913333333333334
37.4,35,AV,1,3,5,4,0,0,0,75,1649.648602545546,0.2,-7.48
31.066666666666666,249,AV,0,6,7,7,7,0,0,48,832.3173438658397,0.2,-6.213333333333334
41.46666666666667,19,AV,0,7,6,1,0,0,0,57,1587.6148581174584,0.9,-37.32
20.033333333333335,90,AV,1,1,5,9,6,0,0,40,2619.168197182975,1.0,-20.033333333333335
25.933333333333334,82,AV,1,3,6,0,10,0,0,47,3393.6426315430986,0.3,-7.779999999999999
25.966666666666665,96,AV,1,0,7,5,0,0,0,48,572.7967315704935,0.2,-5.193333333333333
22.733333333333334,256,AV,1,3,8,7,7,0,0,43,4818.617258984985,0.5,-11.366666666666667
10.216666666666667,246,AV,0,8,9,6,3,0,0,23,5480.041794665195,0.1,-1.0216666666666667
41.13333333333333,123,AV,2,1,4,3,5,0,0,61,1040.734547163155,0.2,-8.226666666666667
34.68333333333333,273,AV,0,6,7,8,10,0,0,49,5862.8833826120845,0.1,-3.4683333333333333
43.733333333333334,102,AV,2,0,1,4,5,0,0,51,3583.4963710051925,0.3,-13.12
32.95,191,AV,1,2,6,8,5,0,0,59,6563.608435155774,0.1,-3.2950000000000004
31.0,136,AV,0,5,5,1,0,0,0,47,1592.6375082496468,0.2,-6.2
24.433333333333334,47,AV,2,1,0,6,13,0,0,27,1310.9401185904849,0.7,-17.10333333333333
15.75,128,AV,1,4,5,3,4,0,0,28,2747.619709803412,0.2,-3.1500000000000004
45.916666666666664,287,AV,2,4,4,3,4,0,0,67,9667.367812467324,0.4,-18.366666666666667
24.033333333333335,210,AV,0,8,7,7,2,0,0,42,491.0984231068265,0.1,-2.4033333333333338
6.7,232,AV,0,6,6,3,7,0,0,14,3368.9508766880413,0.1,-0.67
33.81666666666667,299,AV,1,0,5,3,0,0,0,61,3465.4556083993225,0.7,-23.671666666666667
41.38333333333333,43,AV,0,6,7,4,2,0,0,58,4925.450001742355,0.9,-37.245
42.81666666666667,263,AV,2,4,0,1,10,0,0,62,636.6552097563458,0.3,-12.845
33.583333333333336,23,AV,1,1,6,3,2,0,0,60,3323.1633986738134,0.6,-20.150000000000002
29.033333333333335,5,AV,1,2,7,1,3,0,0,52,632.5893922142865,0.4,-11.613333333333335
37.36666666666667,291,AV,1,1,6,8,4,0,0,66,807.7368269013535,0.1,-3.736666666666667
32.9,172,AV,0,7,4,3,3,0,0,49,985.0802174553831,0.4,-13.16
12.016666666666667,243,AV,1,2,5,3,1,0,0,21,1148.9174546898266,0.2,-2.4033333333333338
29.516666666666666,44,AV,2,2,0,5,2,0,0,41,6081.635477498837,0.4,-11.806666666666667
34.63333333333333,160,AV,2,1,4,0,5,0,0,48,4549.070920567666,0.1,-3.4633333333333334
37.13333333333333,233,AV,1,3,5,7,3,0,0,68,5354.15698790508,0.3,-11.139999999999999
29.683333333333334,237,AV,1,0,7,9,2,0,0,53,5913.041300376779,0.1,-2.9683333333333337
31.666666666666668,8,AV,1,0,5,5,0,0,0,57,3778.090807703549,0.4,-12.666666666666668
33.38333333333333,62,AV,2,0,0,2,5,0,0,48,2318.1098695731453,0.2,-6.676666666666667
36.93333333333333,229,AV,2,1,4,1,4,0,0,47,1447.5744631551047,0.1,-3.6933333333333334
22.616666666666667,55,AV,2,0,3,2,11,0,0,13,3783.636689084741,0.1,-2.2616666666666667
17.25,165,AV,0,6,5,4,3,0,0,36,4864.205776554158,0.1,-1.725
49.333333333333336,92,AV,2,1,0,8,3,0,0,63,3866.930621896856,0.6,-29.6
24.716666666666665,189,AV,2,0,1,4,13,0,0,13,13079.31179296209,0.1,-2.4716666666666667
27.983333333333334,186,AV,1,3,5,6,9,0,0,49,2212.8825544422834,0.3,-8.395
34.833333333333336,24,AV,2,0,3,8,3,0,0,47,2011.9739719035176,0.2,-6.966666666666668
16.866666666666667,68,AV,1,3,5,1,7,0,0,34,12051.378145129962,0.1,-1.6866666666666668
37.28333333333333,33,AV,2,0,1,5,1,0,0,47,1528.3774584247917,1.0,-37.28333333333333
24.116666666666667,148,AV,0,8,2,7,10,0,0,40,3017.17067826153,0.5,-12.058333333333334
28.0,278,AV,1,1,5,4,9,0,0,51,1460.106853854364,0.1,-2.8000000000000003
20.3,283,AV,1,4,7,9,7,0,0,39,2078.9202215407213,0.1,-2.0300000000000002
16.666666666666668,115,AV,1,0,7,0,7,0,0,25,4747.153558918807,0.7,-11.666666666666666
24.4,65,AV,2,4,2,1,6,0,0,15,4549.115907877681,0.2,-4.88
18.283333333333335,276,AV,1,2,8,5,2,0,0,38,7658.5640246764915,0.3,-5.485
25.4,20,AV,2,1,4,1,6,0,0,33,3245.380745418587,0.3,-7.619999999999999
42.166666666666664,192,AV,2,0,0,1,7,0,0,60,2758.442965787371,0.2,-8.433333333333334
28.166666666666668,221,AV,1,1,5,3,6,0,0,51,1682.490559712908,0.1,-2.816666666666667
18.333333333333332,14,AV,1,4,8,9,4,0,0,33,388.2787303527966,0.3,-5.499999999999999
31.0,296,AV,2,3,2,0,7,0,0,39,1530.0661682302475,0.2,-6.2
16.15,21,AV,1,0,7,5,0,0,0,31,1900.764377468582,0.4,-6.46
27.466666666666665,12,AV,0,7,2,4,4,0,0,44,1664.0464513081895,0.2,-5.493333333333333
38.46666666666667,196,AV,2,4,4,3,5,0,0,55,1942.5668635563816,0.1,-3.846666666666667
24.85,231,AV,1,4,7,8,3,0,0,45,508.6019702527906,0.4,-9.940000000000001
14.983333333333333,183,AV,1,0,7,5,1,0,0,25,827.3783452591958,0.8,-11.986666666666666
43.3,250,AV,0,6,4,0,4,0,0,58,3197.7177395395383,0.1,-4.33
38.03333333333333,242,AV,2,2,1,4,18,0,0,56,1323.5149786113286,0.4,-15.213333333333333
32.8,145,AV,2,2,0,2,5,0,0,45,1200.7903182940884,0.4,-13.12
30.666666666666668,285,AV,2,4,0,0,5,0,0,42,2533.2754137277425,0.2,-6.133333333333334
31.666666666666668,267,AV,2,3,4,0,19,0,0,42,2675.3892374750885,0.3,-9.5
27.333333333333332,166,AV,2,3,3,0,17,0,0,32,1386.7650627050614,0.3,-8.2
31.433333333333334,134,AV,2,4,4,3,5,0,0,42,4635.813442599864,0.3,-9.43
25.966666666666665,286,AV,1,4,7,8,2,0,0,48,15387.119225735782,0.4,-10.386666666666667
16.85,64,AV,1,4,7,5,5,0,0,25,437.5592869272848,0.1,-1.6850000000000003
40.75,214,AV,2,4,4,8,5,0,0,55,4609.601315671212,0.1,-4.075
31.433333333333334,159,AV,2,2,2,6,0,0,0,45,6130.868263041086,0.1,-3.1433333333333335
12.433333333333334,170,AV,1,0,5,5,11,0,0,1,857.6590975250949,0.1,-1.2433333333333334
29.266666666666666,36,AV,1,2,6,5,5,0,0,53,8981.750106371177,0.3,-8.78
25.233333333333334,124,AV,1,4,7,9,10,0,0,48,5341.061461458292,0.8,-20.186666666666667
10.266666666666667,144,AV,0,7,5,4,1,0,0,23,816.2772675203604,0.4,-4.106666666666667
21.316666666666666,175,AV,1,3,8,9,6,0,0,41,658.4091024775607,0.2,-4.263333333333334
15.25,289,AV,0,6,0,4,6,0,0,34,1564.4426034616197,0.4,-6.1000000000000005
46.43333333333333,54,AV,2,1,0,2,6,0,0,59,902.2448599555772,0.1,-4.6433333333333335
19.35,121,AV,1,3,7,4,1,0,0,37,497.26542980048754,1.0,-19.35
16.85,188,AV,1,2,7,4,0,0,0,29,4889.272753955773,0.1,-1.6850000000000003
4.933333333333334,161,AV,0,6,2,6,4,0,0,7,3987.5502105766736,0.5,-2.466666666666667
38.916666666666664,230,AV,2,2,1,4,8,0,0,55,6446.254396158338,0.1,-3.8916666666666666
33.483333333333334,217,AV,2,3,2,3,6,0,0,39,979.573716991658,0.1,-3.3483333333333336
31.116666666666667,204,AV,1,4,7,8,5,0,0,57,4504.939201911708,0.5,-15.558333333333334
24.7,80,AV,1,3,5,1,7,0,0,46,2198.5025098873134,0.6,-14.819999999999999
42.15,142,AV,2,4,4,3,5,0,0,56,742.4887258523852,0.2,-8.43
28.0,59,AV,2,4,4,3,21,0,0,38,5064.807770076448,0.4,-11.200000000000001
28.083333333333332,76,AV,1,1,9,8,2,0,0,48,2853.537244729806,0.1,-2.8083333333333336
36.18333333333333,86,AV,1,2,5,4,5,0,0,68,1573.7150367511856,0.3,-10.854999999999999
13.816666666666666,0,AV,0,8,1,3,2,0,0,31,1261.43865123121,0.2,-2.7633333333333336
33.06666666666667,245,AV,2,2,3,3,6,0,0,36,1950.0200213032829,0.4,-13.226666666666668
32.416666666666664,198,AV,2,1,1,5,6,0,0,44,4547.885280126284,0.3,-9.725
28.833333333333332,238,AV,1,0,7,2,1,0,0,51,5825.994272151124,0.4,-11.533333333333333
5.133333333333334,150,AV,0,9,4,1,4,0,0,7,5960.007005011629,0.3,-1.54
22.3,83,AV,0,9,5,0,6,0,0,39,1348.5865378412918,0.3,-6.69
40.083333333333336,178,AV,2,3,4,1,7,0,0,52,1129.1321270070612,0.2,-8.016666666666667
33.06666666666667,104,AV,0,7,5,6,16,0,0,48,1572.8756307612184,0.2,-6.613333333333334
41.68333333333333,197,AV,2,4,4,1,8,0,0,70,1014.5614647146556,0.6,-25.009999999999998
18.066666666666666,181,AV,1,4,6,8,3,0,0,37,779.2240782816187,0.1,-1.8066666666666666
42.96666666666667,194,AV,2,3,0,1,12,0,0,57,3942.222625638348,0.1,-4.296666666666667
39.983333333333334,37,AV,0,6,8,1,8,0,0,54,10783.100237376317,0.1,-3.9983333333333335
19.05,11,AV,0,5,0,5,0,0,0,36,4281.8327360815,0.1,-1.9050000000000002
28.883333333333333,13,AV,1,3,5,7,8,0,0,49,3386.12741774329,0.2,-5.776666666666667
35.78333333333333,226,AV,2,4,2,7,5,0,0,46,3476.696831582168,0.1,-3.578333333333333
27.316666666666666,176,AV,1,1,6,1,6,0,0,48,4135.471393234625,0.1,-2.731666666666667
33.516666666666666,52,AV,2,4,4,3,6,0,0,44,2520.757475212996,0.3,-10.055
12.716666666666667,171,AV,1,2,5,4,0,0,0,20,6230.691172258436,0.1,-1.2716666666666667
30.8,163,AV,1,2,9,1,2,0,0,56,567.9518330451218,0.1,-3.08
17.083333333333332,169,AV,1,3,5,1,0,0,0,34,978.4447105201264,0.2,-3.4166666666666665
14.783333333333333,50,AV,1,0,6,0,4,0,0,27,1454.957177165027,0.4,-5.913333333333334
29.85,16,AV,1,3,5,2,0,0,0,55,4021.28082322038,0.2,-5.970000000000001
32.96666666666667,187,AV,2,2,2,6,7,0,0,39,8987.033628468456,0.4,-13.186666666666667
29.933333333333334,91,AV,1,4,7,5,10,0,0,50,676.2529471816457,0.1,-2.9933333333333336
36.03333333333333,113,AV,1,2,5,9,9,0,0,66,2761.3662775036096,0.4,-14.413333333333334
20.383333333333333,153,AV,1,0,8,2,3,0,0,40,4343.557359248321,0.5,-10.191666666666666
26.983333333333334,264,AV,1,0,6,0,0,0,0,48,640.5426603936758,0.6,-16.19
38.1,118,AV,1,1,9,6,0,0,0,77,1639.6236094811811,0.1,-3.8100000000000005
24.433333333333334,100,AV,1,1,6,3,1,0,0,46,506.5869000089976,0.2,-4.886666666666667
