travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.5,147,AV,1,4,7,7,7,0,0,71,1141.0395517097602,0.4,-14.600000000000001
44.3,101,AV,2,1,0,6,6,0,0,65,2139.4702648744856,0.4,-17.72
16.483333333333334,2,AV,1,3,5,1,2,0,0,36,2767.495209174315,0.1,-1.6483333333333334
39.416666666666664,222,AV,2,3,4,8,8,0,0,57,3849.958431883558,0.9,-35.475
19.1,22,AV,1,1,6,3,2,0,0,37,2486.38103050259,0.1,-1.9100000000000001
32.25,89,AV,1,0,6,1,4,0,0,59,3803.247088152212,0.1,-3.225
11.9,84,AV,0,5,1,0,4,0,0,33,2421.0391237858234,0.5,-5.95
20.583333333333332,254,AV,2,4,4,3,4,0,0,16,4843.3187157075145,1.0,-20.583333333333332
31.066666666666666,190,AV,1,0,7,4,1,0,0,55,541.9839687696077,0.1,-3.106666666666667
34.36666666666667,208,AV,2,0,2,4,4,0,0,46,4754.245589533712,0.4,-13.746666666666668
34.583333333333336,63,AV,1,4,7,9,15,0,0,61,2756.9260540590044,0.2,-6.916666666666668
41.56666666666667,207,AV,0,8,4,0,1,0,0,58,1011.0784796502788,0.3,-12.47
28.483333333333334,133,AV,2,1,0,0,5,0,0,33,2969.8754393798326,0.2,-5.696666666666667
28.566666666666666,109,AV,1,1,5,1,0,0,0,50,595.9176043698985,0.2,-5.713333333333334
29.016666666666666,41,AV,2,0,4,1,5,0,0,37,1848.7234685638712,0.1,-2.901666666666667
17.233333333333334,266,AV,0,6,1,8,2,0,0,37,1527.6889462703334,0.5,-8.616666666666667
32.5,29,AV,1,2,7,4,3,0,0,60,4416.224882412617,0.1,-3.25
35.93333333333333,298,AV,2,2,0,3,4,0,0,47,1234.5997004771,0.4,-14.373333333333333
38.166666666666664,141,AV,0,8,4,1,5,0,0,53,2496.2043409386315,0.4,-15.266666666666666
21.883333333333333,268,AV,1,4,5,0,0,0,0,39,6007.794801579103,0.7,-15.318333333333332
28.75,46,AV,1,3,5,7,5,0,0,53,566.7055292848979,0.4,-11.5
32.916666666666664,49,AV,0,5,5,1,6,0,0,47,1074.3823512953045,0.4,-13.166666666666666
34.25,137,AV,1,1,6,4,0,0,0,62,2818.3733061874163,0.1,-3.4250000000000003
38.733333333333334,98,AV,1,0,7,5,1,0,0,78,9095.945853089892,0.3,-11.62
21.333333333333332,95,AV,1,1,5,4,0,0,0,42,4924.983441788647,0.4,-8.533333333333333
44.583333333333336,251,AV,2,4,4,3,11,0,0,72,825.4433072334436,0.2,-8.916666666666668
