travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
43.0,147,AV,0,7,4,9,8,0,0,71,1141.0395517097602,0.4,-17.2
44.266666666666666,101,AV,2,2,3,2,5,0,0,65,2139.4702648744856,0.1,-4.426666666666667
25.333333333333332,2,AV,2,4,4,3,6,0,0,36,2767.495209174315,0.5,-12.666666666666666
39.53333333333333,222,AV,2,0,1,0,4,0,0,57,3849.958431883558,0.2,-7.906666666666666
29.916666666666668,22,AV,2,3,3,6,4,0,0,37,2486.38103050259,0.9,-26.925
41.583333333333336,89,AV,2,3,3,7,1,0,0,59,3803.247088152212,0.4,-16.633333333333336
17.366666666666667,84,AV,1,4,9,4,0,0,0,33,2421.0391237858234,0.3,-5.21
20.566666666666666,254,AV,2,3,0,0,6,0,0,16,4843.3187157075145,0.2,-4.113333333333333
42.266666666666666,190,AV,2,0,0,0,21,0,0,55,541.9839687696077,0.1,-4.226666666666667
24.3,208,AV,1,0,7,2,8,0,0,46,4754.245589533712,0.4,-9.72
46.45,63,AV,2,4,0,5,14,0,0,61,2756.9260540590044,0.2,-9.290000000000001
36.25,207,AV,0,7,6,4,0,0,0,58,1011.0784796502788,0.2,-7.25
17.866666666666667,133,AV,1,2,5,1,4,0,0,33,2969.8754393798326,0.1,-1.7866666666666668
28.316666666666666,109,AV,1,4,6,3,0,0,0,50,595.9176043698985,0.2,-5.663333333333334
28.916666666666668,41,AV,2,3,4,1,7,0,0,37,1848.7234685638712,0.2,-5.783333333333334
20.433333333333334,266,AV,1,4,7,9,5,0,0,37,1527.6889462703334,0.2,-4.086666666666667
42.016666666666666,29,AV,2,3,0,1,5,0,0,60,4416.224882412617,0.5,-21.008333333333333
25.3,298,AV,1,0,5,5,4,0,0,47,1234.5997004771,0.1,-2.5300000000000002
32.85,141,AV,0,9,2,8,1,0,0,53,2496.2043409386315,0.2,-6.57
20.833333333333332,268,AV,0,6,5,6,0,0,0,39,6007.794801579103,0.2,-4.166666666666667
28.833333333333332,46,AV,1,0,7,9,21,0,0,53,566.7055292848979,0.3,-8.649999999999999
25.616666666666667,49,AV,1,0,9,3,10,0,0,47,1074.3823512953045,0.3,-7.685
33.78333333333333,137,AV,1,0,7,2,1,0,0,62,2818.3733061874163,0.3,-10.135
37.8,98,AV,1,2,6,4,12,0,0,78,9095.945853089892,0.2,-7.56
31.583333333333332,95,AV,2,3,2,0,5,0,0,42,4924.983441788647,0.1,-3.158333333333333
35.65,251,AV,1,4,5,4,1,0,0,72,825.4433072334436,0.1,-3.565
46.2,228,AV,2,4,4,3,5,0,0,76,1279.3396024785957,1.0,-46.2
13.633333333333333,110,AV,0,5,4,7,2,0,0,30,11185.875164713363,0.3,-4.09
13.733333333333333,239,AV,1,1,6,3,1,0,0,22,3458.1247672483346,1.0,-13.733333333333333
22.866666666666667,131,AV,2,3,2,2,4,0,0,19,4376.119511966378,0.1,-2.2866666666666666
27.166666666666668,247,AV,1,4,8,6,1,0,0,49,4687.914961676448,0.1,-2.716666666666667
35.333333333333336,235,AV,1,4,5,0,1,0,0,69,6709.13861087917,0.6,-21.2
44.4,111,AV,0,9,9,4,4,0,0,84,449.0833195935783,0.3,-13.319999999999999
16.366666666666667,135,AV,1,0,7,2,14,0,0,29,2105.159940183184,0.1,-1.6366666666666667
24.55,206,AV,1,2,9,5,3,0,0,46,4950.268578812107,0.1,-2.455
29.883333333333333,280,AV,2,1,2,4,7,0,0,39,1684.196745492046,0.1,-2.9883333333333333
32.06666666666667,73,AV,1,3,7,7,21,0,0,59,1022.032321197676,0.1,-3.206666666666667
30.333333333333332,117,AV,2,4,4,3,5,0,0,38,4266.216809230351,0.1,-3.033333333333333
39.516666666666666,28,AV,0,7,2,4,1,0,0,66,20239.22920549412,0.3,-11.854999999999999
34.3,112,AV,0,9,2,6,4,0,0,57,2780.081336731352,0.3,-10.29
22.833333333333332,114,AV,1,3,6,2,3,0,0,42,913.5589076746268,0.1,-2.283333333333333
36.25,45,AV,1,4,5,0,2,0,0,69,7511.51421120444,0.5,-18.125
32.6,234,AV,1,4,9,7,1,0,0,59,6947.27484286379,0.1,-3.2600000000000002
19.733333333333334,1,AV,1,0,6,1,1,0,0,37,7612.519032757181,0.1,-1.9733333333333336
31.05,143,AV,2,2,3,4,6,0,0,38,1083.524948441525,0.1,-3.1050000000000004
39.15,240,AV,2,2,3,8,1,0,0,56,3759.463069718096,0.2,-7.83
30.933333333333334,274,AV,2,0,2,2,5,0,0,29,4645.51881630073,0.9,-27.84
