travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.916666666666664,147,AV,2,4,4,3,16,0,0,71,1141.0395517097602,0.6,-25.749999999999996
44.06666666666667,101,AV,2,4,4,3,5,0,0,65,2139.4702648744856,0.2,-8.813333333333334
17.833333333333332,2,AV,1,3,6,5,15,0,0,36,2767.495209174315,0.5,-8.916666666666666
39.583333333333336,222,AV,2,3,3,1,9,0,0,57,3849.958431883558,0.2,-7.916666666666668
29.8,22,AV,2,2,3,2,5,0,0,37,2486.38103050259,0.1,-2.9800000000000004
31.883333333333333,89,AV,1,4,8,9,7,0,0,59,3803.247088152212,0.3,-9.565
27.4,84,AV,2,1,4,4,4,0,0,33,2421.0391237858234,0.1,-2.74
20.616666666666667,254,AV,2,1,3,3,7,0,0,16,4843.3187157075145,0.3,-6.185
46.96666666666667,190,AV,0,6,7,7,9,0,0,55,541.9839687696077,0.3,-14.09
24.15,208,AV,1,2,6,0,1,0,0,46,4754.245589533712,0.3,-7.244999999999999
34.81666666666667,63,AV,1,0,8,2,1,0,0,61,2756.9260540590044,0.3,-10.445
52.2,207,AV,0,7,4,2,6,0,0,58,1011.0784796502788,0.1,-5.220000000000001
28.433333333333334,133,AV,2,4,4,3,12,0,0,33,2969.8754393798326,0.3,-8.53
43.416666666666664,109,AV,0,8,8,9,6,0,0,50,595.9176043698985,0.7,-30.391666666666662
28.766666666666666,41,AV,2,0,3,4,9,0,0,37,1848.7234685638712,0.1,-2.876666666666667
31.8,266,AV,2,4,4,5,2,0,0,37,1527.6889462703334,0.1,-3.18
53.81666666666667,29,AV,0,6,6,8,5,0,0,60,4416.224882412617,0.2,-10.763333333333335
35.96666666666667,298,AV,2,1,2,4,6,0,0,47,1234.5997004771,0.1,-3.596666666666667
30.666666666666668,141,AV,1,0,5,5,4,0,0,53,2496.2043409386315,0.2,-6.133333333333334
34.65,268,AV,2,4,4,3,4,0,0,39,6007.794801579103,0.6,-20.79
28.366666666666667,46,AV,1,1,5,3,3,0,0,53,566.7055292848979,0.2,-5.673333333333334
36.63333333333333,49,AV,2,3,0,4,10,0,0,47,1074.3823512953045,0.3,-10.99
42.93333333333333,137,AV,2,3,2,8,7,0,0,62,2818.3733061874163,0.1,-4.293333333333333
