travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
39.333333333333336,147,AV,0,9,2,6,7,0,0,71,1141.0395517097602,0.2,-7.866666666666667
34.63333333333333,101,AV,1,3,7,6,10,0,0,65,2139.4702648744856,0.1,-3.4633333333333334
24.983333333333334,2,AV,2,1,0,6,0,0,0,36,2767.495209174315,0.2,-4.996666666666667
31.133333333333333,222,AV,1,2,7,4,1,0,0,57,3849.958431883558,0.6,-18.68
29.85,22,AV,2,1,1,1,6,0,0,37,2486.38103050259,0.4,-11.940000000000001
41.43333333333333,89,AV,2,1,4,4,4,0,0,59,3803.247088152212,0.3,-12.429999999999998
27.4,84,AV,2,4,4,3,4,0,0,33,2421.0391237858234,0.3,-8.219999999999999
6.716666666666667,254,AV,0,5,6,7,3,0,0,16,4843.3187157075145,0.5,-3.3583333333333334
31.2,190,AV,1,3,7,6,6,0,0,55,541.9839687696077,0.3,-9.36
24.683333333333334,208,AV,1,2,5,3,1,0,0,46,4754.245589533712,0.2,-4.936666666666667
34.61666666666667,63,AV,1,2,7,4,5,0,0,61,2756.9260540590044,1.0,-34.61666666666667
43.8,207,AV,2,1,0,6,0,0,0,58,1011.0784796502788,0.2,-8.76
17.2,133,AV,1,2,8,5,1,0,0,33,2969.8754393798326,0.5,-8.6
39.21666666666667,109,AV,2,4,4,3,7,0,0,50,595.9176043698985,0.2,-7.843333333333334
28.833333333333332,41,AV,2,4,0,2,4,0,0,37,1848.7234685638712,0.3,-8.649999999999999
20.183333333333334,266,AV,1,0,7,5,3,0,0,37,1527.6889462703334,0.9,-18.165
32.46666666666667,29,AV,1,3,7,6,2,0,0,60,4416.224882412617,0.3,-9.74
36.1,298,AV,2,2,0,3,4,0,0,47,1234.5997004771,0.3,-10.83
30.416666666666668,141,AV,1,3,9,6,6,0,0,53,2496.2043409386315,0.3,-9.125
34.8,268,AV,2,4,4,3,6,0,0,39,6007.794801579103,0.4,-13.92
28.85,46,AV,1,0,7,2,3,0,0,53,566.7055292848979,0.2,-5.7700000000000005
25.783333333333335,49,AV,1,0,5,5,5,0,0,47,1074.3823512953045,0.3,-7.735
33.766666666666666,137,AV,1,4,6,1,1,0,0,62,2818.3733061874163,0.1,-3.376666666666667
38.25,98,AV,1,0,5,5,7,0,0,78,9095.945853089892,0.6,-22.95
22.333333333333332,95,AV,0,9,8,3,2,0,0,42,4924.983441788647,0.6,-13.399999999999999
44.21666666666667,251,AV,2,1,0,6,26,0,0,72,825.4433072334436,0.1,-4.421666666666667
37.333333333333336,228,AV,1,2,5,1,3,0,0,76,1279.3396024785957,0.2,-7.466666666666668
14.933333333333334,110,AV,1,1,5,2,18,0,0,30,11185.875164713363,0.2,-2.986666666666667
13.9,239,AV,1,2,5,3,9,0,0,22,3458.1247672483346,0.1,-1.3900000000000001
8.483333333333333,131,AV,0,7,1,6,0,0,0,19,4376.119511966378,0.8,-6.786666666666666
37.416666666666664,247,AV,2,1,0,6,3,0,0,49,4687.914961676448,0.1,-3.7416666666666667
39.416666666666664,235,AV,0,7,7,2,7,0,0,69,6709.13861087917,0.1,-3.9416666666666664
37.25,111,AV,1,2,5,3,23,0,0,84,449.0833195935783,0.4,-14.9
26.266666666666666,135,AV,2,4,0,1,4,0,0,29,2105.159940183184,0.1,-2.626666666666667
24.833333333333332,206,AV,1,4,6,3,3,0,0,46,4950.268578812107,0.5,-12.416666666666666
29.8,280,AV,2,1,0,6,6,0,0,39,1684.196745492046,0.4,-11.920000000000002
40.31666666666667,73,AV,2,4,4,3,37,0,0,59,1022.032321197676,0.4,-16.12666666666667
30.383333333333333,117,AV,2,0,3,2,6,0,0,38,4266.216809230351,0.1,-3.0383333333333336
43.88333333333333,28,AV,2,0,1,0,5,0,0,66,20239.22920549412,0.1,-4.388333333333334
39.983333333333334,112,AV,2,4,4,3,7,0,0,57,2780.081336731352,0.6,-23.99
34.2,114,AV,2,4,4,3,17,0,0,42,913.5589076746268,0.1,-3.4200000000000004
46.56666666666667,45,AV,2,4,4,3,8,0,0,69,7511.51421120444,0.3,-13.97
41.85,234,AV,2,4,4,3,5,0,0,59,6947.27484286379,0.1,-4.1850000000000005
30.5,1,AV,2,1,0,6,14,0,0,37,7612.519032757181,0.1,-3.0500000000000003
30.966666666666665,143,AV,2,4,4,3,4,0,0,38,1083.524948441525,0.1,-3.0966666666666667
39.68333333333333,240,AV,2,4,4,3,9,0,0,56,3759.463069718096,0.2,-7.9366666666666665
30.9,274,AV,2,2,1,4,4,0,0,29,4645.51881630073,1.0,-30.9
30.066666666666666,209,AV,2,1,2,4,12,0,0,42,10426.353459350525,0.2,-6.013333333333334
28.2,216,AV,1,0,5,5,8,0,0,48,1530.6528609905624,0.1,-2.8200000000000003
13.283333333333333,277,AV,1,3,9,2,1,0,0,23,2850.5966631146844,0.2,-2.6566666666666667
10.916666666666666,174,AV,1,2,5,1,0,0,0,1,2996.640782499388,0.1,-1.0916666666666666
31.816666666666666,270,AV,2,1,4,4,4,0,0,44,1782.711710770346,0.4,-12.726666666666667
34.4,288,AV,2,0,4,7,1,0,0,48,2744.255474143275,0.1,-3.44
31.066666666666666,97,AV,1,0,5,5,3,0,0,56,3724.6301341612702,0.4,-12.426666666666668
29.433333333333334,93,AV,1,3,6,6,2,0,0,52,5304.212874057136,0.3,-8.83
33.166666666666664,269,AV,2,1,0,6,5,0,0,45,4061.843573313689,0.1,-3.3166666666666664
36.43333333333333,156,AV,1,2,7,4,1,0,0,73,437.8567856598078,0.5,-18.216666666666665
31.283333333333335,281,AV,1,4,9,7,3,0,0,56,943.1907669438916,0.8,-25.02666666666667
32.93333333333333,292,AV,2,1,0,7,5,0,0,45,2222.040577514192,0.4,-13.173333333333332
38.583333333333336,182,AV,2,4,4,3,10,0,0,53,1805.1606101798543,0.1,-3.858333333333334
48.016666666666666,295,AV,2,3,4,1,7,0,0,91,5502.789496653042,0.1,-4.801666666666667
33.06666666666667,195,AV,1,0,5,5,0,0,0,61,2891.134206742707,0.1,-3.306666666666667
34.55,53,AV,2,4,4,3,9,0,0,43,4660.29795945294,0.1,-3.455
37.483333333333334,255,AV,2,1,0,6,4,0,0,54,7177.938863287724,0.9,-33.735
28.516666666666666,257,AV,2,1,0,6,0,0,0,40,601.3137559373858,0.3,-8.555
19.166666666666668,152,AV,1,0,5,5,12,0,0,39,743.7553910389753,0.1,-1.916666666666667
30.833333333333332,74,AV,2,4,4,3,21,0,0,42,3919.41152379869,0.1,-3.0833333333333335
