travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.68333333333333,134,AV,2,0,0,16,2046.5713793034688,0.4,-7.169890640287068,"0.23911333333333332,0.3199325980392157,0.37395977011494247,0.4,0.16,0.09842452245612708","0,0,0"
40.583333333333336,92,AV,1,0,0,90,1475.2077210572677,0.1,-1.5118395626155081,"0.27284722222222224,0.31184358974358967,0.348162037037037,0.1,0.9,0.07094627479744654","0,0,0"
28.683333333333334,213,AV,1,0,0,58,3863.855435177377,0.3,-8.39607980295488,"0.2461604938271605,0.2921303258145363,0.348051724137931,0.3,0.58,0.18582206801713178","0,0,0"
25.066666666666666,4,AV,2,0,0,14,473.5024380788758,0.1,-0.2997254490196251,"0.23657575757575752,0.2957158273381295,0.3584367816091955,0.1,0.14,0.022771867046038015","0,0,0"
15.3,209,AV,1,0,0,17,3724.6301341612702,0.1,-1.4390616427441274,"0.20393209876543214,0.270997311827957,0.3216880341880342,0.1,0.17,0.17912638962306346","0,0,0"
23.616666666666667,13,AV,2,0,0,20,566.7055292848979,0.5,-1.6898605534442348,"0.20965476190476187,0.26917708333333334,0.3213048780487805,0.5,0.2,0.027254227073231246","0,0,0"
34.61666666666667,267,AV,1,0,0,77,6434.117121135291,0.1,-5.62443655749074,"0.22611728395061728,0.2990106666666667,0.38579824561403503,0.1,0.77,0.3094321123996473","0,0,0"
13.0,143,AV,1,0,0,3,2198.5025098873134,1.0,-7.217306219327039,"0.17755555555555558,0.266421568627451,0.33828787878787886,1.0,0.03,0.10573125464497639","0,0,0"
30.283333333333335,216,AV,1,0,0,65,3942.222625638348,0.3,-9.044215291395048,"0.18883333333333333,0.2765524193548387,0.35774537037037035,0.3,0.65,0.18959093402168548","0,0,0"
22.283333333333335,71,AV,1,0,0,38,1200.7903182940884,0.1,-0.6756972456057223,"0.23048550724637681,0.28682213930348255,0.3482929292929293,0.1,0.38,0.057748884228147654","0,0,0"
25.05,70,AV,1,0,0,46,1167.011530479414,0.3,-2.2146696089779785,"0.26282407407407404,0.3130546875,0.3627045454545455,0.3,0.46,0.0561243813676915","0,0,0"
29.733333333333334,154,AV,1,0,0,64,2456.6540037696086,0.4,-7.378233573611081,"0.19326811594202897,0.2769543010752688,0.34040310077519387,0.4,0.64,0.11814637867321734","0,0,0"
25.583333333333332,286,AV,2,0,0,20,10450.70686878338,0.1,-6.751614075581855,"0.2588333333333333,0.29307268170426065,0.3901428571428571,0.1,0.2,0.5025995395474784","0,0,0"
32.233333333333334,261,AV,2,0,0,45,5984.209260784091,0.1,-4.8709851474564125,"0.2117528735632184,0.29043137254901963,0.3659949494949495,0.1,0.45,0.28779496514344177","0,0,0"
28.966666666666665,144,AV,0,0,0,60,2212.8825544422834,0.3,-6.856047827803899,"0.22146428571428572,0.28223669467787116,0.3481047619047619,0.3,0.6,0.1064228254509272","0,0,0"
13.583333333333334,239,AV,0,0,0,28,4704.305573257116,0.4,-8.454560677112038,"0.23744736842105266,0.28501139601139597,0.33299999999999996,0.4,0.28,0.2262413293853024","0,0,0"
25.6,94,AV,2,0,0,24,1496.328062426438,0.2,-1.9346463837432735,"0.2108,0.28754687500000004,0.327921875,0.2,0.24,0.0719620026310286","0,0,0"
22.6,18,AV,1,0,0,40,610.4868582393152,0.4,-1.3936366662836897,"0.23346376811594205,0.2948856447688565,0.3491222222222223,0.4,0.4,0.029359776109248604","0,0,0"
43.96666666666667,40,AV,1,0,0,100,827.8499544782503,0.2,-1.8382728787151719,"0.15231182795698922,0.2782330508474576,0.32908333333333334,0.2,1.0,0.03981328834109833","0,0,0"
20.65,296,AV,1,0,0,33,17322.90883950548,0.1,-9.033284533732024,"0.23403030303030303,0.26911282051282054,0.35920614035087717,0.1,0.33,0.833100202280572","0,0,0"
