travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.333333333333336,134,AV,1,0,0,93,2046.5713793034688,0.1,-2.1361519447275263,"0.1663974358974359,0.27268027210884355,0.3270229885057471,0.1,0.93,0.09842452245612708","0,0,0"
32.11666666666667,92,AV,2,0,0,38,1475.2077210572677,0.3,-3.5892995940370636,"0.2193222222222222,0.2864362745098039,0.3548623188405797,0.3,0.38,0.07094627479744654","0,0,0"
30.666666666666668,213,AV,1,0,0,55,3863.855435177377,0.7,-20.94547895836894,"0.17741666666666667,0.2937822822822823,0.33257843137254894,0.7,0.55,0.18582206801713178","0,0,0"
19.583333333333332,4,AV,1,0,0,16,473.5024380788758,0.2,-0.4683210140931642,"0.22439473684210529,0.30987017543859646,0.3622692307692308,0.2,0.16,0.022771867046038015","0,0,0"
34.8,209,AV,2,0,0,8,3724.6301341612702,0.7,-22.91211870408296,"0.14123809523809525,0.2301993127147766,0.3114130434782609,0.7,0.08,0.17912638962306346","0,0,0"
47.28333333333333,13,AV,2,0,0,97,566.7055292848979,0.1,-0.6766597586621446,"0.18044791666666668,0.2715909090909091,0.32197333333333333,0.1,0.97,0.027254227073231246","0,0,0"
17.2,267,AV,1,0,0,14,6434.117121135291,0.1,-2.7946165273617933,"0.20485294117647057,0.27967602996254676,0.3307986111111111,0.1,0.14,0.3094321123996473","0,0,0"
37.2,143,AV,1,0,0,76,2198.5025098873134,0.3,-6.19577980059152,"0.1994285714285714,0.28706734006734014,0.33091666666666664,0.3,0.76,0.10573125464497639","0,0,0"
16.9,216,AV,1,0,0,12,3942.222625638348,0.8,-13.459305529957186,"0.1972941176470588,0.3008461538461538,0.3664545454545454,0.8,0.12,0.18959093402168548","0,0,0"
44.25,71,AV,2,0,0,93,1200.7903182940884,0.1,-1.3417922117301366,"0.22155882352941178,0.2738971631205674,0.3594777777777778,0.1,0.93,0.057748884228147654","0,0,0"
37.333333333333336,70,AV,1,0,0,85,1167.011530479414,0.2,-2.2004257813753263,"0.18278571428571427,0.2782075471698113,0.32734166666666664,0.2,0.85,0.0561243813676915","0,0,0"
23.066666666666666,154,AV,1,0,0,29,2456.6540037696086,0.1,-1.4309802782900412,"0.2544772727272727,0.27585795454545453,0.34360144927536235,0.1,0.29,0.11814637867321734","0,0,0"
40.38333333333333,286,AV,1,0,0,90,10450.70686878338,0.2,-21.314867628840176,"0.19649999999999998,0.28845604395604396,0.3475866666666667,0.2,0.9,0.5025995395474784","0,0,0"
39.9,261,AV,1,0,0,87,5984.209260784091,0.1,-6.029544179426395,"0.20428431372549022,0.25961685823754793,0.32899999999999996,0.1,0.87,0.28779496514344177","0,0,0"
43.56666666666667,144,AV,1,0,0,99,2212.8825544422834,0.1,-2.434543349037092,"0.20914912280701753,0.30353367003367,0.33728787878787875,0.1,0.99,0.1064228254509272","0,0,0"
31.633333333333333,239,AV,1,0,0,61,4704.305573257116,0.5,-18.789503320795465,"0.19017307692307692,0.2707336956521739,0.3121060606060606,0.5,0.61,0.2262413293853024","0,0,0"
5.35,94,AV,0,0,0,1,1496.328062426438,0.2,-2.404310865352598,"0.22776470588235298,0.2991241830065359,0.3608222222222222,0.2,0.01,0.0719620026310286","0,0,0"
37.916666666666664,18,AV,1,0,0,85,610.4868582393152,0.5,-2.9226801399293816,"0.20802083333333335,0.30318318318318316,0.3378589743589744,0.5,0.85,0.029359776109248604","0,0,0"
32.166666666666664,40,AV,2,0,0,31,827.8499544782503,1.0,-6.72453877164572,"0.18349242424242423,0.25344444444444436,0.31965789473684203,1.0,0.31,0.03981328834109833","0,0,0"
28.616666666666667,296,AV,1,0,0,48,17322.90883950548,0.1,-12.518280503969239,"0.2116287878787879,0.2795114942528735,0.3349999999999999,0.1,0.48,0.833100202280572","0,0,0"
42.86666666666667,93,AV,1,0,0,97,1490.1599361877834,0.6,-9.678513524936815,"0.18423484848484847,0.2582044673539519,0.33613888888888893,0.6,0.97,0.07166536265764283","0,0,0"
28.25,244,AV,1,0,0,46,4889.272753955773,0.2,-6.97585632824498,"0.1977023809523809,0.2844558823529412,0.2984652777777778,0.2,0.46,0.2351368443985718","0,0,0"
15.35,2,AV,0,0,0,24,437.8567856598078,0.5,-2.8486239469542993,"0.26285416666666667,0.3051898148148148,0.35666666666666663,0.5,0.24,0.021057582192617507","0,0,0"
23.65,225,AV,1,0,0,30,4381.240268036911,0.5,-13.082870244832444,"0.2081372549019608,0.2721732026143791,0.3760634920634921,0.5,0.3,0.2107043445969861","0,0,0"
20.533333333333335,107,AV,1,0,0,25,1659.6531244520008,0.5,-4.302804396727409,"0.15540277777777775,0.23288245614035089,0.3218484848484849,0.5,0.25,0.07981669628967558","0,0,0"
29.05,89,AV,1,0,0,50,1467.6871321740252,0.9,-9.690070724921691,"0.23466666666666666,0.2616206896551724,0.3425229885057472,0.9,0.5,0.07058459165416232","0,0,0"
21.916666666666668,74,AV,0,0,0,59,1249.5878531833848,0.5,-5.457929349613113,"0.19655833333333333,0.2662333333333333,0.34089166666666665,0.5,0.59,0.06009567462944302","0,0,0"
27.083333333333332,86,AV,0,0,0,74,1454.957177165027,0.2,-3.9901560714588964,"0.18798148148148147,0.2983786549707602,0.3423627450980392,0.2,0.74,0.06997237760909195","0,0,0"
