travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
34.7,195,AV,1,0,0,54,3151.1733449572957,0.2,-6.940000000000001
44.46666666666667,143,AV,1,0,0,69,2198.5025098873134,0.1,-4.446666666666667
23.816666666666666,164,AV,1,0,0,39,2520.718778515204,0.4,-9.526666666666667
46.766666666666666,72,AV,1,0,0,73,1089.3140785512585,0.1,-4.676666666666667
49.06666666666667,80,AV,1,0,0,81,1240.6560786390864,0.2,-9.813333333333334
22.033333333333335,43,AV,1,0,0,37,863.5619359671642,0.3,-6.61
12.216666666666667,140,AV,1,0,0,23,2158.6935677652164,0.1,-1.2216666666666667
20.933333333333334,272,AV,1,0,0,37,6007.794801579103,0.1,-2.0933333333333333
37.95,88,AV,1,0,0,60,1405.7852601227096,0.3,-11.385
16.833333333333332,105,AV,1,0,0,29,1573.7150367511856,0.6,-10.1
38.0,260,AV,1,0,0,59,5434.023139443809,0.7,-26.599999999999998
46.35,107,AV,1,0,0,71,1592.6375082496468,0.4,-18.540000000000003
45.63333333333333,284,AV,1,0,0,74,7897.119961473183,0.1,-4.5633333333333335
36.13333333333333,215,AV,1,0,0,57,3531.3895067900216,0.3,-10.84
41.583333333333336,150,AV,1,0,0,64,2314.8193170712048,0.5,-20.791666666666668
31.733333333333334,209,AV,1,0,0,51,3368.9508766880413,0.1,-3.173333333333334
40.05,224,AV,1,0,0,62,3849.958431883558,0.2,-8.01
13.966666666666667,170,AV,1,0,0,24,2612.3907844155665,0.1,-1.3966666666666667
24.466666666666665,51,AV,1,0,0,42,914.1934345695068,0.2,-4.8933333333333335
18.916666666666668,54,AV,1,0,0,33,926.7012599248138,0.2,-3.7833333333333337
33.483333333333334,275,AV,1,0,0,53,6434.117121135291,0.2,-6.696666666666667
26.666666666666668,263,AV,1,0,0,41,5557.427333357366,0.5,-13.333333333333334
30.383333333333333,177,AV,1,0,0,49,2756.9260540590044,0.1,-3.0383333333333336
41.43333333333333,59,AV,1,0,0,64,959.5289757906356,0.5,-20.716666666666665
48.75,128,AV,1,0,0,78,1997.7276787447236,0.3,-14.625
26.616666666666667,232,AV,1,0,0,44,4159.866430607663,0.6,-15.969999999999999
37.8,94,AV,0,0,0,69,1460.8215047913693,0.1,-3.985363899022588
16.383333333333333,227,AV,1,0,0,27,3882.59008652233,0.9,-14.745
39.18333333333333,252,AV,1,0,0,61,4950.077303955518,0.1,-3.918333333333333
30.283333333333335,15,AV,1,0,0,48,640.5426603936758,0.3,-9.085
27.483333333333334,141,AV,0,0,0,55,2164.09247058771,0.4,-11.131959572312175
19.466666666666665,203,AV,1,0,0,35,3278.222126324269,0.6,-11.679999999999998
20.416666666666668,178,AV,0,0,0,48,2761.3662775036096,0.2,-4.191975204730131
22.166666666666668,271,AV,1,0,0,39,5984.209260784091,0.3,-6.65
20.35,247,AV,0,0,0,47,4704.305573257116,0.3,-6.168771367596832
24.85,230,AV,1,0,0,42,4034.238052294327,0.1,-2.4850000000000003
35.21666666666667,157,AV,1,0,0,55,2401.1770329784995,0.4,-14.086666666666668
27.483333333333334,149,AV,0,0,0,52,2294.767722006211,0.3,-8.375732185712339
20.5,274,AV,1,0,0,35,6230.691172258436,0.4,-8.200000000000001
18.233333333333334,231,AV,1,0,0,33,4104.202624979457,0.2,-3.646666666666667
42.8,101,AV,1,0,0,68,1564.4426034616197,0.8,-34.24
33.45,172,AV,2,0,0,52,2648.588416164911,0.3,-10.035
32.6,119,AV,0,0,0,60,1782.711710770346,0.3,-9.94828295802823
14.716666666666667,270,AV,1,0,0,26,5913.041300376779,0.1,-1.4716666666666667
36.833333333333336,243,AV,1,0,0,57,4645.51881630073,0.1,-3.6833333333333336
48.18333333333333,216,AV,1,0,0,79,3534.445695738256,0.1,-4.818333333333333
24.183333333333334,109,AV,0,0,0,50,1626.914224999384,0.6,-14.694398166412315
31.833333333333332,197,AV,1,0,0,50,3225.188153267811,0.4,-12.733333333333334
32.55,163,AV,1,0,0,51,2496.2043409386315,0.5,-16.275
18.05,171,AV,1,0,0,31,2629.980017260476,0.4,-7.220000000000001
36.03333333333333,129,AV,0,0,0,67,2011.9739719035176,0.4,-14.56244063004263
45.86666666666667,76,AV,2,0,0,68,1150.4391077840953,0.1,-4.586666666666667
16.933333333333334,49,AV,1,0,0,28,904.859336063587,0.3,-5.08
32.95,291,AV,1,0,0,49,9667.367812467324,0.2,-6.590000000000001
40.666666666666664,281,AV,1,0,0,63,7177.938863287724,0.6,-24.4
47.733333333333334,10,AV,1,0,0,80,583.3206434887895,0.9,-42.96
26.033333333333335,278,AV,1,0,0,43,7081.334819999852,0.6,-15.620000000000001
40.016666666666666,144,AV,1,0,0,62,2212.8825544422834,0.2,-8.003333333333334
22.45,83,AV,1,0,0,39,1269.7848662283686,0.2,-4.49
33.36666666666667,35,AV,0,0,0,60,818.0604611907775,0.2,-7.0400543939787985
36.583333333333336,29,AV,2,0,0,53,783.6834518391023,0.1,-3.6583333333333337
44.55,158,AV,1,0,0,69,2403.836358207942,0.1,-4.455
9.966666666666667,65,AV,0,0,0,34,985.8695826897422,0.3,-3.294299884353376
12.25,8,AV,1,0,0,15,567.550811201735,0.7,-8.575
14.333333333333334,248,AV,1,0,0,23,4707.821121085941,0.2,-2.866666666666667
29.066666666666666,5,AV,1,0,0,47,513.7357984527049,0.1,-2.9066666666666667
47.8,235,AV,1,0,0,78,4434.023444374438,0.4,-19.12
11.716666666666667,52,AV,1,0,0,22,921.9548251796884,0.4,-4.6866666666666665
5.033333333333333,188,AV,0,0,0,14,2968.817229463249,1.0,-5.134383676555115
44.21666666666667,280,AV,1,0,0,67,7130.271245067938,0.3,-13.265
42.5,286,AV,1,0,0,64,8326.33528790118,0.5,-21.25
28.183333333333334,290,AV,1,0,0,47,8987.822610831106,0.3,-8.455
40.96666666666667,37,AV,0,0,0,83,832.4581618945489,0.2,-8.553711804867861
14.316666666666666,194,AV,1,0,0,25,3064.640983136323,0.4,-5.726666666666667
28.283333333333335,44,AV,2,0,0,39,871.0408974081768,0.3,-8.485
