travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
23.933333333333334,242,AV,0,7,8,1,2,0,0,47,3131.512437779759,0.1,-2.3933333333333335
34.38333333333333,296,AV,1,0,5,3,1,0,0,59,6130.868263041086,0.3,-10.315
40.6,162,AV,1,1,5,8,11,0,0,66,2043.1688306873104,0.2,-8.120000000000001
48.38333333333333,90,AV,2,1,1,8,1,0,0,86,975.0940381265832,0.4,-19.353333333333335
35.666666666666664,234,AV,2,2,0,2,8,0,0,56,892.1845339920479,0.2,-7.133333333333333
29.25,12,AV,1,1,5,8,7,0,0,53,2580.565825479665,0.1,-2.9250000000000003
13.683333333333334,6,AV,1,3,4,2,13,0,0,25,3523.1638559153366,0.2,-2.736666666666667
23.2,121,AV,1,1,5,8,4,0,0,44,1573.7150367511856,0.2,-4.64
35.55,67,AV,2,2,3,3,9,0,0,55,2137.1188228190404,0.1,-3.5549999999999997
17.066666666666666,141,AV,0,7,3,0,1,0,0,37,2891.134206742707,0.1,-1.7066666666666668
27.416666666666668,218,AV,2,3,2,3,12,0,0,22,5702.891177591027,0.2,-5.483333333333334
30.35,128,AV,2,3,2,3,9,0,0,46,753.5670156580491,0.2,-6.07
37.85,84,AV,1,2,5,1,1,0,0,63,2255.9253983027734,0.2,-7.57
42.11666666666667,298,AV,1,1,5,8,4,0,0,68,4381.240268036911,0.2,-8.423333333333334
45.96666666666667,139,AV,1,1,7,9,4,0,0,80,904.859336063587,0.4,-18.386666666666667
20.533333333333335,285,AV,1,3,4,5,3,0,0,40,2927.9701715656583,0.2,-4.106666666666667
32.916666666666664,38,AV,1,1,5,8,3,0,0,58,13079.31179296209,0.1,-3.2916666666666665
27.75,100,AV,1,1,5,2,4,0,0,52,4889.272753955773,0.1,-2.7750000000000004
19.5,69,AV,1,1,5,2,8,0,0,39,3608.770587345788,0.2,-3.9000000000000004
18.15,226,AV,1,1,5,7,3,0,0,35,3758.845856207275,0.3,-5.444999999999999
29.666666666666668,78,AV,1,1,5,8,9,0,0,54,9667.367812467324,0.1,-2.966666666666667
41.93333333333333,56,AV,1,1,5,8,4,0,0,67,5427.330032863625,0.1,-4.193333333333333
45.916666666666664,17,AV,1,1,5,8,5,0,0,77,2347.541384251396,0.2,-9.183333333333334
42.766666666666666,208,AV,1,1,5,8,8,0,0,68,9280.176126726552,0.3,-12.83
17.233333333333334,178,AV,1,3,4,5,5,0,0,33,2239.257430619588,0.7,-12.063333333333333
11.85,135,AV,0,7,3,0,4,0,0,31,4925.450001742355,0.2,-2.37
20.616666666666667,11,AV,0,6,2,2,2,0,0,41,2964.6777926145683,0.1,-2.061666666666667
40.666666666666664,7,AV,1,1,5,8,6,0,0,66,8139.327108000771,0.8,-32.53333333333333
46.75,260,AV,1,0,7,7,2,0,0,93,5611.673516276995,0.2,-9.35
25.116666666666667,290,AV,2,1,2,4,3,0,0,23,1963.0347272178835,0.1,-2.5116666666666667
25.516666666666666,32,AV,1,0,9,0,6,0,0,48,4617.971391102537,0.2,-5.1033333333333335
19.783333333333335,25,AV,1,1,5,8,7,0,0,39,2436.431929205765,0.2,-3.956666666666667
44.06666666666667,248,AV,1,1,5,8,5,0,0,70,1830.3424648913517,0.2,-8.813333333333334
23.016666666666666,289,AV,1,1,5,8,7,0,0,43,1434.2863071033526,0.4,-9.206666666666667
34.916666666666664,264,AV,1,1,5,8,14,0,0,61,13430.196447392702,0.6,-20.95
35.416666666666664,75,AV,1,1,5,8,12,0,0,61,2991.769966736588,0.2,-7.083333333333333
18.566666666666666,281,AV,1,1,4,1,3,0,0,38,1661.9571573900298,0.1,-1.8566666666666667
40.55,203,AV,2,1,1,2,7,0,0,57,20239.22920549412,0.1,-4.055
23.733333333333334,164,AV,1,1,5,8,3,0,0,45,3520.054626539052,0.3,-7.12
13.6,175,AV,0,7,2,6,1,0,0,32,4754.245589533712,0.3,-4.08
8.4,157,AV,0,6,2,2,5,0,0,26,7958.958807233507,0.2,-1.6800000000000002
40.65,47,AV,1,0,9,2,8,0,0,66,1848.7234685638712,0.1,-4.065
31.783333333333335,46,AV,1,1,5,8,7,0,0,55,636.6552097563458,0.2,-6.356666666666667
43.45,24,AV,1,1,5,8,3,0,0,74,586.8516376274475,0.1,-4.345000000000001
32.016666666666666,154,AV,1,1,5,8,4,0,0,57,861.805442805673,0.2,-6.403333333333333
37.56666666666667,183,AV,1,1,5,8,5,0,0,64,1799.695682844959,0.4,-15.026666666666669
15.2,27,AV,0,6,7,9,4,0,0,36,3230.862018062417,0.5,-7.6
30.516666666666666,227,AV,0,5,3,7,7,0,0,75,1011.0784796502788,0.1,-3.0516666666666667
31.766666666666666,297,AV,1,1,4,3,3,0,0,56,2486.38103050259,0.1,-3.1766666666666667
39.06666666666667,194,AV,1,3,4,2,1,0,0,66,1205.4292211271013,0.1,-3.906666666666667
25.983333333333334,76,AV,1,1,5,8,4,0,0,48,1447.5744631551047,0.1,-2.5983333333333336
13.3,21,AV,1,2,8,2,6,0,0,23,5985.732437913218,0.3,-3.99
19.366666666666667,171,AV,1,1,5,8,5,0,0,38,2034.664800296876,0.1,-1.9366666666666668
40.2,286,AV,1,1,4,4,3,0,0,66,8326.33528790118,0.3,-12.06
28.766666666666666,13,AV,1,0,9,7,0,0,0,53,5009.92015912814,0.5,-14.383333333333333
13.533333333333333,284,AV,1,2,4,0,3,0,0,23,3531.3895067900216,0.1,-1.3533333333333335
30.516666666666666,91,AV,0,7,0,7,8,0,0,84,3458.1247672483346,0.3,-9.155
15.166666666666666,279,AV,1,1,5,8,5,0,0,26,4843.3187157075145,0.1,-1.5166666666666666
29.15,23,AV,0,5,8,8,9,0,0,61,632.5893922142865,0.1,-2.915
13.716666666666667,222,AV,1,1,4,5,9,0,0,26,1822.2981036688468,0.2,-2.7433333333333336
16.233333333333334,223,AV,1,1,4,1,11,0,0,29,1659.6531244520008,0.8,-12.986666666666668
25.05,1,AV,2,2,3,3,11,0,0,34,1546.5147326922538,0.1,-2.5050000000000003
36.18333333333333,87,AV,1,1,5,8,3,0,0,63,600.3305173079323,0.5,-18.091666666666665
32.25,145,AV,2,2,1,3,16,0,0,49,1782.711710770346,0.1,-3.225
40.68333333333333,249,AV,1,1,4,6,3,0,0,66,3197.7177395395383,0.2,-8.136666666666667
15.283333333333333,64,AV,0,4,3,5,7,0,0,36,4934.883137056144,0.4,-6.113333333333333
25.55,282,AV,1,1,5,8,8,0,0,48,3534.445695738256,0.1,-2.555
44.03333333333333,81,AV,2,2,3,3,6,0,0,68,3628.2404526711953,0.1,-4.403333333333333
23.183333333333334,273,AV,1,1,4,1,2,0,0,45,1836.592480640456,0.2,-4.636666666666667
29.5,159,AV,1,1,5,2,0,0,0,53,2241.037238818388,0.2,-5.9
25.183333333333334,206,AV,2,3,1,6,0,0,0,35,6778.2755320215965,0.1,-2.5183333333333335
19.45,278,AV,1,2,5,1,0,0,0,38,658.4091024775607,0.2,-3.89
40.5,96,AV,2,2,3,3,5,0,0,59,736.5379020629116,0.4,-16.2
45.5,213,AV,1,1,5,8,7,0,0,77,3236.647802754315,0.4,-18.2
39.25,245,AV,1,1,5,8,10,0,0,65,10721.15711953896,0.2,-7.8500000000000005
26.0,60,AV,1,1,5,8,7,0,0,50,2818.3733061874163,0.1,-2.6
35.13333333333333,122,AV,1,1,5,8,5,0,0,62,2250.3510049999354,0.3,-10.54
45.96666666666667,193,AV,1,1,5,8,9,0,0,81,4818.617258984985,0.1,-4.596666666666667
44.15,36,AV,1,1,5,8,5,0,0,75,5912.288420941998,0.2,-8.83
22.183333333333334,270,AV,0,4,5,0,3,0,0,46,8134.997760071039,0.1,-2.2183333333333333
29.75,133,AV,1,1,5,8,4,0,0,53,8480.737499651503,0.2,-5.95
17.783333333333335,176,AV,1,2,5,1,8,0,0,36,2478.182963693478,0.5,-8.891666666666667
26.75,52,AV,2,3,3,3,5,0,0,28,1129.1321270070612,0.1,-2.6750000000000003
45.85,88,AV,1,1,5,8,3,0,0,84,4446.537177105173,0.1,-4.585
15.666666666666666,83,AV,1,0,7,6,9,0,0,27,2198.5025098873134,0.1,-1.5666666666666667
19.983333333333334,225,AV,1,1,5,2,0,0,0,39,2158.6935677652164,0.1,-1.9983333333333335
38.85,65,AV,1,1,5,8,5,0,0,65,4034.238052294327,0.3,-11.655
38.46666666666667,101,AV,1,1,5,8,5,0,0,66,2946.490055333797,0.3,-11.540000000000001
18.716666666666665,129,AV,0,7,6,0,3,0,0,40,985.8695826897422,0.1,-1.8716666666666666
31.933333333333334,148,AV,1,2,9,8,1,0,0,56,3958.913906791885,0.2,-6.386666666666667
29.6,103,AV,1,2,8,2,6,0,0,53,1111.987968807459,0.1,-2.9600000000000004
42.15,215,AV,1,2,5,1,2,0,0,69,2046.5713793034688,0.1,-4.215
27.366666666666667,257,AV,1,2,5,1,2,0,0,50,1017.530975349866,0.1,-2.736666666666667
22.566666666666666,263,AV,1,1,4,3,2,0,0,44,5721.231751015957,0.2,-4.513333333333334
21.1,268,AV,1,0,9,2,1,0,0,42,3849.958431883558,0.1,-2.1100000000000003
28.433333333333334,190,AV,1,1,5,8,7,0,0,50,5825.994272151124,0.2,-5.686666666666667
13.666666666666666,40,AV,1,0,5,3,0,0,0,23,497.26542980048754,0.5,-6.833333333333333
22.3,288,AV,1,1,4,3,1,0,0,43,2294.767722006211,0.2,-4.46
34.45,151,AV,1,2,6,3,7,0,0,60,4266.216809230351,0.1,-3.4450000000000003
42.28333333333333,185,AV,2,2,0,3,10,0,0,50,3024.224513765153,0.2,-8.456666666666667
19.55,192,AV,1,1,4,8,6,0,0,38,2761.3662775036096,0.1,-1.955
40.11666666666667,254,AV,1,1,5,8,3,0,0,66,2421.832203454489,0.2,-8.023333333333333
34.35,118,AV,1,1,4,1,2,0,0,58,2113.1349678504243,0.1,-3.4350000000000005
