travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.216666666666665,242,AV,2,3,0,7,5,0,0,47,3131.512437779759,0.8,-24.173333333333332
34.766666666666666,296,AV,1,2,6,3,4,0,0,59,6130.868263041086,0.1,-3.4766666666666666
41.13333333333333,162,AV,1,1,5,8,3,0,0,66,2043.1688306873104,0.2,-8.226666666666667
48.5,90,AV,1,2,5,1,0,0,0,86,975.0940381265832,0.1,-4.8500000000000005
31.716666666666665,234,AV,1,1,5,8,17,0,0,56,892.1845339920479,0.1,-3.171666666666667
28.833333333333332,12,AV,1,1,5,8,10,0,0,53,2580.565825479665,0.3,-8.649999999999999
13.716666666666667,6,AV,1,1,5,8,9,0,0,25,3523.1638559153366,0.5,-6.858333333333333
32.28333333333333,121,AV,2,2,3,3,8,0,0,44,1573.7150367511856,0.1,-3.2283333333333335
29.683333333333334,67,AV,1,1,5,8,15,0,0,55,2137.1188228190404,0.1,-2.9683333333333337
18.85,141,AV,1,1,5,8,17,0,0,37,2891.134206742707,0.4,-7.540000000000001
27.4,218,AV,2,0,2,1,7,0,0,22,5702.891177591027,0.1,-2.74
23.616666666666667,128,AV,1,1,5,8,3,0,0,46,753.5670156580491,0.3,-7.085
38.5,84,AV,1,0,7,7,3,0,0,63,2255.9253983027734,0.1,-3.85
42.81666666666667,298,AV,1,1,4,5,2,0,0,68,4381.240268036911,0.1,-4.281666666666667
47.15,139,AV,1,1,5,8,3,0,0,80,904.859336063587,1.0,-47.15
20.383333333333333,285,AV,1,1,4,0,3,0,0,40,2927.9701715656583,0.3,-6.114999999999999
33.25,38,AV,1,0,4,1,2,0,0,58,13079.31179296209,0.2,-6.65
26.85,100,AV,1,1,5,8,6,0,0,52,4889.272753955773,0.1,-2.6850000000000005
19.3,69,AV,1,0,9,7,1,0,0,39,3608.770587345788,0.4,-7.720000000000001
28.1,226,AV,2,1,1,2,11,0,0,35,3758.845856207275,0.1,-2.8100000000000005
29.416666666666668,78,AV,1,2,5,1,2,0,0,54,9667.367812467324,0.2,-5.883333333333334
42.766666666666666,56,AV,1,1,4,5,3,0,0,67,5427.330032863625,0.1,-4.276666666666666
46.833333333333336,17,AV,1,1,5,8,5,0,0,77,2347.541384251396,0.3,-14.05
45.81666666666667,208,AV,2,2,3,3,4,0,0,68,9280.176126726552,0.2,-9.163333333333334
17.3,178,AV,1,0,5,3,0,0,0,33,2239.257430619588,0.1,-1.7300000000000002
16.566666666666666,135,AV,1,3,4,5,2,0,0,31,4925.450001742355,1.0,-16.566666666666666
21.75,11,AV,1,1,4,4,13,0,0,41,2964.6777926145683,0.1,-2.1750000000000003
41.81666666666667,7,AV,1,3,4,2,5,0,0,66,8139.327108000771,0.1,-4.1816666666666675
30.2,260,AV,0,8,6,7,4,0,0,93,5611.673516276995,0.1,-3.02
13.966666666666667,290,AV,1,0,7,7,4,0,0,23,1963.0347272178835,0.2,-2.7933333333333334
32.53333333333333,32,AV,2,3,2,3,16,0,0,48,4617.971391102537,0.3,-9.76
19.683333333333334,25,AV,1,1,5,8,5,0,0,39,2436.431929205765,0.2,-3.936666666666667
44.56666666666667,248,AV,1,1,5,8,9,0,0,70,1830.3424648913517,0.1,-4.456666666666667
31.966666666666665,289,AV,2,2,3,3,6,0,0,43,1434.2863071033526,0.2,-6.3933333333333335
35.38333333333333,264,AV,1,2,9,1,3,0,0,61,13430.196447392702,0.4,-14.153333333333334
36.083333333333336,75,AV,1,0,9,2,0,0,0,61,2991.769966736588,0.2,-7.216666666666668
18.816666666666666,281,AV,1,0,9,7,3,0,0,38,1661.9571573900298,0.1,-1.8816666666666668
33.21666666666667,203,AV,1,1,5,8,7,0,0,57,20239.22920549412,0.1,-3.321666666666667
18.65,164,AV,0,6,8,9,13,0,0,45,3520.054626539052,0.1,-1.865
16.883333333333333,175,AV,1,1,5,8,5,0,0,32,4754.245589533712,0.6,-10.129999999999999
23.233333333333334,157,AV,2,0,0,2,6,0,0,26,7958.958807233507,0.2,-4.646666666666667
41.2,47,AV,1,1,5,8,9,0,0,66,1848.7234685638712,0.2,-8.24
31.75,46,AV,1,3,4,5,2,0,0,55,636.6552097563458,0.1,-3.1750000000000003
44.4,24,AV,1,2,9,1,2,0,0,74,586.8516376274475,0.1,-4.44
32.016666666666666,154,AV,1,1,5,8,3,0,0,57,861.805442805673,0.3,-9.604999999999999
38.516666666666666,183,AV,1,1,5,8,4,0,0,64,1799.695682844959,0.1,-3.8516666666666666
13.45,27,AV,0,6,2,2,1,0,0,36,3230.862018062417,0.3,-4.034999999999999
44.53333333333333,227,AV,1,1,5,8,3,0,0,75,1011.0784796502788,0.1,-4.453333333333333
31.666666666666668,297,AV,1,2,5,1,3,0,0,56,2486.38103050259,0.1,-3.166666666666667
39.68333333333333,194,AV,1,2,7,6,0,0,0,66,1205.4292211271013,0.1,-3.9683333333333333
33.68333333333333,76,AV,2,3,1,0,5,0,0,48,1447.5744631551047,0.1,-3.368333333333333
6.7,21,AV,0,7,5,1,0,0,0,23,5985.732437913218,0.4,-2.68
19.5,171,AV,1,1,5,8,6,0,0,38,2034.664800296876,0.1,-1.9500000000000002
40.93333333333333,286,AV,1,1,5,8,6,0,0,66,8326.33528790118,0.1,-4.093333333333333
28.1,13,AV,1,2,5,1,0,0,0,53,5009.92015912814,0.2,-5.620000000000001
13.983333333333333,284,AV,1,0,9,2,3,0,0,23,3531.3895067900216,0.1,-1.3983333333333334
48.21666666666667,91,AV,1,1,4,1,3,0,0,84,3458.1247672483346,0.2,-9.643333333333334
25.116666666666667,279,AV,2,2,3,3,6,0,0,26,4843.3187157075145,0.1,-2.5116666666666667
36.416666666666664,23,AV,1,1,5,8,8,0,0,61,632.5893922142865,0.1,-3.6416666666666666
13.733333333333333,222,AV,1,0,9,2,1,0,0,26,1822.2981036688468,0.1,-1.3733333333333333
16.0,223,AV,1,2,7,6,5,0,0,29,1659.6531244520008,0.1,-1.6
17.25,1,AV,1,2,9,1,0,0,0,34,1546.5147326922538,0.1,-1.725
37.28333333333333,87,AV,1,1,5,8,3,0,0,63,600.3305173079323,0.3,-11.184999999999999
25.266666666666666,145,AV,1,0,5,3,9,0,0,49,1782.711710770346,0.1,-2.526666666666667
41.6,249,AV,1,1,5,8,3,0,0,66,3197.7177395395383,0.1,-4.16
17.716666666666665,64,AV,1,1,4,1,6,0,0,36,4934.883137056144,0.1,-1.7716666666666665
25.066666666666666,282,AV,1,2,6,3,5,0,0,48,3534.445695738256,0.2,-5.013333333333334
27.15,81,AV,0,5,1,0,1,0,0,68,3628.2404526711953,0.3,-8.145
23.15,273,AV,1,2,7,7,30,0,0,45,1836.592480640456,0.4,-9.26
20.433333333333334,159,AV,0,7,3,5,4,0,0,53,2241.037238818388,0.1,-2.0433333333333334
17.366666666666667,206,AV,1,1,5,8,3,0,0,35,6778.2755320215965,0.1,-1.7366666666666668
28.533333333333335,278,AV,2,2,0,2,4,0,0,38,658.4091024775607,0.3,-8.56
35.0,96,AV,1,1,5,8,4,0,0,59,736.5379020629116,0.1,-3.5
46.31666666666667,213,AV,1,1,5,8,4,0,0,77,3236.647802754315,0.1,-4.631666666666667
39.68333333333333,245,AV,1,1,5,8,10,0,0,65,10721.15711953896,0.1,-3.9683333333333333
25.9,60,AV,1,0,7,4,12,0,0,50,2818.3733061874163,0.4,-10.36
36.3,122,AV,1,1,5,8,10,0,0,62,2250.3510049999354,0.1,-3.63
46.3,193,AV,1,0,7,7,1,0,0,81,4818.617258984985,0.1,-4.63
45.016666666666666,36,AV,1,2,9,3,3,0,0,75,5912.288420941998,0.2,-9.003333333333334
24.183333333333334,270,AV,1,1,5,8,5,0,0,46,8134.997760071039,0.1,-2.4183333333333334
22.1,133,AV,0,7,3,0,0,0,0,53,8480.737499651503,0.4,-8.840000000000002
17.966666666666665,176,AV,1,3,8,2,2,0,0,36,2478.182963693478,0.1,-1.7966666666666666
16.116666666666667,52,AV,1,1,5,8,4,0,0,28,1129.1321270070612,0.3,-4.835
46.766666666666666,88,AV,1,1,5,8,3,0,0,84,4446.537177105173,0.1,-4.676666666666667
