travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.666666666666668,208,AV,2,0,3,2,10,0,0,46,959.5289757906356,0.1,-3.166666666666667
23.416666666666668,172,AV,2,3,2,4,2,0,0,40,2344.9936519099742,0.4,-9.366666666666667
12.083333333333334,4,AV,1,2,5,4,2,0,0,18,9095.945853089892,0.2,-2.416666666666667
17.65,109,AV,1,0,8,8,1,0,0,38,4707.821121085941,0.5,-8.825
14.3,30,AV,1,3,4,1,1,0,0,28,850.3216016091212,0.1,-1.4300000000000002
29.383333333333333,252,AV,0,6,7,3,1,0,0,36,3752.1132597063192,0.6,-17.63
45.35,148,AV,2,1,1,2,7,0,0,65,2758.442965787371,0.3,-13.605
38.1,64,AV,2,0,3,5,2,0,0,53,1389.0632502942228,0.4,-15.240000000000002
39.31666666666667,191,AV,1,3,5,5,0,0,0,86,2421.832203454489,1.0,-39.31666666666667
45.916666666666664,136,AV,2,0,3,4,1,0,0,76,4925.450001742355,1.0,-45.916666666666664
20.866666666666667,271,AV,0,4,0,0,3,0,0,30,6248.181898567973,1.0,-20.866666666666667
24.65,194,AV,2,1,1,2,12,0,0,30,1635.9686818612918,0.4,-9.86
36.7,160,AV,2,2,3,5,1,0,0,52,2293.603195459698,1.0,-36.7
25.5,120,AV,2,2,2,5,12,0,0,23,3480.90175047103,0.8,-20.400000000000002
59.0,17,AV,0,6,7,0,4,0,0,50,1597.8734280578535,0.2,-11.8
50.483333333333334,132,AV,0,9,5,3,2,0,0,46,491.8679742725259,0.1,-5.048333333333334
37.88333333333333,13,AV,1,2,8,1,0,0,0,80,1996.532829496936,0.5,-18.941666666666666
55.68333333333333,270,AV,0,5,0,2,4,0,0,49,5480.041794665195,0.1,-5.568333333333333
42.21666666666667,40,AV,2,1,1,6,0,0,0,56,610.4868582393152,0.1,-4.221666666666667
29.583333333333332,235,AV,1,1,6,7,1,0,0,54,3251.3322332141274,0.3,-8.875
35.38333333333333,19,AV,2,2,0,3,7,0,0,51,3169.820795106812,0.2,-7.076666666666667
31.7,218,AV,2,0,3,8,14,0,0,47,8028.27043643778,0.2,-6.34
12.083333333333334,192,AV,0,4,1,3,1,0,0,18,3667.3634505223554,0.3,-3.625
73.53333333333333,121,AV,0,6,9,3,7,0,0,58,2722.266725979925,0.2,-14.706666666666667
41.583333333333336,147,AV,2,0,0,3,13,0,0,64,3427.0421228311798,0.5,-20.791666666666668
25.883333333333333,153,AV,1,3,7,4,0,0,0,47,2446.4664131825853,0.9,-23.295
33.53333333333333,285,AV,1,3,4,6,7,0,0,62,2164.09247058771,0.1,-3.3533333333333335
69.58333333333333,162,AV,0,7,8,7,1,0,0,56,985.0802174553831,0.5,-34.791666666666664
27.483333333333334,35,AV,1,2,4,1,11,0,0,52,968.7072844723906,0.3,-8.245
19.183333333333334,2,AV,1,3,7,0,3,0,0,41,3849.958431883558,0.9,-17.265
32.916666666666664,145,AV,0,8,3,7,9,0,0,38,5158.4050556257225,1.0,-32.916666666666664
18.033333333333335,212,AV,1,3,4,1,8,0,0,38,1074.3823512953045,0.1,-1.8033333333333337
52.31666666666667,8,AV,0,6,5,7,3,0,0,46,4116.183110063293,0.5,-26.158333333333335
85.56666666666666,127,AV,0,7,1,7,9,0,0,67,822.5771428470101,0.5,-42.78333333333333
25.45,77,AV,1,2,7,1,8,0,0,48,1986.5043233563797,1.0,-25.45
30.783333333333335,260,AV,2,0,0,4,6,0,0,47,1111.987968807459,0.4,-12.313333333333334
37.15,24,AV,2,1,3,6,11,0,0,55,2553.8725848963804,1.0,-37.15
66.75,186,AV,0,8,4,0,3,0,0,52,1025.7249596144625,0.1,-6.675000000000001
37.4,55,AV,2,2,0,4,9,0,0,53,4951.479839002994,0.2,-7.48
46.8,221,AV,2,1,3,0,13,0,0,77,1291.7462447339112,1.0,-46.8
19.05,23,AV,1,2,4,4,2,0,0,39,3022.892107624705,0.4,-7.620000000000001
5.15,117,AV,0,5,5,6,5,0,0,6,6007.794801579103,0.1,-0.515
49.5,181,AV,2,0,1,3,5,0,0,70,932.0432837729122,0.3,-14.85
30.8,156,AV,1,1,5,1,2,0,0,56,1244.4027248274256,0.3,-9.24
20.25,126,AV,1,3,7,0,3,0,0,42,2850.5966631146844,1.0,-20.25
88.8,158,AV,0,7,8,7,7,0,0,70,1628.9397076974285,0.5,-44.4
