travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
34.63333333333333,208,AV,0,5,4,4,0,0,0,46,959.5289757906356,0.3,-10.389999999999999
25.816666666666666,172,AV,0,8,5,9,1,0,0,40,2344.9936519099742,0.4,-10.326666666666668
12.266666666666667,4,AV,1,1,4,6,2,0,0,18,9095.945853089892,0.2,-2.4533333333333336
26.666666666666668,109,AV,2,2,0,7,7,0,0,38,4707.821121085941,0.2,-5.333333333333334
11.883333333333333,30,AV,0,7,7,4,10,0,0,28,850.3216016091212,1.0,-11.883333333333333
23.5,252,AV,2,3,3,6,9,0,0,36,3752.1132597063192,0.2,-4.7
34.36666666666667,148,AV,1,2,4,0,1,0,0,65,2758.442965787371,0.6,-20.62
38.083333333333336,64,AV,2,1,3,4,9,0,0,53,1389.0632502942228,0.9,-34.275000000000006
48.81666666666667,191,AV,2,2,3,5,2,0,0,86,2421.832203454489,0.3,-14.645
36.8,136,AV,1,1,5,7,5,0,0,76,4925.450001742355,0.9,-33.12
15.35,271,AV,0,9,7,7,3,0,0,30,6248.181898567973,0.1,-1.5350000000000001
24.483333333333334,194,AV,2,0,2,7,4,0,0,30,1635.9686818612918,0.4,-9.793333333333335
48.5,160,AV,0,4,3,2,1,0,0,52,2293.603195459698,0.5,-24.25
25.45,120,AV,2,2,3,5,5,0,0,23,3480.90175047103,0.8,-20.36
33.1,17,AV,2,2,2,0,14,0,0,50,1597.8734280578535,0.4,-13.240000000000002
24.233333333333334,132,AV,1,0,9,0,2,0,0,46,491.8679742725259,0.6,-14.54
37.916666666666664,13,AV,1,1,4,8,5,0,0,80,1996.532829496936,0.6,-22.749999999999996
39.75,270,AV,0,7,2,3,2,0,0,49,5480.041794665195,0.4,-15.9
42.1,40,AV,2,2,2,2,9,0,0,56,610.4868582393152,1.0,-42.1
39.516666666666666,235,AV,2,1,1,0,30,0,0,54,3251.3322332141274,1.0,-39.516666666666666
26.666666666666668,19,AV,1,3,7,4,6,0,0,51,3169.820795106812,0.7,-18.666666666666668
24.266666666666666,218,AV,1,1,4,5,4,0,0,47,8028.27043643778,0.1,-2.4266666666666667
10.266666666666667,192,AV,0,5,9,3,5,0,0,18,3667.3634505223554,0.2,-2.0533333333333337
45.416666666666664,121,AV,2,3,0,5,3,0,0,58,2722.266725979925,0.1,-4.541666666666667
62.483333333333334,147,AV,0,9,2,7,1,0,0,64,3427.0421228311798,0.5,-31.241666666666667
36.71666666666667,153,AV,2,2,2,8,2,0,0,47,2446.4664131825853,1.0,-36.71666666666667
33.0,285,AV,1,3,4,5,1,0,0,62,2164.09247058771,0.2,-6.6000000000000005
38.05,162,AV,2,2,3,5,6,0,0,56,985.0802174553831,0.3,-11.415
37.21666666666667,35,AV,2,2,2,0,5,0,0,52,968.7072844723906,1.0,-37.21666666666667
29.45,2,AV,2,1,1,6,0,0,0,41,3849.958431883558,0.6,-17.669999999999998
18.033333333333335,145,AV,1,0,9,3,18,0,0,38,5158.4050556257225,0.4,-7.213333333333335
24.166666666666668,212,AV,0,5,2,1,0,0,0,38,1074.3823512953045,0.1,-2.416666666666667
24.566666666666666,8,AV,1,3,7,7,0,0,0,46,4116.183110063293,0.2,-4.913333333333334
34.8,127,AV,1,0,4,5,10,0,0,67,822.5771428470101,1.0,-34.8
38.06666666666667,77,AV,0,5,3,9,14,0,0,48,1986.5043233563797,0.4,-15.226666666666668
24.25,260,AV,1,0,9,3,9,0,0,47,1111.987968807459,0.8,-19.400000000000002
55.416666666666664,24,AV,0,9,4,5,12,0,0,55,2553.8725848963804,0.4,-22.166666666666668
50.81666666666667,186,AV,0,7,7,7,2,0,0,52,1025.7249596144625,0.4,-20.326666666666668
28.466666666666665,55,AV,1,1,4,2,2,0,0,53,4951.479839002994,0.3,-8.54
53.43333333333333,221,AV,0,8,6,3,4,0,0,77,1291.7462447339112,0.1,-5.343333333333334
25.966666666666665,23,AV,0,4,6,5,2,0,0,39,3022.892107624705,0.2,-5.193333333333333
11.883333333333333,117,AV,1,3,5,3,1,0,0,6,6007.794801579103,0.8,-9.506666666666666
66.28333333333333,181,AV,0,7,2,9,2,0,0,70,932.0432837729122,1.0,-66.28333333333333
