travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
33.85,146,AV,1,0,0,54,2280.385817754286,0.1,-2.5511831501763282
45.75,7,AV,1,0,0,87,546.8646928603165,0.3,-2.497297270481779
35.86666666666667,111,AV,1,0,0,60,1661.9571573900298,0.1,-2.107188287737098
22.5,198,AV,0,0,0,38,3465.4556083993225,0.1,-2.7907934284087057
27.4,288,AV,0,0,0,58,11185.875164713363,0.4,-31.78067137950971
8.533333333333333,61,AV,0,0,0,12,1022.032321197676,0.1,-1.042020481066166
17.533333333333335,108,AV,1,0,0,10,1645.9523587482854,0.4,-3.516967632395954
20.283333333333335,47,AV,1,0,0,19,912.6272274022258,1.0,-5.27643978385736
36.35,231,AV,1,0,0,68,4639.089550420253,0.2,-9.118626341705868
19.95,213,AV,1,0,0,16,3898.759045987068,0.1,-2.566061509682879
39.03333333333333,255,AV,0,0,0,91,5702.616109653807,0.3,-17.684823611526788
46.916666666666664,267,AV,1,0,0,92,6783.106781750961,0.8,-64.89297655471029
43.78333333333333,221,AV,1,0,0,85,4164.701887555128,0.3,-14.415893579453687
45.583333333333336,112,AV,1,0,0,88,1682.490559712908,0.1,-2.5386192128681833
25.283333333333335,72,AV,1,0,0,35,1239.4416864014672,0.3,-2.975945573978568
29.433333333333334,45,AV,2,0,0,28,898.3728471886773,0.1,-1.7584439465888906
30.55,280,AV,1,0,0,47,8348.421721831439,0.3,-19.923450596511397
35.86666666666667,74,AV,1,0,0,61,1260.6549751070208,0.1,-1.7437193078242044
25.2,212,AV,1,0,0,29,3822.7735841463273,0.4,-10.332610356008834
27.833333333333332,263,AV,1,0,0,40,6230.691172258436,0.2,-9.360545490026588
7.1,283,AV,0,0,0,4,8987.822610831106,0.4,-7.267596735444531
29.033333333333335,279,AV,0,0,0,62,8333.728817076937,0.1,-6.931782707873748
35.78333333333333,294,AV,0,0,0,82,16390.717038727882,0.3,-45.254700572814095
10.866666666666667,30,AV,1,0,0,0,753.5670156580491,1.0,-2.6697830433714143
26.816666666666666,249,AV,1,0,0,38,5370.167679594476,0.1,-4.23853003595434
15.466666666666667,137,AV,1,0,0,2,2142.030696222753,0.2,-2.2751500594063256
