travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
24.35,147,AV,1,0,0,45,2496.2043409386315,0.7,-17.044999999999998
14.9,101,AV,1,0,0,29,1628.9397076974285,0.3,-4.47
25.45,2,AV,1,0,0,49,437.5592869272848,0.4,-10.18
25.383333333333333,222,AV,1,0,0,47,4416.224882412617,0.8,-20.30666666666667
23.85,22,AV,1,0,0,45,632.5893922142865,0.1,-2.3850000000000002
34.25,89,AV,1,0,0,64,1526.0895405694364,0.2,-6.8500000000000005
38.31666666666667,84,AV,1,0,0,71,1460.106853854364,0.4,-15.326666666666668
18.883333333333333,254,AV,0,0,0,43,5654.280440205098,0.1,-1.8883333333333334
24.083333333333332,190,AV,1,0,0,46,3476.696831582168,1.0,-24.083333333333332
35.0,208,AV,1,0,0,61,4061.843573313689,1.0,-35.0
36.083333333333336,63,AV,1,0,0,67,1074.3823512953045,0.3,-10.825000000000001
25.2,207,AV,1,0,0,48,4021.28082322038,0.1,-2.52
31.25,133,AV,1,0,0,55,2222.040577514192,0.3,-9.375
25.2,109,AV,1,0,0,48,1782.711710770346,0.3,-7.56
6.65,41,AV,0,0,0,28,827.3783452591958,0.5,-3.325
21.183333333333334,266,AV,1,0,0,41,6446.254396158338,0.1,-2.1183333333333336
15.916666666666666,29,AV,1,0,0,26,742.4887258523852,0.1,-1.5916666666666668
25.866666666666667,298,AV,1,0,0,47,17322.90883950548,0.6,-15.52
39.56666666666667,141,AV,0,0,0,72,2382.718205806423,0.8,-31.653333333333336
37.95,268,AV,1,0,0,72,6709.13861087917,0.3,-11.385
27.65,46,AV,1,0,0,51,905.8209551718018,0.1,-2.765
31.666666666666668,49,AV,1,0,0,56,938.3100494872764,0.2,-6.333333333333334
49.35,137,AV,2,0,0,84,2276.662146114732,0.3,-14.805
29.7,98,AV,1,0,0,53,1592.2311391495805,0.1,-2.97
29.9,95,AV,1,0,0,53,1572.8756307612184,0.1,-2.99
40.7,251,AV,1,0,0,82,5480.041794665195,0.1,-4.07
25.9,228,AV,0,0,0,47,4549.115907877681,0.1,-2.59
24.383333333333333,110,AV,2,0,0,31,1804.2001824470888,0.1,-2.4383333333333335
29.366666666666667,239,AV,0,0,0,53,4843.3187157075145,0.3,-8.81
22.933333333333334,131,AV,2,0,0,24,2212.8825544422834,0.3,-6.88
23.316666666666666,247,AV,2,0,0,10,5304.212874057136,0.2,-4.663333333333333
38.63333333333333,235,AV,1,0,0,72,4747.153558918807,0.3,-11.59
26.733333333333334,111,AV,1,0,0,49,1805.1606101798543,0.1,-2.673333333333334
15.516666666666667,135,AV,1,0,0,31,2250.3510049999354,0.2,-3.1033333333333335
34.15,206,AV,1,0,0,58,3987.5502105766736,0.1,-3.415
17.316666666666666,280,AV,0,0,0,41,8987.033628468456,0.4,-6.926666666666667
20.516666666666666,73,AV,1,0,0,36,1234.5997004771,0.1,-2.0516666666666667
34.65,117,AV,1,0,0,64,1945.516475481125,0.2,-6.93
42.36666666666667,28,AV,2,0,0,59,682.056612603955,0.8,-33.89333333333334
18.666666666666668,112,AV,1,0,0,36,1836.592480640456,0.2,-3.733333333333334
34.25,114,AV,1,0,0,62,1900.764377468582,0.2,-6.8500000000000005
38.93333333333333,45,AV,1,0,0,70,902.2448599555772,0.3,-11.679999999999998
18.65,234,AV,1,0,0,35,4689.4303597647895,0.2,-3.73
40.75,1,AV,1,0,0,82,424.9057127261393,0.1,-4.075
34.38333333333333,143,AV,0,0,0,60,2398.572127464108,0.2,-6.876666666666667
22.45,240,AV,2,0,0,24,4864.205776554158,0.1,-2.245
29.066666666666666,274,AV,2,0,0,39,7612.519032757181,0.1,-2.9066666666666667
35.93333333333333,209,AV,0,0,0,62,4113.319853961603,0.7,-25.15333333333333
20.633333333333333,216,AV,2,0,0,23,4227.85786318916,0.3,-6.1899999999999995
18.8,277,AV,1,0,0,32,8326.33528790118,0.2,-3.7600000000000002
17.016666666666666,174,AV,1,0,0,30,3017.17067826153,0.5,-8.508333333333333
43.93333333333333,270,AV,2,0,0,63,7177.938863287724,0.3,-13.179999999999998
20.833333333333332,288,AV,1,0,0,38,11185.875164713363,0.1,-2.0833333333333335
37.65,97,AV,0,0,0,65,1587.6148581174584,0.6,-22.59
41.03333333333333,93,AV,0,0,0,85,1530.6528609905624,0.1,-4.1033333333333335
13.416666666666666,269,AV,0,0,0,38,6947.27484286379,0.1,-1.3416666666666668
32.13333333333333,156,AV,2,0,0,39,2756.9260540590044,0.2,-6.426666666666667
28.516666666666666,281,AV,1,0,0,52,8987.822610831106,0.1,-2.8516666666666666
32.63333333333333,292,AV,0,0,0,59,13079.31179296209,0.2,-6.526666666666667
41.28333333333333,182,AV,1,0,0,90,3245.380745418587,0.1,-4.128333333333333
14.55,295,AV,1,0,0,29,13748.957190518822,1.0,-14.55
36.483333333333334,195,AV,1,0,0,70,3654.013033637752,0.8,-29.186666666666667
26.166666666666668,53,AV,1,0,0,50,979.573716991658,0.1,-2.616666666666667
38.28333333333333,255,AV,1,0,0,70,5825.994272151124,0.2,-7.656666666666666
41.666666666666664,257,AV,2,0,0,58,5862.8833826120845,0.3,-12.499999999999998
40.9,152,AV,2,0,0,51,2648.588416164911,0.2,-8.18
38.516666666666666,74,AV,1,0,0,74,1261.43865123121,0.7,-26.961666666666666
30.033333333333335,122,AV,1,0,0,54,2033.019749384408,0.2,-6.006666666666668
29.65,129,AV,1,0,0,53,2158.6935677652164,0.1,-2.965
15.95,154,AV,1,0,0,30,2744.255474143275,0.3,-4.784999999999999
13.416666666666666,168,AV,1,0,0,20,2909.5116230827134,0.9,-12.075
22.216666666666665,32,AV,1,0,0,43,761.8437659652793,1.0,-22.216666666666665
19.133333333333333,140,AV,1,0,0,35,2347.541384251396,0.2,-3.8266666666666667
40.95,199,AV,2,0,0,68,3783.636689084741,0.1,-4.095000000000001
