travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
34.61666666666667,147,AV,2,0,0,45,2496.2043409386315,0.1,-3.461666666666667
14.883333333333333,101,AV,1,0,0,29,1628.9397076974285,0.1,-1.4883333333333333
27.233333333333334,2,AV,1,0,0,49,437.5592869272848,0.4,-10.893333333333334
27.05,222,AV,1,0,0,47,4416.224882412617,0.2,-5.41
18.783333333333335,22,AV,0,0,0,45,632.5893922142865,0.2,-3.7566666666666673
40.06666666666667,89,AV,1,0,0,64,1526.0895405694364,0.2,-8.013333333333334
43.5,84,AV,1,0,0,71,1460.106853854364,0.1,-4.3500000000000005
33.166666666666664,254,AV,2,0,0,43,5654.280440205098,0.4,-13.266666666666666
25.833333333333332,190,AV,1,0,0,46,3476.696831582168,0.1,-2.5833333333333335
39.61666666666667,208,AV,1,0,0,61,4061.843573313689,0.4,-15.846666666666668
42.95,63,AV,2,0,0,67,1074.3823512953045,0.4,-17.180000000000003
20.333333333333332,207,AV,0,0,0,48,4021.28082322038,0.2,-4.066666666666666
34.233333333333334,133,AV,1,0,0,55,2222.040577514192,0.5,-17.116666666666667
26.883333333333333,109,AV,1,0,0,48,1782.711710770346,0.3,-8.065
8.416666666666666,41,AV,0,0,0,28,827.3783452591958,0.2,-1.6833333333333333
29.4,266,AV,2,0,0,41,6446.254396158338,0.2,-5.88
15.9,29,AV,1,0,0,26,742.4887258523852,0.1,-1.59
27.633333333333333,298,AV,1,0,0,47,17322.90883950548,0.5,-13.816666666666666
44.75,141,AV,1,0,0,72,2382.718205806423,0.2,-8.950000000000001
43.9,268,AV,1,0,0,72,6709.13861087917,0.2,-8.78
29.3,46,AV,1,0,0,51,905.8209551718018,0.2,-5.86
34.483333333333334,49,AV,1,0,0,56,938.3100494872764,0.8,-27.58666666666667
47.9,137,AV,1,0,0,84,2276.662146114732,0.1,-4.79
32.38333333333333,98,AV,1,0,0,53,1592.2311391495805,0.1,-3.2383333333333333
32.516666666666666,95,AV,1,0,0,53,1572.8756307612184,0.2,-6.503333333333334
30.416666666666668,251,AV,0,0,0,82,5480.041794665195,0.1,-3.041666666666667
27.066666666666666,228,AV,1,0,0,47,4549.115907877681,0.4,-10.826666666666668
15.583333333333334,110,AV,1,0,0,31,1804.2001824470888,1.0,-15.583333333333334
40.083333333333336,239,AV,2,0,0,53,4843.3187157075145,0.4,-16.033333333333335
13.25,131,AV,1,0,0,24,2212.8825544422834,0.2,-2.6500000000000004
12.65,247,AV,1,0,0,10,5304.212874057136,0.4,-5.0600000000000005
27.133333333333333,235,AV,0,0,0,72,4747.153558918807,0.2,-5.426666666666667
20.466666666666665,111,AV,0,0,0,49,1805.1606101798543,0.4,-8.186666666666666
10.016666666666667,135,AV,0,0,0,31,2250.3510049999354,0.3,-3.0050000000000003
37.916666666666664,206,AV,1,0,0,58,3987.5502105766736,0.3,-11.374999999999998
24.266666666666666,280,AV,1,0,0,41,8987.033628468456,0.2,-4.8533333333333335
20.95,73,AV,1,0,0,36,1234.5997004771,0.1,-2.095
40.333333333333336,117,AV,2,0,0,64,1945.516475481125,0.1,-4.033333333333334
37.86666666666667,28,AV,1,0,0,59,682.056612603955,1.0,-37.86666666666667
19.033333333333335,112,AV,1,0,0,36,1836.592480640456,0.9,-17.130000000000003
38.8,114,AV,1,0,0,62,1900.764377468582,0.1,-3.88
44.35,45,AV,1,0,0,70,902.2448599555772,0.3,-13.305
19.333333333333332,234,AV,1,0,0,35,4689.4303597647895,0.1,-1.9333333333333333
47.1,1,AV,1,0,0,82,424.9057127261393,0.2,-9.42
37.233333333333334,143,AV,1,0,0,60,2398.572127464108,0.4,-14.893333333333334
13.283333333333333,240,AV,1,0,0,24,4864.205776554158,0.1,-1.3283333333333334
21.233333333333334,274,AV,1,0,0,39,7612.519032757181,0.2,-4.246666666666667
25.35,209,AV,0,0,0,62,4113.319853961603,0.1,-2.535
12.266666666666667,216,AV,1,0,0,23,4227.85786318916,0.2,-2.4533333333333336
18.85,277,AV,1,0,0,32,8326.33528790118,0.2,-3.7700000000000005
17.3,174,AV,1,0,0,30,3017.17067826153,0.2,-3.4600000000000004
40.166666666666664,270,AV,1,0,0,63,7177.938863287724,0.2,-8.033333333333333
21.166666666666668,288,AV,1,0,0,38,11185.875164713363,0.1,-2.1166666666666667
40.13333333333333,97,AV,1,0,0,65,1587.6148581174584,0.9,-36.12
47.416666666666664,93,AV,1,0,0,85,1530.6528609905624,0.1,-4.741666666666666
19.916666666666668,269,AV,1,0,0,38,6947.27484286379,0.1,-1.991666666666667
32.03333333333333,156,AV,2,0,0,39,2756.9260540590044,0.5,-16.016666666666666
31.05,281,AV,1,0,0,52,8987.822610831106,0.4,-12.420000000000002
40.36666666666667,292,AV,2,0,0,59,13079.31179296209,0.2,-8.073333333333334
48.25,182,AV,2,0,0,90,3245.380745418587,0.2,-9.65
23.3,295,AV,2,0,0,29,13748.957190518822,1.0,-23.3
42.6,195,AV,1,0,0,70,3654.013033637752,0.1,-4.260000000000001
28.6,53,AV,1,0,0,50,979.573716991658,0.1,-2.8600000000000003
43.8,255,AV,1,0,0,70,5825.994272151124,0.1,-4.38
36.983333333333334,257,AV,1,0,0,58,5862.8833826120845,0.2,-7.396666666666667
32.11666666666667,152,AV,1,0,0,51,2648.588416164911,0.2,-6.423333333333334
