travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
25.666666666666668,147,AV,1,0,0,45,2496.2043409386315,0.3,-7.7
14.633333333333333,101,AV,1,0,0,29,1628.9397076974285,0.2,-2.9266666666666667
26.8,2,AV,1,0,0,49,437.5592869272848,0.1,-2.68
26.566666666666666,222,AV,1,0,0,47,4416.224882412617,0.1,-2.6566666666666667
25.616666666666667,22,AV,1,0,0,45,632.5893922142865,0.7,-17.931666666666665
39.333333333333336,89,AV,1,0,0,64,1526.0895405694364,0.2,-7.866666666666667
42.43333333333333,84,AV,1,0,0,71,1460.106853854364,0.1,-4.243333333333333
23.816666666666666,254,AV,1,0,0,43,5654.280440205098,0.1,-2.381666666666667
25.833333333333332,190,AV,1,0,0,46,3476.696831582168,0.1,-2.5833333333333335
39.333333333333336,208,AV,1,0,0,61,4061.843573313689,0.1,-3.9333333333333336
40.96666666666667,63,AV,1,0,0,67,1074.3823512953045,0.1,-4.096666666666667
32.75,207,AV,2,0,0,48,4021.28082322038,0.2,-6.550000000000001
34.016666666666666,133,AV,1,0,0,55,2222.040577514192,0.1,-3.401666666666667
26.766666666666666,109,AV,1,0,0,48,1782.711710770346,0.8,-21.413333333333334
14.683333333333334,41,AV,1,0,0,28,827.3783452591958,0.1,-1.4683333333333335
29.35,266,AV,2,0,0,41,6446.254396158338,0.6,-17.61
28.45,29,AV,2,0,0,26,742.4887258523852,0.1,-2.845
27.033333333333335,298,AV,1,0,0,47,17322.90883950548,0.1,-2.7033333333333336
44.016666666666666,141,AV,1,0,0,72,2382.718205806423,0.7,-30.811666666666664
42.916666666666664,268,AV,1,0,0,72,6709.13861087917,0.1,-4.291666666666667
29.216666666666665,46,AV,1,0,0,51,905.8209551718018,0.4,-11.686666666666667
34.05,49,AV,1,0,0,56,938.3100494872764,0.4,-13.62
35.86666666666667,137,AV,0,0,0,84,2276.662146114732,0.7,-25.106666666666666
32.733333333333334,98,AV,1,0,0,53,1592.2311391495805,0.9,-29.46
31.95,95,AV,1,0,0,53,1572.8756307612184,0.2,-6.390000000000001
45.61666666666667,251,AV,1,0,0,82,5480.041794665195,0.4,-18.246666666666666
26.733333333333334,228,AV,1,0,0,47,4549.115907877681,0.2,-5.346666666666668
24.583333333333332,110,AV,2,0,0,31,1804.2001824470888,0.3,-7.374999999999999
32.71666666666667,239,AV,1,0,0,53,4843.3187157075145,0.1,-3.271666666666667
6.633333333333334,131,AV,0,0,0,24,2212.8825544422834,0.1,-0.6633333333333334
12.533333333333333,247,AV,1,0,0,10,5304.212874057136,0.1,-1.2533333333333334
42.96666666666667,235,AV,1,0,0,72,4747.153558918807,0.1,-4.296666666666667
28.133333333333333,111,AV,1,0,0,49,1805.1606101798543,0.4,-11.253333333333334
15.05,135,AV,1,0,0,31,2250.3510049999354,0.2,-3.0100000000000002
37.3,206,AV,1,0,0,58,3987.5502105766736,0.1,-3.73
15.5,280,AV,0,0,0,41,8987.033628468456,0.1,-1.55
12.05,73,AV,0,0,0,36,1234.5997004771,0.3,-3.615
28.85,117,AV,0,0,0,64,1945.516475481125,1.0,-28.85
37.55,28,AV,1,0,0,59,682.056612603955,0.1,-3.755
18.6,112,AV,1,0,0,36,1836.592480640456,0.1,-1.8600000000000003
41.85,114,AV,2,0,0,62,1900.764377468582,0.2,-8.370000000000001
44.03333333333333,45,AV,1,0,0,70,902.2448599555772,0.4,-17.613333333333333
28.5,234,AV,2,0,0,35,4689.4303597647895,0.9,-25.650000000000002
46.25,1,AV,1,0,0,82,424.9057127261393,0.2,-9.25
37.36666666666667,143,AV,1,0,0,60,2398.572127464108,0.3,-11.209999999999999
22.333333333333332,240,AV,2,0,0,24,4864.205776554158,0.1,-2.2333333333333334
20.516666666666666,274,AV,1,0,0,39,7612.519032757181,0.3,-6.154999999999999
27.1,209,AV,0,0,0,62,4113.319853961603,0.4,-10.840000000000002
11.866666666666667,216,AV,1,0,0,23,4227.85786318916,0.7,-8.306666666666667
18.65,277,AV,1,0,0,32,8326.33528790118,1.0,-18.65
16.933333333333334,174,AV,1,0,0,30,3017.17067826153,0.7,-11.853333333333333
39.88333333333333,270,AV,1,0,0,63,7177.938863287724,0.1,-3.9883333333333333
31.083333333333332,288,AV,2,0,0,38,11185.875164713363,0.2,-6.216666666666667
39.7,97,AV,1,0,0,65,1587.6148581174584,1.0,-39.7
45.983333333333334,93,AV,1,0,0,85,1530.6528609905624,0.1,-4.598333333333334
11.833333333333334,269,AV,0,0,0,38,6947.27484286379,0.8,-9.466666666666667
31.916666666666668,156,AV,2,0,0,39,2756.9260540590044,0.2,-6.383333333333334
22.066666666666666,281,AV,0,0,0,52,8987.822610831106,0.3,-6.62
37.06666666666667,292,AV,1,0,0,59,13079.31179296209,0.6,-22.240000000000002
46.9,182,AV,1,0,0,90,3245.380745418587,0.1,-4.69
23.116666666666667,295,AV,2,0,0,29,13748.957190518822,0.2,-4.623333333333334
41.233333333333334,195,AV,1,0,0,70,3654.013033637752,0.1,-4.123333333333334
27.966666666666665,53,AV,1,0,0,50,979.573716991658,0.2,-5.593333333333334
42.983333333333334,255,AV,1,0,0,70,5825.994272151124,0.8,-34.38666666666667
36.983333333333334,257,AV,1,0,0,58,5862.8833826120845,0.1,-3.6983333333333337
32.05,152,AV,1,0,0,51,2648.588416164911,0.6,-19.229999999999997
43.55,74,AV,1,0,0,74,1261.43865123121,0.1,-4.3549999999999995
32.516666666666666,122,AV,1,0,0,54,2033.019749384408,0.1,-3.251666666666667
31.7,129,AV,1,0,0,53,2158.6935677652164,1.0,-31.7
15.466666666666667,154,AV,1,0,0,30,2744.255474143275,0.1,-1.5466666666666669
13.633333333333333,168,AV,1,0,0,20,2909.5116230827134,0.1,-1.3633333333333333
23.166666666666668,32,AV,1,0,0,43,761.8437659652793,0.2,-4.633333333333334
19.35,140,AV,1,0,0,35,2347.541384251396,0.4,-7.740000000000001
40.5,199,AV,1,0,0,68,3783.636689084741,0.1,-4.05
15.233333333333333,173,AV,0,0,0,44,2996.640782499388,0.2,-3.046666666666667
20.55,244,AV,0,0,0,50,4950.268578812107,0.2,-4.11
34.86666666666667,26,AV,1,0,0,56,658.4091024775607,0.4,-13.946666666666667
27.016666666666666,78,AV,1,0,0,48,1323.5149786113286,0.2,-5.403333333333333
18.7,17,AV,0,0,0,50,600.3305173079323,0.4,-7.48
44.21666666666667,35,AV,1,0,0,75,777.0630287344238,0.4,-17.686666666666667
32.6,249,AV,1,0,0,53,5341.061461458292,0.9,-29.340000000000003
23.7,19,AV,0,0,0,54,616.3739675020589,0.7,-16.59
44.56666666666667,90,AV,1,0,0,77,1527.6889462703334,0.2,-8.913333333333334
34.53333333333333,82,AV,1,0,0,56,1447.5744631551047,0.1,-3.453333333333333
44.03333333333333,96,AV,1,0,0,74,1573.7150367511856,0.3,-13.209999999999999
17.1,256,AV,1,0,0,30,5849.7981009167725,0.1,-1.7100000000000002
33.36666666666667,246,AV,1,0,0,54,5064.807770076448,0.2,-6.673333333333334
34.916666666666664,123,AV,1,0,0,56,2078.9202215407213,0.9,-31.424999999999997
4.85,273,AV,0,0,0,18,7511.51421120444,0.1,-0.485
16.833333333333332,102,AV,1,0,0,34,1635.9686818612918,0.2,-3.3666666666666667
30.85,191,AV,0,0,0,72,3523.1638559153366,0.1,-3.0850000000000004
14.833333333333334,136,AV,1,0,0,29,2255.9253983027734,0.9,-13.350000000000001
19.2,47,AV,1,0,0,34,913.5589076746268,0.8,-15.36
25.983333333333334,128,AV,1,0,0,46,2139.4702648744856,0.2,-5.196666666666667
28.183333333333334,287,AV,1,0,0,49,11049.706566164488,0.1,-2.8183333333333334
33.68333333333333,210,AV,1,0,0,54,4116.183110063293,0.1,-3.368333333333333
29.616666666666667,232,AV,1,0,0,51,4660.29795945294,0.1,-2.961666666666667
27.35,299,AV,0,0,0,62,20239.22920549412,0.1,-2.7350000000000003
17.333333333333332,43,AV,1,0,0,34,857.6590975250949,0.1,-1.7333333333333334
45.36666666666667,263,AV,1,0,0,77,6130.868263041086,0.4,-18.14666666666667
25.1,23,AV,2,0,0,33,636.6552097563458,0.1,-2.5100000000000002
16.883333333333333,5,AV,0,0,0,46,491.0984231068265,0.4,-6.753333333333334
39.81666666666667,291,AV,1,0,0,65,12051.378145129962,0.3,-11.945
22.283333333333335,172,AV,0,0,0,53,2991.769966736588,0.1,-2.2283333333333335
40.5,243,AV,1,0,0,67,4925.450001742355,0.8,-32.4
6.566666666666666,44,AV,0,0,0,29,898.3728471886773,0.1,-0.6566666666666667
24.033333333333335,160,AV,0,0,0,54,2780.081336731352,0.1,-2.4033333333333338
21.166666666666668,233,AV,1,0,0,39,4687.914961676448,0.2,-4.233333333333333
18.55,237,AV,1,0,0,36,4756.448820673547,0.2,-3.7100000000000004
13.1,8,AV,1,0,0,23,508.6019702527906,0.1,-1.31
21.95,62,AV,1,0,0,42,1059.8377785859489,0.2,-4.39
38.36666666666667,229,AV,1,0,0,60,4609.601315671212,0.6,-23.02
30.583333333333332,55,AV,1,0,0,51,1011.0784796502788,0.7,-21.40833333333333
24.3,165,AV,2,0,0,30,2853.537244729806,0.1,-2.43
45.18333333333333,92,AV,1,0,0,79,1530.0661682302475,1.0,-45.18333333333333
24.05,189,AV,1,0,0,43,3465.4556083993225,0.1,-2.4050000000000002
24.466666666666665,186,AV,1,0,0,44,3386.12741774329,0.4,-9.786666666666667
14.4,24,AV,1,0,0,27,640.5426603936758,0.1,-1.4400000000000002
13.616666666666667,68,AV,1,0,0,26,1129.1321270070612,0.3,-4.085
15.4,33,AV,1,0,0,31,767.6170681366935,0.5,-7.7
19.35,148,AV,1,0,0,38,2520.757475212996,0.2,-3.8700000000000006
16.683333333333334,278,AV,1,0,0,31,8493.635575370567,0.1,-1.6683333333333334
44.9,283,AV,2,0,0,66,9667.367812467324,0.1,-4.49
21.866666666666667,115,AV,1,0,0,41,1927.298426803608,0.5,-10.933333333333334
41.3,65,AV,2,0,0,64,1089.3140785512585,0.4,-16.52
20.3,276,AV,1,0,0,37,8029.700924090037,0.2,-4.0600000000000005
42.68333333333333,20,AV,2,0,0,65,626.2908344343901,0.2,-8.536666666666667
34.483333333333334,192,AV,1,0,0,54,3558.5090095449787,0.1,-3.4483333333333337
21.166666666666668,221,AV,1,0,0,41,4376.119511966378,0.1,-2.1166666666666667
