travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
5.033333333333333,150,AV,0,0,0,30,2458.2611968747465,0.3,-0.3747408291992241,"2,19,5,3,30,2458","0,0,0"
26.566666666666666,99,AV,2,0,0,64,1614.9493849180149,0.7,-0.9656666666666667,"35,133,73,7,64,1614","0,0,0"
7.333333333333333,117,AV,1,0,0,17,1880.1756700095973,0.5,-0.5733333333333334,"1,4,0,5,17,1880","0,0,0"
19.85,56,AV,1,0,0,49,1025.7249596144625,0.2,-0.3985,"23,86,37,2,49,1025","0,0,0"
19.15,188,AV,1,0,0,48,3097.4575811220984,0.1,-0.2915,"23,83,34,1,48,3097","0,0,0"
23.1,177,AV,2,0,0,57,2946.490055333797,0.6,-0.831,"26,119,58,6,57,2946","0,0,0"
22.366666666666667,208,AV,2,0,0,53,3456.1529418207683,0.5,-0.7236666666666667,"24,105,49,5,53,3456","0,0,0"
16.5,221,AV,1,0,0,42,4061.843573313689,0.3,-0.46499999999999997,"11,65,17,3,42,4061","0,0,0"
10.383333333333333,191,AV,1,0,0,32,3151.1733449572957,0.4,-0.5038333333333334,"5,27,5,4,32,3151","0,0,0"
28.95,53,AV,2,0,0,81,1014.5614647146556,0.5,-0.7895,"42,133,114,5,81,1014","0,0,0"
19.65,245,AV,1,0,0,49,4951.479839002994,0.3,-0.49649999999999994,"23,86,37,3,49,4951","0,0,0"
29.933333333333334,253,AV,2,0,0,80,5480.041794665195,0.1,-0.3993333333333333,"42,133,112,1,80,5480","0,0,0"
17.066666666666666,71,AV,0,0,0,44,1150.4391077840953,0.1,-0.3228206655997943,"16,69,26,1,44,1150","0,0,0"
8.7,247,AV,1,0,0,29,4968.170350229253,0.5,-0.587,"2,16,4,5,29,4968","0,0,0"
14.866666666666667,273,AV,1,0,0,40,7897.119961473183,0.1,-0.24866666666666667,"8,56,15,1,40,7897","0,0,0"
13.683333333333334,85,AV,2,0,0,36,1434.4967426379471,0.4,-0.5368333333333334,"7,34,7,4,36,1434","0,0,0"
28.783333333333335,103,AV,2,0,0,74,1653.1781197118603,0.3,-0.5878333333333333,"37,133,106,3,74,1653","0,0,0"
7.333333333333333,284,AV,1,0,0,20,11049.706566164488,0.2,-0.2733333333333333,"1,6,1,2,20,11049","0,0,0"
8.333333333333334,168,AV,1,0,0,25,2780.081336731352,0.9,-0.9833333333333334,"1,12,4,9,25,2780","0,0,0"
24.183333333333334,34,AV,2,0,0,60,857.6590975250949,0.3,-0.5418333333333334,"29,123,72,3,60,857","0,0,0"
26.6,261,AV,2,0,0,65,5899.132481879994,0.1,-0.366,"35,133,77,1,65,5899","0,0,0"
23.3,11,AV,2,0,0,59,626.2908344343901,0.1,-0.333,"26,123,66,1,59,626","0,0,0"
16.933333333333334,124,AV,1,0,0,42,1997.7276787447236,0.2,-0.36933333333333335,"11,65,17,2,42,1997","0,0,0"
9.016666666666667,229,AV,1,0,0,29,4547.885280126284,0.1,-0.19016666666666668,"2,16,4,1,29,4547","0,0,0"
8.1,166,AV,1,0,0,22,2761.3662775036096,0.1,-0.181,"1,10,2,1,22,2761","0,0,0"
20.066666666666666,24,AV,1,0,0,49,779.2240782816187,0.4,-0.6006666666666667,"23,86,37,4,49,779","0,0,0"
25.15,250,AV,1,0,0,58,5158.4050556257225,0.2,-0.4515,"26,120,65,2,58,5158","0,0,0"
29.416666666666668,282,AV,2,0,0,84,9030.678864893336,1.0,-1.2941666666666667,"42,133,120,10,84,9030","0,0,0"
16.116666666666667,112,AV,1,0,0,41,1804.2001824470888,0.4,-0.5611666666666667,"9,62,17,4,41,1804","0,0,0"
23.783333333333335,176,AV,2,0,0,56,2942.323800284961,0.2,-0.43783333333333335,"26,113,57,2,56,2942","0,0,0"
26.666666666666668,266,AV,1,0,0,63,6248.181898567973,0.6,-0.8666666666666667,"32,131,73,6,63,6248","0,0,0"
30.683333333333334,175,AV,0,0,0,63,2898.378436294527,0.4,-0.7275345638036745,"32,131,73,4,63,2898","0,0,0"
10.666666666666666,92,AV,1,0,0,32,1519.7273932229994,0.3,-0.4066666666666666,"5,27,5,3,32,1519","0,0,0"
28.183333333333334,120,AV,2,0,0,71,1929.5758599688188,0.4,-0.6818333333333333,"35,133,97,4,71,1929","0,0,0"
29.2,234,AV,0,0,0,60,4617.1597275219765,0.2,-0.5049950020230731,"29,123,72,2,60,4617","0,0,0"
17.616666666666667,190,AV,1,0,0,46,3132.463358685509,0.2,-0.37616666666666665,"23,73,29,2,46,3132","0,0,0"
6.716666666666667,121,AV,0,0,0,30,1945.516475481125,0.3,-0.3980068064219273,"2,19,5,3,30,1945","0,0,0"
22.2,86,AV,0,0,0,45,1447.5744631551047,0.1,-0.36344864497624885,"22,70,28,1,45,1447","0,0,0"
26.5,264,AV,2,0,0,66,6007.794801579103,0.5,-0.765,"35,133,79,5,66,6007","0,0,0"
32.45,222,AV,0,0,0,63,4104.202624979457,0.4,-0.7391191612555437,"32,131,73,4,63,4104","0,0,0"
14.683333333333334,33,AV,2,0,0,37,835.7777612710734,0.9,-1.0468333333333333,"7,43,12,9,37,835","0,0,0"
13.05,169,AV,1,0,0,37,2793.3389947689566,0.2,-0.3305,"7,43,12,2,37,2793","0,0,0"
28.916666666666668,145,AV,2,0,0,73,2382.718205806423,0.2,-0.4891666666666667,"37,133,104,2,73,2382","0,0,0"
27.866666666666667,90,AV,2,0,0,68,1503.4428459110418,0.3,-0.5786666666666667,"35,133,87,3,68,1503","0,0,0"
7.9,246,AV,1,0,0,22,4959.361066312568,0.3,-0.379,"1,10,2,3,22,4959","0,0,0"
26.133333333333333,269,AV,1,0,0,61,7099.697064525982,0.2,-0.4613333333333333,"32,126,73,2,61,7099","0,0,0"
15.25,227,AV,1,0,0,40,4304.4895651906745,0.3,-0.4525,"8,56,15,3,40,4304","0,0,0"
18.066666666666666,129,AV,1,0,0,47,2123.4400354784907,0.5,-0.6806666666666666,"23,78,33,5,47,2123","0,0,0"
16.55,159,AV,1,0,0,41,2574.4307659940623,0.4,-0.5655,"9,62,17,4,41,2574","0,0,0"
19.216666666666665,5,AV,2,0,0,44,522.2875039790788,0.4,-0.5921666666666667,"16,69,26,4,44,522","0,0,0"
26.283333333333335,23,AV,1,0,0,62,779.0639592631991,0.2,-0.4628333333333334,"32,128,73,2,62,779","0,0,0"
20.166666666666668,140,AV,2,0,0,51,2302.618320259251,0.4,-0.6016666666666667,"24,103,39,4,51,2302","0,0,0"
22.35,198,AV,2,0,0,51,3301.717979419838,0.6,-0.8235,"24,103,39,6,51,3301","0,0,0"
24.633333333333333,238,AV,2,0,0,54,4662.282088415262,0.5,-0.7463333333333333,"25,108,52,5,54,4662","0,0,0"
17.966666666666665,20,AV,1,0,0,45,753.5670156580491,0.1,-0.2796666666666666,"22,70,28,1,45,753","0,0,0"
11.6,220,AV,1,0,0,36,4021.28082322038,0.1,-0.216,"7,34,7,1,36,4021","0,0,0"
16.866666666666667,100,AV,2,0,0,40,1614.9573615816892,0.4,-0.5686666666666667,"8,56,15,4,40,1614","0,0,0"
18.75,104,AV,2,0,0,46,1659.6531244520008,0.7,-0.8875,"23,73,29,7,46,1659","0,0,0"
16.533333333333335,200,AV,2,0,0,42,3361.758609282253,0.7,-0.8653333333333333,"11,65,17,7,42,3361","0,0,0"
28.75,160,AV,2,0,0,71,2580.565825479665,0.1,-0.38749999999999996,"35,133,97,1,71,2580","0,0,0"
20.066666666666666,167,AV,1,0,0,49,2767.495209174315,0.1,-0.30066666666666664,"23,86,37,1,49,2767","0,0,0"
22.3,1,AV,1,0,0,51,477.1303205766694,0.1,-0.323,"24,103,39,1,51,477","0,0,0"
13.916666666666666,52,AV,1,0,0,38,985.8695826897422,0.2,-0.33916666666666667,"7,50,13,2,38,985","0,0,0"
26.266666666666666,73,AV,2,0,0,68,1244.4027248274256,0.6,-0.8626666666666667,"35,133,87,6,68,1244","0,0,0"
18.016666666666666,289,AV,2,0,0,44,13079.31179296209,0.9,-1.0801666666666667,"16,69,26,9,44,13079","0,0,0"
21.95,82,AV,1,0,0,51,1342.087988935639,0.1,-0.3195,"24,103,39,1,51,1342","0,0,0"
21.4,72,AV,2,0,0,54,1194.3606142611325,0.8,-1.014,"25,108,52,8,54,1194","0,0,0"
28.95,54,AV,2,0,0,65,1017.530975349866,0.1,-0.38949999999999996,"35,133,77,1,65,1017","0,0,0"
7.65,25,AV,1,0,0,20,802.5586880039084,0.2,-0.2765,"1,6,1,2,20,802","0,0,0"
20.9,254,AV,2,0,0,52,5557.427333357366,0.1,-0.309,"24,105,42,1,52,5557","0,0,0"
25.083333333333332,207,AV,2,0,0,59,3398.605365942332,0.8,-1.0508333333333333,"26,123,66,8,59,3398","0,0,0"
27.833333333333332,87,AV,2,0,0,70,1460.8215047913693,0.1,-0.3783333333333333,"35,133,94,1,70,1460","0,0,0"
25.266666666666666,225,AV,2,0,0,64,4223.122456076251,0.1,-0.3526666666666667,"35,133,73,1,64,4223","0,0,0"
21.966666666666665,75,AV,2,0,0,53,1260.6549751070208,0.9,-1.1196666666666666,"24,105,49,9,53,1260","0,0,0"
25.8,186,AV,0,0,0,54,3048.604611013583,0.1,-0.3776811353572189,"25,108,52,1,54,3048","0,0,0"
23.333333333333332,142,AV,2,0,0,54,2318.2944376966047,0.2,-0.43333333333333335,"25,108,52,2,54,2318","0,0,0"
18.983333333333334,299,AV,1,0,0,47,20793.30768626012,0.2,-0.38983333333333337,"23,78,33,2,47,20793","0,0,0"
24.133333333333333,59,AV,2,0,0,57,1047.1205397958274,0.2,-0.44133333333333336,"26,119,58,2,57,1047","0,0,0"
13.65,115,AV,0,0,0,43,1832.3133019091129,0.1,-0.26924549168937717,"11,69,21,1,43,1832","0,0,0"
24.95,0,AV,2,0,0,66,381.3218977270381,0.2,-0.4495,"35,133,79,2,66,381","0,0,0"
28.3,241,AV,2,0,0,77,4754.245589533712,0.1,-0.383,"38,133,109,1,77,4754","0,0,0"
29.566666666666666,224,AV,2,0,0,83,4200.245935785981,0.2,-0.4956666666666667,"42,133,118,2,83,4200","0,0,0"
16.883333333333333,233,AV,2,0,0,43,4572.8741748457805,0.2,-0.36883333333333335,"11,69,21,2,43,4572","0,0,0"
21.083333333333332,197,AV,1,0,0,50,3278.222126324269,0.2,-0.41083333333333333,"24,95,37,2,50,3278","0,0,0"
18.55,14,AV,0,0,0,44,636.6552097563458,0.2,-0.47974253360459046,"16,69,26,2,44,636","0,0,0"
23.333333333333332,12,AV,1,0,0,55,627.4062491148882,0.2,-0.43333333333333335,"26,108,56,2,55,627","0,0,0"
17.3,68,AV,2,0,0,43,1141.0395517097602,0.3,-0.473,"11,69,21,3,43,1141","0,0,0"
9.333333333333334,171,AV,1,0,0,31,2813.5576138103806,0.3,-0.3933333333333333,"5,21,5,3,31,2813","0,0,0"
21.25,203,AV,1,0,0,50,3368.9508766880413,0.4,-0.6125,"24,95,37,4,50,3368","0,0,0"
