travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
10.916666666666666,150,AV,1,0,0,30,2458.2611968747465,0.2,-0.3091666666666667,"0,24,2,2,30,2458","0,0,0"
26.033333333333335,99,AV,2,0,0,64,1614.9493849180149,0.2,-0.46033333333333337,"2,151,88,2,64,1614","0,0,0"
7.333333333333333,117,AV,1,0,0,17,1880.1756700095973,0.3,-0.3733333333333333,"0,3,2,3,17,1880","0,0,0"
19.85,56,AV,2,0,0,49,1025.7249596144625,1.0,-1.1985000000000001,"0,110,36,10,49,1025","0,0,0"
23.816666666666666,188,AV,1,0,0,48,3097.4575811220984,0.1,-0.33816666666666667,"0,109,31,1,48,3097","0,0,0"
28.183333333333334,177,AV,1,0,0,57,2946.490055333797,0.2,-0.48183333333333334,"0,137,66,2,57,2946","0,0,0"
27.066666666666666,208,AV,1,0,0,53,3456.1529418207683,0.1,-0.3706666666666667,"0,128,50,1,53,3456","0,0,0"
17.25,221,AV,2,0,0,42,4061.843573313689,0.9,-1.0725,"0,78,15,9,42,4061","0,0,0"
12.05,191,AV,1,0,0,32,3151.1733449572957,0.3,-0.4205,"0,35,2,3,32,3151","0,0,0"
27.2,53,AV,2,0,0,81,1014.5614647146556,1.0,-1.272,"3,171,115,10,81,1014","0,0,0"
19.333333333333332,245,AV,2,0,0,49,4951.479839002994,0.3,-0.4933333333333333,"0,110,36,3,49,4951","0,0,0"
28.366666666666667,253,AV,2,0,0,80,5480.041794665195,0.5,-0.7836666666666667,"3,171,113,5,80,5480","0,0,0"
17.533333333333335,71,AV,2,0,0,44,1150.4391077840953,0.3,-0.47533333333333333,"0,92,19,3,44,1150","0,0,0"
10.0,247,AV,1,0,0,29,4968.170350229253,0.1,-0.2,"0,20,2,1,29,4968","0,0,0"
18.133333333333333,273,AV,1,0,0,40,7897.119961473183,0.1,-0.2813333333333333,"0,69,10,1,40,7897","0,0,0"
14.166666666666666,85,AV,1,0,0,36,1434.4967426379471,0.7,-0.8416666666666666,"0,46,2,7,36,1434","0,0,0"
33.0,103,AV,1,0,0,74,1653.1781197118603,0.3,-0.63,"3,166,107,3,74,1653","0,0,0"
7.5,284,AV,1,0,0,20,11049.706566164488,0.1,-0.175,"0,6,2,1,20,11049","0,0,0"
9.333333333333334,168,AV,1,0,0,25,2780.081336731352,0.8,-0.8933333333333334,"0,15,2,8,25,2780","0,0,0"
23.033333333333335,34,AV,2,0,0,60,857.6590975250949,0.8,-1.0303333333333333,"0,151,73,8,60,857","0,0,0"
25.95,261,AV,2,0,0,65,5899.132481879994,0.2,-0.4595,"2,152,91,2,65,5899","0,0,0"
29.766666666666666,11,AV,1,0,0,59,626.2908344343901,0.1,-0.3976666666666666,"0,146,69,1,59,626","0,0,0"
19.433333333333334,124,AV,1,0,0,42,1997.7276787447236,0.3,-0.4943333333333333,"0,78,15,3,42,1997","0,0,0"
10.0,229,AV,1,0,0,29,4547.885280126284,1.0,-1.1,"0,20,2,10,29,4547","0,0,0"
8.583333333333334,166,AV,1,0,0,22,2761.3662775036096,0.4,-0.48583333333333334,"0,11,2,4,22,2761","0,0,0"
20.133333333333333,24,AV,2,0,0,49,779.2240782816187,0.6,-0.8013333333333333,"0,110,36,6,49,779","0,0,0"
28.95,250,AV,1,0,0,58,5158.4050556257225,0.2,-0.4895,"0,142,69,2,58,5158","0,0,0"
27.883333333333333,282,AV,2,0,0,84,9030.678864893336,0.6,-0.8788333333333334,"3,171,121,6,84,9030","0,0,0"
15.55,112,AV,2,0,0,41,1804.2001824470888,0.4,-0.5555,"0,76,12,4,41,1804","0,0,0"
28.166666666666668,176,AV,1,0,0,56,2942.323800284961,0.1,-0.3816666666666667,"0,131,65,1,56,2942","0,0,0"
24.883333333333333,266,AV,2,0,0,63,6248.181898567973,0.7,-0.9488333333333333,"1,151,84,7,63,6248","0,0,0"
