travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
10.6,150,AV,1,0,0,30,2458.2611968747465,0.1,-0.20600000000000002,"1,19,6,1,30,2458","0,0,0"
27.1,99,AV,1,0,0,64,1614.9493849180149,0.1,-0.371,"21,126,94,1,64,1614","0,0,0"
7.266666666666667,117,AV,1,0,0,17,1880.1756700095973,0.3,-0.37266666666666665,"0,0,5,3,17,1880","0,0,0"
20.733333333333334,56,AV,1,0,0,49,1025.7249596144625,0.1,-0.30733333333333335,"15,87,44,1,49,1025","0,0,0"
20.05,188,AV,1,0,0,48,3097.4575811220984,0.5,-0.7005,"15,81,44,5,48,3097","0,0,0"
24.133333333333333,177,AV,1,0,0,57,2946.490055333797,0.1,-0.3413333333333333,"21,110,72,1,57,2946","0,0,0"
23.166666666666668,208,AV,2,0,0,53,3456.1529418207683,0.2,-0.4316666666666667,"19,93,66,2,53,3456","0,0,0"
17.55,221,AV,2,0,0,42,4061.843573313689,0.2,-0.37550000000000006,"13,65,15,2,42,4061","0,0,0"
12.2,191,AV,2,0,0,32,3151.1733449572957,0.2,-0.322,"2,25,10,2,32,3151","0,0,0"
28.8,53,AV,2,0,0,81,1014.5614647146556,0.2,-0.48800000000000004,"35,137,117,2,81,1014","0,0,0"
21.466666666666665,245,AV,1,0,0,49,4951.479839002994,0.4,-0.6146666666666667,"15,87,44,4,49,4951","0,0,0"
34.0,253,AV,0,0,0,80,5480.041794665195,0.2,-0.5509488216054137,"33,137,117,2,80,5480","0,0,0"
18.9,71,AV,1,0,0,44,1150.4391077840953,0.1,-0.289,"15,74,22,1,44,1150","0,0,0"
9.75,247,AV,1,0,0,29,4968.170350229253,0.6,-0.6975,"1,15,6,6,29,4968","0,0,0"
16.383333333333333,273,AV,1,0,0,40,7897.119961473183,0.4,-0.5638333333333334,"7,58,14,4,40,7897","0,0,0"
12.216666666666667,85,AV,1,0,0,36,1434.4967426379471,0.4,-0.5221666666666667,"4,32,12,4,36,1434","0,0,0"
25.366666666666667,103,AV,0,0,0,74,1653.1781197118603,0.1,-0.3899603964738684,"24,136,116,1,74,1653","0,0,0"
4.866666666666666,284,AV,0,0,0,20,11049.706566164488,1.0,-1.054096675114468,"0,2,6,10,20,11049","0,0,0"
9.083333333333334,168,AV,1,0,0,25,2780.081336731352,0.6,-0.6908333333333333,"1,10,6,6,25,2780","0,0,0"
24.85,34,AV,2,0,0,60,857.6590975250949,0.1,-0.34850000000000003,"21,115,88,1,60,857","0,0,0"
26.95,261,AV,2,0,0,65,5899.132481879994,1.0,-1.2695,"21,130,94,10,65,5899","0,0,0"
23.866666666666667,11,AV,2,0,0,59,626.2908344343901,0.4,-0.6386666666666667,"21,115,79,4,59,626","0,0,0"
17.216666666666665,124,AV,2,0,0,42,1997.7276787447236,0.2,-0.37216666666666665,"13,65,15,2,42,1997","0,0,0"
9.75,229,AV,1,0,0,29,4547.885280126284,0.2,-0.2975,"1,15,6,2,29,4547","0,0,0"
7.6,166,AV,1,0,0,22,2761.3662775036096,0.1,-0.176,"1,6,6,1,22,2761","0,0,0"
21.1,24,AV,1,0,0,49,779.2240782816187,0.2,-0.41100000000000003,"15,87,44,2,49,779","0,0,0"
25.283333333333335,250,AV,1,0,0,58,5158.4050556257225,0.1,-0.35283333333333333,"21,114,76,1,58,5158","0,0,0"
28.283333333333335,282,AV,1,0,0,84,9030.678864893336,0.5,-0.7828333333333333,"36,137,122,5,84,9030","0,0,0"
16.616666666666667,112,AV,1,0,0,41,1804.2001824470888,0.2,-0.3661666666666667,"13,60,15,2,41,1804","0,0,0"
23.35,176,AV,1,0,0,56,2942.323800284961,1.0,-1.2335,"21,103,72,10,56,2942","0,0,0"
26.116666666666667,266,AV,1,0,0,63,6248.181898567973,0.5,-0.7611666666666667,"21,121,94,5,63,6248","0,0,0"
26.4,175,AV,1,0,0,63,2898.378436294527,0.9,-1.1640000000000001,"21,121,94,9,63,2898","0,0,0"
12.866666666666667,92,AV,2,0,0,32,1519.7273932229994,0.1,-0.22866666666666668,"2,25,10,1,32,1519","0,0,0"
28.466666666666665,120,AV,2,0,0,71,1929.5758599688188,0.2,-0.48466666666666663,"21,135,109,2,71,1929","0,0,0"
26.85,234,AV,2,0,0,60,4617.1597275219765,0.1,-0.36850000000000005,"21,115,88,1,60,4617","0,0,0"
18.4,190,AV,2,0,0,46,3132.463358685509,0.2,-0.384,"15,80,30,2,46,3132","0,0,0"
10.8,121,AV,1,0,0,30,1945.516475481125,0.2,-0.30800000000000005,"1,19,6,2,30,1945","0,0,0"
18.05,86,AV,2,0,0,45,1447.5744631551047,0.3,-0.4805,"15,79,26,3,45,1447","0,0,0"
26.833333333333332,264,AV,2,0,0,66,6007.794801579103,0.6,-0.8683333333333333,"21,130,96,6,66,6007","0,0,0"
26.283333333333335,222,AV,1,0,0,63,4104.202624979457,0.1,-0.36283333333333334,"21,121,94,1,63,4104","0,0,0"
14.283333333333333,33,AV,1,0,0,37,835.7777612710734,0.1,-0.24283333333333335,"4,46,12,1,37,835","0,0,0"
15.166666666666666,169,AV,2,0,0,37,2793.3389947689566,0.7,-0.8516666666666666,"4,46,12,7,37,2793","0,0,0"
23.583333333333332,145,AV,0,0,0,73,2382.718205806423,0.1,-0.3610146576937997,"22,136,116,1,73,2382","0,0,0"
28.316666666666666,90,AV,2,0,0,68,1503.4428459110418,0.7,-0.9831666666666666,"21,133,101,7,68,1503","0,0,0"
7.883333333333334,246,AV,1,0,0,22,4959.361066312568,0.1,-0.17883333333333334,"1,6,6,1,22,4959","0,0,0"
25.6,269,AV,1,0,0,61,7099.697064525982,0.1,-0.356,"21,116,94,1,61,7099","0,0,0"
16.65,227,AV,1,0,0,40,4304.4895651906745,0.1,-0.26649999999999996,"7,58,14,1,40,4304","0,0,0"
19.25,129,AV,2,0,0,47,2123.4400354784907,0.1,-0.2925,"15,80,39,1,47,2123","0,0,0"
17.466666666666665,159,AV,1,0,0,41,2574.4307659940623,0.3,-0.4746666666666666,"13,60,15,3,41,2574","0,0,0"
19.35,5,AV,1,0,0,44,522.2875039790788,0.1,-0.2935,"15,74,22,1,44,522","0,0,0"
