travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
13.05,150,AV,2,0,0,30,2458.2611968747465,1.0,-1.1305,"0,18,8,10,30,2458","0,0,0"
29.4,99,AV,2,0,0,64,1614.9493849180149,0.2,-0.494,"5,108,128,2,64,1614","0,0,0"
7.316666666666666,117,AV,1,0,0,17,1880.1756700095973,0.1,-0.17316666666666666,"0,3,2,1,17,1880","0,0,0"
18.216666666666665,56,AV,1,0,0,49,1025.7249596144625,0.3,-0.48216666666666663,"4,65,77,3,49,1025","0,0,0"
19.983333333333334,188,AV,2,0,0,48,3097.4575811220984,0.1,-0.29983333333333334,"2,63,75,1,48,3097","0,0,0"
25.55,177,AV,2,0,0,57,2946.490055333797,0.2,-0.4555,"5,97,101,2,57,2946","0,0,0"
21.016666666666666,208,AV,1,0,0,53,3456.1529418207683,0.2,-0.4101666666666667,"5,83,90,2,53,3456","0,0,0"
16.333333333333332,221,AV,1,0,0,42,4061.843573313689,0.1,-0.2633333333333333,"2,60,31,1,42,4061","0,0,0"
10.483333333333333,191,AV,1,0,0,32,3151.1733449572957,0.1,-0.2048333333333333,"0,24,13,1,32,3151","0,0,0"
29.85,53,AV,1,0,0,81,1014.5614647146556,0.3,-0.5985,"5,111,173,3,81,1014","0,0,0"
16.833333333333332,245,AV,0,0,0,49,4951.479839002994,1.0,-1.1804509228118116,"4,65,77,10,49,4951","0,0,0"
29.033333333333335,253,AV,1,0,0,80,5480.041794665195,0.5,-0.7903333333333333,"5,109,173,5,80,5480","0,0,0"
18.983333333333334,71,AV,2,0,0,44,1150.4391077840953,0.3,-0.48983333333333334,"2,62,47,3,44,1150","0,0,0"
9.1,247,AV,1,0,0,29,4968.170350229253,0.2,-0.29100000000000004,"0,15,7,2,29,4968","0,0,0"
14.283333333333333,273,AV,1,0,0,40,7897.119961473183,0.7,-0.8428333333333333,"2,48,29,7,40,7897","0,0,0"
11.333333333333334,85,AV,1,0,0,36,1434.4967426379471,0.2,-0.31333333333333335,"0,30,18,2,36,1434","0,0,0"
31.716666666666665,103,AV,2,0,0,74,1653.1781197118603,0.2,-0.5171666666666667,"5,108,163,2,74,1653","0,0,0"
7.35,284,AV,1,0,0,20,11049.706566164488,0.1,-0.1735,"0,5,3,1,20,11049","0,0,0"
9.033333333333333,168,AV,1,0,0,25,2780.081336731352,0.1,-0.19033333333333335,"0,13,4,1,25,2780","0,0,0"
26.416666666666668,34,AV,2,0,0,60,857.6590975250949,0.2,-0.46416666666666667,"5,108,111,2,60,857","0,0,0"
29.366666666666667,261,AV,2,0,0,65,5899.132481879994,0.4,-0.6936666666666667,"5,108,132,4,65,5899","0,0,0"
23.616666666666667,11,AV,1,0,0,59,626.2908344343901,0.2,-0.4361666666666667,"5,103,107,2,59,626","0,0,0"
17.616666666666667,124,AV,2,0,0,42,1997.7276787447236,0.2,-0.37616666666666665,"2,60,31,2,42,1997","0,0,0"
12.083333333333334,229,AV,2,0,0,29,4547.885280126284,0.6,-0.7208333333333333,"0,15,7,6,29,4547","0,0,0"
7.966666666666667,166,AV,1,0,0,22,2761.3662775036096,0.3,-0.37966666666666665,"0,10,3,3,22,2761","0,0,0"
18.433333333333334,24,AV,1,0,0,49,779.2240782816187,0.3,-0.48433333333333334,"4,65,77,3,49,779","0,0,0"
23.75,250,AV,1,0,0,58,5158.4050556257225,0.4,-0.6375,"5,99,107,4,58,5158","0,0,0"
30.8,282,AV,1,0,0,84,9030.678864893336,0.1,-0.40800000000000003,"5,117,173,1,84,9030","0,0,0"
15.433333333333334,112,AV,1,0,0,41,1804.2001824470888,0.1,-0.2543333333333333,"2,56,30,1,41,1804","0,0,0"
25.983333333333334,176,AV,2,0,0,56,2942.323800284961,0.4,-0.6598333333333334,"5,97,94,4,56,2942","0,0,0"
27.966666666666665,266,AV,2,0,0,63,6248.181898567973,0.1,-0.3796666666666667,"5,108,123,1,63,6248","0,0,0"
27.666666666666668,175,AV,2,0,0,63,2898.378436294527,0.2,-0.4766666666666667,"5,108,123,2,63,2898","0,0,0"
13.15,92,AV,2,0,0,32,1519.7273932229994,0.7,-0.8314999999999999,"0,24,13,7,32,1519","0,0,0"
31.233333333333334,120,AV,2,0,0,71,1929.5758599688188,0.1,-0.41233333333333333,"5,108,152,1,71,1929","0,0,0"
28.7,234,AV,2,0,0,60,4617.1597275219765,0.1,-0.387,"5,108,111,1,60,4617","0,0,0"
19.466666666666665,190,AV,2,0,0,46,3132.463358685509,0.2,-0.39466666666666667,"2,62,61,2,46,3132","0,0,0"
13.266666666666667,121,AV,2,0,0,30,1945.516475481125,0.6,-0.7326666666666667,"0,18,8,6,30,1945","0,0,0"
19.05,86,AV,2,0,0,45,1447.5744631551047,0.3,-0.4905,"2,62,56,3,45,1447","0,0,0"
29.233333333333334,264,AV,2,0,0,66,6007.794801579103,0.7,-0.9923333333333333,"5,108,134,7,66,6007","0,0,0"
28.333333333333332,222,AV,2,0,0,63,4104.202624979457,0.5,-0.7833333333333333,"5,108,123,5,63,4104","0,0,0"
12.866666666666667,33,AV,1,0,0,37,835.7777612710734,0.1,-0.22866666666666668,"2,39,21,1,37,835","0,0,0"
15.483333333333333,169,AV,2,0,0,37,2793.3389947689566,0.5,-0.6548333333333334,"2,39,21,5,37,2793","0,0,0"
31.9,145,AV,2,0,0,73,2382.718205806423,0.3,-0.619,"5,108,161,3,73,2382","0,0,0"
30.866666666666667,90,AV,2,0,0,68,1503.4428459110418,0.5,-0.8086666666666666,"5,108,142,5,68,1503","0,0,0"
8.583333333333334,246,AV,1,0,0,22,4959.361066312568,0.2,-0.2858333333333334,"0,10,3,2,22,4959","0,0,0"
29.083333333333332,269,AV,2,0,0,61,7099.697064525982,0.5,-0.7908333333333333,"5,108,118,5,61,7099","0,0,0"
