travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
13.016666666666667,150,AV,2,0,0,30,2458.2611968747465,0.2,-0.3301666666666667,"0,18,8,2,30,2458","0,0,0"
27.516666666666666,99,AV,1,0,0,64,1614.9493849180149,0.4,-0.6751666666666667,"20,87,134,4,64,1614","0,0,0"
7.333333333333333,117,AV,1,0,0,17,1880.1756700095973,0.7,-0.7733333333333333,"0,3,2,7,17,1880","0,0,0"
22.783333333333335,56,AV,2,0,0,49,1025.7249596144625,0.1,-0.32783333333333337,"9,44,93,1,49,1025","0,0,0"
20.533333333333335,188,AV,2,0,0,48,3097.4575811220984,0.2,-0.4053333333333333,"9,44,87,2,48,3097","0,0,0"
20.266666666666666,177,AV,0,0,0,57,2946.490055333797,0.1,-0.32302987810577766,"10,77,116,1,57,2946","0,0,0"
25.716666666666665,208,AV,2,0,0,53,3456.1529418207683,0.5,-0.7571666666666667,"9,59,110,5,53,3456","0,0,0"
18.7,221,AV,2,0,0,42,4061.843573313689,0.1,-0.28700000000000003,"6,27,60,1,42,4061","0,0,0"
12.483333333333333,191,AV,2,0,0,32,3151.1733449572957,0.1,-0.22483333333333333,"0,18,19,1,32,3151","0,0,0"
30.8,53,AV,1,0,0,81,1014.5614647146556,1.0,-1.308,"35,108,146,10,81,1014","0,0,0"
22.45,245,AV,2,0,0,49,4951.479839002994,0.2,-0.4245,"9,44,93,2,49,4951","0,0,0"
30.416666666666668,253,AV,1,0,0,80,5480.041794665195,0.2,-0.5041666666666667,"35,106,146,2,80,5480","0,0,0"
15.316666666666666,71,AV,0,0,0,44,1150.4391077840953,0.3,-0.5053206655997943,"7,29,75,3,44,1150","0,0,0"
9.333333333333334,247,AV,1,0,0,29,4968.170350229253,0.2,-0.29333333333333333,"0,16,6,2,29,4968","0,0,0"
11.833333333333334,273,AV,0,0,0,40,7897.119961473183,0.5,-0.6259310398760622,"2,22,55,5,40,7897","0,0,0"
13.75,85,AV,2,0,0,36,1434.4967426379471,0.5,-0.6375,"0,22,26,5,36,1434","0,0,0"
29.5,103,AV,1,0,0,74,1653.1781197118603,0.3,-0.595,"35,100,141,3,74,1653","0,0,0"
7.683333333333334,284,AV,1,0,0,20,11049.706566164488,0.1,-0.17683333333333334,"0,6,2,1,20,11049","0,0,0"
