travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
34.68333333333333,150,AV,0,0,0,42,2458.2611968747465,0.1,-3.7368157878581316
20.583333333333332,99,AV,1,0,0,44,1614.9493849180149,0.8,-16.466666666666665
24.066666666666666,117,AV,1,0,0,48,1880.1756700095973,0.5,-12.033333333333333
30.7,56,AV,1,0,0,57,1025.7249596144625,0.3,-9.209999999999999
42.333333333333336,188,AV,1,0,0,81,3097.4575811220984,0.1,-4.233333333333333
40.06666666666667,177,AV,2,0,0,65,2946.490055333797,0.3,-12.020000000000001
28.233333333333334,208,AV,1,0,0,55,3456.1529418207683,0.2,-5.646666666666667
26.433333333333334,221,AV,1,0,0,51,4061.843573313689,1.0,-26.433333333333334
45.25,191,AV,0,0,0,50,3151.1733449572957,0.6,-27.35944579296349
13.166666666666666,53,AV,1,0,0,22,1014.5614647146556,0.2,-2.6333333333333333
6.966666666666667,245,AV,0,0,0,16,4951.479839002994,0.4,-2.919960150929928
27.983333333333334,253,AV,1,0,0,51,5480.041794665195,0.2,-5.596666666666668
36.333333333333336,71,AV,1,0,0,65,1150.4391077840953,0.3,-10.9
47.083333333333336,247,AV,2,0,0,70,4968.170350229253,1.0,-47.083333333333336
15.966666666666667,273,AV,1,0,0,36,7897.119961473183,0.7,-11.176666666666666
21.783333333333335,85,AV,1,0,0,45,1434.4967426379471,0.6,-13.07
53.56666666666667,103,AV,0,0,0,61,1653.1781197118603,0.4,-21.825897694545887
19.966666666666665,284,AV,1,0,0,44,11049.706566164488,0.2,-3.993333333333333
38.68333333333333,168,AV,1,0,0,66,2780.081336731352,0.2,-7.736666666666666
41.53333333333333,34,AV,1,0,0,73,857.6590975250949,0.3,-12.459999999999999
33.03333333333333,261,AV,1,0,0,60,5899.132481879994,0.6,-19.819999999999997
28.416666666666668,11,AV,1,0,0,53,626.2908344343901,0.5,-14.208333333333334
31.566666666666666,124,AV,1,0,0,59,1997.7276787447236,0.3,-9.469999999999999
11.816666666666666,229,AV,0,0,0,28,4547.885280126284,0.2,-2.50845572744563
13.4,166,AV,1,0,0,16,2761.3662775036096,0.4,-5.36
44.166666666666664,24,AV,1,0,0,78,779.2240782816187,0.3,-13.249999999999998
13.133333333333333,250,AV,1,0,0,20,5158.4050556257225,0.2,-2.626666666666667
33.78333333333333,282,AV,1,0,0,62,9030.678864893336,0.1,-3.3783333333333334
16.0,112,AV,1,0,0,38,1804.2001824470888,0.1,-1.6
26.916666666666668,176,AV,1,0,0,53,2942.323800284961,1.0,-26.916666666666668
13.883333333333333,266,AV,1,0,0,23,6248.181898567973,0.1,-1.3883333333333334
30.75,175,AV,1,0,0,57,2898.378436294527,0.1,-3.075
32.63333333333333,92,AV,1,0,0,60,1519.7273932229994,1.0,-32.63333333333333
37.75,120,AV,1,0,0,64,1929.5758599688188,0.2,-7.550000000000001
34.8,234,AV,2,0,0,44,4617.1597275219765,0.1,-3.48
25.916666666666668,190,AV,0,0,0,38,3132.463358685509,0.2,-5.394030131484217
