travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
19.9,150,AV,1,0,0,42,2458.2611968747465,0.1,-1.99
22.383333333333333,99,AV,1,0,0,44,1614.9493849180149,0.4,-8.953333333333333
26.0,117,AV,1,0,0,48,1880.1756700095973,0.8,-20.8
32.88333333333333,56,AV,1,0,0,57,1025.7249596144625,0.1,-3.2883333333333336
46.86666666666667,188,AV,1,0,0,81,3097.4575811220984,0.1,-4.6866666666666665
38.95,177,AV,1,0,0,65,2946.490055333797,0.4,-15.580000000000002
30.35,208,AV,1,0,0,55,3456.1529418207683,0.7,-21.245
28.8,221,AV,1,0,0,51,4061.843573313689,0.3,-8.64
27.483333333333334,191,AV,1,0,0,50,3151.1733449572957,0.2,-5.496666666666667
6.65,53,AV,0,0,0,22,1014.5614647146556,0.2,-1.9805273686751197
13.65,245,AV,1,0,0,16,4951.479839002994,0.5,-6.825
29.75,253,AV,1,0,0,51,5480.041794665195,0.5,-14.875
39.9,71,AV,2,0,0,65,1150.4391077840953,0.4,-15.96
44.2,247,AV,1,0,0,70,4968.170350229253,0.2,-8.840000000000002
17.083333333333332,273,AV,1,0,0,36,7897.119961473183,0.6,-10.249999999999998
23.316666666666666,85,AV,1,0,0,45,1434.4967426379471,0.3,-6.995
34.9,103,AV,1,0,0,61,1653.1781197118603,0.1,-3.49
21.65,284,AV,1,0,0,44,11049.706566164488,0.1,-2.165
41.0,168,AV,1,0,0,66,2780.081336731352,0.7,-28.7
46.016666666666666,34,AV,2,0,0,73,857.6590975250949,0.1,-4.601666666666667
35.25,261,AV,1,0,0,60,5899.132481879994,1.0,-35.25
30.233333333333334,11,AV,1,0,0,53,626.2908344343901,0.5,-15.116666666666667
37.833333333333336,124,AV,2,0,0,59,1997.7276787447236,0.2,-7.566666666666667
22.6,229,AV,2,0,0,28,4547.885280126284,0.1,-2.2600000000000002
13.366666666666667,166,AV,1,0,0,16,2761.3662775036096,0.5,-6.683333333333334
46.4,24,AV,1,0,0,78,779.2240782816187,0.5,-23.2
22.65,250,AV,2,0,0,20,5158.4050556257225,0.1,-2.265
35.75,282,AV,1,0,0,62,9030.678864893336,0.4,-14.3
16.933333333333334,112,AV,1,0,0,38,1804.2001824470888,0.1,-1.6933333333333334
29.016666666666666,176,AV,1,0,0,53,2942.323800284961,0.3,-8.705
13.783333333333333,266,AV,1,0,0,23,6248.181898567973,0.3,-4.135
32.63333333333333,175,AV,1,0,0,57,2898.378436294527,0.3,-9.79
34.71666666666667,92,AV,1,0,0,60,1519.7273932229994,0.5,-17.358333333333334
38.516666666666666,120,AV,1,0,0,64,1929.5758599688188,0.6,-23.11
24.483333333333334,234,AV,1,0,0,44,4617.1597275219765,0.4,-9.793333333333335
18.916666666666668,190,AV,1,0,0,38,3132.463358685509,0.3,-5.675
32.05,121,AV,1,0,0,56,1945.516475481125,0.1,-3.205
41.06666666666667,86,AV,2,0,0,62,1447.5744631551047,0.1,-4.106666666666667
25.7,264,AV,1,0,0,47,6007.794801579103,0.2,-5.140000000000001
39.81666666666667,222,AV,2,0,0,65,4104.202624979457,0.2,-7.963333333333335
38.733333333333334,33,AV,1,0,0,64,835.7777612710734,0.2,-7.746666666666667
21.283333333333335,169,AV,1,0,0,43,2793.3389947689566,0.5,-10.641666666666667
34.88333333333333,145,AV,2,0,0,51,2382.718205806423,0.2,-6.976666666666667
47.666666666666664,90,AV,1,0,0,81,1503.4428459110418,0.1,-4.766666666666667
34.78333333333333,246,AV,1,0,0,56,4959.361066312568,0.3,-10.434999999999999
24.933333333333334,269,AV,1,0,0,47,7099.697064525982,0.1,-2.4933333333333336
30.9,227,AV,1,0,0,55,4304.4895651906745,1.0,-30.9
37.45,129,AV,1,0,0,63,2123.4400354784907,0.4,-14.980000000000002
36.11666666666667,159,AV,1,0,0,62,2574.4307659940623,0.7,-25.281666666666666
29.333333333333332,5,AV,1,0,0,52,522.2875039790788,1.0,-29.333333333333332
40.06666666666667,23,AV,1,0,0,66,779.0639592631991,0.2,-8.013333333333334
47.3,140,AV,1,0,0,84,2302.618320259251,0.4,-18.919999999999998
27.966666666666665,198,AV,1,0,0,51,3301.717979419838,0.5,-13.983333333333333
25.733333333333334,238,AV,0,0,0,51,4662.282088415262,0.3,-7.861561575958682
20.216666666666665,20,AV,1,0,0,42,753.5670156580491,0.5,-10.108333333333333
20.533333333333335,220,AV,0,0,0,43,4021.28082322038,0.4,-8.377460144917572
41.75,100,AV,1,0,0,68,1614.9573615816892,0.6,-25.05
24.216666666666665,104,AV,1,0,0,45,1659.6531244520008,0.3,-7.264999999999999
23.95,200,AV,1,0,0,45,3361.758609282253,0.1,-2.395
17.566666666666666,160,AV,1,0,0,38,2580.565825479665,0.2,-3.5133333333333336
44.53333333333333,167,AV,1,0,0,74,2767.495209174315,0.2,-8.906666666666666
23.533333333333335,1,AV,2,0,0,12,477.1303205766694,0.1,-2.3533333333333335
11.883333333333333,52,AV,0,0,0,33,985.8695826897422,0.3,-4.234459745577428
40.983333333333334,73,AV,1,0,0,67,1244.4027248274256,0.6,-24.59
23.283333333333335,289,AV,2,0,0,22,13079.31179296209,0.3,-6.985
24.716666666666665,82,AV,1,0,0,45,1342.087988935639,0.1,-2.4716666666666667
43.03333333333333,72,AV,1,0,0,69,1194.3606142611325,0.1,-4.303333333333334
19.0,54,AV,1,0,0,39,1017.530975349866,1.0,-19.0
15.216666666666667,25,AV,1,0,0,32,802.5586880039084,0.1,-1.5216666666666667
30.55,254,AV,1,0,0,54,5557.427333357366,0.3,-9.165
9.916666666666666,207,AV,0,0,0,33,3398.605365942332,0.4,-4.160863970835579
19.4,87,AV,1,0,0,43,1460.8215047913693,0.5,-9.7
