travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.36666666666667,146,AV,2,0,0,54,2280.385817754286,0.7,-13.853151891189125,"0.17465873015873018,0.24580841121495328,0.33787318840579705,0.7,0.54,0.1126715743273096","0,0,0"
30.916666666666668,7,AV,1,0,0,71,546.8646928603165,0.4,-1.7078013556496419,"0.20848888888888886,0.28443215339233036,0.3667163120567376,0.4,0.71,0.027020035561031403","0,0,0"
45.75,111,AV,2,0,0,93,1661.9571573900298,0.3,-5.760192420499536,"0.20581746031746032,0.28715840220385674,0.3683876811594204,0.3,0.93,0.08211563496394797","0,0,0"
17.716666666666665,198,AV,1,0,0,22,3465.4556083993225,0.2,-3.100824336471784,"0.2634305555555556,0.29257264957264956,0.34294557823129246,0.2,0.22,0.17122468317412964","0,0,0"
13.8,288,AV,0,0,0,29,11185.875164713363,0.2,-10.796216023891132,"0.2373771929824561,0.27425910364145656,0.34922756410256417,0.2,0.29,0.5526828641120808","0,0,0"
30.05,61,AV,1,0,0,69,1022.032321197676,0.3,-2.3266720645447094,"0.27009259259259255,0.27418785310734456,0.344641975308642,0.3,0.69,0.05049759112961852","0,0,0"
35.5,108,AV,2,0,0,58,1645.9523587482854,0.2,-2.951076198765865,"0.19733333333333333,0.24917322834645664,0.34872592592592594,0.2,0.58,0.0813248539278105","0,0,0"
38.03333333333333,47,AV,1,0,0,94,912.6272274022258,0.1,-0.8765216047693095,"0.21470987654320986,0.2489081920903955,0.37042962962962966,0.1,0.94,0.04509199526010037","0,0,0"
35.766666666666666,231,AV,2,0,0,35,4639.089550420253,0.1,-4.190019434007518,"0.2013974358974359,0.26739999999999997,0.35471428571428576,0.1,0.35,0.22921275821911885","0,0,0"
38.0,213,AV,1,0,0,94,3898.759045987068,0.1,-3.741233427967389,"0.1993154761904762,0.22715826330532216,0.31600000000000006,0.1,0.94,0.19263377109878843","0,0,0"
28.833333333333332,255,AV,1,0,0,66,5702.616109653807,0.5,-20.760786762838986,"0.20506521739130434,0.22085909090909095,0.32570408163265313,0.5,0.66,0.28176053800041856","0,0,0"
28.233333333333334,267,AV,2,0,0,29,6783.106781750961,0.4,-19.344415636845333,"0.22731111111111107,0.2768333333333333,0.3536162790697675,0.4,0.29,0.33514649757064985","0,0,0"
28.85,221,AV,1,0,0,65,4164.701887555128,0.6,-18.204795372115978,"0.2512037037037037,0.29239775910364146,0.3828647798742139,0.6,0.65,0.20577373996162773","0,0,0"
47.2,112,AV,2,0,0,96,1682.490559712908,0.2,-4.010785576689356,"0.22314393939393942,0.27242559523809523,0.3422993197278911,0.2,0.96,0.08313016976240285","0,0,0"
25.8,72,AV,1,0,0,56,1239.4416864014672,0.4,-3.230060152440187,"0.2203939393939394,0.2908783068783069,0.3643611111111111,0.4,0.56,0.0612395696405775","0,0,0"
28.3,45,AV,1,0,0,60,898.3728471886773,0.8,-5.136151833422135,"0.22472666666666669,0.27283749999999996,0.39555038759689914,0.8,0.6,0.044387700641524724","0,0,0"
41.9,280,AV,2,0,0,77,8348.421721831439,0.8,-70.66643841307824,"0.24191269841269844,0.2850916666666667,0.3617585034013605,0.8,0.77,0.41248713758156286","0,0,0"
28.15,74,AV,1,0,0,65,1260.6549751070208,0.1,-0.8961474128601676,"0.21514166666666665,0.2821464174454829,0.36139007092198583,0.1,0.65,0.0622876969427672","0,0,0"
15.966666666666667,212,AV,1,0,0,11,3822.7735841463273,0.2,-3.0826743212223753,"0.21572807017543855,0.22609546925566343,0.3343333333333333,0.2,0.11,0.1888794056993337","0,0,0"
27.05,263,AV,0,0,0,67,6230.691172258436,0.1,-7.25606556084825,"0.2270555555555556,0.26540032679738557,0.3280564516129032,0.1,0.67,0.3078521967905309","0,0,0"
12.85,283,AV,1,0,0,5,8987.822610831106,0.3,-8.749509132513616,"0.26471875,0.27768279569892473,0.3639333333333332,0.3,0.05,0.4440792937110115","0,0,0"
31.6,279,AV,2,0,0,52,8333.728817076937,0.1,-6.650147237869476,"0.26225000000000004,0.271836,0.3643925925925926,0.1,0.52,0.4117611759055859","0,0,0"
15.25,294,AV,0,0,0,36,16390.717038727882,0.8,-53.49665350315156,"0.21650724637681162,0.28086403508771934,0.3729965986394558,0.8,0.36,0.8098488767684134","0,0,0"
19.566666666666666,30,AV,1,0,0,27,753.5670156580491,0.1,-0.37234329814080375,"0.22719696969696973,0.27200273224043714,0.34922826086956527,0.1,0.27,0.03723298985385701","0,0,0"
25.65,249,AV,0,0,0,65,5370.167679594476,0.9,-34.305636586726884,"0.2205486111111111,0.2742296918767508,0.363354609929078,0.9,0.65,0.26533459476493776","0,0,0"
34.55,137,AV,1,0,0,86,2142.030696222753,0.3,-5.60660307231031,"0.21276388888888886,0.25077391304347824,0.3387083333333334,0.3,0.86,0.10583558664582342","0,0,0"
17.133333333333333,51,AV,1,0,0,20,932.1411738504048,0.2,-0.8066002750153335,"0.1790729166666667,0.23762500000000006,0.31695333333333325,0.2,0.2,0.046056159767061025","0,0,0"
24.95,210,AV,1,0,0,46,3778.090807703549,0.5,-11.901940107601458,"0.2033910256410256,0.27608899676375404,0.34444262295081957,0.5,0.46,0.18667167456544997","0,0,0"
28.416666666666668,177,AV,2,0,0,23,2968.817229463249,0.1,-2.130401252624091,"0.20442666666666667,0.2444831804281346,0.3139186991869918,0.1,0.23,0.1466862793696381","0,0,0"
30.1,37,AV,2,0,0,22,827.3783452591958,0.5,-3.144455579836085,"0.22705555555555557,0.25959696969696966,0.350087570621469,0.5,0.22,0.040879933561629736","0,0,0"
28.966666666666665,46,AV,1,0,0,66,905.8209551718018,0.3,-1.9877737627381205,"0.18325833333333336,0.25221468926553675,0.3394519230769232,0.3,0.66,0.044755704180963","0,0,0"
33.65,207,AV,1,0,0,72,3630.005597296026,0.4,-12.338352358485984,"0.22184722222222222,0.274565,0.3486977401129943,0.4,0.72,0.17935493295913799","0,0,0"
38.2,76,AV,2,0,0,68,1275.6237969650936,0.3,-3.6915779578838315,"0.2547619047619048,0.27993015873015875,0.37261111111111106,0.3,0.68,0.06302729140588091","0,0,0"
16.9,125,AV,1,0,0,13,1963.0347272178835,0.7,-5.864318389643324,"0.24811111111111114,0.2888045454545455,0.39224275362318844,0.7,0.13,0.09699157548376398","0,0,0"
34.2,21,AV,2,0,0,52,640.5426603936758,0.2,-1.1063918679527127,"0.1844895833333333,0.2422529239766082,0.35801515151515156,0.2,0.52,0.03164856990797825","0,0,0"
26.883333333333333,22,AV,1,0,0,63,658.4091024775607,0.1,-0.44697553968699727,"0.18762499999999996,0.240108,0.3158983739837398,0.1,0.63,0.032531332877974904","0,0,0"
