travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.666666666666668,195,AV,2,0,1,0,6,0,0,37,1626.914224999384,0.4,-10.266666666666667
99.4,143,AV,0,6,0,3,0,0,0,62,3017.17067826153,0.2,-19.880000000000003
38.766666666666666,164,AV,2,0,0,5,1,0,0,56,2968.817229463249,0.3,-11.629999999999999
59.233333333333334,72,AV,0,7,1,4,0,0,0,48,801.7987355487146,0.2,-11.846666666666668
114.1,80,AV,0,4,1,1,4,0,0,69,845.7864251007381,0.4,-45.64
23.133333333333333,43,AV,2,3,2,5,6,0,0,31,522.2875039790788,0.2,-4.626666666666667
66.06666666666666,140,AV,0,8,0,4,2,0,0,51,4164.701887555128,0.4,-26.426666666666666
38.266666666666666,272,AV,0,4,6,0,8,0,0,42,892.1845339920479,0.1,-3.8266666666666667
45.833333333333336,88,AV,2,0,1,7,15,0,0,72,1564.487892525026,0.1,-4.583333333333334
71.63333333333334,105,AV,0,6,3,1,1,0,0,52,1460.8215047913693,0.1,-7.163333333333334
24.466666666666665,260,AV,2,2,2,1,5,0,0,34,6230.691172258436,0.1,-2.4466666666666668
34.8,107,AV,0,5,4,0,0,0,0,40,1011.0784796502788,0.4,-13.92
32.88333333333333,284,AV,0,8,2,1,1,0,0,39,1592.2311391495805,0.1,-3.2883333333333336
85.73333333333333,215,AV,0,7,9,8,11,0,0,57,2629.980017260476,0.2,-17.14666666666667
26.283333333333335,150,AV,2,3,2,1,10,0,0,19,2750.2432356670683,0.3,-7.885
43.8,209,AV,2,2,3,0,6,0,0,69,4015.909421979459,0.2,-8.76
36.15,224,AV,2,1,0,1,6,0,0,55,4950.077303955518,0.1,-3.615
120.68333333333334,170,AV,0,6,8,4,7,0,0,72,2969.8754393798326,0.1,-12.068333333333335
25.5,51,AV,1,3,8,0,15,0,0,53,1528.3774584247917,0.2,-5.1000000000000005
27.633333333333333,54,AV,2,1,3,3,6,0,0,39,921.9548251796884,0.5,-13.816666666666666
44.9,275,AV,2,0,1,6,3,0,0,72,923.9636394510808,0.2,-8.98
44.233333333333334,263,AV,2,2,0,9,5,0,0,66,2744.8905386527767,0.5,-22.116666666666667
87.33333333333333,177,AV,0,6,4,3,4,0,0,57,4924.983441788647,0.7,-61.133333333333326
87.43333333333334,59,AV,0,4,7,7,6,0,0,57,6007.794801579103,0.1,-8.743333333333334
20.233333333333334,128,AV,1,1,7,5,0,0,0,45,6434.117121135291,0.1,-2.0233333333333334
30.2,232,AV,2,0,0,1,19,0,0,49,1996.532829496936,0.1,-3.02
89.13333333333334,94,AV,0,9,6,2,2,0,0,58,5654.280440205098,0.1,-8.913333333333334
17.85,227,AV,1,1,5,0,0,0,0,38,699.2977112166509,0.2,-3.5700000000000003
54.1,252,AV,0,8,1,3,10,0,0,46,1365.417472605012,0.1,-5.41
24.9,15,AV,1,1,5,1,0,0,0,51,3480.90175047103,0.1,-2.49
30.166666666666668,141,AV,1,0,5,7,3,0,0,60,753.5670156580491,0.1,-3.016666666666667
15.6,203,AV,1,3,6,5,12,0,0,29,1635.9686818612918,0.2,-3.12
17.066666666666666,178,AV,1,0,7,5,3,0,0,34,2187.718469250836,0.3,-5.12
46.733333333333334,271,AV,0,4,5,0,2,0,0,45,676.2529471816457,0.4,-18.693333333333335
36.6,247,AV,1,0,9,9,8,0,0,60,837.3801312568858,0.1,-3.66
118.98333333333333,230,AV,0,4,1,3,2,0,0,71,2780.081336731352,0.1,-11.898333333333333
14.016666666666667,157,AV,1,3,4,6,3,0,0,25,5354.15698790508,0.2,-2.8033333333333337
32.1,149,AV,1,2,6,8,3,0,0,64,1794.439334206041,0.3,-9.63
78.51666666666667,274,AV,0,4,0,5,6,0,0,55,3863.855435177377,0.2,-15.703333333333333
92.95,231,AV,0,5,0,5,1,0,0,59,2123.4400354784907,0.3,-27.885
33.18333333333333,101,AV,2,3,2,1,5,0,0,44,1997.7276787447236,0.1,-3.3183333333333334
129.01666666666668,172,AV,0,5,3,2,2,0,0,90,1447.5744631551047,0.1,-12.901666666666669
43.483333333333334,119,AV,0,7,3,8,2,0,0,43,3301.717979419838,0.3,-13.045
31.733333333333334,270,AV,2,0,3,4,3,0,0,45,857.6590975250949,0.2,-6.346666666666668
78.81666666666666,243,AV,0,4,7,5,4,0,0,55,10450.70686878338,0.1,-7.881666666666667
90.78333333333333,216,AV,0,6,2,4,1,0,0,58,1830.3424648913517,0.3,-27.235
15.466666666666667,109,AV,0,8,4,9,6,0,0,25,3361.758609282253,0.2,-3.0933333333333337
27.066666666666666,197,AV,2,3,2,0,19,0,0,38,2612.3907844155665,0.1,-2.706666666666667
28.65,163,AV,2,2,2,3,6,0,0,39,1691.6338586686718,0.2,-5.73
27.15,171,AV,1,0,6,3,1,0,0,55,5434.023139443809,0.4,-10.86
19.516666666666666,129,AV,1,3,8,6,7,0,0,42,3046.5766145774583,0.2,-3.9033333333333333
40.03333333333333,76,AV,2,0,0,1,13,0,0,64,818.0604611907775,0.1,-4.003333333333333
110.18333333333334,49,AV,0,4,5,8,12,0,0,67,1751.9448432672848,0.1,-11.018333333333334
101.53333333333333,291,AV,0,8,6,5,2,0,0,63,2344.9936519099742,0.1,-10.153333333333334
114.15,281,AV,0,5,4,1,1,0,0,68,1567.0706205360798,0.2,-22.830000000000002
46.78333333333333,10,AV,2,2,2,1,13,0,0,94,1546.5147326922538,0.2,-9.356666666666667
47.766666666666666,278,AV,2,3,2,3,6,0,0,78,1597.8734280578535,0.2,-9.553333333333333
25.95,144,AV,0,8,0,3,5,0,0,33,1205.4292211271013,0.1,-2.595
6.666666666666667,83,AV,0,5,7,7,2,0,0,16,1592.6375082496468,0.1,-0.6666666666666667
110.11666666666666,35,AV,0,8,9,7,6,0,0,66,2574.4307659940623,0.3,-33.035
31.3,29,AV,0,7,9,2,7,0,0,38,5386.149373461946,0.2,-6.260000000000001
39.833333333333336,158,AV,0,5,6,5,1,0,0,42,2580.565825479665,0.2,-7.966666666666668
36.36666666666667,65,AV,2,2,1,1,7,0,0,51,7177.938863287724,0.1,-3.6366666666666667
45.3,8,AV,2,0,2,8,1,0,0,67,1836.592480640456,0.2,-9.06
44.416666666666664,248,AV,2,2,0,1,6,0,0,62,2756.9260540590044,0.1,-4.441666666666666
115.56666666666666,5,AV,0,7,1,6,2,0,0,70,1293.252850487379,0.2,-23.113333333333333
44.333333333333336,235,AV,2,2,1,0,5,0,0,66,975.0940381265832,0.1,-4.433333333333334
80.38333333333334,52,AV,0,7,2,1,7,0,0,55,1963.0347272178835,0.1,-8.038333333333334
14.116666666666667,188,AV,1,1,5,4,2,0,0,23,4505.18942297478,0.2,-2.8233333333333337
38.18333333333333,280,AV,0,4,8,5,11,0,0,47,793.0252767736928,0.4,-15.273333333333333
33.06666666666667,286,AV,2,0,3,5,2,0,0,54,979.5720138781878,0.2,-6.613333333333334
36.55,290,AV,2,0,2,8,3,0,0,59,5984.209260784091,0.4,-14.62
103.2,37,AV,0,4,4,4,2,0,0,64,3368.9508766880413,0.3,-30.96
51.666666666666664,194,AV,0,7,7,2,0,0,0,73,640.5426603936758,0.2,-10.333333333333334
27.2,44,AV,1,2,6,6,4,0,0,55,3866.930621896856,0.4,-10.88
36.46666666666667,277,AV,0,4,2,6,18,0,0,41,4034.238052294327,0.3,-10.94
37.65,36,AV,2,1,3,4,6,0,0,49,5341.061461458292,0.2,-7.53
64.65,184,AV,0,9,3,9,3,0,0,50,1628.9397076974285,0.1,-6.465000000000001
30.683333333333334,78,AV,1,1,7,9,4,0,0,63,1089.3140785512585,0.2,-6.136666666666667
125.81666666666666,162,AV,0,5,7,4,14,0,0,79,1496.328062426438,0.1,-12.581666666666667
66.51666666666667,239,AV,0,5,3,4,0,0,0,50,10213.823531357188,0.3,-19.955
82.41666666666667,69,AV,0,8,0,2,7,0,0,56,4416.224882412617,0.1,-8.241666666666667
117.13333333333334,199,AV,0,5,2,5,1,0,0,70,2446.4664131825853,0.1,-11.713333333333335
25.033333333333335,57,AV,2,3,1,2,13,0,0,24,4645.51881630073,0.3,-7.51
35.0,241,AV,2,1,2,9,13,0,0,44,5557.427333357366,0.1,-3.5
13.983333333333333,74,AV,1,3,5,6,6,0,0,28,807.7368269013535,0.5,-6.991666666666666
37.233333333333334,12,AV,2,2,1,6,0,0,0,56,2250.3510049999354,0.3,-11.17
30.6,166,AV,1,2,6,6,3,0,0,54,2797.307504072895,0.1,-3.0600000000000005
19.766666666666666,114,AV,1,2,4,4,2,0,0,41,5807.233742044462,0.4,-7.906666666666666
47.81666666666667,41,AV,2,2,2,1,6,0,0,72,513.7357984527049,0.3,-14.345
30.183333333333334,9,AV,2,0,2,0,6,0,0,35,3849.958431883558,0.2,-6.036666666666667
27.533333333333335,206,AV,1,0,9,0,3,0,0,55,2538.843693606908,0.1,-2.753333333333334
37.28333333333333,298,AV,1,2,7,7,1,0,0,79,8331.964781214912,0.1,-3.7283333333333335
89.08333333333333,255,AV,0,8,7,3,1,0,0,57,1444.5182772575097,0.3,-26.724999999999998
13.616666666666667,146,AV,1,2,9,5,2,0,0,22,388.2787303527966,0.1,-1.3616666666666668
10.7,160,AV,1,1,4,3,4,0,0,19,2314.8193170712048,0.1,-1.07
46.56666666666667,212,AV,2,1,0,3,6,0,0,77,5480.041794665195,0.2,-9.313333333333334
124.15,39,AV,0,8,3,8,14,0,0,76,2553.8725848963804,0.3,-37.245
35.63333333333333,63,AV,2,2,0,2,5,0,0,54,4549.115907877681,0.1,-3.5633333333333335
62.78333333333333,31,AV,0,6,2,6,3,0,0,49,3531.3895067900216,0.5,-31.391666666666666
