travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.7,195,AV,0,9,4,1,2,0,0,37,1626.914224999384,0.1,-2.07
62.28333333333333,143,AV,0,7,6,7,4,0,0,62,3017.17067826153,0.2,-12.456666666666667
28.366666666666667,164,AV,1,3,4,1,4,0,0,56,2968.817229463249,0.1,-2.836666666666667
23.7,72,AV,1,3,6,5,2,0,0,48,801.7987355487146,0.2,-4.74
37.2,80,AV,1,2,4,0,3,0,0,69,845.7864251007381,0.1,-3.7200000000000006
14.15,43,AV,1,0,5,1,8,0,0,31,522.2875039790788,0.2,-2.83
43.233333333333334,140,AV,0,8,1,9,2,0,0,51,4164.701887555128,0.1,-4.323333333333333
19.033333333333335,272,AV,1,1,7,6,1,0,0,42,892.1845339920479,0.2,-3.806666666666667
69.51666666666667,88,AV,0,9,5,5,0,0,0,72,1564.487892525026,0.1,-6.951666666666667
26.033333333333335,105,AV,1,3,5,2,4,0,0,52,1460.8215047913693,0.4,-10.413333333333334
16.25,260,AV,1,2,7,1,5,0,0,34,6230.691172258436,0.4,-6.5
18.966666666666665,107,AV,1,2,6,7,1,0,0,40,1011.0784796502788,0.3,-5.6899999999999995
18.0,284,AV,1,0,5,6,5,0,0,39,1592.2311391495805,0.4,-7.2
28.45,215,AV,1,0,5,2,0,0,0,57,2629.980017260476,0.2,-5.69
7.0,150,AV,0,7,1,4,2,0,0,19,2750.2432356670683,0.2,-1.4000000000000001
43.03333333333333,209,AV,2,1,2,8,2,0,0,69,4015.909421979459,0.1,-4.303333333333334
50.25,224,AV,0,5,6,3,1,0,0,55,4950.077303955518,0.1,-5.025
36.36666666666667,170,AV,1,2,5,0,0,0,0,72,2969.8754393798326,0.1,-3.6366666666666667
45.2,51,AV,0,4,3,9,7,0,0,53,1528.3774584247917,0.1,-4.5200000000000005
24.066666666666666,54,AV,0,8,7,1,2,0,0,39,921.9548251796884,0.2,-4.8133333333333335
44.78333333333333,275,AV,2,1,2,4,5,0,0,72,923.9636394510808,0.5,-22.391666666666666
35.35,263,AV,1,3,6,0,6,0,0,66,2744.8905386527767,0.7,-24.745
28.5,177,AV,1,2,4,0,1,0,0,57,4924.983441788647,0.1,-2.85
28.983333333333334,59,AV,1,0,6,9,7,0,0,57,6007.794801579103,0.1,-2.8983333333333334
32.81666666666667,128,AV,0,5,3,1,0,0,0,45,6434.117121135291,0.2,-6.563333333333334
23.466666666666665,232,AV,1,1,5,0,2,0,0,49,1996.532829496936,0.2,-4.693333333333333
57.28333333333333,94,AV,0,7,1,7,0,0,0,58,5654.280440205098,0.1,-5.7283333333333335
22.483333333333334,227,AV,0,4,2,1,3,0,0,38,699.2977112166509,0.2,-4.496666666666667
38.25,252,AV,0,7,6,4,16,0,0,46,1365.417472605012,0.1,-3.825
34.93333333333333,15,AV,2,1,2,4,1,0,0,51,3480.90175047103,0.1,-3.493333333333333
31.783333333333335,141,AV,1,2,4,0,7,0,0,60,753.5670156580491,0.1,-3.1783333333333337
27.083333333333332,203,AV,2,0,2,3,5,0,0,29,1635.9686818612918,0.1,-2.7083333333333335
28.433333333333334,178,AV,2,0,3,7,2,0,0,34,2187.718469250836,0.2,-5.686666666666667
27.55,271,AV,2,0,2,4,2,0,0,45,676.2529471816457,0.2,-5.510000000000001
36.833333333333336,247,AV,1,0,6,4,14,0,0,60,837.3801312568858,0.1,-3.6833333333333336
44.21666666666667,230,AV,2,0,1,6,0,0,0,71,2780.081336731352,0.1,-4.421666666666667
14.1,157,AV,1,3,6,8,21,0,0,25,5354.15698790508,0.2,-2.8200000000000003
34.2,149,AV,1,3,4,6,4,0,0,64,1794.439334206041,0.2,-6.840000000000001
36.7,274,AV,2,2,1,2,5,0,0,55,3863.855435177377,0.1,-3.6700000000000004
32.53333333333333,231,AV,1,2,5,2,0,0,0,59,2123.4400354784907,0.2,-6.506666666666667
21.566666666666666,101,AV,1,3,6,2,5,0,0,44,1997.7276787447236,0.1,-2.1566666666666667
74.35,172,AV,0,4,1,4,4,0,0,90,1447.5744631551047,0.1,-7.435
20.616666666666667,119,AV,1,0,4,0,3,0,0,43,3301.717979419838,0.2,-4.123333333333334
