travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
19.85,150,AV,2,0,0,48,2458.2611968747465,0.5,-0.6985,"21,104,17,5,48,2458","0,0,0"
19.416666666666668,99,AV,2,0,0,52,1614.9493849180149,0.3,-0.49416666666666664,"21,122,21,3,52,1614","0,0,0"
27.333333333333332,117,AV,1,0,0,55,1880.1756700095973,0.1,-0.3733333333333333,"22,131,30,1,55,1880","0,0,0"
25.916666666666668,56,AV,2,0,0,61,1025.7249596144625,0.3,-0.5591666666666666,"33,146,42,3,61,1025","0,0,0"
13.0,188,AV,2,0,0,32,3097.4575811220984,0.4,-0.53,"9,35,7,4,32,3097","0,0,0"
23.233333333333334,177,AV,2,0,0,55,2946.490055333797,1.0,-1.2323333333333333,"22,131,30,10,55,2946","0,0,0"
12.0,208,AV,1,0,0,30,3456.1529418207683,0.3,-0.42,"9,30,4,3,30,3456","0,0,0"
39.55,221,AV,0,0,0,66,4061.843573313689,0.1,-0.5102716175960591,"43,155,44,1,66,4061","0,0,0"
41.25,191,AV,0,0,0,66,3151.1733449572957,0.1,-0.5315405266330447,"43,155,44,1,66,3151","0,0,0"
23.716666666666665,53,AV,2,0,0,60,1014.5614647146556,0.6,-0.8371666666666666,"33,146,39,6,60,1014","0,0,0"
27.583333333333332,245,AV,2,0,0,73,4951.479839002994,0.8,-1.0758333333333334,"50,170,59,8,73,4951","0,0,0"
22.766666666666666,253,AV,1,0,0,47,5480.041794665195,0.3,-0.5276666666666666,"21,98,15,3,47,5480","0,0,0"
23.216666666666665,71,AV,2,0,0,60,1150.4391077840953,0.5,-0.7321666666666666,"33,146,39,5,60,1150","0,0,0"
15.133333333333333,247,AV,0,0,0,43,4968.170350229253,0.1,-0.26341021390914354,"15,84,15,1,43,4968","0,0,0"
26.533333333333335,273,AV,1,0,0,54,7897.119961473183,0.1,-0.3653333333333334,"22,126,30,1,54,7897","0,0,0"
15.1,85,AV,2,0,0,39,1434.4967426379471,0.2,-0.351,"10,62,14,2,39,1434","0,0,0"
23.45,103,AV,1,0,0,48,1653.1781197118603,0.2,-0.4345,"21,104,17,2,48,1653","0,0,0"
