travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
19.916666666666668,150,AV,1,0,0,48,2458.2611968747465,0.6,-0.7991666666666667,"21,64,57,6,48,2458","0,0,0"
21.866666666666667,99,AV,2,0,0,52,1614.9493849180149,0.3,-0.5186666666666666,"23,80,61,3,52,1614","0,0,0"
27.15,117,AV,0,0,0,55,1880.1756700095973,0.2,-0.5034119117202989,"28,92,63,2,55,1880","0,0,0"
28.333333333333332,56,AV,2,0,0,61,1025.7249596144625,1.0,-1.2833333333333332,"38,107,76,10,61,1025","0,0,0"
11.266666666666667,188,AV,1,0,0,32,3097.4575811220984,0.4,-0.5126666666666667,"7,17,27,4,32,3097","0,0,0"
24.633333333333333,177,AV,1,0,0,55,2946.490055333797,0.1,-0.3463333333333333,"28,92,63,1,55,2946","0,0,0"
10.15,208,AV,1,0,0,30,3456.1529418207683,1.0,-1.1015,"7,10,26,10,30,3456","0,0,0"
26.833333333333332,221,AV,2,0,0,66,4061.843573313689,0.1,-0.3683333333333333,"40,114,88,1,66,4061","0,0,0"
27.333333333333332,191,AV,2,0,0,66,3151.1733449572957,0.3,-0.5733333333333333,"40,114,88,3,66,3151","0,0,0"
32.68333333333333,53,AV,0,0,0,60,1014.5614647146556,0.2,-0.5859721850310715,"35,107,76,2,60,1014","0,0,0"
30.666666666666668,245,AV,2,0,0,73,4951.479839002994,0.7,-1.0066666666666666,"51,120,108,7,73,4951","0,0,0"
19.0,253,AV,1,0,0,47,5480.041794665195,0.4,-0.5900000000000001,"20,60,54,4,47,5480","0,0,0"
34.266666666666666,71,AV,0,0,0,60,1150.4391077840953,0.1,-0.4948206655997943,"35,107,76,1,60,1150","0,0,0"
16.866666666666667,247,AV,1,0,0,43,4968.170350229253,0.1,-0.26866666666666666,"19,46,49,1,43,4968","0,0,0"
23.8,273,AV,1,0,0,54,7897.119961473183,0.2,-0.43800000000000006,"28,87,63,2,54,7897","0,0,0"
13.566666666666666,85,AV,1,0,0,39,1434.4967426379471,0.2,-0.33566666666666667,"14,30,42,2,39,1434","0,0,0"
20.3,103,AV,1,0,0,48,1653.1781197118603,0.1,-0.30300000000000005,"21,64,57,1,48,1653","0,0,0"
27.8,284,AV,1,0,0,63,11049.706566164488,0.1,-0.378,"40,113,78,1,63,11049","0,0,0"
14.7,168,AV,2,0,0,35,2780.081336731352,0.1,-0.247,"11,21,30,1,35,2780","0,0,0"
28.483333333333334,34,AV,1,0,0,69,857.6590975250949,1.0,-1.2848333333333333,"50,119,93,10,69,857","0,0,0"
22.166666666666668,261,AV,0,0,0,53,5899.132481879994,0.2,-0.43183765370320104,"23,85,63,2,53,5899","0,0,0"
15.283333333333333,11,AV,1,0,0,41,626.2908344343901,0.5,-0.6528333333333334,"17,33,47,5,41,626","0,0,0"
16.483333333333334,124,AV,1,0,0,42,1997.7276787447236,0.8,-0.9648333333333334,"19,42,47,8,42,1997","0,0,0"
10.0,229,AV,0,0,0,34,4547.885280126284,0.4,-0.5131929449192998,"8,21,27,4,34,4547","0,0,0"
24.883333333333333,166,AV,1,0,0,55,2761.3662775036096,0.1,-0.34883333333333333,"28,92,63,1,55,2761","0,0,0"
20.883333333333333,24,AV,1,0,0,49,779.2240782816187,0.2,-0.4088333333333333,"21,70,59,2,49,779","0,0,0"
24.016666666666666,250,AV,1,0,0,54,5158.4050556257225,0.1,-0.3401666666666667,"28,87,63,1,54,5158","0,0,0"
15.266666666666667,282,AV,0,0,0,39,9030.678864893336,0.1,-0.2593106854494903,"14,30,42,1,39,9030","0,0,0"
15.35,112,AV,2,0,0,35,1804.2001824470888,0.2,-0.35350000000000004,"11,21,30,2,35,1804","0,0,0"
12.616666666666667,176,AV,2,0,0,20,2942.323800284961,0.3,-0.4261666666666667,"6,3,7,3,20,2942","0,0,0"
28.266666666666666,266,AV,1,0,0,67,6248.181898567973,0.3,-0.5826666666666667,"48,114,92,3,67,6248","0,0,0"
12.5,175,AV,1,0,0,38,2898.378436294527,0.1,-0.225,"14,24,39,1,38,2898","0,0,0"
20.2,92,AV,1,0,0,48,1519.7273932229994,1.0,-1.202,"21,64,57,10,48,1519","0,0,0"
28.35,120,AV,1,0,0,68,1929.5758599688188,1.0,-1.2835,"48,117,92,10,68,1929","0,0,0"
24.833333333333332,234,AV,1,0,0,56,4617.1597275219765,0.1,-0.34833333333333333,"33,95,64,1,56,4617","0,0,0"
28.133333333333333,190,AV,2,0,0,66,3132.463358685509,1.0,-1.2813333333333334,"40,114,88,10,66,3132","0,0,0"
12.85,121,AV,2,0,0,29,1945.516475481125,0.2,-0.3285,"7,10,22,2,29,1945","0,0,0"
25.7,86,AV,2,0,0,58,1447.5744631551047,0.1,-0.357,"34,105,70,1,58,1447","0,0,0"
20.966666666666665,264,AV,2,0,0,48,6007.794801579103,1.0,-1.2096666666666667,"21,64,57,10,48,6007","0,0,0"
30.166666666666668,222,AV,2,0,0,69,4104.202624979457,0.2,-0.5016666666666667,"50,119,93,2,69,4104","0,0,0"
18.233333333333334,33,AV,1,0,0,45,835.7777612710734,0.2,-0.38233333333333336,"19,53,54,2,45,835","0,0,0"
6.6,169,AV,1,0,0,17,2793.3389947689566,0.5,-0.5660000000000001,"6,1,2,5,17,2793","0,0,0"
25.866666666666667,145,AV,2,0,0,56,2382.718205806423,1.0,-1.2586666666666666,"33,95,64,10,56,2382","0,0,0"
8.6,90,AV,1,0,0,25,1503.4428459110418,0.9,-0.986,"7,7,15,9,25,1503","0,0,0"
11.0,246,AV,2,0,0,21,4959.361066312568,0.5,-0.61,"6,5,10,5,21,4959","0,0,0"
28.3,269,AV,1,0,0,78,7099.697064525982,0.1,-0.383,"52,120,117,1,78,7099","0,0,0"
22.183333333333334,227,AV,2,0,0,52,4304.4895651906745,0.9,-1.1218333333333335,"23,80,61,9,52,4304","0,0,0"
37.766666666666666,129,AV,0,0,0,66,2123.4400354784907,0.2,-0.6059227035678828,"40,114,88,2,66,2123","0,0,0"
10.85,159,AV,2,0,0,17,2574.4307659940623,0.1,-0.20850000000000002,"6,1,2,1,17,2574","0,0,0"
28.166666666666668,5,AV,1,0,0,67,522.2875039790788,0.1,-0.3816666666666667,"48,114,92,1,67,522","0,0,0"
26.183333333333334,23,AV,2,0,0,63,779.0639592631991,0.1,-0.36183333333333334,"40,113,78,1,63,779","0,0,0"
29.633333333333333,140,AV,2,0,0,69,2302.618320259251,0.1,-0.3963333333333333,"50,119,93,1,69,2302","0,0,0"
31.966666666666665,198,AV,2,0,0,74,3301.717979419838,0.6,-0.9196666666666666,"51,120,110,6,74,3301","0,0,0"
19.6,238,AV,1,0,0,47,4662.282088415262,0.3,-0.496,"20,60,54,3,47,4662","0,0,0"
13.7,20,AV,2,0,0,34,753.5670156580491,0.2,-0.33699999999999997,"8,21,27,2,34,753","0,0,0"
17.433333333333334,220,AV,1,0,0,44,4021.28082322038,0.4,-0.5743333333333334,"19,49,51,4,44,4021","0,0,0"
8.633333333333333,100,AV,1,0,0,26,1614.9573615816892,0.1,-0.18633333333333335,"7,8,16,1,26,1614","0,0,0"
30.916666666666668,104,AV,2,0,0,77,1659.6531244520008,0.3,-0.6091666666666666,"52,120,116,3,77,1659","0,0,0"
26.3,200,AV,1,0,0,59,3361.758609282253,0.1,-0.363,"35,105,73,1,59,3361","0,0,0"
28.7,160,AV,2,0,0,70,2580.565825479665,0.2,-0.487,"50,120,100,2,70,2580","0,0,0"
3.4,167,AV,0,0,0,2,2767.495209174315,0.1,-0.15568025433290672,"1,0,0,1,2,2767","0,0,0"
16.35,1,AV,2,0,0,38,477.1303205766694,0.7,-0.8634999999999999,"14,24,39,7,38,477","0,0,0"
15.25,52,AV,2,0,0,36,985.8695826897422,0.1,-0.2525,"12,21,33,1,36,985","0,0,0"
22.216666666666665,73,AV,1,0,0,52,1244.4027248274256,0.2,-0.4221666666666667,"23,80,61,2,52,1244","0,0,0"
30.983333333333334,289,AV,0,0,0,56,13079.31179296209,0.5,-0.8144207306635419,"33,95,64,5,56,13079","0,0,0"
27.85,82,AV,2,0,0,70,1342.087988935639,0.7,-0.9784999999999999,"50,120,100,7,70,1342","0,0,0"
22.716666666666665,72,AV,2,0,0,55,1194.3606142611325,1.0,-1.2271666666666667,"28,92,63,10,55,1194","0,0,0"
32.11666666666667,54,AV,2,0,0,96,1017.530975349866,0.2,-0.5211666666666667,"56,121,122,2,96,1017","0,0,0"
14.616666666666667,25,AV,2,0,0,30,802.5586880039084,0.2,-0.3461666666666667,"7,10,26,2,30,802","0,0,0"
