travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
25.166666666666668,150,AV,1,0,0,48,2458.2611968747465,1.0,-1.2516666666666667,"9,119,14,10,48,2458","0,0,0"
25.7,99,AV,1,0,0,52,1614.9493849180149,0.1,-0.357,"22,123,19,1,52,1614","0,0,0"
28.766666666666666,117,AV,1,0,0,55,1880.1756700095973,0.2,-0.4876666666666667,"22,142,19,2,55,1880","0,0,0"
31.616666666666667,56,AV,1,0,0,61,1025.7249596144625,0.2,-0.5161666666666667,"26,161,34,2,61,1025","0,0,0"
13.25,188,AV,1,0,0,32,3097.4575811220984,0.3,-0.4325,"3,43,5,3,32,3097","0,0,0"
29.15,177,AV,1,0,0,55,2946.490055333797,0.9,-1.1915,"22,142,19,9,55,2946","0,0,0"
14.333333333333334,208,AV,2,0,0,30,3456.1529418207683,1.0,-1.1433333333333333,"3,38,2,10,30,3456","0,0,0"
23.466666666666665,221,AV,2,0,0,66,4061.843573313689,0.3,-0.5346666666666666,"29,170,43,3,66,4061","0,0,0"
23.866666666666667,191,AV,2,0,0,66,3151.1733449572957,0.1,-0.33866666666666667,"29,170,43,1,66,3151","0,0,0"
30.933333333333334,53,AV,1,0,0,60,1014.5614647146556,0.3,-0.6093333333333333,"26,158,34,3,60,1014","0,0,0"
34.916666666666664,245,AV,1,0,0,73,4951.479839002994,0.1,-0.4491666666666666,"36,182,61,1,73,4951","0,0,0"
24.25,253,AV,1,0,0,47,5480.041794665195,0.1,-0.3425,"9,111,14,1,47,5480","0,0,0"
31.683333333333334,71,AV,1,0,0,60,1150.4391077840953,0.3,-0.6168333333333333,"26,158,34,3,60,1150","0,0,0"
21.316666666666666,247,AV,1,0,0,43,4968.170350229253,0.1,-0.3131666666666667,"9,93,12,1,43,4968","0,0,0"
27.783333333333335,273,AV,1,0,0,54,7897.119961473183,0.2,-0.4778333333333334,"22,137,19,2,54,7897","0,0,0"
18.283333333333335,85,AV,1,0,0,39,1434.4967426379471,0.2,-0.38283333333333336,"4,74,8,2,39,1434","0,0,0"
25.7,103,AV,1,0,0,48,1653.1781197118603,0.3,-0.5569999999999999,"9,119,14,3,48,1653","0,0,0"
33.0,284,AV,1,0,0,63,11049.706566164488,0.3,-0.63,"29,168,34,3,63,11049","0,0,0"
15.233333333333333,168,AV,1,0,0,35,2780.081336731352,0.1,-0.2523333333333333,"3,53,6,1,35,2780","0,0,0"
30.866666666666667,34,AV,0,0,0,69,857.6590975250949,1.0,-1.3786245324120883,"29,172,61,10,69,857","0,0,0"
27.35,261,AV,1,0,0,53,5899.132481879994,0.1,-0.37350000000000005,"22,130,19,1,53,5899","0,0,0"
19.7,11,AV,1,0,0,41,626.2908344343901,0.1,-0.297,"4,84,9,1,41,626","0,0,0"
16.533333333333335,124,AV,2,0,0,42,1997.7276787447236,0.3,-0.4653333333333334,"9,90,9,3,42,1997","0,0,0"
13.766666666666667,229,AV,1,0,0,34,4547.885280126284,0.4,-0.5376666666666667,"3,48,5,4,34,4547","0,0,0"
29.516666666666666,166,AV,1,0,0,55,2761.3662775036096,0.1,-0.39516666666666667,"22,142,19,1,55,2761","0,0,0"
15.05,24,AV,0,0,0,49,779.2240782816187,0.4,-0.6274996739991849,"10,121,19,4,49,779","0,0,0"
28.35,250,AV,1,0,0,54,5158.4050556257225,0.1,-0.38350000000000006,"22,137,19,1,54,5158","0,0,0"
17.983333333333334,282,AV,1,0,0,39,9030.678864893336,0.1,-0.2798333333333334,"4,74,8,1,39,9030","0,0,0"
14.85,112,AV,1,0,0,35,1804.2001824470888,0.4,-0.5485,"3,53,6,4,35,1804","0,0,0"
9.183333333333334,176,AV,1,0,0,20,2942.323800284961,0.3,-0.3918333333333333,"2,14,0,3,20,2942","0,0,0"
25.633333333333333,266,AV,2,0,0,67,6248.181898567973,0.3,-0.5563333333333333,"29,170,55,3,67,6248","0,0,0"
17.1,175,AV,1,0,0,38,2898.378436294527,0.4,-0.5710000000000001,"4,65,8,4,38,2898","0,0,0"
18.75,92,AV,2,0,0,48,1519.7273932229994,0.3,-0.4875,"9,119,14,3,48,1519","0,0,0"
25.566666666666666,120,AV,2,0,0,68,1929.5758599688188,0.1,-0.3556666666666667,"29,170,58,1,68,1929","0,0,0"
21.233333333333334,234,AV,2,0,0,56,4617.1597275219765,0.4,-0.6123333333333334,"22,148,22,4,56,4617","0,0,0"
24.85,190,AV,2,0,0,66,3132.463358685509,0.1,-0.34850000000000003,"29,170,43,1,66,3132","0,0,0"
12.283333333333333,121,AV,1,0,0,29,1945.516475481125,0.6,-0.7228333333333333,"2,35,2,6,29,1945","0,0,0"
30.9,86,AV,1,0,0,58,1447.5744631551047,0.7,-1.009,"26,152,31,7,58,1447","0,0,0"
18.05,264,AV,2,0,0,48,6007.794801579103,0.9,-1.0805,"9,119,14,9,48,6007","0,0,0"
32.6,222,AV,0,0,0,69,4104.202624979457,0.2,-0.5406191612555435,"29,172,61,2,69,4104","0,0,0"
23.183333333333334,33,AV,1,0,0,45,835.7777612710734,1.0,-1.2318333333333333,"9,105,12,10,45,835","0,0,0"
7.316666666666666,169,AV,1,0,0,17,2793.3389947689566,0.3,-0.37316666666666665,"2,7,0,3,17,2793","0,0,0"
22.916666666666668,145,AV,2,0,0,56,2382.718205806423,0.3,-0.5291666666666667,"22,148,22,3,56,2382","0,0,0"
10.666666666666666,90,AV,1,0,0,25,1503.4428459110418,0.4,-0.5066666666666667,"2,25,2,4,25,1503","0,0,0"
9.533333333333333,246,AV,1,0,0,21,4959.361066312568,0.4,-0.49533333333333335,"2,19,0,4,21,4959","0,0,0"
26.416666666666668,269,AV,2,0,0,78,7099.697064525982,0.1,-0.36416666666666664,"36,184,69,1,78,7099","0,0,0"
26.366666666666667,227,AV,1,0,0,52,4304.4895651906745,0.3,-0.5636666666666666,"22,123,19,3,52,4304","0,0,0"
24.633333333333333,129,AV,2,0,0,66,2123.4400354784907,0.2,-0.44633333333333336,"29,170,43,2,66,2123","0,0,0"
7.583333333333333,159,AV,1,0,0,17,2574.4307659940623,0.4,-0.47583333333333333,"2,7,0,4,17,2574","0,0,0"
26.3,5,AV,2,0,0,67,522.2875039790788,0.2,-0.463,"29,170,55,2,67,522","0,0,0"
22.85,23,AV,2,0,0,63,779.0639592631991,0.1,-0.3285,"29,168,34,1,63,779","0,0,0"
32.6,140,AV,0,0,0,69,2302.618320259251,0.1,-0.4520572928965686,"29,172,61,1,69,2302","0,0,0"
28.383333333333333,198,AV,2,0,0,74,3301.717979419838,0.4,-0.6838333333333333,"36,184,61,4,74,3301","0,0,0"
24.866666666666667,238,AV,1,0,0,47,4662.282088415262,0.2,-0.44866666666666666,"9,111,14,2,47,4662","0,0,0"
14.516666666666667,20,AV,1,0,0,34,753.5670156580491,0.6,-0.7451666666666666,"3,48,5,6,34,753","0,0,0"
22.05,220,AV,1,0,0,44,4021.28082322038,0.2,-0.4205,"9,98,12,2,44,4021","0,0,0"
10.683333333333334,100,AV,1,0,0,26,1614.9573615816892,0.4,-0.5068333333333334,"2,27,2,4,26,1614","0,0,0"
27.383333333333333,104,AV,2,0,0,77,1659.6531244520008,0.1,-0.37383333333333335,"36,184,68,1,77,1659","0,0,0"
22.216666666666665,200,AV,2,0,0,59,3361.758609282253,0.7,-0.9221666666666666,"26,155,32,7,59,3361","0,0,0"
33.166666666666664,160,AV,1,0,0,70,2580.565825479665,0.3,-0.6316666666666666,"36,173,61,3,70,2580","0,0,0"
5.85,167,AV,1,0,0,2,2767.495209174315,0.1,-0.1585,"0,1,0,1,2,2767","0,0,0"
17.483333333333334,1,AV,1,0,0,38,477.1303205766694,0.1,-0.2748333333333334,"4,65,8,1,38,477","0,0,0"
15.083333333333334,52,AV,1,0,0,36,985.8695826897422,0.2,-0.35083333333333333,"4,56,6,2,36,985","0,0,0"
26.0,73,AV,1,0,0,52,1244.4027248274256,0.2,-0.46,"22,123,19,2,52,1244","0,0,0"
21.966666666666665,289,AV,2,0,0,56,13079.31179296209,0.6,-0.8196666666666667,"22,148,22,6,56,13079","0,0,0"
33.483333333333334,82,AV,1,0,0,70,1342.087988935639,0.3,-0.6348333333333334,"36,173,61,3,70,1342","0,0,0"
29.116666666666667,72,AV,1,0,0,55,1194.3606142611325,1.0,-1.2911666666666668,"22,142,19,10,55,1194","0,0,0"
28.45,54,AV,2,0,0,96,1017.530975349866,0.1,-0.38449999999999995,"36,185,78,1,96,1017","0,0,0"
12.95,25,AV,1,0,0,30,802.5586880039084,0.5,-0.6295,"3,38,2,5,30,802","0,0,0"
9.166666666666666,254,AV,1,0,0,20,5557.427333357366,0.2,-0.2916666666666667,"2,14,0,2,20,5557","0,0,0"
16.516666666666666,207,AV,1,0,0,37,3398.605365942332,0.1,-0.26516666666666666,"4,61,7,1,37,3398","0,0,0"
29.15,87,AV,0,0,0,61,1460.8215047913693,0.3,-0.6325727798045175,"26,161,34,3,61,1460","0,0,0"
13.266666666666667,225,AV,1,0,0,31,4223.122456076251,0.1,-0.2326666666666667,"3,41,3,1,31,4223","0,0,0"
16.833333333333332,75,AV,1,0,0,38,1260.6549751070208,0.4,-0.5683333333333334,"4,65,8,4,38,1260","0,0,0"
33.88333333333333,186,AV,1,0,0,70,3048.604611013583,0.1,-0.4388333333333333,"36,173,61,1,70,3048","0,0,0"
25.816666666666666,142,AV,2,0,0,74,2318.2944376966047,0.2,-0.45816666666666667,"36,184,61,2,74,2318","0,0,0"
8.75,299,AV,1,0,0,17,20793.30768626012,0.2,-0.2875,"2,7,0,2,17,20793","0,0,0"
23.65,59,AV,1,0,0,47,1047.1205397958274,0.6,-0.8365,"9,111,14,6,47,1047","0,0,0"
21.183333333333334,115,AV,2,0,0,56,1832.3133019091129,0.1,-0.31183333333333335,"22,148,22,1,56,1832","0,0,0"
15.066666666666666,0,AV,2,0,0,40,381.3218977270381,0.9,-1.0506666666666666,"4,78,8,9,40,381","0,0,0"
13.083333333333334,241,AV,2,0,0,24,4754.245589533712,1.0,-1.1308333333333334,"2,24,1,10,24,4754","0,0,0"
25.7,224,AV,2,0,0,68,4200.245935785981,0.2,-0.457,"29,170,58,2,68,4200","0,0,0"
