travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.266666666666666,150,AV,2,0,0,48,2458.2611968747465,0.2,-0.4026666666666667,"10,94,38,2,48,2458","0,0,0"
20.466666666666665,99,AV,2,0,0,52,1614.9493849180149,0.3,-0.5046666666666666,"13,104,47,3,52,1614","0,0,0"
20.816666666666666,117,AV,2,0,0,55,1880.1756700095973,0.2,-0.4081666666666667,"13,111,59,2,55,1880","0,0,0"
25.383333333333333,56,AV,1,0,0,61,1025.7249596144625,0.5,-0.7538333333333334,"13,122,86,5,61,1025","0,0,0"
11.766666666666667,188,AV,0,0,0,32,3097.4575811220984,0.2,-0.3370373919885173,"6,44,1,2,32,3097","0,0,0"
24.3,177,AV,2,0,0,55,2946.490055333797,0.4,-0.643,"13,111,59,4,55,2946","0,0,0"
13.25,208,AV,1,0,0,30,3456.1529418207683,0.2,-0.3325,"0,42,1,2,30,3456","0,0,0"
25.883333333333333,221,AV,2,0,0,66,4061.843573313689,0.9,-1.1588333333333334,"13,128,101,9,66,4061","0,0,0"
26.366666666666667,191,AV,2,0,0,66,3151.1733449572957,0.9,-1.1636666666666666,"13,128,101,9,66,3151","0,0,0"
24.716666666666665,53,AV,1,0,0,60,1014.5614647146556,0.4,-0.6471666666666667,"13,119,86,4,60,1014","0,0,0"
27.466666666666665,245,AV,1,0,0,73,4951.479839002994,0.1,-0.3746666666666667,"13,137,129,1,73,4951","0,0,0"
18.833333333333332,253,AV,2,0,0,47,5480.041794665195,0.5,-0.6883333333333334,"10,91,33,5,47,5480","0,0,0"
25.1,71,AV,1,0,0,60,1150.4391077840953,0.2,-0.451,"13,119,86,2,60,1150","0,0,0"
17.016666666666666,247,AV,2,0,0,43,4968.170350229253,0.9,-1.0701666666666667,"10,81,23,9,43,4968","0,0,0"
22.633333333333333,273,AV,2,0,0,54,7897.119961473183,1.0,-1.2263333333333333,"13,108,57,10,54,7897","0,0,0"
17.916666666666668,85,AV,1,0,0,39,1434.4967426379471,0.2,-0.37916666666666665,"10,74,2,2,39,1434","0,0,0"
21.433333333333334,103,AV,2,0,0,48,1653.1781197118603,0.3,-0.5143333333333333,"10,94,38,3,48,1653","0,0,0"
26.816666666666666,284,AV,2,0,0,63,11049.706566164488,0.2,-0.4681666666666667,"13,128,90,2,63,11049","0,0,0"
14.083333333333334,168,AV,2,0,0,35,2780.081336731352,1.0,-1.1408333333333334,"10,51,1,10,35,2780","0,0,0"
28.233333333333334,34,AV,2,0,0,69,857.6590975250949,1.0,-1.2823333333333333,"13,135,114,10,69,857","0,0,0"
21.4,261,AV,2,0,0,53,5899.132481879994,0.4,-0.614,"13,104,54,4,53,5899","0,0,0"
18.383333333333333,11,AV,2,0,0,41,626.2908344343901,0.9,-1.0838333333333334,"10,80,7,9,41,626","0,0,0"
17.05,124,AV,2,0,0,42,1997.7276787447236,0.2,-0.37050000000000005,"10,81,17,2,42,1997","0,0,0"
13.1,229,AV,1,0,0,34,4547.885280126284,0.2,-0.331,"10,45,1,2,34,4547","0,0,0"
24.8,166,AV,2,0,0,55,2761.3662775036096,0.6,-0.848,"13,111,59,6,55,2761","0,0,0"
22.083333333333332,24,AV,1,0,0,49,779.2240782816187,0.2,-0.42083333333333334,"10,100,40,2,49,779","0,0,0"
22.816666666666666,250,AV,1,0,0,54,5158.4050556257225,0.2,-0.4281666666666667,"13,108,57,2,54,5158","0,0,0"
18.466666666666665,282,AV,1,0,0,39,9030.678864893336,0.5,-0.6846666666666666,"10,74,2,5,39,9030","0,0,0"
13.85,112,AV,1,0,0,35,1804.2001824470888,0.1,-0.2385,"10,51,1,1,35,1804","0,0,0"
8.916666666666666,176,AV,1,0,0,20,2942.323800284961,0.3,-0.38916666666666666,"0,16,0,3,20,2942","0,0,0"
27.25,266,AV,1,0,0,67,6248.181898567973,0.5,-0.7725,"13,134,107,5,67,6248","0,0,0"
16.45,175,AV,1,0,0,38,2898.378436294527,0.2,-0.3645,"10,65,2,2,38,2898","0,0,0"
20.766666666666666,92,AV,1,0,0,48,1519.7273932229994,0.1,-0.30766666666666664,"10,94,38,1,48,1519","0,0,0"
27.75,120,AV,2,0,0,68,1929.5758599688188,0.2,-0.47750000000000004,"13,135,109,2,68,1929","0,0,0"
22.95,234,AV,2,0,0,56,4617.1597275219765,0.1,-0.3295,"13,111,68,1,56,4617","0,0,0"
27.216666666666665,190,AV,2,0,0,66,3132.463358685509,0.4,-0.6721666666666667,"13,128,101,4,66,3132","0,0,0"
12.433333333333334,121,AV,1,0,0,29,1945.516475481125,0.4,-0.5243333333333333,"0,38,1,4,29,1945","0,0,0"
24.883333333333333,86,AV,2,0,0,58,1447.5744631551047,0.3,-0.5488333333333333,"13,113,83,3,58,1447","0,0,0"
21.133333333333333,264,AV,1,0,0,48,6007.794801579103,0.2,-0.41133333333333333,"10,94,38,2,48,6007","0,0,0"
29.5,222,AV,2,0,0,69,4104.202624979457,0.1,-0.395,"13,135,114,1,69,4104","0,0,0"
18.483333333333334,33,AV,2,0,0,45,835.7777612710734,0.6,-0.7848333333333333,"10,90,26,6,45,835","0,0,0"
7.366666666666666,169,AV,1,0,0,17,2793.3389947689566,0.3,-0.37366666666666665,"0,9,0,3,17,2793","0,0,0"
24.583333333333332,145,AV,2,0,0,56,2382.718205806423,0.3,-0.5458333333333333,"13,111,68,3,56,2382","0,0,0"
10.516666666666667,90,AV,1,0,0,25,1503.4428459110418,0.8,-0.9051666666666667,"0,28,1,8,25,1503","0,0,0"
9.833333333333334,246,AV,1,0,0,21,4959.361066312568,0.3,-0.3983333333333333,"0,21,0,3,21,4959","0,0,0"
28.933333333333334,269,AV,2,0,0,78,7099.697064525982,0.9,-1.1893333333333334,"13,139,137,9,78,7099","0,0,0"
20.583333333333332,227,AV,2,0,0,52,4304.4895651906745,0.1,-0.3058333333333333,"13,104,47,1,52,4304","0,0,0"
26.95,129,AV,2,0,0,66,2123.4400354784907,0.4,-0.6695,"13,128,101,4,66,2123","0,0,0"
7.633333333333334,159,AV,1,0,0,17,2574.4307659940623,0.5,-0.5763333333333334,"0,9,0,5,17,2574","0,0,0"
28.383333333333333,5,AV,2,0,0,67,522.2875039790788,0.1,-0.38383333333333336,"13,134,107,1,67,522","0,0,0"
25.166666666666668,23,AV,2,0,0,63,779.0639592631991,0.2,-0.4516666666666667,"13,128,90,2,63,779","0,0,0"
29.033333333333335,140,AV,2,0,0,69,2302.618320259251,0.2,-0.49033333333333334,"13,135,114,2,69,2302","0,0,0"
31.016666666666666,198,AV,2,0,0,74,3301.717979419838,0.8,-1.1101666666666667,"13,139,129,8,74,3301","0,0,0"
20.5,238,AV,2,0,0,47,4662.282088415262,0.1,-0.305,"10,91,33,1,47,4662","0,0,0"
13.5,20,AV,1,0,0,34,753.5670156580491,0.2,-0.335,"10,45,1,2,34,753","0,0,0"
19.433333333333334,220,AV,1,0,0,44,4021.28082322038,0.4,-0.5943333333333334,"10,84,25,4,44,4021","0,0,0"
10.95,100,AV,1,0,0,26,1614.9573615816892,0.3,-0.4095,"0,30,1,3,26,1614","0,0,0"
29.933333333333334,104,AV,2,0,0,77,1659.6531244520008,0.1,-0.3993333333333333,"13,139,136,1,77,1659","0,0,0"
24.183333333333334,200,AV,1,0,0,59,3361.758609282253,0.3,-0.5418333333333334,"13,114,86,3,59,3361","0,0,0"
27.916666666666668,160,AV,2,0,0,70,2580.565825479665,0.3,-0.5791666666666666,"13,135,122,3,70,2580","0,0,0"
5.85,167,AV,1,0,0,2,2767.495209174315,0.2,-0.2585,"0,1,0,2,2,2767","0,0,0"
16.633333333333333,1,AV,1,0,0,38,477.1303205766694,0.1,-0.2663333333333333,"10,65,2,1,38,477","0,0,0"
14.416666666666666,52,AV,1,0,0,36,985.8695826897422,0.3,-0.44416666666666665,"10,54,2,3,36,985","0,0,0"
20.516666666666666,73,AV,2,0,0,52,1244.4027248274256,1.0,-1.2051666666666667,"13,104,47,10,52,1244","0,0,0"
23.783333333333335,289,AV,2,0,0,56,13079.31179296209,0.3,-0.5378333333333334,"13,111,68,3,56,13079","0,0,0"
27.1,82,AV,2,0,0,70,1342.087988935639,0.3,-0.571,"13,135,122,3,70,1342","0,0,0"
21.416666666666668,72,AV,2,0,0,55,1194.3606142611325,0.3,-0.5141666666666667,"13,111,59,3,55,1194","0,0,0"
31.2,54,AV,2,0,0,96,1017.530975349866,0.4,-0.712,"13,139,147,4,96,1017","0,0,0"
13.116666666666667,25,AV,1,0,0,30,802.5586880039084,0.2,-0.3311666666666667,"0,42,1,2,30,802","0,0,0"
9.166666666666666,254,AV,1,0,0,20,5557.427333357366,0.4,-0.4916666666666667,"0,16,0,4,20,5557","0,0,0"
15.35,207,AV,1,0,0,37,3398.605365942332,0.4,-0.5535,"10,60,2,4,37,3398","0,0,0"
25.966666666666665,87,AV,1,0,0,61,1460.8215047913693,0.5,-0.7596666666666667,"13,122,86,5,61,1460","0,0,0"
8.65,225,AV,0,0,0,31,4223.122456076251,0.9,-1.0007074970887173,"2,44,1,9,31,4223","0,0,0"
16.95,75,AV,1,0,0,38,1260.6549751070208,0.4,-0.5695,"10,65,2,4,38,1260","0,0,0"
28.683333333333334,186,AV,2,0,0,70,3048.604611013583,0.5,-0.7868333333333333,"13,135,122,5,70,3048","0,0,0"
28.666666666666668,142,AV,2,0,0,74,2318.2944376966047,0.1,-0.3866666666666667,"13,139,129,1,74,2318","0,0,0"
8.866666666666667,299,AV,1,0,0,17,20793.30768626012,0.3,-0.38866666666666666,"0,9,0,3,17,20793","0,0,0"
18.25,59,AV,2,0,0,47,1047.1205397958274,0.4,-0.5825,"10,91,33,4,47,1047","0,0,0"
23.05,115,AV,2,0,0,56,1832.3133019091129,0.9,-1.1305,"13,111,68,9,56,1832","0,0,0"
