travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.15,150,AV,2,0,0,48,2458.2611968747465,0.3,-0.5015,"0,105,37,3,48,2458","0,0,0"
23.3,99,AV,1,0,0,52,1614.9493849180149,0.1,-0.333,"0,110,54,1,52,1614","0,0,0"
25.966666666666665,117,AV,1,0,0,55,1880.1756700095973,0.9,-1.1596666666666666,"0,129,54,9,55,1880","0,0,0"
26.5,56,AV,2,0,0,61,1025.7249596144625,0.1,-0.365,"0,148,73,1,61,1025","0,0,0"
13.966666666666667,188,AV,1,0,0,32,3097.4575811220984,0.4,-0.5396666666666667,"0,50,1,4,32,3097","0,0,0"
26.666666666666668,177,AV,1,0,0,55,2946.490055333797,0.3,-0.5666666666666667,"0,129,54,3,55,2946","0,0,0"
12.983333333333333,208,AV,1,0,0,30,3456.1529418207683,0.9,-1.0298333333333334,"0,42,1,9,30,3456","0,0,0"
30.516666666666666,221,AV,1,0,0,66,4061.843573313689,0.5,-0.8051666666666666,"0,163,79,5,66,4061","0,0,0"
31.533333333333335,191,AV,1,0,0,66,3151.1733449572957,0.2,-0.5153333333333334,"0,163,79,2,66,3151","0,0,0"
24.133333333333333,53,AV,2,0,0,60,1014.5614647146556,0.1,-0.3413333333333333,"0,148,70,1,60,1014","0,0,0"
28.216666666666665,245,AV,2,0,0,73,4951.479839002994,0.3,-0.5821666666666667,"0,180,99,3,73,4951","0,0,0"
18.566666666666666,253,AV,2,0,0,47,5480.041794665195,0.5,-0.6856666666666666,"0,105,29,5,47,5480","0,0,0"
23.566666666666666,71,AV,2,0,0,60,1150.4391077840953,0.4,-0.6356666666666667,"0,148,70,4,60,1150","0,0,0"
20.283333333333335,247,AV,1,0,0,43,4968.170350229253,0.1,-0.30283333333333334,"0,91,23,1,43,4968","0,0,0"
26.033333333333335,273,AV,1,0,0,54,7897.119961473183,0.9,-1.1603333333333334,"0,124,54,9,54,7897","0,0,0"
17.783333333333335,85,AV,1,0,0,39,1434.4967426379471,1.0,-1.1778333333333333,"0,79,7,10,39,1434","0,0,0"
21.383333333333333,103,AV,2,0,0,48,1653.1781197118603,0.4,-0.6138333333333333,"0,105,37,4,48,1653","0,0,0"
29.616666666666667,284,AV,1,0,0,63,11049.706566164488,0.6,-0.8961666666666667,"0,152,79,6,63,11049","0,0,0"
14.15,168,AV,2,0,0,35,2780.081336731352,0.3,-0.4415,"0,56,6,3,35,2780","0,0,0"
26.616666666666667,34,AV,2,0,0,69,857.6590975250949,0.1,-0.36616666666666664,"0,180,82,1,69,857","0,0,0"
23.816666666666666,261,AV,1,0,0,53,5899.132481879994,0.2,-0.4381666666666667,"0,117,54,2,53,5899","0,0,0"
18.166666666666668,11,AV,2,0,0,41,626.2908344343901,0.1,-0.2816666666666667,"0,85,12,1,41,626","0,0,0"
19.4,124,AV,1,0,0,42,1997.7276787447236,0.3,-0.494,"0,85,23,3,42,1997","0,0,0"
14.45,229,AV,1,0,0,34,4547.885280126284,0.1,-0.2445,"0,55,1,1,34,4547","0,0,0"
24.416666666666668,166,AV,2,0,0,55,2761.3662775036096,0.5,-0.7441666666666666,"0,129,54,5,55,2761","0,0,0"
19.783333333333335,24,AV,2,0,0,49,779.2240782816187,0.3,-0.49783333333333335,"0,105,45,3,49,779","0,0,0"
25.566666666666666,250,AV,1,0,0,54,5158.4050556257225,0.4,-0.6556666666666666,"0,124,54,4,54,5158","0,0,0"
16.033333333333335,282,AV,2,0,0,39,9030.678864893336,0.8,-0.9603333333333334,"0,79,7,8,39,9030","0,0,0"
15.066666666666666,112,AV,1,0,0,35,1804.2001824470888,0.1,-0.2506666666666667,"0,56,6,1,35,1804","0,0,0"
8.65,176,AV,1,0,0,20,2942.323800284961,0.3,-0.3865,"0,15,1,3,20,2942","0,0,0"
33.11666666666667,266,AV,1,0,0,67,6248.181898567973,1.0,-1.3311666666666666,"0,175,79,10,67,6248","0,0,0"
17.1,175,AV,1,0,0,38,2898.378436294527,0.1,-0.271,"0,70,7,1,38,2898","0,0,0"
20.066666666666666,92,AV,2,0,0,48,1519.7273932229994,0.4,-0.6006666666666667,"0,105,37,4,48,1519","0,0,0"
33.483333333333334,120,AV,1,0,0,68,1929.5758599688188,0.1,-0.4348333333333333,"0,176,81,1,68,1929","0,0,0"
22.65,234,AV,2,0,0,56,4617.1597275219765,0.2,-0.4265,"0,131,61,2,56,4617","0,0,0"
31.35,190,AV,1,0,0,66,3132.463358685509,1.0,-1.3135,"0,163,79,10,66,3132","0,0,0"
12.15,121,AV,1,0,0,29,1945.516475481125,0.3,-0.4215,"0,38,1,3,29,1945","0,0,0"
