travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
27.966666666666665,150,AV,1,0,0,48,2458.2611968747465,0.3,-0.5796666666666667,"10,132,0,3,48,2458","0,0,0"
30.566666666666666,99,AV,1,0,0,52,1614.9493849180149,0.1,-0.4056666666666666,"14,150,0,1,52,1614","0,0,0"
32.666666666666664,117,AV,1,0,0,55,1880.1756700095973,0.3,-0.6266666666666667,"19,164,0,3,55,1880","0,0,0"
29.366666666666667,56,AV,0,0,0,61,1025.7249596144625,0.3,-0.6521618796744033,"31,190,0,3,61,1025","0,0,0"
13.316666666666666,188,AV,1,0,0,32,3097.4575811220984,1.0,-1.1331666666666667,"9,42,0,10,32,3097","0,0,0"
33.5,177,AV,1,0,0,55,2946.490055333797,0.4,-0.7350000000000001,"19,164,0,4,55,2946","0,0,0"
12.483333333333333,208,AV,1,0,0,30,3456.1529418207683,0.3,-0.4248333333333333,"9,34,0,3,30,3456","0,0,0"
37.983333333333334,221,AV,1,0,0,66,4061.843573313689,0.1,-0.47983333333333333,"44,198,0,1,66,4061","0,0,0"
36.016666666666666,191,AV,1,0,0,66,3151.1733449572957,0.3,-0.6601666666666666,"44,198,0,3,66,3151","0,0,0"
36.7,53,AV,1,0,0,60,1014.5614647146556,0.2,-0.5670000000000001,"29,189,0,2,60,1014","0,0,0"
40.583333333333336,245,AV,1,0,0,73,4951.479839002994,0.1,-0.5058333333333334,"62,217,0,1,73,4951","0,0,0"
26.533333333333335,253,AV,1,0,0,47,5480.041794665195,0.3,-0.5653333333333334,"10,124,0,3,47,5480","0,0,0"
27.233333333333334,71,AV,0,0,0,60,1150.4391077840953,0.6,-0.9244873322664608,"29,189,0,6,60,1150","0,0,0"
23.116666666666667,247,AV,1,0,0,43,4968.170350229253,0.1,-0.33116666666666666,"9,105,0,1,43,4968","0,0,0"
16.833333333333332,273,AV,0,0,0,54,7897.119961473183,0.5,-0.6759310398760623,"16,162,0,5,54,7897","0,0,0"
17.9,85,AV,1,0,0,39,1434.4967426379471,0.1,-0.279,"9,77,0,1,39,1434","0,0,0"
27.7,103,AV,1,0,0,48,1653.1781197118603,0.2,-0.477,"10,132,0,2,48,1653","0,0,0"
34.5,284,AV,0,0,0,63,11049.706566164488,0.5,-0.8504300084478014,"37,194,0,5,63,11049","0,0,0"
14.866666666666667,168,AV,1,0,0,35,2780.081336731352,0.2,-0.3486666666666667,"9,53,0,2,35,2780","0,0,0"
46.56666666666667,34,AV,0,0,0,69,857.6590975250949,0.3,-0.8356245324120881,"50,212,0,3,69,857","0,0,0"
30.783333333333335,261,AV,1,0,0,53,5899.132481879994,0.1,-0.4078333333333334,"15,156,0,1,53,5899","0,0,0"
20.333333333333332,11,AV,1,0,0,41,626.2908344343901,0.2,-0.4033333333333333,"9,88,0,2,41,626","0,0,0"
21.883333333333333,124,AV,1,0,0,42,1997.7276787447236,0.4,-0.6188333333333333,"9,99,0,4,42,1997","0,0,0"
14.033333333333333,229,AV,1,0,0,34,4547.885280126284,0.3,-0.44033333333333335,"9,47,0,3,34,4547","0,0,0"
