travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.983333333333334,150,AV,2,0,0,48,2458.2611968747465,0.1,-0.30983333333333335,"5,85,52,1,48,2458","0,0,0"
25.533333333333335,99,AV,0,0,0,52,1614.9493849180149,0.1,-0.39248620051315897,"15,85,64,1,52,1614","0,0,0"
21.516666666666666,117,AV,1,0,0,55,1880.1756700095973,0.2,-0.4151666666666667,"19,95,69,2,55,1880","0,0,0"
25.45,56,AV,1,0,0,61,1025.7249596144625,0.2,-0.4545,"21,116,84,2,61,1025","0,0,0"
13.533333333333333,188,AV,1,0,0,32,3097.4575811220984,1.0,-1.1353333333333333,"0,46,5,10,32,3097","0,0,0"
29.383333333333333,177,AV,0,0,0,55,2946.490055333797,1.0,-1.3141965447724444,"19,95,69,10,55,2946","0,0,0"
12.916666666666666,208,AV,1,0,0,30,3456.1529418207683,0.6,-0.7291666666666666,"0,39,4,6,30,3456","0,0,0"
39.416666666666664,221,AV,0,0,0,66,4061.843573313689,0.4,-0.8089382842627257,"31,125,86,4,66,4061","0,0,0"
39.516666666666666,191,AV,0,0,0,66,3151.1733449572957,0.5,-0.9142071932997113,"31,125,86,5,66,3151","0,0,0"
24.45,53,AV,1,0,0,60,1014.5614647146556,0.2,-0.4445,"21,113,84,2,60,1014","0,0,0"
30.95,245,AV,1,0,0,73,4951.479839002994,0.2,-0.5095000000000001,"34,153,92,2,73,4951","0,0,0"
19.416666666666668,253,AV,2,0,0,47,5480.041794665195,0.4,-0.5941666666666667,"5,85,44,4,47,5480","0,0,0"
24.666666666666668,71,AV,1,0,0,60,1150.4391077840953,0.1,-0.3466666666666667,"21,113,84,1,60,1150","0,0,0"
18.283333333333335,247,AV,1,0,0,43,4968.170350229253,0.1,-0.2828333333333334,"0,73,41,1,43,4968","0,0,0"
21.0,273,AV,1,0,0,54,7897.119961473183,0.2,-0.41000000000000003,"19,90,69,2,54,7897","0,0,0"
16.916666666666668,85,AV,1,0,0,39,1434.4967426379471,0.1,-0.26916666666666667,"0,68,18,1,39,1434","0,0,0"
17.116666666666667,103,AV,0,0,0,48,1653.1781197118603,0.3,-0.5074603964738683,"5,85,52,3,48,1653","0,0,0"
26.35,284,AV,1,0,0,63,11049.706566164488,0.8,-1.0635000000000001,"21,124,86,8,63,11049","0,0,0"
14.866666666666667,168,AV,1,0,0,35,2780.081336731352,0.3,-0.44866666666666666,"0,56,6,3,35,2780","0,0,0"
28.633333333333333,34,AV,1,0,0,69,857.6590975250949,0.1,-0.3863333333333333,"34,139,89,1,69,857","0,0,0"
