travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.166666666666668,150,AV,2,0,0,48,2458.2611968747465,0.3,-0.5016666666666667,"30,94,18,3,48,2458","0,0,0"
20.416666666666668,99,AV,2,0,0,52,1614.9493849180149,0.4,-0.6041666666666667,"40,96,28,4,52,1614","0,0,0"
20.6,117,AV,1,0,0,55,1880.1756700095973,0.1,-0.30600000000000005,"40,96,47,1,55,1880","0,0,0"
27.833333333333332,56,AV,2,0,0,61,1025.7249596144625,0.3,-0.5783333333333334,"42,105,74,3,61,1025","0,0,0"
13.25,188,AV,1,0,0,32,3097.4575811220984,0.7,-0.8325,"5,45,1,7,32,3097","0,0,0"
22.266666666666666,177,AV,1,0,0,55,2946.490055333797,0.1,-0.32266666666666666,"40,96,47,1,55,2946","0,0,0"
12.3,208,AV,1,0,0,30,3456.1529418207683,0.3,-0.423,"5,37,1,3,30,3456","0,0,0"
23.833333333333332,221,AV,1,0,0,66,4061.843573313689,0.1,-0.3383333333333333,"42,111,89,1,66,4061","0,0,0"
24.033333333333335,191,AV,1,0,0,66,3151.1733449572957,0.5,-0.7403333333333333,"42,111,89,5,66,3151","0,0,0"
41.4,53,AV,0,0,0,60,1014.5614647146556,0.1,-0.5731388516977381,"40,105,73,1,60,1014","0,0,0"
30.216666666666665,245,AV,2,0,0,73,4951.479839002994,0.1,-0.4021666666666667,"55,123,101,1,73,4951","0,0,0"
19.95,253,AV,1,0,0,47,5480.041794665195,1.0,-1.1995,"30,91,13,10,47,5480","0,0,0"
41.4,71,AV,0,0,0,60,1150.4391077840953,0.3,-0.7661539989331276,"40,105,73,3,60,1150","0,0,0"
25.85,247,AV,0,0,0,43,4968.170350229253,0.1,-0.3705768805758103,"22,79,13,1,43,4968","0,0,0"
22.983333333333334,273,AV,2,0,0,54,7897.119961473183,0.4,-0.6298333333333334,"40,96,42,4,54,7897","0,0,0"
15.45,85,AV,2,0,0,39,1434.4967426379471,0.2,-0.35450000000000004,"16,63,7,2,39,1434","0,0,0"
21.4,103,AV,2,0,0,48,1653.1781197118603,0.1,-0.314,"30,94,18,1,48,1653","0,0,0"
24.016666666666666,284,AV,1,0,0,63,11049.706566164488,0.1,-0.3401666666666667,"42,106,83,1,63,11049","0,0,0"
14.9,168,AV,1,0,0,35,2780.081336731352,0.1,-0.249,"5,56,1,1,35,2780","0,0,0"
25.35,34,AV,1,0,0,69,857.6590975250949,0.5,-0.7535000000000001,"55,118,89,5,69,857","0,0,0"
21.516666666666666,261,AV,2,0,0,53,5899.132481879994,0.7,-0.9151666666666666,"40,96,35,7,53,5899","0,0,0"
16.933333333333334,11,AV,1,0,0,41,626.2908344343901,0.5,-0.6693333333333333,"16,68,13,5,41,626","0,0,0"
20.45,124,AV,0,0,0,42,1997.7276787447236,0.5,-0.7345341235887071,"16,79,13,5,42,1997","0,0,0"
13.4,229,AV,1,0,0,34,4547.885280126284,0.1,-0.234,"5,50,1,1,34,4547","0,0,0"
21.733333333333334,166,AV,1,0,0,55,2761.3662775036096,0.1,-0.31733333333333336,"40,96,47,1,55,2761","0,0,0"
36.21666666666667,24,AV,0,0,0,49,779.2240782816187,0.1,-0.5391663406658516,"34,94,22,1,49,779","0,0,0"
22.4,250,AV,2,0,0,54,5158.4050556257225,0.4,-0.624,"40,96,42,4,54,5158","0,0,0"
16.516666666666666,282,AV,2,0,0,39,9030.678864893336,0.3,-0.4651666666666666,"16,63,7,3,39,9030","0,0,0"
14.833333333333334,112,AV,1,0,0,35,1804.2001824470888,0.1,-0.24833333333333335,"5,56,1,1,35,1804","0,0,0"
8.616666666666667,176,AV,1,0,0,20,2942.323800284961,0.1,-0.18616666666666667,"0,15,1,1,20,2942","0,0,0"
