travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.033333333333335,150,AV,1,0,0,48,2458.2611968747465,0.4,-0.6803333333333333,"9,133,0,4,48,2458","0,0,0"
31.15,99,AV,1,0,0,52,1614.9493849180149,0.3,-0.6114999999999999,"12,152,0,3,52,1614","0,0,0"
31.916666666666668,117,AV,1,0,0,55,1880.1756700095973,0.1,-0.4191666666666667,"18,165,0,1,55,1880","0,0,0"
37.61666666666667,56,AV,1,0,0,61,1025.7249596144625,0.1,-0.4761666666666666,"27,194,0,1,61,1025","0,0,0"
13.416666666666666,188,AV,1,0,0,32,3097.4575811220984,0.7,-0.8341666666666666,"5,46,0,7,32,3097","0,0,0"
32.666666666666664,177,AV,1,0,0,55,2946.490055333797,0.2,-0.5266666666666666,"18,165,0,2,55,2946","0,0,0"
12.966666666666667,208,AV,1,0,0,30,3456.1529418207683,0.1,-0.22966666666666669,"5,38,0,1,30,3456","0,0,0"
35.93333333333333,221,AV,0,0,0,66,4061.843573313689,0.6,-0.9741049509293924,"36,206,0,6,66,4061","0,0,0"
37.71666666666667,191,AV,0,0,0,66,3151.1733449572957,0.9,-1.2962071932997115,"36,206,0,9,66,3151","0,0,0"
37.166666666666664,53,AV,1,0,0,60,1014.5614647146556,0.2,-0.5716666666666667,"25,193,0,2,60,1014","0,0,0"
55.36666666666667,245,AV,0,0,0,73,4951.479839002994,0.3,-0.865784256145145,"55,224,0,3,73,4951","0,0,0"
25.5,253,AV,1,0,0,47,5480.041794665195,0.6,-0.855,"9,125,0,6,47,5480","0,0,0"
27.2,71,AV,0,0,0,60,1150.4391077840953,0.9,-1.2241539989331276,"25,193,0,9,60,1150","0,0,0"
23.2,247,AV,1,0,0,43,4968.170350229253,0.1,-0.33199999999999996,"7,107,0,1,43,4968","0,0,0"
31.966666666666665,273,AV,1,0,0,54,7897.119961473183,0.1,-0.41966666666666663,"17,161,0,1,54,7897","0,0,0"
18.916666666666668,85,AV,1,0,0,39,1434.4967426379471,0.1,-0.2891666666666667,"5,81,0,1,39,1434","0,0,0"
27.75,103,AV,1,0,0,48,1653.1781197118603,0.1,-0.37750000000000006,"9,133,0,1,48,1653","0,0,0"
38.25,284,AV,1,0,0,63,11049.706566164488,0.2,-0.5825,"31,200,0,2,63,11049","0,0,0"
15.516666666666667,168,AV,1,0,0,35,2780.081336731352,0.5,-0.6551666666666667,"5,57,0,5,35,2780","0,0,0"
40.05,34,AV,1,0,0,69,857.6590975250949,0.1,-0.5005,"49,213,0,1,69,857","0,0,0"
30.866666666666667,261,AV,1,0,0,53,5899.132481879994,0.2,-0.5086666666666666,"14,157,0,2,53,5899","0,0,0"
20.95,11,AV,1,0,0,41,626.2908344343901,0.2,-0.4095,"5,92,0,2,41,626","0,0,0"
22.483333333333334,124,AV,1,0,0,42,1997.7276787447236,0.5,-0.7248333333333333,"6,102,0,5,42,1997","0,0,0"
14.033333333333333,229,AV,1,0,0,34,4547.885280126284,0.2,-0.3403333333333334,"5,51,0,2,34,4547","0,0,0"
33.06666666666667,166,AV,1,0,0,55,2761.3662775036096,0.2,-0.5306666666666667,"18,165,0,2,55,2761","0,0,0"
28.333333333333332,24,AV,1,0,0,49,779.2240782816187,0.2,-0.48333333333333334,"10,140,0,2,49,779","0,0,0"
32.15,250,AV,1,0,0,54,5158.4050556257225,0.2,-0.5215000000000001,"17,161,0,2,54,5158","0,0,0"
19.583333333333332,282,AV,1,0,0,39,9030.678864893336,0.1,-0.29583333333333334,"5,81,0,1,39,9030","0,0,0"
16.25,112,AV,1,0,0,35,1804.2001824470888,0.3,-0.4625,"5,57,0,3,35,1804","0,0,0"
8.766666666666667,176,AV,1,0,0,20,2942.323800284961,0.5,-0.5876666666666667,"4,12,0,5,20,2942","0,0,0"
44.86666666666667,266,AV,0,0,0,67,6248.181898567973,0.3,-0.7582694600830605,"43,211,0,3,67,6248","0,0,0"
17.95,175,AV,1,0,0,38,2898.378436294527,0.4,-0.5795,"5,72,0,4,38,2898","0,0,0"
28.266666666666666,92,AV,1,0,0,48,1519.7273932229994,0.4,-0.6826666666666668,"9,133,0,4,48,1519","0,0,0"
39.75,120,AV,1,0,0,68,1929.5758599688188,0.2,-0.5975,"46,211,0,2,68,1929","0,0,0"
33.3,234,AV,1,0,0,56,4617.1597275219765,0.1,-0.43299999999999994,"18,174,0,1,56,4617","0,0,0"
37.88333333333333,190,AV,0,0,0,66,3132.463358685509,0.3,-0.6979875877106865,"36,206,0,3,66,3132","0,0,0"
12.1,121,AV,1,0,0,29,1945.516475481125,0.1,-0.221,"5,34,0,1,29,1945","0,0,0"
36.733333333333334,86,AV,1,0,0,58,1447.5744631551047,0.1,-0.4673333333333334,"20,189,0,1,58,1447","0,0,0"
13.266666666666667,264,AV,0,0,0,48,6007.794801579103,0.9,-1.0426536921862848,"9,133,0,9,48,6007","0,0,0"
41.833333333333336,222,AV,1,0,0,69,4104.202624979457,0.2,-0.6183333333333334,"49,213,0,2,69,4104","0,0,0"
24.9,33,AV,1,0,0,45,835.7777612710734,0.4,-0.649,"8,118,0,4,45,835","0,0,0"
7.416666666666667,169,AV,1,0,0,17,2793.3389947689566,0.2,-0.27416666666666667,"1,8,0,2,17,2793","0,0,0"
20.533333333333335,145,AV,0,0,0,56,2382.718205806423,1.0,-1.2305146576937998,"18,174,0,10,56,2382","0,0,0"
