travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.966666666666665,150,AV,2,0,0,48,2458.2611968747465,0.1,-0.30966666666666665,"19,73,50,1,48,2458","0,0,0"
23.983333333333334,99,AV,0,0,0,52,1614.9493849180149,0.1,-0.3769862005131589,"20,81,63,1,52,1614","0,0,0"
19.616666666666667,117,AV,1,0,0,55,1880.1756700095973,0.3,-0.49616666666666664,"29,85,69,3,55,1880","0,0,0"
38.166666666666664,56,AV,0,0,0,61,1025.7249596144625,0.2,-0.6401618796744033,"35,98,88,2,61,1025","0,0,0"
12.583333333333334,188,AV,1,0,0,32,3097.4575811220984,0.7,-0.8258333333333333,"1,37,13,7,32,3097","0,0,0"
25.133333333333333,177,AV,2,0,0,55,2946.490055333797,1.0,-1.2513333333333334,"29,85,69,10,55,2946","0,0,0"
14.166666666666666,208,AV,2,0,0,30,3456.1529418207683,0.4,-0.5416666666666667,"1,30,12,4,30,3456","0,0,0"
23.983333333333334,221,AV,1,0,0,66,4061.843573313689,0.8,-1.0398333333333334,"43,110,89,8,66,4061","0,0,0"
24.533333333333335,191,AV,1,0,0,66,3151.1733449572957,0.9,-1.1453333333333333,"43,110,89,9,66,3151","0,0,0"
25.933333333333334,53,AV,2,0,0,60,1014.5614647146556,0.6,-0.8593333333333333,"35,98,85,6,60,1014","0,0,0"
28.35,245,AV,1,0,0,73,4951.479839002994,0.4,-0.6835,"50,134,95,4,73,4951","0,0,0"
20.366666666666667,253,AV,0,0,0,47,5480.041794665195,1.0,-1.2146154882720803,"15,73,46,10,47,5480","0,0,0"
25.466666666666665,71,AV,2,0,0,60,1150.4391077840953,1.0,-1.2546666666666666,"35,98,85,10,60,1150","0,0,0"
17.183333333333334,247,AV,2,0,0,43,4968.170350229253,0.3,-0.4718333333333333,"11,70,33,3,43,4968","0,0,0"
23.416666666666668,273,AV,2,0,0,54,7897.119961473183,0.2,-0.4341666666666667,"29,83,66,2,54,7897","0,0,0"
15.233333333333333,85,AV,2,0,0,39,1434.4967426379471,1.0,-1.1523333333333334,"4,56,26,10,39,1434","0,0,0"
22.083333333333332,103,AV,2,0,0,48,1653.1781197118603,0.1,-0.3208333333333333,"19,73,50,1,48,1653","0,0,0"
26.916666666666668,284,AV,1,0,0,63,11049.706566164488,0.4,-0.6691666666666667,"43,99,89,4,63,11049","0,0,0"
14.2,168,AV,1,0,0,35,2780.081336731352,0.3,-0.44199999999999995,"1,48,13,3,35,2780","0,0,0"
28.783333333333335,34,AV,2,0,0,69,857.6590975250949,1.0,-1.2878333333333334,"43,125,94,10,69,857","0,0,0"
27.5,261,AV,0,0,0,53,5899.132481879994,0.4,-0.6851709870365343,"24,81,66,4,53,5899","0,0,0"
16.983333333333334,11,AV,1,0,0,41,626.2908344343901,0.1,-0.26983333333333337,"7,62,28,1,41,626","0,0,0"
17.416666666666668,124,AV,2,0,0,42,1997.7276787447236,1.0,-1.1741666666666668,"11,67,30,10,42,1997","0,0,0"
13.2,229,AV,1,0,0,34,4547.885280126284,0.1,-0.232,"1,42,13,1,34,4547","0,0,0"
20.95,166,AV,1,0,0,55,2761.3662775036096,0.2,-0.4095,"29,85,69,2,55,2761","0,0,0"
18.1,24,AV,1,0,0,49,779.2240782816187,0.2,-0.381,"19,73,58,2,49,779","0,0,0"
22.716666666666665,250,AV,2,0,0,54,5158.4050556257225,0.1,-0.32716666666666666,"29,83,66,1,54,5158","0,0,0"
15.55,282,AV,1,0,0,39,9030.678864893336,0.4,-0.5555,"4,56,26,4,39,9030","0,0,0"
14.8,112,AV,1,0,0,35,1804.2001824470888,0.6,-0.748,"1,48,13,6,35,1804","0,0,0"
8.833333333333334,176,AV,1,0,0,20,2942.323800284961,0.4,-0.48833333333333334,"0,12,4,4,20,2942","0,0,0"
