travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
19.6,150,AV,2,0,0,48,2458.2611968747465,0.2,-0.396,"18,106,18,2,48,2458","0,0,0"
25.733333333333334,99,AV,1,0,0,52,1614.9493849180149,0.1,-0.3573333333333334,"18,122,24,1,52,1614","0,0,0"
16.55,117,AV,0,0,0,55,1880.1756700095973,0.2,-0.3974119117202989,"18,136,29,2,55,1880","0,0,0"
26.4,56,AV,2,0,0,61,1025.7249596144625,0.2,-0.464,"27,137,57,2,61,1025","0,0,0"
13.05,188,AV,2,0,0,32,3097.4575811220984,0.9,-1.0305,"13,31,7,9,32,3097","0,0,0"
17.066666666666666,177,AV,0,0,0,55,2946.490055333797,0.1,-0.2910298781057777,"18,136,29,1,55,2946","0,0,0"
14.266666666666667,208,AV,2,0,0,30,3456.1529418207683,0.9,-1.0426666666666666,"13,25,5,9,30,3456","0,0,0"
25.366666666666667,221,AV,2,0,0,66,4061.843573313689,0.1,-0.3536666666666667,"29,139,74,1,66,4061","0,0,0"
25.433333333333334,191,AV,0,0,0,66,3151.1733449572957,0.6,-0.8733738599663781,"29,139,74,6,66,3151","0,0,0"
24.2,53,AV,2,0,0,60,1014.5614647146556,0.2,-0.442,"27,137,54,2,60,1014","0,0,0"
35.93333333333333,245,AV,0,0,0,73,4951.479839002994,0.1,-0.47145092281181156,"41,150,88,1,73,4951","0,0,0"
21.816666666666666,253,AV,1,0,0,47,5480.041794665195,0.1,-0.3181666666666667,"18,101,15,1,47,5480","0,0,0"
23.7,71,AV,2,0,0,60,1150.4391077840953,0.6,-0.837,"27,137,54,6,60,1150","0,0,0"
19.233333333333334,247,AV,1,0,0,43,4968.170350229253,0.3,-0.49233333333333335,"18,82,14,3,43,4968","0,0,0"
27.15,273,AV,1,0,0,54,7897.119961473183,0.1,-0.37149999999999994,"18,131,29,1,54,7897","0,0,0"
15.316666666666666,85,AV,1,0,0,39,1434.4967426379471,0.3,-0.45316666666666666,"16,58,12,3,39,1434","0,0,0"
20.866666666666667,103,AV,2,0,0,48,1653.1781197118603,0.3,-0.5086666666666666,"18,106,18,3,48,1653","0,0,0"
28.1,284,AV,1,0,0,63,11049.706566164488,0.1,-0.381,"27,138,66,1,63,11049","0,0,0"
12.5,168,AV,1,0,0,35,2780.081336731352,0.4,-0.525,"14,40,8,4,35,2780","0,0,0"
27.016666666666666,34,AV,2,0,0,69,857.6590975250949,0.2,-0.4701666666666667,"32,150,80,2,69,857","0,0,0"
20.066666666666666,261,AV,2,0,0,53,5899.132481879994,0.2,-0.40066666666666667,"18,129,24,2,53,5899","0,0,0"
