travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
21.883333333333333,150,AV,1,0,0,48,2458.2611968747465,0.1,-0.3188333333333333,"1,101,40,1,48,2458","0,0,0"
23.266666666666666,99,AV,1,0,0,52,1614.9493849180149,0.7,-0.9326666666666666,"3,108,53,7,52,1614","0,0,0"
26.0,117,AV,1,0,0,55,1880.1756700095973,0.3,-0.56,"3,127,53,3,55,1880","0,0,0"
29.266666666666666,56,AV,1,0,0,61,1025.7249596144625,0.3,-0.5926666666666667,"10,145,66,3,61,1025","0,0,0"
12.3,188,AV,1,0,0,32,3097.4575811220984,0.2,-0.323,"0,40,11,2,32,3097","0,0,0"
27.266666666666666,177,AV,1,0,0,55,2946.490055333797,0.4,-0.6726666666666667,"3,127,53,4,55,2946","0,0,0"
11.666666666666666,208,AV,1,0,0,30,3456.1529418207683,0.2,-0.31666666666666665,"0,33,10,2,30,3456","0,0,0"
24.083333333333332,221,AV,2,0,0,66,4061.843573313689,0.4,-0.6408333333333334,"21,154,67,4,66,4061","0,0,0"
24.633333333333333,191,AV,2,0,0,66,3151.1733449572957,0.5,-0.7463333333333333,"21,154,67,5,66,3151","0,0,0"
23.783333333333335,53,AV,2,0,0,60,1014.5614647146556,1.0,-1.2378333333333333,"10,143,65,10,60,1014","0,0,0"
31.683333333333334,245,AV,1,0,0,73,4951.479839002994,0.1,-0.4168333333333334,"24,165,90,1,73,4951","0,0,0"
20.916666666666668,253,AV,1,0,0,47,5480.041794665195,0.1,-0.3091666666666667,"1,93,40,1,47,5480","0,0,0"
28.683333333333334,71,AV,1,0,0,60,1150.4391077840953,0.2,-0.48683333333333334,"10,143,65,2,60,1150","0,0,0"
18.866666666666667,247,AV,1,0,0,43,4968.170350229253,0.4,-0.5886666666666667,"1,80,33,4,43,4968","0,0,0"
25.75,273,AV,1,0,0,54,7897.119961473183,0.6,-0.8574999999999999,"3,122,53,6,54,7897","0,0,0"
15.15,85,AV,2,0,0,39,1434.4967426379471,0.5,-0.6515,"0,60,26,5,39,1434","0,0,0"
22.683333333333334,103,AV,1,0,0,48,1653.1781197118603,0.5,-0.7268333333333333,"1,101,40,5,48,1653","0,0,0"
23.883333333333333,284,AV,0,0,0,63,11049.706566164488,0.3,-0.5442633417811348,"14,151,66,3,63,11049","0,0,0"
14.216666666666667,168,AV,2,0,0,35,2780.081336731352,0.4,-0.5421666666666667,"0,46,16,4,35,2780","0,0,0"
26.683333333333334,34,AV,2,0,0,69,857.6590975250949,0.1,-0.36683333333333334,"24,155,83,1,69,857","0,0,0"
