travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
41.483333333333334,109,AV,2,0,0,69,1659.6531244520008,,-41.483333333333334,"0,0,0,0","0,0,0"
30.333333333333332,84,AV,0,0,0,88,1444.5182772575097,,-30.333333333333332,"0,0,0,0","0,0,0"
28.916666666666668,174,AV,2,0,0,15,2758.442965787371,,-28.916666666666668,"0,0,0,0","0,0,0"
20.8,6,AV,1,0,0,28,508.6019702527906,,-20.8,"0,0,0,0","0,0,0"
32.56666666666667,121,AV,1,0,0,74,1822.2981036688468,,-32.56666666666667,"0,0,0,0","0,0,0"
28.45,235,AV,2,0,0,25,4381.240268036911,,-28.45,"0,0,0,0","0,0,0"
13.45,131,AV,1,0,0,4,1975.501985353583,,-13.45,"0,0,0,0","0,0,0"
37.15,187,AV,2,0,0,55,2968.817229463249,,-37.15,"0,0,0,0","0,0,0"
26.866666666666667,278,AV,1,0,0,55,7332.887514065835,,-26.866666666666667,"0,0,0,0","0,0,0"
38.65,199,AV,2,0,0,63,3387.2787239910285,,-38.65,"0,0,0,0","0,0,0"
18.216666666666665,99,AV,1,0,0,24,1581.4824060924602,,-18.216666666666665,"0,0,0,0","0,0,0"
21.966666666666665,149,AV,2,0,0,11,2193.4249838744518,,-21.966666666666665,"0,0,0,0","0,0,0"
34.3,94,AV,1,0,0,76,1519.7273932229994,,-34.3,"0,0,0,0","0,0,0"
29.3,198,AV,1,0,0,65,3366.895459871004,,-29.3,"0,0,0,0","0,0,0"
32.96666666666667,258,AV,1,0,0,82,5168.6614957092925,,-32.96666666666667,"0,0,0,0","0,0,0"
22.7,74,AV,1,0,0,43,1301.8927857652438,,-22.7,"0,0,0,0","0,0,0"
32.583333333333336,178,AV,1,0,0,73,2835.850686157305,,-32.583333333333336,"0,0,0,0","0,0,0"
35.5,202,AV,0,0,0,100,3458.1247672483346,,-35.5,"0,0,0,0","0,0,0"
26.883333333333333,76,AV,0,0,0,81,1317.647826688136,,-26.883333333333333,"0,0,0,0","0,0,0"
39.983333333333334,157,AV,2,0,0,73,2302.618320259251,,-39.983333333333334,"0,0,0,0","0,0,0"
29.583333333333332,41,AV,2,0,0,10,912.6272274022258,,-29.583333333333332,"0,0,0,0","0,0,0"
22.033333333333335,30,AV,0,0,0,64,827.3783452591958,,-22.033333333333335,"0,0,0,0","0,0,0"
23.833333333333332,136,AV,2,0,0,0,2043.1688306873104,,-23.833333333333332,"0,0,0,0","0,0,0"
20.266666666666666,169,AV,1,0,0,34,2612.3907844155665,,-20.266666666666666,"0,0,0,0","0,0,0"
24.633333333333333,184,AV,2,0,0,9,2909.8477340427667,,-24.633333333333333,"0,0,0,0","0,0,0"
25.083333333333332,216,AV,1,0,0,51,3758.845856207275,,-25.083333333333332,"0,0,0,0","0,0,0"
8.716666666666667,91,AV,0,0,0,9,1475.2077210572677,,-8.716666666666667,"0,0,0,0","0,0,0"
28.316666666666666,226,AV,1,0,0,63,4015.909421979459,,-28.316666666666666,"0,0,0,0","0,0,0"
17.4,15,AV,1,0,0,17,616.3739675020589,,-17.4,"0,0,0,0","0,0,0"
37.55,154,AV,2,0,0,65,2260.56382504795,,-37.55,"0,0,0,0","0,0,0"
