travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
44.2,109,AV,1,0,0,99,1659.6531244520008,,-44.2,"0,0,0,0","0,0,0"
24.016666666666666,84,AV,0,0,0,59,1444.5182772575097,,-24.016666666666666,"0,0,0,0","0,0,0"
41.3,174,AV,1,0,0,86,2758.442965787371,,-41.3,"0,0,0,0","0,0,0"
21.066666666666666,6,AV,1,0,0,27,508.6019702527906,,-21.066666666666666,"0,0,0,0","0,0,0"
28.966666666666665,121,AV,1,0,0,50,1822.2981036688468,,-28.966666666666665,"0,0,0,0","0,0,0"
19.7,235,AV,1,0,0,27,4381.240268036911,,-19.7,"0,0,0,0","0,0,0"
44.21666666666667,131,AV,1,0,0,96,1975.501985353583,,-44.21666666666667,"0,0,0,0","0,0,0"
42.233333333333334,187,AV,1,0,0,88,2968.817229463249,,-42.233333333333334,"0,0,0,0","0,0,0"
31.833333333333332,278,AV,1,0,0,57,7332.887514065835,,-31.833333333333332,"0,0,0,0","0,0,0"
27.0,199,AV,1,0,0,43,3387.2787239910285,,-27.0,"0,0,0,0","0,0,0"
38.85,99,AV,1,0,0,75,1581.4824060924602,,-38.85,"0,0,0,0","0,0,0"
31.016666666666666,149,AV,2,0,0,36,2193.4249838744518,,-31.016666666666666,"0,0,0,0","0,0,0"
40.333333333333336,94,AV,1,0,0,85,1519.7273932229994,,-40.333333333333336,"0,0,0,0","0,0,0"
44.25,198,AV,1,0,0,93,3366.895459871004,,-44.25,"0,0,0,0","0,0,0"
23.033333333333335,258,AV,1,0,0,35,5168.6614957092925,,-23.033333333333335,"0,0,0,0","0,0,0"
14.833333333333334,74,AV,1,0,0,11,1301.8927857652438,,-14.833333333333334,"0,0,0,0","0,0,0"
35.7,178,AV,2,0,0,53,2835.850686157305,,-35.7,"0,0,0,0","0,0,0"
31.633333333333333,202,AV,1,0,0,54,3458.1247672483346,,-31.633333333333333,"0,0,0,0","0,0,0"
15.133333333333333,76,AV,1,0,0,8,1317.647826688136,,-15.133333333333333,"0,0,0,0","0,0,0"
47.05,157,AV,2,0,0,94,2302.618320259251,,-47.05,"0,0,0,0","0,0,0"
43.06666666666667,41,AV,1,0,0,92,912.6272274022258,,-43.06666666666667,"0,0,0,0","0,0,0"
15.6,30,AV,1,0,0,12,827.3783452591958,,-15.6,"0,0,0,0","0,0,0"
37.63333333333333,136,AV,1,0,0,70,2043.1688306873104,,-37.63333333333333,"0,0,0,0","0,0,0"
19.066666666666666,169,AV,1,0,0,20,2612.3907844155665,,-19.066666666666666,"0,0,0,0","0,0,0"
39.85,184,AV,2,0,0,67,2909.8477340427667,,-39.85,"0,0,0,0","0,0,0"
29.833333333333332,216,AV,1,0,0,52,3758.845856207275,,-29.833333333333332,"0,0,0,0","0,0,0"
40.28333333333333,91,AV,1,0,0,83,1475.2077210572677,,-40.28333333333333,"0,0,0,0","0,0,0"
20.133333333333333,226,AV,1,0,0,24,4015.909421979459,,-20.133333333333333,"0,0,0,0","0,0,0"
28.5,15,AV,1,0,0,50,616.3739675020589,,-28.5,"0,0,0,0","0,0,0"
19.366666666666667,154,AV,1,0,0,25,2260.56382504795,,-19.366666666666667,"0,0,0,0","0,0,0"
25.1,151,AV,1,0,0,41,2215.952556227922,,-25.1,"0,0,0,0","0,0,0"
13.633333333333333,119,AV,1,0,0,7,1805.1606101798543,,-13.633333333333333,"0,0,0,0","0,0,0"
30.633333333333333,132,AV,1,0,0,52,1993.780724220221,,-30.633333333333333,"0,0,0,0","0,0,0"
40.46666666666667,66,AV,1,0,0,80,1194.3606142611325,,-40.46666666666667,"0,0,0,0","0,0,0"
43.43333333333333,13,AV,1,0,0,88,610.4868582393152,,-43.43333333333333,"0,0,0,0","0,0,0"
44.65,122,AV,2,0,0,98,1824.367004680513,,-44.65,"0,0,0,0","0,0,0"
14.366666666666667,225,AV,1,0,0,3,3942.222625638348,,-14.366666666666667,"0,0,0,0","0,0,0"
32.016666666666666,110,AV,1,0,0,56,1684.196745492046,,-32.016666666666666,"0,0,0,0","0,0,0"
38.56666666666667,293,AV,1,0,0,78,13430.196447392702,,-38.56666666666667,"0,0,0,0","0,0,0"
29.6,125,AV,1,0,0,50,1885.557658153182,,-29.6,"0,0,0,0","0,0,0"
27.116666666666667,96,AV,0,0,0,63,1546.5147326922538,,-27.116666666666667,"0,0,0,0","0,0,0"
31.983333333333334,259,AV,0,0,0,91,5304.212874057136,,-31.983333333333334,"0,0,0,0","0,0,0"
16.916666666666668,231,AV,1,0,0,20,4223.122456076251,,-16.916666666666668,"0,0,0,0","0,0,0"
20.633333333333333,179,AV,1,0,0,29,2838.632091159661,,-20.633333333333333,"0,0,0,0","0,0,0"
27.633333333333333,72,AV,2,0,0,9,1291.2118623687816,,-27.633333333333333,"0,0,0,0","0,0,0"
34.666666666666664,159,AV,1,0,0,61,2397.5381966938494,,-34.666666666666664,"0,0,0,0","0,0,0"
39.4,114,AV,1,0,0,77,1778.835052690156,,-39.4,"0,0,0,0","0,0,0"
37.8,14,AV,1,0,0,72,615.3970356119416,,-37.8,"0,0,0,0","0,0,0"
25.816666666666666,40,AV,1,0,0,38,902.2448599555772,,-25.816666666666666,"0,0,0,0","0,0,0"
39.2,223,AV,1,0,0,76,3919.41152379869,,-39.2,"0,0,0,0","0,0,0"
15.25,1,AV,0,0,0,35,419.7646265090227,,-15.25,"0,0,0,0","0,0,0"
41.35,240,AV,1,0,0,85,4572.8741748457805,,-41.35,"0,0,0,0","0,0,0"
27.883333333333333,28,AV,1,0,0,45,813.126641713825,,-27.883333333333333,"0,0,0,0","0,0,0"
34.483333333333334,51,AV,1,0,0,65,968.7072844723906,,-34.483333333333334,"0,0,0,0","0,0,0"
34.81666666666667,145,AV,1,0,0,61,2123.4400354784907,,-34.81666666666667,"0,0,0,0","0,0,0"
32.03333333333333,35,AV,1,0,0,56,859.2772315809713,,-32.03333333333333,"0,0,0,0","0,0,0"
33.75,247,AV,2,0,0,37,4818.617258984985,,-33.75,"0,0,0,0","0,0,0"
42.31666666666667,155,AV,2,0,0,81,2276.662146114732,,-42.31666666666667,"0,0,0,0","0,0,0"
40.71666666666667,17,AV,1,0,0,82,632.5893922142865,,-40.71666666666667,"0,0,0,0","0,0,0"
32.983333333333334,25,AV,1,0,0,57,753.7709081553346,,-32.983333333333334,"0,0,0,0","0,0,0"
17.8,210,AV,1,0,0,17,3628.2404526711953,,-17.8,"0,0,0,0","0,0,0"
34.13333333333333,105,AV,1,0,0,56,1597.8734280578535,,-34.13333333333333,"0,0,0,0","0,0,0"
21.983333333333334,38,AV,2,0,0,11,877.2934597877683,,-21.983333333333334,"0,0,0,0","0,0,0"
12.65,59,AV,1,0,0,0,1040.734547163155,,-12.65,"0,0,0,0","0,0,0"
17.166666666666668,173,AV,0,0,0,41,2750.2432356670683,,-17.166666666666668,"0,0,0,0","0,0,0"
25.966666666666665,200,AV,1,0,0,40,3414.9419898187493,,-25.966666666666665,"0,0,0,0","0,0,0"
28.466666666666665,98,AV,1,0,0,45,1579.1767070066765,,-28.466666666666665,"0,0,0,0","0,0,0"
36.53333333333333,224,AV,1,0,0,72,3933.772930850901,,-36.53333333333333,"0,0,0,0","0,0,0"
38.93333333333333,153,AV,2,0,0,67,2225.3307045190536,,-38.93333333333333,"0,0,0,0","0,0,0"
26.266666666666666,291,AV,1,0,0,40,11185.875164713363,,-26.266666666666666,"0,0,0,0","0,0,0"
13.616666666666667,246,AV,0,0,0,32,4735.166802079286,,-13.616666666666667,"0,0,0,0","0,0,0"
12.35,97,AV,1,0,0,3,1567.0706205360798,,-12.35,"0,0,0,0","0,0,0"
35.43333333333333,142,AV,1,0,0,65,2105.6010448069283,,-35.43333333333333,"0,0,0,0","0,0,0"
42.86666666666667,266,AV,1,0,0,88,5557.427333357366,,-42.86666666666667,"0,0,0,0","0,0,0"
18.983333333333334,137,AV,1,0,0,13,2044.1603053436156,,-18.983333333333334,"0,0,0,0","0,0,0"
42.06666666666667,255,AV,1,0,0,84,5003.647877951615,,-42.06666666666667,"0,0,0,0","0,0,0"
18.116666666666667,195,AV,1,0,0,18,3274.575105225111,,-18.116666666666667,"0,0,0,0","0,0,0"
20.633333333333333,42,AV,1,0,0,29,923.9636394510808,,-20.633333333333333,"0,0,0,0","0,0,0"
37.53333333333333,93,AV,2,0,0,64,1517.942512651984,,-37.53333333333333,"0,0,0,0","0,0,0"
37.68333333333333,124,AV,2,0,0,70,1880.1756700095973,,-37.68333333333333,"0,0,0,0","0,0,0"
15.933333333333334,2,AV,1,0,0,12,449.0833195935783,,-15.933333333333334,"0,0,0,0","0,0,0"
41.583333333333336,253,AV,2,0,0,89,4951.479839002994,,-41.583333333333336,"0,0,0,0","0,0,0"
43.95,148,AV,2,0,0,79,2187.718469250836,,-43.95,"0,0,0,0","0,0,0"
30.25,296,AV,1,0,0,53,14312.770160915026,,-30.25,"0,0,0,0","0,0,0"
18.116666666666667,283,AV,1,0,0,20,8436.938288223368,,-18.116666666666667,"0,0,0,0","0,0,0"
18.766666666666666,87,AV,0,0,0,45,1460.106853854364,,-18.766666666666666,"0,0,0,0","0,0,0"
34.95,172,AV,2,0,0,37,2747.619709803412,,-34.95,"0,0,0,0","0,0,0"
33.166666666666664,233,AV,1,0,0,59,4266.216809230351,,-33.166666666666664,"0,0,0,0","0,0,0"
25.233333333333334,113,AV,1,0,0,40,1717.0377309640771,,-25.233333333333334,"0,0,0,0","0,0,0"
20.1,262,AV,1,0,0,25,5394.467136051333,,-20.1,"0,0,0,0","0,0,0"
30.433333333333334,90,AV,1,0,0,50,1474.807688008607,,-30.433333333333334,"0,0,0,0","0,0,0"
31.2,130,AV,1,0,0,56,1945.516475481125,,-31.2,"0,0,0,0","0,0,0"
28.866666666666667,49,AV,1,0,0,50,950.4213588862824,,-28.866666666666667,"0,0,0,0","0,0,0"
24.1,205,AV,1,0,0,39,3487.44186130441,,-24.1,"0,0,0,0","0,0,0"
43.4,133,AV,2,0,0,95,2011.9739719035176,,-43.4,"0,0,0,0","0,0,0"
15.966666666666667,250,AV,1,0,0,15,4889.272753955773,,-15.966666666666667,"0,0,0,0","0,0,0"
20.083333333333332,243,AV,2,0,0,1,4662.282088415262,,-20.083333333333332,"0,0,0,0","0,0,0"
16.5,138,AV,1,0,0,9,2052.607856914241,,-16.5,"0,0,0,0","0,0,0"
24.783333333333335,71,AV,1,0,0,31,1275.9312017726234,,-24.783333333333335,"0,0,0,0","0,0,0"
38.483333333333334,248,AV,1,0,0,75,4843.3187157075145,,-38.483333333333334,"0,0,0,0","0,0,0"
35.916666666666664,58,AV,1,0,0,68,1022.032321197676,,-35.916666666666664,"0,0,0,0","0,0,0"
39.516666666666666,33,AV,1,0,0,79,854.5785374972068,,-39.516666666666666,"0,0,0,0","0,0,0"
32.46666666666667,107,AV,1,0,0,57,1626.914224999384,,-32.46666666666667,"0,0,0,0","0,0,0"
44.55,61,AV,1,0,0,99,1074.3823512953045,,-44.55,"0,0,0,0","0,0,0"
15.916666666666666,0,AV,1,0,0,14,388.2787303527966,,-15.916666666666666,"0,0,0,0","0,0,0"
37.3,143,AV,1,0,0,69,2108.868816674547,,-37.3,"0,0,0,0","0,0,0"
27.25,19,AV,1,0,0,43,640.5426603936758,,-27.25,"0,0,0,0","0,0,0"
16.866666666666667,65,AV,0,0,0,41,1150.4391077840953,,-16.866666666666667,"0,0,0,0","0,0,0"
24.166666666666668,150,AV,1,0,0,34,2198.5025098873134,,-24.166666666666668,"0,0,0,0","0,0,0"
30.733333333333334,282,AV,2,0,0,32,8348.421721831439,,-30.733333333333334,"0,0,0,0","0,0,0"
44.18333333333333,83,AV,1,0,0,95,1434.2863071033526,,-44.18333333333333,"0,0,0,0","0,0,0"
40.266666666666666,214,AV,1,0,0,79,3724.6301341612702,,-40.266666666666666,"0,0,0,0","0,0,0"
45.416666666666664,10,AV,1,0,0,100,583.3206434887895,,-45.416666666666664,"0,0,0,0","0,0,0"
44.96666666666667,20,AV,1,0,0,91,646.5589615252754,,-44.96666666666667,"0,0,0,0","0,0,0"
27.45,12,AV,0,0,0,63,597.1498506777683,,-27.45,"0,0,0,0","0,0,0"
33.85,75,AV,0,0,0,96,1310.9401185904849,,-33.85,"0,0,0,0","0,0,0"
44.13333333333333,152,AV,1,0,0,95,2218.0502812558643,,-44.13333333333333,"0,0,0,0","0,0,0"
14.316666666666666,251,AV,1,0,0,10,4934.883137056144,,-14.316666666666666,"0,0,0,0","0,0,0"
37.166666666666664,289,AV,2,0,0,64,10838.007207066395,,-37.166666666666664,"0,0,0,0","0,0,0"
25.8,241,AV,1,0,0,40,4617.1597275219765,,-25.8,"0,0,0,0","0,0,0"
29.616666666666667,103,AV,1,0,0,52,1594.6992934726818,,-29.616666666666667,"0,0,0,0","0,0,0"
45.81666666666667,55,AV,2,0,0,84,1014.5614647146556,,-45.81666666666667,"0,0,0,0","0,0,0"
43.35,158,AV,1,0,0,93,2352.9451803313505,,-43.35,"0,0,0,0","0,0,0"
21.616666666666667,275,AV,1,0,0,29,7081.334819999852,,-21.616666666666667,"0,0,0,0","0,0,0"
42.18333333333333,77,AV,1,0,0,89,1323.5149786113286,,-42.18333333333333,"0,0,0,0","0,0,0"
22.233333333333334,272,AV,1,0,0,33,5985.732437913218,,-22.233333333333334,"0,0,0,0","0,0,0"
22.7,88,AV,1,0,0,29,1460.8215047913693,,-22.7,"0,0,0,0","0,0,0"
46.03333333333333,45,AV,2,0,0,98,943.1907669438916,,-46.03333333333333,"0,0,0,0","0,0,0"
40.3,80,AV,1,0,0,84,1391.0507319816634,,-40.3,"0,0,0,0","0,0,0"
24.033333333333335,160,AV,0,0,0,59,2401.1770329784995,,-24.033333333333335,"0,0,0,0","0,0,0"
29.833333333333332,197,AV,1,0,0,48,3361.758609282253,,-29.833333333333332,"0,0,0,0","0,0,0"
27.783333333333335,123,AV,1,0,0,47,1830.3424648913517,,-27.783333333333335,"0,0,0,0","0,0,0"
31.6,167,AV,1,0,0,53,2496.2043409386315,,-31.6,"0,0,0,0","0,0,0"
38.516666666666666,106,AV,2,0,0,61,1614.9493849180149,,-38.516666666666666,"0,0,0,0","0,0,0"
13.55,196,AV,1,0,0,3,3278.222126324269,,-13.55,"0,0,0,0","0,0,0"
13.75,192,AV,1,0,0,8,3230.862018062417,,-13.75,"0,0,0,0","0,0,0"
40.18333333333333,156,AV,1,0,0,80,2293.603195459698,,-40.18333333333333,"0,0,0,0","0,0,0"
23.833333333333332,22,AV,1,0,0,38,736.5379020629116,,-23.833333333333332,"0,0,0,0","0,0,0"
39.25,126,AV,1,0,0,79,1899.102970895097,,-39.25,"0,0,0,0","0,0,0"
35.583333333333336,164,AV,1,0,0,68,2436.431929205765,,-35.583333333333336,"0,0,0,0","0,0,0"
25.45,176,AV,2,0,0,11,2793.3389947689566,,-25.45,"0,0,0,0","0,0,0"
22.0,116,AV,1,0,0,30,1794.439334206041,,-22.0,"0,0,0,0","0,0,0"
31.4,168,AV,2,0,0,33,2520.757475212996,,-31.4,"0,0,0,0","0,0,0"
19.35,227,AV,1,0,0,23,4021.28082322038,,-19.35,"0,0,0,0","0,0,0"
44.483333333333334,92,AV,1,0,0,96,1507.5005543882637,,-44.483333333333334,"0,0,0,0","0,0,0"
32.516666666666666,43,AV,1,0,0,56,926.7012599248138,,-32.516666666666666,"0,0,0,0","0,0,0"
23.65,244,AV,1,0,0,35,4705.31956239884,,-23.65,"0,0,0,0","0,0,0"
28.7,242,AV,2,0,0,38,4656.548587392589,,-28.7,"0,0,0,0","0,0,0"
19.933333333333334,89,AV,1,0,0,24,1467.6871321740252,,-19.933333333333334,"0,0,0,0","0,0,0"
