travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
38.666666666666664,109,AV,2,0,0,68,1659.6531244520008,,-38.666666666666664,"0,0,0,0","0,0,0"
45.43333333333333,84,AV,2,0,0,95,1444.5182772575097,,-45.43333333333333,"0,0,0,0","0,0,0"
37.416666666666664,174,AV,2,0,0,67,2758.442965787371,,-37.416666666666664,"0,0,0,0","0,0,0"
35.833333333333336,6,AV,2,0,0,63,508.6019702527906,,-35.833333333333336,"0,0,0,0","0,0,0"
41.71666666666667,121,AV,2,0,0,90,1822.2981036688468,,-41.71666666666667,"0,0,0,0","0,0,0"
28.4,235,AV,2,0,0,20,4381.240268036911,,-28.4,"0,0,0,0","0,0,0"
33.516666666666666,131,AV,2,0,0,36,1975.501985353583,,-33.516666666666666,"0,0,0,0","0,0,0"
33.733333333333334,187,AV,2,0,0,41,2968.817229463249,,-33.733333333333334,"0,0,0,0","0,0,0"
23.883333333333333,278,AV,2,0,0,16,7332.887514065835,,-23.883333333333333,"0,0,0,0","0,0,0"
37.8,199,AV,2,0,0,70,3387.2787239910285,,-37.8,"0,0,0,0","0,0,0"
42.416666666666664,99,AV,2,0,0,62,1581.4824060924602,,-42.416666666666664,"0,0,0,0","0,0,0"
37.3,149,AV,2,0,0,56,2193.4249838744518,,-37.3,"0,0,0,0","0,0,0"
41.6,94,AV,2,0,0,73,1519.7273932229994,,-41.6,"0,0,0,0","0,0,0"
47.55,198,AV,2,0,0,94,3366.895459871004,,-47.55,"0,0,0,0","0,0,0"
39.8,258,AV,2,0,0,78,5168.6614957092925,,-39.8,"0,0,0,0","0,0,0"
29.016666666666666,74,AV,2,0,0,37,1301.8927857652438,,-29.016666666666666,"0,0,0,0","0,0,0"
22.216666666666665,178,AV,2,0,0,6,2835.850686157305,,-22.216666666666665,"0,0,0,0","0,0,0"
34.233333333333334,202,AV,2,0,0,39,3458.1247672483346,,-34.233333333333334,"0,0,0,0","0,0,0"
36.38333333333333,76,AV,2,0,0,56,1317.647826688136,,-36.38333333333333,"0,0,0,0","0,0,0"
26.283333333333335,157,AV,2,0,0,25,2302.618320259251,,-26.283333333333335,"0,0,0,0","0,0,0"
38.9,41,AV,2,0,0,62,912.6272274022258,,-38.9,"0,0,0,0","0,0,0"
46.916666666666664,30,AV,2,0,0,80,827.3783452591958,,-46.916666666666664,"0,0,0,0","0,0,0"
43.36666666666667,136,AV,2,0,0,85,2043.1688306873104,,-43.36666666666667,"0,0,0,0","0,0,0"
22.816666666666666,169,AV,2,0,0,3,2612.3907844155665,,-22.816666666666666,"0,0,0,0","0,0,0"
31.233333333333334,184,AV,2,0,0,47,2909.8477340427667,,-31.233333333333334,"0,0,0,0","0,0,0"
38.88333333333333,216,AV,2,0,0,59,3758.845856207275,,-38.88333333333333,"0,0,0,0","0,0,0"
31.6,91,AV,2,0,0,49,1475.2077210572677,,-31.6,"0,0,0,0","0,0,0"
27.65,226,AV,2,0,0,26,4015.909421979459,,-27.65,"0,0,0,0","0,0,0"
28.933333333333334,15,AV,2,0,0,23,616.3739675020589,,-28.933333333333334,"0,0,0,0","0,0,0"
34.11666666666667,154,AV,2,0,0,53,2260.56382504795,,-34.11666666666667,"0,0,0,0","0,0,0"
38.95,151,AV,2,0,0,64,2215.952556227922,,-38.95,"0,0,0,0","0,0,0"
36.05,119,AV,2,0,0,53,1805.1606101798543,,-36.05,"0,0,0,0","0,0,0"
34.833333333333336,132,AV,2,0,0,52,1993.780724220221,,-34.833333333333336,"0,0,0,0","0,0,0"
36.166666666666664,66,AV,2,0,0,70,1194.3606142611325,,-36.166666666666664,"0,0,0,0","0,0,0"
44.416666666666664,13,AV,2,0,0,83,610.4868582393152,,-44.416666666666664,"0,0,0,0","0,0,0"
45.86666666666667,122,AV,2,0,0,96,1824.367004680513,,-45.86666666666667,"0,0,0,0","0,0,0"
36.083333333333336,225,AV,2,0,0,42,3942.222625638348,,-36.083333333333336,"0,0,0,0","0,0,0"
43.31666666666667,110,AV,2,0,0,80,1684.196745492046,,-43.31666666666667,"0,0,0,0","0,0,0"
41.05,293,AV,2,0,0,81,13430.196447392702,,-41.05,"0,0,0,0","0,0,0"
31.65,125,AV,2,0,0,30,1885.557658153182,,-31.65,"0,0,0,0","0,0,0"
24.45,96,AV,2,0,0,11,1546.5147326922538,,-24.45,"0,0,0,0","0,0,0"
49.516666666666666,259,AV,2,0,0,93,5304.212874057136,,-49.516666666666666,"0,0,0,0","0,0,0"
35.31666666666667,231,AV,2,0,0,36,4223.122456076251,,-35.31666666666667,"0,0,0,0","0,0,0"
28.816666666666666,179,AV,2,0,0,30,2838.632091159661,,-28.816666666666666,"0,0,0,0","0,0,0"
26.116666666666667,72,AV,2,0,0,11,1291.2118623687816,,-26.116666666666667,"0,0,0,0","0,0,0"
51.63333333333333,159,AV,2,0,0,92,2397.5381966938494,,-51.63333333333333,"0,0,0,0","0,0,0"
28.85,114,AV,2,0,0,30,1778.835052690156,,-28.85,"0,0,0,0","0,0,0"
36.766666666666666,14,AV,2,0,0,29,615.3970356119416,,-36.766666666666666,"0,0,0,0","0,0,0"
36.05,40,AV,2,0,0,59,902.2448599555772,,-36.05,"0,0,0,0","0,0,0"
36.46666666666667,223,AV,2,0,0,57,3919.41152379869,,-36.46666666666667,"0,0,0,0","0,0,0"
30.566666666666666,1,AV,2,0,0,24,419.7646265090227,,-30.566666666666666,"0,0,0,0","0,0,0"
22.2,240,AV,0,0,0,65,4572.8741748457805,,-22.2,"0,0,0,0","0,0,0"
