travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
6.866666666666666,109,AV,0,0,0,8,1659.6531244520008,,-6.866666666666666,"0,0,0,0","0,0,0"
13.55,84,AV,0,0,0,36,1444.5182772575097,,-13.55,"0,0,0,0","0,0,0"
25.05,174,AV,1,0,0,40,2758.442965787371,,-25.05,"0,0,0,0","0,0,0"
45.63333333333333,6,AV,2,0,0,91,508.6019702527906,,-45.63333333333333,"0,0,0,0","0,0,0"
35.25,121,AV,1,0,0,76,1822.2981036688468,,-35.25,"0,0,0,0","0,0,0"
47.56666666666667,235,AV,2,0,0,81,4381.240268036911,,-47.56666666666667,"0,0,0,0","0,0,0"
34.95,131,AV,1,0,0,76,1975.501985353583,,-34.95,"0,0,0,0","0,0,0"
14.0,187,AV,1,0,0,4,2968.817229463249,,-14.0,"0,0,0,0","0,0,0"
22.683333333333334,278,AV,1,0,0,35,7332.887514065835,,-22.683333333333334,"0,0,0,0","0,0,0"
39.333333333333336,199,AV,1,0,0,90,3387.2787239910285,,-39.333333333333336,"0,0,0,0","0,0,0"
21.95,99,AV,2,0,0,2,1581.4824060924602,,-21.95,"0,0,0,0","0,0,0"
30.55,149,AV,1,0,0,61,2193.4249838744518,,-30.55,"0,0,0,0","0,0,0"
33.11666666666667,94,AV,1,0,0,70,1519.7273932229994,,-33.11666666666667,"0,0,0,0","0,0,0"
36.36666666666667,198,AV,1,0,0,75,3366.895459871004,,-36.36666666666667,"0,0,0,0","0,0,0"
26.35,258,AV,1,0,0,46,5168.6614957092925,,-26.35,"0,0,0,0","0,0,0"
40.083333333333336,74,AV,1,0,0,96,1301.8927857652438,,-40.083333333333336,"0,0,0,0","0,0,0"
42.55,178,AV,2,0,0,62,2835.850686157305,,-42.55,"0,0,0,0","0,0,0"
16.183333333333334,202,AV,1,0,0,11,3458.1247672483346,,-16.183333333333334,"0,0,0,0","0,0,0"
33.18333333333333,76,AV,1,0,0,69,1317.647826688136,,-33.18333333333333,"0,0,0,0","0,0,0"
29.116666666666667,157,AV,1,0,0,55,2302.618320259251,,-29.116666666666667,"0,0,0,0","0,0,0"
39.583333333333336,41,AV,1,0,0,94,912.6272274022258,,-39.583333333333336,"0,0,0,0","0,0,0"
25.0,30,AV,1,0,0,37,827.3783452591958,,-25.0,"0,0,0,0","0,0,0"
21.683333333333334,136,AV,1,0,0,34,2043.1688306873104,,-21.683333333333334,"0,0,0,0","0,0,0"
24.0,169,AV,1,0,0,38,2612.3907844155665,,-24.0,"0,0,0,0","0,0,0"
21.633333333333333,184,AV,1,0,0,32,2909.8477340427667,,-21.633333333333333,"0,0,0,0","0,0,0"
37.733333333333334,216,AV,2,0,0,71,3758.845856207275,,-37.733333333333334,"0,0,0,0","0,0,0"
24.933333333333334,91,AV,1,0,0,43,1475.2077210572677,,-24.933333333333334,"0,0,0,0","0,0,0"
31.85,226,AV,2,0,0,39,4015.909421979459,,-31.85,"0,0,0,0","0,0,0"
31.766666666666666,15,AV,1,0,0,65,616.3739675020589,,-31.766666666666666,"0,0,0,0","0,0,0"
32.733333333333334,154,AV,1,0,0,65,2260.56382504795,,-32.733333333333334,"0,0,0,0","0,0,0"
36.53333333333333,151,AV,1,0,0,77,2215.952556227922,,-36.53333333333333,"0,0,0,0","0,0,0"
39.3,119,AV,1,0,0,87,1805.1606101798543,,-39.3,"0,0,0,0","0,0,0"
26.883333333333333,132,AV,2,0,0,28,1993.780724220221,,-26.883333333333333,"0,0,0,0","0,0,0"
16.216666666666665,66,AV,1,0,0,12,1194.3606142611325,,-16.216666666666665,"0,0,0,0","0,0,0"
35.81666666666667,13,AV,1,0,0,77,610.4868582393152,,-35.81666666666667,"0,0,0,0","0,0,0"
17.716666666666665,122,AV,1,0,0,14,1824.367004680513,,-17.716666666666665,"0,0,0,0","0,0,0"
